episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
81,LiteDARE-Full-ContactAware,8103082,4,none,1,0.36301261204092966,0.05512810343459984,9153,1390,36.25798034667969,36.25798034667969,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,4,[],False,3576.9725400023162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8043097332119942,0,0,0,0,0,0,0,2.1900110878050327,0.3702649846673012,167.80825331807137,80.8977629058063,2497.0324439927936,24.78543994948268,1.754262950271368,507.6565141789615,0.27122488245368004,0.6153401918709278,0.3529139794409275,0.748360063880682,292.14961314573884,0.010006129741668701,0.05344627425074577,0.014910940080881119,1.187492161989212,0.0,0.0,0.0,1.6630897298455238,0.2681771293282509,3576.9725400023162,3941.600404010387,110.19375631012909,3576.632405631244,0.3401343710720539,293.25088718906045,3283.721652813256,3228139520,3907686400,4514456,41224550,59853824,213909504,85688320,213909504,,,,,624.2581109981984,
81,LiteDARE-Full-ContactAware,8103082,4,none,2,0.42718331085904654,0.06417069881811688,10771,1618,32.9442720413208,69.20225238800049,0,0,0,0,0,0,False,0,False,False,23.323806762695312,23.323806762695312,23.323806762695312,0,0,0,0,0,0,0,4,[],False,3660.378579981625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7948330603539944,0,0,0,0,0,0,0,1.9380110315978527,0.37327827885746956,300.0093027949333,47.395018860697746,2529.2468667030334,24.63377872481942,1.8838229589164257,460.0738459266722,0.2530468627810478,0.5930569022893906,0.3779446706175804,0.7466450333595276,292.54991794005036,0.009397976100444794,0.05450006574392319,0.01681363210082054,1.1582341976463795,0.0,0.0,0.0,1.8017590045928955,0.2499413676559925,3660.378579981625,4026.7476699955296,110.0090491190598,3660.074536688626,0.3040432929992676,293.67450764402747,3366.7040723375976,3228139520,3907686400,6368864,43082426,59853824,213909504,85688320,213909504,,,,,632.3117166757584,
81,LiteDARE-Full-ContactAware,8103082,4,none,3,0.46862853970016655,0.04144522884112001,11816,1045,33.8885440826416,103.09079647064209,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,4,[],False,3802.520508877933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8451202884316444,0,0,0,0,0,0,0,1.9239429384469986,0.3604576922953129,333.9185509830713,101.63527308031917,2543.8332557678223,29.75523378700018,1.897183246910572,488.35481284186244,0.23811496794223785,0.6579109467566013,0.396024901419878,0.8437549695372581,298.37938491255045,0.010248273611068726,0.060623977333307266,0.018551014363765717,1.1641010642051697,0.0,0.0,0.0,1.8063201569020748,0.23494567722082138,3802.520508877933,4172.723968993523,109.73573868309869,3802.1939010359347,0.3266078419983387,299.6191647835076,3502.9013440944254,3228139520,3907686400,8185537,44899212,59853824,213909504,85688320,213909504,,,,,635.9583139419556,
81,LiteDARE-Full-ContactAware,8103082,4,none,4,0.5088839533592449,0.04025541365907831,12831,1015,32.9442720413208,136.0350685119629,0,0,0,0,0,0,False,0,False,False,24.0,24.0,24.0,0,0,0,0,0,0,0,4,[],False,3885.0706620141864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.800090841948986,0,0,0,0,0,0,0,1.951881218701601,0.3857589326798916,359.20496890321374,84.97687568888068,2632.325761951506,34.95851205661893,2.0352075807750225,477.34561935067177,0.2447608858346939,0.5790288560092449,0.3462769091129303,0.7382896728813648,289.64713029563427,0.010366085916757584,0.05688518285751343,0.018654856830835342,1.2594298459589481,0.0,0.0,0.0,1.9450201652944088,0.24170568212866783,3885.0706620141864,4248.058206998394,109.34313881426341,3884.7400723025203,0.3305897116661072,290.73169687762856,3594.338965136558,3228139520,3907686400,10004264,46718574,59853824,213909504,85688320,213909504,,,,,658.0814404878765,
81,LiteDARE-Full-ContactAware,8103082,4,none,5,0.5088839533592449,0.0,12831,0,29.8885440826416,165.9236125946045,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.0,8.0,0,0,0,0,0,0,0,4,[],False,3704.7800831496716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8430760353803635,0,0,0,0,0,0,0,1.9752830266952515,0.3752121701836586,343.365591019392,162.82483097165823,2478.2875012606382,40.50657618790865,1.9578933715820312,360.0106090307236,0.2683759666979313,0.6544650532305241,0.3981669433414936,0.8410429581999779,312.976683024317,0.010365154594182968,0.06026960909366608,0.018699094653129578,1.2058382853865623,0.0,0.0,0.0,1.8626991659402847,0.2649161033332348,3704.7800831496716,4078.9808170084143,110.10048438666327,3704.4422309845686,0.3378521651029587,314.2158929258585,3390.564190223813,3228139520,3907686400,10183445,46905120,59853824,213909504,85688320,213909504,,,,,619.5718753151596,
81,LiteDARE-Full-ContactAware,8103082,4,none,6,0.5277226937415721,0.018838740382327246,13306,475,33.8885440826416,199.8121566772461,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,0,0,0,0,4,[],False,3828.1714250333607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7981350645422935,0,0,0,0,0,0,0,2.116156741976738,0.37306221202015877,337.3473370447755,96.76070464774966,2557.5607931241393,39.55731587484479,1.9934079609811306,492.23063606768847,0.2706400118768215,0.5945488810539246,0.3587682731449604,0.7534469477832317,297.935341950506,0.00971788540482521,0.059406738728284836,0.018332619220018387,1.2302841059863567,0.0,0.0,0.0,1.9019669853150845,0.26780227199196815,3828.1714250333607,4194.505951003521,109.56943891212939,3827.8521597385406,0.31926529482007027,299.04755717143416,3529.1238678619266,3228139520,3907686400,11920912,48634856,59853824,213909504,85688320,213909504,,,,,639.3901982810348,
81,LiteDARE-Full-ContactAware,8103082,4,none,7,0.5536606647100817,0.025937970968509583,13960,654,32.0,231.8121566772461,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,2,0,0,0,0,4,[],False,3853.2962389290333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7953359745442867,0,0,0,0,0,0,0,2.199852839112282,0.3653280436992645,437.2364548034966,92.56912488490343,2516.92984206602,40.43714376166463,1.9604149274528027,461.46676084026694,0.26327697560191154,0.5954192019999027,0.3568362444639206,0.7350589148700237,297.84779716283083,0.0104452483355999,0.05714269354939461,0.0171600840985775,1.1797756887972355,0.0,0.0,0.0,1.8718079663813114,0.2602250315248966,3853.2962389290333,4219.710293997196,109.50910681006975,3852.9633106663823,0.33292826265096664,298.9396923221648,3554.3565466068685,3228139520,3907686400,13715359,50430941,59853824,213909504,85688320,213909504,,,,,629.232460516505,
81,LiteDARE-Full-ContactAware,8103082,4,none,8,0.5536606647100817,0.0,13960,0,24.0,255.8121566772461,0,0,0,0,0,0,False,0,False,False,4.0,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,4,[],False,3959.2481148429215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8000712841749191,0,0,0,0,0,0,0,1.9773882813751698,0.3666789270937443,375.75616873800755,125.59912912547588,2640.311036724597,44.42916996777058,1.8212748691439629,464.5441700704396,0.282196793705225,0.6216787733137608,0.3743111155927181,0.7760804146528244,302.0623819902539,0.009286217391490936,0.05604187026619911,0.017091166228055954,1.1236639693379402,0.0,0.0,0.0,1.736604142934084,0.2785767428576946,3959.2481148429215,4327.867866988527,109.31034735518791,3958.921665791422,0.32644905149936676,303.21277352049947,3656.035341322422,3228139520,3907686400,15459499,52174930,59853824,213909504,85688320,213909504,,,,,660.0777591811493,
81,LiteDARE-Full-ContactAware,8103082,4,none,9,0.5548504798921234,0.0011898151820417535,13990,30,32.25798034667969,288.0701370239258,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,4,[],False,3707.5178739614785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7725842297077179,0,0,0,0,0,0,0,1.9786031916737556,0.3563910722732544,288.48364716395736,122.09710525348783,2490.4025569558144,55.89401721954346,1.933394931256771,449.56205878406763,0.2722949720919132,0.5841138772666454,0.3118254244327545,0.7766871713101864,294.5200721733272,0.008819624781608582,0.055996235460042953,0.016794074326753616,1.1987839825451374,0.0,0.0,0.0,1.844717189669609,0.2683540806174278,3707.5178739614785,4072.949701003381,109.85650884135696,3707.172768190503,0.34510577097535133,295.60858476907015,3411.9092891924083,3228139520,3907686400,15542678,52258826,59853824,213909504,85688320,213909504,,,,,622.6006392389536,
81,LiteDARE-Full-ContactAware,8103082,4,none,10,0.5634171492028238,0.008566669310700381,14206,216,34.8328161239624,322.9029531478882,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,1,0,0,0,0,4,[],False,3953.6853511817753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7365969941020012,0,0,0,0,0,0,0,2.063751220703125,0.3776135854423046,318.5326983220875,233.41279802843928,2581.3331101089716,48.081318847835064,2.0007151179015636,460.555758792907,0.2547488547861576,0.5087568424642086,0.2983519807457924,0.7411306723952293,303.79407526925206,0.009496230632066727,0.05799019709229469,0.017739832401275635,1.2357179075479507,0.0,0.0,0.0,1.9031120464205742,0.25157490745186806,3953.6853511817753,4322.854856000049,109.33735166122736,3953.342725522816,0.3426256589591503,306.22145580127835,3647.463895380497,3228139520,3907686400,17247460,53961247,59853824,213909504,85688320,213909504,,,,,645.3332775272429,1.3878978788852692
