episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
12,LiteDARE-Full-ContactAware,1202062,2,compressed,0,0,-4.0,-16.0,-4.0,-16.0,-4.0,-16.0,-4.0,-16.0,0.0,0.0,True,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1202062,2,compressed,0,1,-20.0,-44.0,-20.0,-44.0,-20.0,-44.0,-20.0,-44.0,0.0,0.0,True,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1202062,2,compressed,1,0,-4.0,-16.0,-12.0,-20.0,-12.0,-20.0,-12.0,-20.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1202062,2,compressed,1,1,-20.0,-44.0,-28.0,-44.0,-28.0,-44.0,-28.0,-44.0,8.0,8.0,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1202062,2,compressed,2,0,-12.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,8.0,16.9442720413208,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1202062,2,compressed,2,1,-28.0,-44.0,-32.0,-36.0,-32.0,-36.0,-32.0,-36.0,8.9442720413208,16.9442720413208,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1202062,2,compressed,3,0,-20.0,-20.0,-28.0,-24.0,-28.0,-24.0,-28.0,-24.0,8.9442720413208,25.8885440826416,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1202062,2,compressed,3,1,-32.0,-36.0,-36.0,-28.0,-36.0,-28.0,-36.0,-28.0,8.9442720413208,25.8885440826416,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1202062,2,compressed,4,0,-28.0,-24.0,-20.0,-20.0,-20.0,-24.0,-20.0,-24.0,8.0,33.8885440826416,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1202062,2,compressed,4,1,-36.0,-28.0,-32.0,-36.0,-32.0,-32.0,-32.0,-32.0,5.656854152679443,31.545398235321045,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1202062,2,compressed,5,0,-20.0,-24.0,-12.0,-16.0,-12.0,-16.0,-12.0,-16.0,11.313708305358887,45.20225238800049,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1202062,2,compressed,5,1,-32.0,-32.0,-32.0,-40.0,-32.0,-40.0,-32.0,-40.0,8.0,39.545398235321045,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1202062,2,compressed,6,0,-12.0,-16.0,-4.0,-16.0,-4.0,-16.0,-4.0,-16.0,8.0,53.20225238800049,False,False,False,0,False,False,True,False
12,LiteDARE-Full-ContactAware,1202062,2,compressed,6,1,-32.0,-40.0,-24.0,-48.0,-24.0,-48.0,-24.0,-48.0,11.313708305358887,50.85910654067993,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1202062,2,compressed,7,0,-4.0,-16.0,4.0,-12.0,4.0,-12.0,4.0,-12.0,8.9442720413208,62.14652442932129,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1202062,2,compressed,7,1,-24.0,-48.0,-16.0,-48.0,-16.0,-48.0,-16.0,-48.0,8.0,58.85910654067993,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1202062,2,compressed,8,0,4.0,-12.0,12.0,-12.0,12.0,-12.0,12.0,-12.0,8.0,70.14652442932129,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1202062,2,compressed,8,1,-16.0,-48.0,-8.0,-48.0,-8.0,-48.0,-8.0,-48.0,8.0,66.85910654067993,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1202062,2,compressed,9,0,12.0,-12.0,4.0,-12.0,8.0,-12.0,8.0,-12.0,4.0,74.14652442932129,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1202062,2,compressed,9,1,-8.0,-48.0,-16.0,-48.0,-12.0,-48.0,-12.0,-48.0,4.0,70.85910654067993,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1202062,2,compressed,10,0,8.0,-12.0,0.0,-20.0,0.0,-20.0,0.0,-20.0,11.313708305358887,85.46023273468018,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1202062,2,compressed,10,1,-12.0,-48.0,-20.0,-48.0,-20.0,-48.0,-20.0,-48.0,8.0,78.85910654067993,False,False,False,0,False,False,False,False
