episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
75,LiteDARE-Map-Reservation,7501122,8,compressed,1,0.48615864195439296,0.07173110154847012,14348,2117,59.571688652038574,59.571688652038574,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,8,[],False,3100.87025584653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0969988070428371,0,0,0,0,0,0,0
75,LiteDARE-Map-Reservation,7501122,8,compressed,2,0.575475214312337,0.08931657235794399,16984,2636,47.571688652038574,107.14337730407715,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,4,24273,2,24273,8,[],False,3204.154681880027,24417,2,0,2,24273,0,144,4829,4829,0.32665347680449486,0.16373815014958382,0.5908370949327946,4,0,1.12150888890028,128,19316,4829,24273,500128,0,0
75,LiteDARE-Map-Reservation,7501122,8,compressed,3,0.6130518754447193,0.03757666113238234,18093,1109,40.9442720413208,148.08764934539795,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,45451,4,45451,8,[],False,2871.5384639799595,45739,4,0,4,45451,0,288,9039,9039,0.673188827931881,0.3361017443239689,1.1892043985426426,8,0,1.0832841508090496,256,36156,9039,72841,1000256,0,0
75,LiteDARE-Map-Reservation,7501122,8,compressed,4,0.641852742859079,0.02880086741435972,18943,850,42.601126194000244,190.6887755393982,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,803,2,803,8,[],False,3206.2858189456165,947,2,0,2,803,0,144,135,135,0.24928664788603783,0.05877343937754631,0.3611822612583637,4,0,1.0688155889511108,128,540,135,28783,500128,0,0
75,LiteDARE-Map-Reservation,7501122,8,compressed,5,0.7136854945278351,0.07183275166875613,21063,2120,47.571688652038574,238.26046419143677,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,4,3563,2,3563,8,[],False,3184.7300212830305,3707,2,0,2,3563,0,144,687,687,0.2654585987329483,0.09855395182967186,0.421399250626564,4,0,1.1420208029448986,128,2748,687,32893,500128,0,0
75,LiteDARE-Map-Reservation,7501122,8,compressed,6,0.7968691762951919,0.0831836817673568,23518,2455,40.9442720413208,279.20473623275757,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,4,8203,2,8203,8,[],False,3258.5142380557954,8347,2,0,2,8203,0,144,1615,1615,0.28853537514805794,0.11638877913355827,0.47669000923633575,4,0,1.1371076107025146,128,6460,1615,42843,500128,0,0
75,LiteDARE-Map-Reservation,7501122,8,compressed,7,0.8759190865042523,0.07904991020906038,25851,2333,43.545398235321045,322.7501344680786,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,8,[],False,3220.967185217887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1004377156496048,0,0,0,0,0,0,0
75,LiteDARE-Map-Reservation,7501122,8,compressed,8,0.9193575712397927,0.04343848473554035,27133,1282,35.31370830535889,358.0638427734375,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,8,[],False,3188.2639778777957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0895971208810806,0,0,0,0,0,0,0
75,LiteDARE-Map-Reservation,7501122,8,compressed,9,0.9503269745535865,0.03096940331379383,28047,914,43.545398235321045,401.60924100875854,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,8,[],False,3142.1214970760047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0665478184819221,0,0,0,0,0,0,0
75,LiteDARE-Map-Reservation,7501122,8,compressed,10,0.9504625080473011,0.00013553349371464574,28051,4,50.62741661071777,452.2366576194763,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,8,[],False,3153.587448876351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.012264285236597,0,0,0,0,0,0,0
75,LiteDARE-Map-Reservation,7501122,8,compressed,11,0.9504625080473011,0.0,28051,0,55.545398235321045,507.78205585479736,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,76513,2,76513,8,[],False,3267.51557411626,76657,2,0,2,76513,0,144,15277,15277,0.3881920129060745,0.5800123326480389,1.166625414043665,4,0,1.013085711747408,128,61108,15277,76513,500128,0,0
75,LiteDARE-Map-Reservation,7501122,8,compressed,12,0.9504625080473011,0.0,28051,0,52.489670276641846,560.2717261314392,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,4,16,306062,8,306062,9,[],False,3194.553474895656,306638,8,0,8,306062,0,576,61110,61110,1.5917178243398666,1.6644424758851528,4.017215687781572,16,0,0.9221723303198814,512,244440,61110,433192,2000512,0,0
75,LiteDARE-Map-Reservation,7501122,8,compressed,13,0.9504625080473011,0.0,28051,0,57.8885440826416,618.1602702140808,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,4,16,512,8,512,9,[],False,3177.19963286072,1088,8,0,8,512,0,576,0,0,0.9392327629029751,0.08222972974181175,1.1194213293492794,16,0,0.9727464057505131,512,0,0,528922,2000512,0,0
75,LiteDARE-Map-Reservation,7501122,8,compressed,14,0.9504625080473011,0.0,28051,0,58.17281484603882,676.3330850601196,0,0,0,4,0,4,True,0,False,True,0.0,4.0,4.0,0,0,4,16,65622,8,65622,10,[],False,3127.819674089551,66198,8,0,8,65622,0,576,13022,13022,1.0535367764532566,0.5923742428421974,1.890992745757103,16,0,1.0169376619160175,512,52088,13022,485382,2000512,0,0
75,LiteDARE-Map-Reservation,7501122,8,compressed,15,0.9504625080473011,0.0,28051,0,63.571688652038574,739.9047737121582,0,0,0,2,0,2,True,0,False,True,0.0,4.0,4.0,0,0,9,36,692287,18,692287,8,[],False,3219.6988058276474,693583,18,0,18,692287,0,1296,138227,138227,3.371034748852253,3.9990278892219067,9.013619739562273,36,0,0.9400360286235809,1152,552908,138227,1373987,4501152,0,0
