episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
21,LiteDARE-Map-Reservation,2102062,2,compressed,1,0.12894697084151685,0.01673213476355946,3414,443,16.0,16.0,0,0,0,0,0,0,False,0,False,False,52.15361785888672,52.15361785888672,52.15361785888672,0,0,0,0,0,0,0,2,[],False,915.7823771238327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3314753994345665,0,0,0,0,0,0,0
21,LiteDARE-Map-Reservation,2102062,2,compressed,2,0.15455506874150174,0.02560809789998489,4092,678,17.8885440826416,33.8885440826416,0,0,0,0,0,0,False,0,False,False,63.24555206298828,63.24555206298828,63.24555206298828,0,0,0,0,0,0,0,2,[],False,907.8465891070664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3329725004732609,0,0,0,0,0,0,0
21,LiteDARE-Map-Reservation,2102062,2,compressed,3,0.1846200332376492,0.030064964496147456,4888,796,14.601126194000244,48.489670276641846,0,0,0,0,0,0,False,0,False,False,74.72616577148438,74.72616577148438,74.72616577148438,0,0,0,0,0,0,0,2,[],False,789.3692548386753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3326018340885639,0,0,0,0,0,0,0
21,LiteDARE-Map-Reservation,2102062,2,compressed,4,0.1961776703429521,0.011557637105302915,5194,306,15.313708305358887,63.80337858200073,0,0,0,0,0,0,False,0,False,False,80.39900207519531,80.39900207519531,80.39900207519531,0,0,0,0,0,0,0,2,[],False,898.8105189055204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31369365751743317,0,0,0,0,0,0,0
21,LiteDARE-Map-Reservation,2102062,2,compressed,5,0.2058090345973712,0.0096313642544191,5449,255,9.656854152679443,73.46023273468018,0,0,0,0,0,0,False,0,False,False,76.41989135742188,76.41989135742188,76.41989135742188,0,0,0,0,0,0,0,2,[],False,887.1058179065585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28317375108599663,0,0,0,0,0,0,0
21,LiteDARE-Map-Reservation,2102062,2,compressed,6,0.2058090345973712,0.0,5449,0,13.656854152679443,87.11708688735962,0,0,0,0,0,0,False,0,False,False,74.72616577148438,74.72616577148438,74.72616577148438,0,0,0,0,0,0,0,2,[],False,885.7929487712681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26181992143392563,0,0,0,0,0,0,0
21,LiteDARE-Map-Reservation,2102062,2,compressed,7,0.2141562169512011,0.00834718235382989,5670,221,8.0,95.11708688735962,0,0,0,0,0,0,False,0,False,False,72.11102294921875,72.11102294921875,72.11102294921875,0,0,0,0,0,0,0,2,[],False,820.3665362671018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28596771880984306,0,0,0,0,0,0,0
21,LiteDARE-Map-Reservation,2102062,2,compressed,8,0.24184166792566852,0.027685450974467424,6403,733,16.9442720413208,112.06135892868042,0,0,0,0,0,0,False,0,False,False,69.97142028808594,69.97142028808594,69.97142028808594,0,0,0,0,0,0,0,2,[],False,874.2785840295255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2986700274050236,0,0,0,0,0,0,0
21,LiteDARE-Map-Reservation,2102062,2,compressed,9,0.24607191418643298,0.004230246260764459,6515,112,9.656854152679443,121.71821308135986,0,0,0,0,0,0,False,0,False,False,65.6048812866211,65.6048812866211,65.6048812866211,0,0,0,0,0,0,0,2,[],False,865.5758490785956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2962830476462841,0,0,0,0,0,0,0
21,LiteDARE-Map-Reservation,2102062,2,compressed,10,0.2578184015712343,0.01174648738480133,6826,311,12.0,133.71821308135986,0,0,0,0,0,0,False,0,False,False,67.88224792480469,67.88224792480469,67.88224792480469,0,0,0,0,0,0,0,2,[],False,859.2237099073827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32407045364379883,0,0,0,0,0,0,0
