episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
86,LiteDARE-Full-ContactAware,8600062,2,compressed,29,0.7313530088156381,0.0007282483710233656,19081,19,9.656854152679443,459.2222924232483,0,0,0,0,0,0,False,0,False,False,48.82622146606445,50.11985778808594,50.11985778808594,0,0,0,0,0,0,0,2,[],False,908.7870693765581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2667456865310669,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8600062,2,compressed,30,0.734802606362591,0.003449597546952843,19171,90,16.9442720413208,476.1665644645691,0,0,0,0,0,0,False,0,False,False,51.22499465942383,51.22499465942383,51.22499465942383,0,0,0,0,0,0,0,2,[],False,777.13981596753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24493597447872162,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8600062,2,compressed,31,0.734802606362591,0.0,19171,0,9.656854152679443,485.82341861724854,0,0,0,0,0,0,False,0,False,False,53.81449508666992,53.81449508666992,53.81449508666992,0,0,0,0,0,0,0,2,[],False,757.3805479332805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2255849540233612,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8600062,2,compressed,32,0.7955155231889612,0.060712916826370256,20755,1584,16.9442720413208,502.76769065856934,0,0,0,0,0,0,False,0,False,False,56.85068130493164,56.85068130493164,56.85068130493164,0,0,0,0,0,0,0,2,[],False,869.1393928602338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2751522697508335,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8600062,2,compressed,33,0.7955155231889612,0.0,20755,0,13.656854152679443,516.4245448112488,0,0,0,0,0,0,False,0,False,False,44.72135925292969,46.647613525390625,46.647613525390625,0,0,0,0,0,0,0,2,[],False,863.9594689011574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2460004761815071,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8600062,2,compressed,34,0.7955155231889612,0.0,20755,0,12.0,528.4245448112488,0,0,0,0,0,0,False,0,False,False,41.761226654052734,41.761226654052734,41.761226654052734,0,0,0,0,0,0,0,2,[],False,825.4273207858205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2529555931687355,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8600062,2,compressed,35,0.8060559601379839,0.010540436949022625,21030,275,19.313708305358887,547.7382531166077,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,2,[],False,749.0739272907376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29416708275675774,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8600062,2,compressed,36,0.8473361441165197,0.041280183978535834,22107,1077,17.8885440826416,565.6267971992493,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,2,[],False,903.4547619521618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3335564397275448,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8600062,2,compressed,37,0.8473361441165197,0.0,22107,0,14.601126194000244,580.2279233932495,0,0,0,0,0,0,False,0,False,False,16.492422103881836,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,2,[],False,1021.549099124968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25289086624979973,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8600062,2,compressed,38,0.8473361441165197,0.0,22107,0,16.9442720413208,597.1721954345703,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,2,[],False,826.3208949938416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26596197858452797,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8600062,2,compressed,39,0.8473361441165197,0.0,22107,0,16.0,613.1721954345703,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,5,174618,2,174618,2,[],False,903.8758389651775,174862,2,1,2,174618,100,144,34898,34898,0.19086012616753578,0.6421222351491451,1.0410388931632042,4,0,0.2318001352250576,128,139592,34898,174618,500128,0
86,LiteDARE-Full-ContactAware,8600062,2,compressed,40,0.8579149099271751,0.010578765810655422,22383,276,16.9442720413208,630.1164674758911,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,6,128,2,128,2,[],False,834.2535048723221,472,2,2,2,128,200,144,0,0,0.05272403359413147,0.022920779883861542,0.10225595906376839,4,0,0.26582181453704834,128,0,0,241928,500128,0
86,LiteDARE-Full-ContactAware,8600062,2,compressed,41,0.8761211192027597,0.018206209275584584,22858,475,19.313708305358887,649.43017578125,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,6,1683,2,1683,2,[],False,927.1218311041594,2027,2,2,2,1683,200,144,311,311,0.06452063098549843,0.0628582201898098,0.15533529222011566,4,0,0.30334386974573135,128,1244,311,243483,500128,0
86,LiteDARE-Full-ContactAware,8600062,2,compressed,42,0.932579532387888,0.05645841318512834,24331,1473,13.656854152679443,663.0870299339294,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,2,[],False,877.0623728632927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2879505045711994,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8600062,2,compressed,43,0.9333844384821771,0.0008049060942890707,24352,21,16.0,679.0870299339294,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,2,[],False,934.8340672440827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2920180559158325,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8600062,2,compressed,44,0.9334227673438099,3.832886163279703e-05,24353,1,8.0,687.0870299339294,0,0,0,0,0,0,False,0,False,False,17.8885440826416,12.649110794067383,12.649110794067383,0,0,1,4,16988,2,16988,2,[],False,1007.9500637948513,17132,2,0,2,16988,0,144,3372,3372,0.07860362529754639,0.1202831044793129,0.24350173771381378,4,0,0.25420263409614563,128,13488,3372,261898,500128,0
86,LiteDARE-Full-ContactAware,8600062,2,compressed,45,0.9334227673438099,0.0,24353,0,16.9442720413208,704.0313019752502,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,2,[],False,876.1357991024852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22621545940637589,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8600062,2,compressed,46,0.939248754311997,0.005825986968187036,24505,152,19.313708305358887,723.3450102806091,0,0,0,0,0,0,False,0,False,False,25.612497329711914,25.612497329711914,25.612497329711914,0,0,0,0,0,0,0,2,[],False,749.0652790293097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25220587849617004,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8600062,2,compressed,47,0.9609812188578,0.02173246454580302,25072,567,14.601126194000244,737.9461364746094,0,0,0,0,0,0,False,0,False,False,23.323806762695312,23.323806762695312,23.323806762695312,0,0,0,0,0,0,0,2,[],False,845.5280368216336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26739994063973427,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8600062,2,compressed,48,0.9609812188578,0.0,25072,0,16.97056245803833,754.9166989326477,0,0,0,0,0,0,False,0,False,False,28.844409942626953,28.844409942626953,28.844409942626953,0,0,0,0,0,0,0,2,[],False,985.8810869045556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26888446882367134,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8600062,2,compressed,49,0.9609812188578,0.0,25072,0,12.9442720413208,767.8609709739685,0,0,0,0,0,0,False,0,False,False,34.4093017578125,34.4093017578125,34.4093017578125,0,0,0,0,0,0,0,2,[],False,855.477096978575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222040805965662,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8600062,2,compressed,50,0.9609812188578,0.0,25072,0,19.313708305358887,787.1746792793274,0,0,0,0,0,0,False,0,False,False,39.59798049926758,39.59798049926758,39.59798049926758,0,0,0,0,0,0,0,2,[],False,842.9268840700388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22312020882964134,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8600062,2,compressed,51,0.9609812188578,0.0,25072,0,19.313708305358887,806.4883875846863,0,0,0,0,0,0,False,0,False,False,34.4093017578125,34.4093017578125,34.4093017578125,0,0,0,0,0,0,0,2,[],False,816.0416437312961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22791512310504913,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8600062,2,compressed,52,0.9609812188578,0.0,25072,0,16.9442720413208,823.4326596260071,0,0,0,0,0,0,False,0,False,False,34.1760139465332,34.1760139465332,34.1760139465332,0,0,0,0,0,0,0,2,[],False,852.795859798789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2295742742717266,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8600062,2,compressed,53,0.9609812188578,0.0,25072,0,16.0,839.4326596260071,0,0,0,0,0,0,False,0,False,False,32.24903106689453,32.24903106689453,32.24903106689453,0,0,0,0,0,0,0,2,[],False,850.1581470482051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22615306079387665,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8600062,2,compressed,54,0.9609812188578,0.0,25072,0,16.9442720413208,856.3769316673279,0,0,0,0,0,0,False,0,False,False,41.18252182006836,41.18252182006836,41.18252182006836,0,0,0,0,0,0,0,2,[],False,808.3191509358585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20635826513171196,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8600062,2,compressed,55,0.9609812188578,0.0,25072,0,13.656854152679443,870.0337858200073,0,0,0,0,0,0,False,0,False,False,51.22499465942383,51.22499465942383,51.22499465942383,0,0,0,0,0,0,0,2,[],False,811.3701799884439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20534545183181763,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8600062,2,compressed,56,0.9609812188578,0.0,25072,0,12.9442720413208,882.9780578613281,0,0,0,0,0,0,False,0,False,False,62.22539520263672,62.22539520263672,62.22539520263672,0,0,0,0,0,0,0,2,[],False,888.5655291378498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216540414839983,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8600062,2,compressed,57,0.962974319662706,0.0019931008049060006,25124,52,19.313708305358887,902.291766166687,0,0,0,0,0,0,False,0,False,False,79.39773559570312,79.39773559570312,79.39773559570312,0,0,0,0,0,0,0,2,[],False,797.8056939318776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2474384382367134,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8600062,2,compressed,58,0.962974319662706,0.0,25124,0,16.9442720413208,919.2360382080078,0,0,0,0,0,0,False,0,False,False,74.40430450439453,76.83749389648438,76.83749389648438,0,0,0,0,0,0,0,2,[],False,757.0614987052977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2251039259135723,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8600062,2,compressed,59,0.9876197776926026,0.024645458029896594,25767,643,16.9442720413208,936.1803102493286,0,0,0,0,0,0,False,0,False,False,75.47184753417969,75.47184753417969,75.47184753417969,0,0,0,0,0,0,0,2,[],False,846.3129638694227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24141930043697357,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8600062,2,compressed,60,1.0,0.012380222307397437,26090,323,16.0,952.1803102493286,0,0,0,0,0,0,False,0,False,False,68.3520278930664,68.3520278930664,68.3520278930664,0,0,0,0,0,0,0,2,[],False,937.5719646923244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24131499230861664,0,0,0,0,0,0
