episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
64,LiteDARE-Map-Region,6400082,4,compressed,1,0.4495542780971424,0.10909772556860786,10792,2619,35.31370830535889,35.31370830535889,0,0,0,0,0,0,False,0,False,False,25.298221588134766,25.298221588134766,25.298221588134766,0,0,0,0,0,0,0,0,[],False,1750.4192017950118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.625991728156805,0,0,0,0,0,0,0
64,LiteDARE-Map-Region,6400082,4,compressed,2,0.5656919103557444,0.11613763225860202,13580,2788,32.9442720413208,68.25798034667969,0,0,0,0,0,0,False,0,False,False,29.120439529418945,29.120439529418945,29.120439529418945,0,0,0,0,0,0,0,0,[],False,1611.6471481509507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5829213187098503,0,0,0,0,0,0,0
64,LiteDARE-Map-Region,6400082,4,compressed,3,0.6470882279430142,0.08139631758726984,15534,1954,36.25798034667969,104.51596069335938,0,0,0,0,0,0,False,0,False,False,36.878177642822266,36.878177642822266,36.878177642822266,0,0,0,0,0,0,0,0,[],False,1673.0852080509067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6115580908954144,0,0,0,0,0,0,0
64,LiteDARE-Map-Region,6400082,4,compressed,4,0.6601266350079147,0.013038407064900448,15847,313,32.9442720413208,137.46023273468018,0,0,0,0,0,0,False,0,False,False,42.52058410644531,42.52058410644531,42.52058410644531,0,0,0,0,0,0,0,0,[],False,1699.6649522334337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.586159061640501,0,0,0,0,0,0,0
64,LiteDARE-Map-Region,6400082,4,compressed,5,0.6664167291510456,0.006290094143130864,15998,151,33.8885440826416,171.34877681732178,0,0,0,0,0,0,False,0,False,False,28.284271240234375,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,0,[],False,1545.1193652115762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5617141723632812,0,0,0,0,0,0,0
64,LiteDARE-Map-Region,6400082,4,compressed,6,0.693993168374573,0.027576439223527482,16660,662,32.0,203.34877681732178,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,0,[],False,1746.3403828442097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6230482831597328,0,0,0,0,0,0,0
64,LiteDARE-Map-Region,6400082,4,compressed,7,0.76789136049321,0.07389819211863702,18434,1774,36.25798034667969,239.60675716400146,0,0,0,0,0,0,False,0,False,False,30.463092803955078,30.463092803955078,30.463092803955078,0,0,0,0,0,0,0,0,[],False,1728.5402859561145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.626690685749054,0,0,0,0,0,0,0
64,LiteDARE-Map-Region,6400082,4,compressed,8,0.8050487378155461,0.03715737732233604,19326,892,34.8328161239624,274.43957328796387,0,0,0,0,0,0,False,0,False,False,32.98484420776367,32.98484420776367,32.98484420776367,0,0,0,0,0,0,0,0,[],False,1699.0423970855772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6095417775213718,0,0,0,0,0,0,0
64,LiteDARE-Map-Region,6400082,4,compressed,9,0.8759476797467299,0.07089894193118385,21028,1702,35.31370830535889,309.75328159332275,0,0,0,0,0,0,False,0,False,False,31.240999221801758,31.240999221801758,31.240999221801758,0,0,0,0,0,0,0,0,[],False,1850.0227350741625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5917064845561981,0,0,0,0,0,0,0
64,LiteDARE-Map-Region,6400082,4,compressed,10,0.9276430892276931,0.051695409480963184,22269,1241,34.8328161239624,344.58609771728516,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,0,[],False,1725.6694440729916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5932338535785675,0,0,0,0,0,0,0
