episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
9,LiteDARE-Map-Reservation,903082,4,compressed,1,0.3085646954856764,0.0762942779291553,8380,2072,26.601126194000244,26.601126194000244,0,0,0,0,0,0,False,0,False,False,24.0,24.0,24.0,0,0,0,0,0,0,0,4,[],False,1606.2450092285872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5891527980566025,0,0,0,0,0,0,0
9,LiteDARE-Map-Reservation,903082,4,compressed,2,0.3687311289491126,0.0601664334634362,10014,1634,24.9442720413208,51.545398235321045,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,4,[],False,1590.4690488241613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6064567714929581,0,0,0,0,0,0,0
9,LiteDARE-Map-Reservation,903082,4,compressed,3,0.3830915384048899,0.014360409455777323,10404,390,23.313708305358887,74.85910654067993,0,0,0,0,0,0,False,0,False,False,25.612497329711914,25.612497329711914,25.612497329711914,0,0,0,0,0,0,0,4,[],False,1639.1978920437396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5805520340800285,0,0,0,0,0,0,0
9,LiteDARE-Map-Reservation,903082,4,compressed,4,0.40407982914794904,0.020988290743059135,10974,570,17.656854152679443,92.51596069335938,0,0,0,0,0,0,False,0,False,False,25.612497329711914,25.612497329711914,25.612497329711914,0,0,0,0,0,0,0,4,[],False,1558.596599381417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5502616986632347,0,0,0,0,0,0,0
9,LiteDARE-Map-Reservation,903082,4,compressed,5,0.4171514839089771,0.013071654761028062,11329,355,19.313708305358887,111.82966899871826,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,4,[],False,1609.0420107357204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5656830035150051,0,0,0,0,0,0,0
9,LiteDARE-Map-Reservation,903082,4,compressed,6,0.4210913911186391,0.003939907209661975,11436,107,19.313708305358887,131.14337730407715,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,4,[],False,1739.7023462690413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5473904311656952,0,0,0,0,0,0,0
9,LiteDARE-Map-Reservation,903082,4,compressed,7,0.4249208336401797,0.0038294425215406047,11540,104,21.656854152679443,152.8002314567566,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,4,[],False,1589.507064782083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5589732900261879,0,0,0,0,0,0,0
9,LiteDARE-Map-Reservation,903082,4,compressed,8,0.4259886589586862,0.0010678253185065212,11569,29,20.97056245803833,173.77079391479492,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,43473,2,43473,4,[],False,1576.5440580435097,43617,2,0,2,43473,0,144,8669,8669,0.3372291103005409,0.3129872493445873,0.774917658418417,4,0,0.5998467095196247,128,34676,8669,43473,500128,0,0
9,LiteDARE-Map-Reservation,903082,4,compressed,9,0.4466087340746741,0.0206200751159879,12129,560,22.601126194000244,196.37192010879517,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,3523,2,3523,4,[],False,1626.9102632068098,3667,2,0,2,3523,0,144,679,679,0.26859529316425323,0.10104896500706673,0.4314230754971504,4,0,0.610018614679575,128,2716,679,76203,500128,0,0
9,LiteDARE-Map-Reservation,903082,4,compressed,10,0.46071139259150157,0.01410265851682746,12512,383,22.601126194000244,218.9730463027954,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,4,6368,2,6368,4,[],False,1598.22336724028,6512,2,0,2,6368,0,144,1248,1248,0.29611866921186447,0.11824257671833038,0.4865918308496475,4,0,0.6097559817135334,128,4992,1248,84778,500128,0,0
9,LiteDARE-Map-Reservation,903082,4,compressed,11,0.47451947860667204,0.013808086015170473,12887,375,23.313708305358887,242.2867546081543,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,2,8,65831,4,65831,4,[],False,1608.0402713268995,66119,4,0,4,65831,0,288,13115,13115,0.6005703471601009,0.505675096064806,1.3030832633376122,8,0,0.5145734176039696,256,52460,13115,152551,1000256,0,0
9,LiteDARE-Map-Reservation,903082,4,compressed,12,0.4823256499005818,0.007806171293909758,13099,212,24.257980346679688,266.544734954834,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,4,128,2,128,4,[],False,1671.827114187181,272,2,0,2,128,0,144,0,0,0.24955067783594131,0.02621905878186226,0.32713916152715683,4,0,0.5200644955039024,128,0,0,97218,500128,0,0
9,LiteDARE-Map-Reservation,903082,4,compressed,13,0.4935930480889609,0.011267398188379074,13405,306,16.0,282.544734954834,0,0,0,0,0,0,False,0,False,False,4.0,8.9442720413208,8.9442720413208,0,0,1,4,128,2,128,4,[],False,1487.7435779199004,272,2,0,2,128,0,144,0,0,0.24611921980977058,0.027695205062627792,0.32179197296500206,4,0,0.5497569218277931,128,0,0,97218,500128,0,0
9,LiteDARE-Map-Reservation,903082,4,compressed,14,0.5061123794093821,0.012519331320421268,13745,340,17.656854152679443,300.2015891075134,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,4,[],False,1419.1137328743935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5932017229497433,0,0,0,0,0,0,0
9,LiteDARE-Map-Reservation,903082,4,compressed,15,0.5104941453715296,0.004381765962147455,13864,119,16.0,316.2015891075134,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,4,128,2,128,4,[],False,1546.039367094636,272,2,0,2,128,0,144,0,0,0.24463608860969543,0.025029294192790985,0.3199423663318157,4,0,0.5196826532483101,128,0,0,97218,500128,0,0
9,LiteDARE-Map-Reservation,903082,4,compressed,16,0.513955372265999,0.0034612268944693714,13958,94,20.0,336.2015891075134,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,4,128,2,128,4,[],False,1618.38213307783,272,2,0,2,128,0,144,0,0,0.26246486231684685,0.027185771614313126,0.3411681391298771,4,0,0.5626976490020752,128,0,0,97218,500128,0,0
