episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
24,LiteDARE-Full-ContactAware,2403082,4,none,0,0,-40.0,-8.0,-40.0,-8.0,-40.0,-8.0,-40.0,-8.0,0.0,0.0,True,False,False,0,False,False,False,False
24,LiteDARE-Full-ContactAware,2403082,4,none,0,1,-48.0,24.0,-48.0,24.0,-48.0,24.0,-48.0,24.0,0.0,0.0,True,False,False,0,False,False,False,False
24,LiteDARE-Full-ContactAware,2403082,4,none,0,2,24.0,20.0,24.0,20.0,24.0,20.0,24.0,20.0,0.0,0.0,True,False,False,0,False,False,False,False
24,LiteDARE-Full-ContactAware,2403082,4,none,0,3,-28.0,12.0,-28.0,12.0,-28.0,12.0,-28.0,12.0,0.0,0.0,True,False,False,0,False,False,False,False
24,LiteDARE-Full-ContactAware,2403082,4,none,1,0,-40.0,-8.0,-40.0,-16.0,-40.0,-16.0,-40.0,-16.0,8.0,8.0,False,False,False,0,False,False,False,False
24,LiteDARE-Full-ContactAware,2403082,4,none,1,1,-48.0,24.0,-40.0,16.0,-40.0,16.0,-40.0,16.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
24,LiteDARE-Full-ContactAware,2403082,4,none,1,2,24.0,20.0,28.0,12.0,28.0,12.0,28.0,12.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
24,LiteDARE-Full-ContactAware,2403082,4,none,1,3,-28.0,12.0,-20.0,16.0,-20.0,16.0,-20.0,16.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
24,LiteDARE-Full-ContactAware,2403082,4,none,2,0,-40.0,-16.0,-36.0,-24.0,-36.0,-24.0,-36.0,-24.0,8.9442720413208,16.9442720413208,False,False,False,0,False,False,False,False
24,LiteDARE-Full-ContactAware,2403082,4,none,2,1,-40.0,16.0,-40.0,8.0,-40.0,8.0,-40.0,8.0,8.0,19.313708305358887,False,False,False,0,False,False,False,False
24,LiteDARE-Full-ContactAware,2403082,4,none,2,2,28.0,12.0,28.0,4.0,28.0,4.0,28.0,4.0,8.0,16.9442720413208,False,False,False,0,False,False,False,False
24,LiteDARE-Full-ContactAware,2403082,4,none,2,3,-20.0,16.0,-12.0,16.0,-12.0,16.0,-12.0,16.0,8.0,16.9442720413208,False,False,False,0,False,False,False,False
24,LiteDARE-Full-ContactAware,2403082,4,none,3,0,-36.0,-24.0,-36.0,-32.0,-36.0,-32.0,-36.0,-32.0,8.0,24.9442720413208,False,False,False,0,False,False,False,False
24,LiteDARE-Full-ContactAware,2403082,4,none,3,1,-40.0,8.0,-40.0,0.0,-40.0,0.0,-40.0,0.0,8.0,27.313708305358887,False,False,False,0,False,False,False,False
24,LiteDARE-Full-ContactAware,2403082,4,none,3,2,28.0,4.0,20.0,-4.0,20.0,-4.0,20.0,-4.0,11.313708305358887,28.257980346679688,False,False,False,0,False,False,False,False
24,LiteDARE-Full-ContactAware,2403082,4,none,3,3,-12.0,16.0,-16.0,16.0,-16.0,16.0,-16.0,16.0,4.0,20.9442720413208,False,False,False,0,False,False,False,False
24,LiteDARE-Full-ContactAware,2403082,4,none,4,0,-36.0,-32.0,-32.0,-24.0,-32.0,-24.0,-32.0,-24.0,8.9442720413208,33.8885440826416,False,False,False,0,False,False,False,False
24,LiteDARE-Full-ContactAware,2403082,4,none,4,1,-40.0,0.0,-40.0,-8.0,-40.0,-8.0,-40.0,-8.0,8.0,35.31370830535889,False,False,False,0,False,False,True,True
24,LiteDARE-Full-ContactAware,2403082,4,none,4,2,20.0,-4.0,16.0,-12.0,16.0,-12.0,16.0,-12.0,8.9442720413208,37.20225238800049,False,False,False,0,False,False,False,False
24,LiteDARE-Full-ContactAware,2403082,4,none,4,3,-16.0,16.0,-16.0,8.0,-16.0,8.0,-16.0,8.0,8.0,28.9442720413208,False,False,False,0,False,False,False,False
24,LiteDARE-Full-ContactAware,2403082,4,none,5,0,-32.0,-24.0,-28.0,-16.0,-28.0,-16.0,-28.0,-16.0,8.9442720413208,42.8328161239624,False,False,False,0,False,False,False,False
24,LiteDARE-Full-ContactAware,2403082,4,none,5,1,-40.0,-8.0,-40.0,-16.0,-40.0,-16.0,-40.0,-16.0,8.0,43.31370830535889,False,False,False,0,False,False,True,True
24,LiteDARE-Full-ContactAware,2403082,4,none,5,2,16.0,-12.0,8.0,-16.0,8.0,-16.0,8.0,-16.0,8.9442720413208,46.14652442932129,False,False,False,0,False,False,False,False
24,LiteDARE-Full-ContactAware,2403082,4,none,5,3,-16.0,8.0,-16.0,0.0,-16.0,0.0,-16.0,0.0,8.0,36.9442720413208,False,False,False,0,False,False,False,False
24,LiteDARE-Full-ContactAware,2403082,4,none,6,0,-28.0,-16.0,-20.0,-16.0,-20.0,-16.0,-20.0,-16.0,8.0,50.8328161239624,False,False,False,0,False,False,False,False
24,LiteDARE-Full-ContactAware,2403082,4,none,6,1,-40.0,-16.0,-36.0,-24.0,-36.0,-24.0,-36.0,-24.0,8.9442720413208,52.25798034667969,False,False,False,0,False,False,True,True
24,LiteDARE-Full-ContactAware,2403082,4,none,6,2,8.0,-16.0,4.0,-20.0,4.0,-20.0,4.0,-20.0,5.656854152679443,51.80337858200073,False,False,False,0,False,False,False,False
24,LiteDARE-Full-ContactAware,2403082,4,none,6,3,-16.0,0.0,-8.0,-4.0,-8.0,-4.0,-8.0,-4.0,8.9442720413208,45.8885440826416,False,False,False,0,False,False,False,False
24,LiteDARE-Full-ContactAware,2403082,4,none,7,0,-20.0,-16.0,-12.0,-12.0,-12.0,-12.0,-12.0,-12.0,8.9442720413208,59.7770881652832,False,False,False,0,False,False,False,False
24,LiteDARE-Full-ContactAware,2403082,4,none,7,1,-36.0,-24.0,-36.0,-32.0,-36.0,-32.0,-36.0,-32.0,8.0,60.25798034667969,False,False,False,0,False,False,True,True
24,LiteDARE-Full-ContactAware,2403082,4,none,7,2,4.0,-20.0,4.0,-28.0,4.0,-28.0,4.0,-28.0,8.0,59.80337858200073,False,False,False,0,False,False,False,False
24,LiteDARE-Full-ContactAware,2403082,4,none,7,3,-8.0,-4.0,-16.0,-4.0,-16.0,-4.0,-16.0,-4.0,8.0,53.8885440826416,False,False,False,0,False,False,False,False
24,LiteDARE-Full-ContactAware,2403082,4,none,8,0,-12.0,-12.0,-8.0,-16.0,-8.0,-16.0,-8.0,-16.0,5.656854152679443,65.43394231796265,False,False,False,0,False,False,False,False
24,LiteDARE-Full-ContactAware,2403082,4,none,8,1,-36.0,-32.0,-32.0,-24.0,-32.0,-24.0,-32.0,-24.0,8.9442720413208,69.20225238800049,False,False,False,0,False,False,True,True
24,LiteDARE-Full-ContactAware,2403082,4,none,8,2,4.0,-28.0,4.0,-20.0,4.0,-24.0,4.0,-24.0,4.0,63.80337858200073,False,False,False,0,False,False,False,False
24,LiteDARE-Full-ContactAware,2403082,4,none,8,3,-16.0,-4.0,-20.0,-12.0,-20.0,-12.0,-20.0,-12.0,8.9442720413208,62.8328161239624,False,False,False,0,False,False,False,False
24,LiteDARE-Full-ContactAware,2403082,4,none,9,0,-8.0,-16.0,-12.0,-12.0,-8.0,-12.0,-8.0,-12.0,4.0,69.43394231796265,False,False,False,0,False,False,False,False
24,LiteDARE-Full-ContactAware,2403082,4,none,9,1,-32.0,-24.0,-28.0,-16.0,-28.0,-16.0,-28.0,-16.0,8.9442720413208,78.14652442932129,False,False,False,0,False,False,True,True
24,LiteDARE-Full-ContactAware,2403082,4,none,9,2,4.0,-24.0,0.0,-16.0,0.0,-16.0,0.0,-16.0,8.9442720413208,72.74765062332153,False,False,False,0,False,False,False,False
24,LiteDARE-Full-ContactAware,2403082,4,none,9,3,-20.0,-12.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,8.0,70.8328161239624,False,False,False,0,False,False,False,False
24,LiteDARE-Full-ContactAware,2403082,4,none,10,0,-8.0,-12.0,-16.0,-12.0,-16.0,-12.0,-16.0,-12.0,8.0,77.43394231796265,False,False,False,0,False,False,False,False
24,LiteDARE-Full-ContactAware,2403082,4,none,10,1,-28.0,-16.0,-20.0,-16.0,-20.0,-16.0,-20.0,-16.0,8.0,86.14652442932129,False,False,False,0,False,False,True,True
24,LiteDARE-Full-ContactAware,2403082,4,none,10,2,0.0,-16.0,-8.0,-12.0,-8.0,-12.0,-8.0,-12.0,8.9442720413208,81.69192266464233,False,False,False,0,False,False,True,True
24,LiteDARE-Full-ContactAware,2403082,4,none,10,3,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,0.0,70.8328161239624,True,True,False,1,False,False,True,False
24,LiteDARE-Full-ContactAware,2403082,4,none,11,0,-16.0,-12.0,-16.0,-20.0,-16.0,-20.0,-16.0,-20.0,8.0,85.43394231796265,False,False,False,0,False,False,False,False
24,LiteDARE-Full-ContactAware,2403082,4,none,11,1,-20.0,-16.0,-12.0,-12.0,-12.0,-12.0,-12.0,-12.0,8.9442720413208,95.09079647064209,False,False,False,0,False,False,True,True
24,LiteDARE-Full-ContactAware,2403082,4,none,11,2,-8.0,-12.0,-16.0,-12.0,-16.0,-12.0,-16.0,-12.0,8.0,89.69192266464233,False,False,False,0,False,False,True,True
24,LiteDARE-Full-ContactAware,2403082,4,none,11,3,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,0.0,70.8328161239624,True,True,False,2,False,False,True,False
24,LiteDARE-Full-ContactAware,2403082,4,none,12,0,-16.0,-20.0,-16.0,-28.0,-16.0,-28.0,-16.0,-28.0,8.0,93.43394231796265,False,False,False,0,False,False,False,False
24,LiteDARE-Full-ContactAware,2403082,4,none,12,1,-12.0,-12.0,-8.0,-12.0,-8.0,-12.0,-8.0,-12.0,4.0,99.09079647064209,False,False,False,0,False,False,True,True
24,LiteDARE-Full-ContactAware,2403082,4,none,12,2,-16.0,-12.0,-16.0,-20.0,-16.0,-20.0,-16.0,-20.0,8.0,97.69192266464233,False,False,False,0,False,False,True,True
24,LiteDARE-Full-ContactAware,2403082,4,none,12,3,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,0.0,70.8328161239624,True,True,False,3,True,False,True,False
24,LiteDARE-Full-ContactAware,2403082,4,none,13,0,-16.0,-28.0,-16.0,-20.0,-16.0,-24.0,-16.0,-24.0,4.0,97.43394231796265,False,False,False,0,False,False,False,False
24,LiteDARE-Full-ContactAware,2403082,4,none,13,1,-8.0,-12.0,-16.0,-12.0,-16.0,-12.0,-16.0,-12.0,8.0,107.09079647064209,False,False,False,0,False,False,True,True
24,LiteDARE-Full-ContactAware,2403082,4,none,13,2,-16.0,-20.0,-16.0,-28.0,-16.0,-28.0,-16.0,-28.0,8.0,105.69192266464233,False,False,False,0,False,False,True,True
24,LiteDARE-Full-ContactAware,2403082,4,none,13,3,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,0.0,70.8328161239624,True,True,False,4,True,False,True,False
24,LiteDARE-Full-ContactAware,2403082,4,none,14,0,-16.0,-24.0,-16.0,-16.0,-16.0,-16.0,-16.0,-16.0,8.0,105.43394231796265,False,False,False,0,False,False,False,False
24,LiteDARE-Full-ContactAware,2403082,4,none,14,1,-16.0,-12.0,-16.0,-20.0,-16.0,-20.0,-16.0,-20.0,8.0,115.09079647064209,False,False,False,0,False,False,True,True
24,LiteDARE-Full-ContactAware,2403082,4,none,14,2,-16.0,-28.0,-16.0,-20.0,-16.0,-24.0,-16.0,-24.0,4.0,109.69192266464233,False,False,False,0,False,False,True,True
24,LiteDARE-Full-ContactAware,2403082,4,none,14,3,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,0.0,70.8328161239624,True,True,False,5,True,False,True,False
24,LiteDARE-Full-ContactAware,2403082,4,none,15,0,-16.0,-16.0,-16.0,-8.0,-16.0,-8.0,-16.0,-8.0,8.0,113.43394231796265,False,False,False,0,False,False,False,False
24,LiteDARE-Full-ContactAware,2403082,4,none,15,1,-16.0,-20.0,-16.0,-28.0,-16.0,-28.0,-16.0,-28.0,8.0,123.09079647064209,False,False,False,0,False,False,True,True
24,LiteDARE-Full-ContactAware,2403082,4,none,15,2,-16.0,-24.0,-20.0,-16.0,-20.0,-16.0,-20.0,-16.0,8.9442720413208,118.63619470596313,False,False,False,0,False,False,True,True
24,LiteDARE-Full-ContactAware,2403082,4,none,15,3,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,0.0,70.8328161239624,True,True,False,6,True,False,True,False
24,LiteDARE-Full-ContactAware,2403082,4,none,16,0,-16.0,-8.0,-16.0,0.0,-16.0,0.0,-16.0,0.0,8.0,121.43394231796265,False,False,False,0,False,False,True,True
24,LiteDARE-Full-ContactAware,2403082,4,none,16,1,-16.0,-28.0,-16.0,-20.0,-16.0,-24.0,-16.0,-24.0,4.0,127.09079647064209,False,False,False,0,False,False,True,True
24,LiteDARE-Full-ContactAware,2403082,4,none,16,2,-20.0,-16.0,-28.0,-20.0,-28.0,-20.0,-28.0,-20.0,8.9442720413208,127.58046674728394,False,False,False,0,False,False,False,False
24,LiteDARE-Full-ContactAware,2403082,4,none,16,3,-20.0,-20.0,-20.0,-20.0,-24.0,-20.0,-24.0,-20.0,4.0,74.8328161239624,False,False,False,0,False,True,False,False
24,LiteDARE-Full-ContactAware,2403082,4,none,17,0,-16.0,0.0,-16.0,8.0,-16.0,8.0,-16.0,8.0,8.0,129.43394231796265,False,False,False,0,False,False,True,True
24,LiteDARE-Full-ContactAware,2403082,4,none,17,1,-16.0,-24.0,-16.0,-16.0,-16.0,-16.0,-16.0,-16.0,8.0,135.0907964706421,False,False,False,0,False,False,True,True
24,LiteDARE-Full-ContactAware,2403082,4,none,17,2,-28.0,-20.0,-36.0,-20.0,-36.0,-20.0,-36.0,-20.0,8.0,135.58046674728394,False,False,False,0,False,False,False,False
24,LiteDARE-Full-ContactAware,2403082,4,none,17,3,-24.0,-20.0,-24.0,-16.0,-24.0,-16.0,-24.0,-16.0,4.0,78.8328161239624,False,False,False,0,False,False,False,False
24,LiteDARE-Full-ContactAware,2403082,4,none,18,0,-16.0,8.0,-16.0,0.0,-16.0,4.0,-16.0,4.0,4.0,133.43394231796265,False,False,False,0,False,False,False,False
24,LiteDARE-Full-ContactAware,2403082,4,none,18,1,-16.0,-16.0,-16.0,-8.0,-16.0,-8.0,-16.0,-8.0,8.0,143.0907964706421,False,False,False,0,False,False,True,True
24,LiteDARE-Full-ContactAware,2403082,4,none,18,2,-36.0,-20.0,-44.0,-12.0,-44.0,-12.0,-44.0,-12.0,11.313708305358887,146.89417505264282,False,False,False,0,False,False,False,False
