episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
74,LiteDARE-Full-ContactAware,7400062,2,none,1,0.18564196262037988,0.02573179551596816,4877,676,16.9442720413208,16.9442720413208,0,0,0,0,0,0,False,0,False,False,61.057350158691406,61.057350158691406,61.057350158691406,0,0,0,0,0,0,0,2,[],False,1801.7432428896427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5017141811549664,0,0,0,0,0,0,0,0.5821110680699348,0.2644672058522701,118.90626000240445,66.55868515372276,1141.3179989904165,13.54074664413929,0.9075882844626904,225.18923738971353,0.15763984993100166,0.3405846655368805,0.25327783077955246,0.40822895243763924,232.96335712075233,0.0069267116487026215,0.04743179306387901,0.014627352356910706,0.49505895003676414,0.0,0.0,0.0,0.8202120661735535,0.15528686344623566,1801.7432428896427,2163.3471319946693,120.0696681134813,1801.3901831582189,0.35305973142385483,233.62486390396953,1568.1183789856732,3667054592,4005404672,3663660,40377355,55667712,213909504,81502208,213909504,,,,,570.6589994952083,
74,LiteDARE-Full-ContactAware,7400062,2,none,2,0.21377183967112023,0.028129877050740354,5616,739,16.0,32.9442720413208,0,0,0,0,0,0,False,0,False,False,50.11985778808594,50.11985778808594,50.11985778808594,0,0,0,0,0,0,0,2,[],False,1956.1056969687343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4698573611676693,0,0,0,0,0,0,0,0.46939728781580925,0.24113478139042854,182.82844312489033,25.892460718750954,1300.6242266856134,13.87066300958395,0.9118309244513512,205.382427200675,0.15907129272818565,0.32948190346360207,0.24484703317284584,0.4166988655924797,224.443051032722,0.006429851055145264,0.04544062539935112,0.013257376849651337,0.4579368978738785,0.0,0.0,0.0,0.8333842270076275,0.15645707026124,1956.1056969687343,2313.7555249995785,118.28376802874578,1955.8137338608503,0.2919631078839302,225.10459693148732,1731.001100037247,3667054592,4005404672,3798553,40523295,55667712,213909504,81502208,213909504,,,,,650.3121133428067,
74,LiteDARE-Full-ContactAware,7400062,2,none,3,0.2763503482927943,0.06257850862167408,7260,1644,12.9442720413208,45.8885440826416,0,0,0,0,0,0,False,0,False,False,44.72135925292969,44.72135925292969,44.72135925292969,0,0,0,0,0,0,0,2,[],False,2049.419716000557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4827459342777729,0,0,0,0,0,0,0,0.45461300760507584,0.2223360352218151,206.8631281144917,32.768660224974155,1302.8564117848873,14.904899057000875,0.8540661074221134,255.66925900056958,0.1749340444803238,0.36439206451177597,0.2629850059747696,0.4107430577278137,233.2988870330155,0.006715301424264908,0.04543503746390343,0.014457851648330688,0.42872922495007515,0.0,0.0,0.0,0.780934002250433,0.1717270351946354,2049.419716000557,2414.304895006353,117.80431681011979,2049.105314537883,0.31440146267414093,233.97261509671807,1815.4471009038389,3667054592,4005404672,3924464,40641098,55667712,213909504,81502208,213909504,,,,,651.4282058924437,
74,LiteDARE-Full-ContactAware,7400062,2,none,4,0.30744927867230026,0.03109893037950595,8077,817,20.257980346679688,66.14652442932129,0,0,0,0,0,0,False,0,False,False,28.844409942626953,28.844409942626953,28.844409942626953,0,0,0,0,0,0,0,2,[],False,2057.607538998127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47100894153118134,0,0,0,0,0,0,0,0.4758010618388653,0.22574001923203468,215.70913400501013,61.66119407862425,1266.587627120316,20.360819064080715,0.9803799912333488,255.93694671988487,0.15687616541981697,0.3475840203464031,0.25707902386784554,0.40696607902646065,234.18912012130022,0.0065336935222148895,0.050090719014406204,0.013848766684532166,0.49573229625821114,0.0,0.0,0.0,0.9043128229677677,0.15424005687236786,2057.607538998127,2419.675693003228,117.59656042966272,2057.295267470181,0.31227152794599533,234.85316522419453,1822.7543737739325,3667054592,4005404672,5471918,42187445,55667712,213909504,81502208,213909504,,,,,633.293813560158,
74,LiteDARE-Full-ContactAware,7400062,2,none,5,0.3149099767804804,0.007460698108180119,8273,196,20.257980346679688,86.40450477600098,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,2,[],False,1982.048615347594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4343651235103607,0,0,0,0,0,0,0,0.47796405851840973,0.22699544206261635,203.21015175431967,72.74768594652414,1223.612038884312,22.515384014695883,1.0266141034662724,219.04420712962747,0.17862068489193916,0.303070992231369,0.23135216906666756,0.4164171405136585,237.73192102089524,0.0064391642808914185,0.04882458597421646,0.014722812920808792,0.5140299908816814,0.0,0.0,0.0,0.9387750178575516,0.1758611761033535,1982.048615347594,2343.888777002576,118.25586712924927,1981.7224233411252,0.3261920064687729,238.37969033047557,1743.6689250171185,3667054592,4005404672,5558229,42275478,55667712,213909504,81502208,213909504,,,,,611.806019442156,
74,LiteDARE-Full-ContactAware,7400062,2,none,6,0.3149099767804804,0.0,8273,0,16.9442720413208,103.34877681732178,0,0,0,0,0,0,False,0,False,False,24.0,24.0,24.0,0,0,0,0,0,0,0,2,[],False,1977.5080787949264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44025247916579247,0,0,0,0,0,0,0,0.45625120401382446,0.21983589977025986,157.2361160069704,55.34666869789362,1288.4340910241008,20.04474913701415,0.9293202310800552,220.90897196903825,0.18408801406621933,0.3180173225700855,0.22508995607495308,0.4138480871915817,232.48341586440802,0.007038004696369171,0.05302205681800842,0.015356112271547318,0.44855987653136253,0.0,0.0,0.0,0.8360440842807293,0.1811501570045948,1977.5080787949264,2337.9181740019703,118.22546765152404,1977.2004634141922,0.30761538073420525,233.12235390767455,1744.3857248872519,3667054592,4005404672,7097508,43814928,55667712,213909504,81502208,213909504,,,,,644.2170455120504,
74,LiteDARE-Full-ContactAware,7400062,2,none,7,0.3149099767804804,0.0,8273,0,19.313708305358887,122.66248512268066,0,0,0,0,0,0,False,0,False,False,25.298221588134766,25.298221588134766,25.298221588134766,0,0,0,0,0,0,0,2,[],False,1996.6312600299716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47239894047379494,0,0,0,0,0,0,0,0.4734261892735958,0.2292119897902012,157.3979719541967,34.75541388615966,1281.1016840860248,21.172975189983845,0.976101029664278,247.5535087287426,0.17333170399069786,0.34676026552915573,0.2534901723265648,0.4130452871322632,251.4758389443159,0.007012858986854553,0.049516092985868454,0.014109071344137192,0.48845401033759117,0.0,0.0,0.0,0.8912328630685806,0.17048465088009834,1996.6312600299716,2362.2875150031177,118.31365972741794,1996.3227594271302,0.30850060284137726,252.14237440377474,1744.4888856261969,3667054592,4005404672,7158772,43877860,55667712,213909504,81502208,213909504,,,,,640.5508420430124,
74,LiteDARE-Full-ContactAware,7400062,2,none,8,0.3503102280080697,0.03540025122758933,9203,930,16.9442720413208,139.60675716400146,0,0,0,0,0,0,False,0,False,False,32.98484420776367,34.1760139465332,34.1760139465332,0,0,0,0,0,0,0,2,[],False,1973.8097311928868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5260268226265907,0,0,0,0,0,0,0,0.5016489885747433,0.25450997054576874,187.95870477333665,89.89102020859718,1203.006227966398,24.39537225291133,0.9771101176738739,229.60273595526814,0.15134597197175026,0.3797910176217556,0.25645410642027855,0.40852464735507965,235.72180978953838,0.006850343197584152,0.04797801375389099,0.01437729224562645,0.4905932582914829,0.0,0.0,0.0,0.8961879648268223,0.14858832582831383,1973.8097311928868,2339.3207879998954,118.51804918329738,1973.505255766213,0.30447542667388916,236.38678854331374,1737.422942649573,3667054592,4005404672,8735859,45455697,55667712,213909504,81502208,213909504,,,,,601.503113983199,
74,LiteDARE-Full-ContactAware,7400062,2,none,9,0.39412279700049485,0.04381256899242514,10354,1151,16.9442720413208,156.55102920532227,0,0,0,0,0,0,False,0,False,False,37.947330474853516,37.947330474853516,37.947330474853516,0,0,0,0,0,0,0,2,[],False,2033.6526092141867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4612472839653492,0,0,0,0,0,0,0,0.4665916785597801,0.22962689399719238,249.89364901557565,35.51639663055539,1251.4793472364545,23.270471021533012,0.9284783154726028,241.35390995070338,0.16899313777685165,0.33436063677072525,0.24672085419297218,0.39625074714422226,229.02795486152172,0.006800983101129532,0.04968419671058655,0.01477682963013649,0.4539927467703819,0.0,0.0,0.0,0.845849048346281,0.16620103269815445,2033.6526092141867,2393.8676730031148,117.7127136737536,2033.312750980258,0.3398582339286804,229.67092646285892,1803.9816827513278,3667054592,4005404672,10318370,47036732,55667712,213909504,81502208,213909504,,,,,625.7396736182272,
74,LiteDARE-Full-ContactAware,7400062,2,none,10,0.41129001560656236,0.017167218606067514,10805,451,19.313708305358887,175.86473751068115,0,0,0,0,0,0,False,0,False,False,55.71355438232422,55.71355438232422,55.71355438232422,0,0,0,0,0,0,0,2,[],False,2230.048014782369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4644198343157768,0,0,0,0,0,0,0,0.4642917774617672,0.22235792130231857,268.1821468286216,109.16532529518008,1310.8172756619751,27.33352594077587,0.8956710807979107,279.94772605597973,0.16520032659173012,0.34439004957675934,0.24821795523166656,0.40312670171260834,230.6299563497305,0.006964895874261856,0.04604179412126541,0.01443689689040184,0.4376918077468872,0.0,0.0,0.0,0.8178539574146271,0.16198493540287018,2230.048014782369,2589.9430889985524,116.13844508416584,2229.7172779217362,0.3307368606328964,232.1793669834733,1997.8686477988958,3667054592,4005404672,10442274,47160682,55667712,213909504,81502208,213909504,,,,,655.4086378309876,0.8980659767985344
