episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
62,LiteDARE-MapOnly,6201122,8,compressed,1,0.5383395419171615,0.08800206542986755,14596,2386,57.91483449935913,57.91483449935913,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,0,[],False,3203.548768069595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0685790330171585,0,0,0,0,0,0,0
62,LiteDARE-MapOnly,6201122,8,compressed,2,0.5803120274407111,0.041972485523549596,15734,1138,50.601126194000244,108.51596069335938,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,0,[],False,3326.7509159632027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0643242858350277,0,0,0,0,0,0,0
62,LiteDARE-MapOnly,6201122,8,compressed,3,0.6031055213366282,0.022793493895917116,16352,618,54.601126194000244,163.11708688735962,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,50023,2,50023,0,[],False,3245.9542150609195,50023,2,0,0,50023,0,0,9979,9979,0.3461688756942749,0.3109951503574848,0.7690200582146645,2,0,1.0679708793759346,128,39916,9979,50023,500128,0,0
62,LiteDARE-MapOnly,6201122,8,compressed,4,0.6183749492863202,0.015269427949691994,16766,414,49.20225238800049,212.3193392753601,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,4,98081,4,98081,0,[],False,3269.746034871787,98081,4,0,0,98081,0,0,19565,19565,0.6942860782146454,0.607968308031559,1.5213191509246826,4,0,1.0205386206507683,256,78260,19565,98081,1000256,0,0
62,LiteDARE-MapOnly,6201122,8,compressed,5,0.6642569984878103,0.04588204920149008,18010,1244,49.20225238800049,261.5215916633606,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,4,8,126867,8,126867,0,[],False,3222.6469488814473,126867,8,0,0,126867,0,0,25271,25271,1.2254645116627216,1.0013487190008163,2.5384407490491867,8,0,1.0192114859819412,512,101084,25271,266147,2000512,0,0
62,LiteDARE-MapOnly,6201122,8,compressed,6,0.6785305941799137,0.014273595692103402,18397,387,48.28427076339722,309.8058624267578,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,4,8,90652,8,90652,0,[],False,3375.182965770364,90652,8,0,0,90652,0,0,18028,18028,1.209646463394165,0.8459738455712795,2.2944011725485325,8,0,1.0326891206204891,512,72112,18028,368392,2000512,0,0
62,LiteDARE-MapOnly,6201122,8,compressed,7,0.7142330247482758,0.03570243056836209,19365,968,40.25798034667969,350.0638427734375,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,3,6,17929,6,17929,0,[],False,3224.0721289999783,17929,6,0,0,17929,0,0,3509,3509,0.7853922434151173,0.30905893072485924,1.1767148971557617,6,0,1.038800459355116,384,14036,3509,339609,1500384,0,0
62,LiteDARE-MapOnly,6201122,8,compressed,8,0.7512263489838823,0.03699332423560653,20368,1003,43.31370830535889,393.3775510787964,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,4,8,144692,8,144692,0,[],False,3218.110627029091,144692,8,0,0,144692,0,0,28836,28836,1.2761466205120087,0.585600733757019,2.161321695894003,8,0,1.039212103933096,512,115344,28836,501222,2000512,0,0
62,LiteDARE-MapOnly,6201122,8,compressed,9,0.7857485339136208,0.034522184929738464,21304,936,47.545398235321045,440.92294931411743,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,6,11249,6,11249,0,[],False,3075.1922270283103,11249,6,0,0,11249,0,0,2173,2173,0.7704384624958038,0.28772279620170593,1.1274316348135471,6,0,1.0939324274659157,384,8692,2173,378199,1500384,0,0
62,LiteDARE-MapOnly,6201122,8,compressed,10,0.8453509386641095,0.059602404750488724,22920,1616,41.91483449935913,482.83778381347656,1,0,0,1,0,1,True,0,False,True,0.0,0.0,5.656854152679443,0,1,3,6,127684,6,127684,0,[],False,3244.5848053321242,127684,6,0,0,127684,0,0,25460,25460,1.117208506911993,0.8971286006271839,2.339283935725689,6,0,1.1352491565048695,384,101840,25460,367104,1500384,0,0
