episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
22,LiteDARE-Map-Reservation,2202062,2,compressed,0,0,12.0,-28.0,12.0,-28.0,12.0,-28.0,12.0,-28.0,0.0,0.0,True,False,False,0,False,False,False,False
22,LiteDARE-Map-Reservation,2202062,2,compressed,0,1,4.0,-4.0,4.0,-4.0,4.0,-4.0,4.0,-4.0,0.0,0.0,True,False,False,0,False,False,False,False
22,LiteDARE-Map-Reservation,2202062,2,compressed,1,0,12.0,-28.0,16.0,-28.0,16.0,-28.0,16.0,-28.0,4.0,4.0,False,False,False,0,False,False,False,False
22,LiteDARE-Map-Reservation,2202062,2,compressed,1,1,4.0,-4.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,4.0,False,False,False,0,False,False,False,False
22,LiteDARE-Map-Reservation,2202062,2,compressed,2,0,16.0,-28.0,16.0,-36.0,16.0,-36.0,16.0,-36.0,8.0,12.0,False,False,False,0,False,False,False,False
22,LiteDARE-Map-Reservation,2202062,2,compressed,2,1,4.0,0.0,-4.0,-8.0,-4.0,-8.0,-4.0,-8.0,11.313708305358887,15.313708305358887,False,False,False,0,False,False,False,False
22,LiteDARE-Map-Reservation,2202062,2,compressed,3,0,16.0,-36.0,16.0,-44.0,16.0,-44.0,16.0,-44.0,8.0,20.0,False,False,False,0,False,False,False,False
22,LiteDARE-Map-Reservation,2202062,2,compressed,3,1,-4.0,-8.0,0.0,-8.0,0.0,-8.0,0.0,-8.0,4.0,19.313708305358887,False,False,False,0,False,False,False,False
22,LiteDARE-Map-Reservation,2202062,2,compressed,4,0,16.0,-44.0,16.0,-52.0,16.0,-52.0,16.0,-52.0,8.0,28.0,False,False,False,0,False,False,False,False
22,LiteDARE-Map-Reservation,2202062,2,compressed,4,1,0.0,-8.0,4.0,-8.0,4.0,-8.0,4.0,-8.0,4.0,23.313708305358887,False,False,False,0,False,False,False,False
22,LiteDARE-Map-Reservation,2202062,2,compressed,5,0,16.0,-52.0,12.0,-48.0,12.0,-48.0,12.0,-48.0,5.656854152679443,33.65685415267944,False,False,False,0,False,False,False,False
22,LiteDARE-Map-Reservation,2202062,2,compressed,5,1,4.0,-8.0,8.0,-8.0,8.0,-8.0,8.0,-8.0,4.0,27.313708305358887,False,False,False,0,False,False,False,False
22,LiteDARE-Map-Reservation,2202062,2,compressed,6,0,12.0,-48.0,12.0,-44.0,12.0,-44.0,12.0,-44.0,4.0,37.65685415267944,False,False,False,0,False,False,False,False
22,LiteDARE-Map-Reservation,2202062,2,compressed,6,1,8.0,-8.0,12.0,-8.0,12.0,-8.0,12.0,-8.0,4.0,31.313708305358887,False,False,False,0,False,False,False,False
22,LiteDARE-Map-Reservation,2202062,2,compressed,7,0,12.0,-44.0,4.0,-44.0,4.0,-44.0,4.0,-44.0,8.0,45.65685415267944,False,False,False,0,False,False,False,False
