episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms
87,LiteDARE-Full-ContactAware,8700102,6,raw,1,0.5106981981981982,0.10919092169092165,11791,2521,50.8328161239624,50.8328161239624,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,6,[],False,5400.026828981936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1344491504132748,0,0,0,0,0,0,0,4.745087120682001,0.5359789356589317,299.5688687078655,171.05561401695013,3827.9204689897597,35.457332618534565,2.8186258859932423,701.7886722460389,0.31916098669171333,0.8033639751374722,0.44634193181991577,1.2883939780294895,352.91520273312926,0.01155724748969078,0.058277975767850876,0.015974976122379303,2.1211053244769573,0.0,0.0,0.0,2.729287836700678,0.3166571259498596,5400.026828981936,5767.036862991517,106.79644834429043,5399.663112126291,0.36371685564517975,354.64993864297867,5045.376890338957,2879795200,3971080192,5434540,42140419,64039936,213909504,89874432,213909504,,,,,637.9867448316267
87,LiteDARE-Full-ContactAware,8700102,6,raw,2,0.6451836451836452,0.13448544698544707,14896,3105,48.0,98.8328161239624,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,4,29433,2,29433,6,[],False,5962.714379187673,29577,2,0,2,29433,0,144,5861,5861,0.47537684440612793,0.47260522842407227,1.1171894147992134,4,0,1.1899196542799473,128,23444,5861,29433,500128,0,0,4.830657038837671,1.7884052358567715,803.422283846885,166.7281510308385,3818.9654392190278,48.488969914615154,7.268948946148157,737.1411169879138,0.3228103742003441,0.8903820998966694,0.46678725630044937,1.4502122066915035,370.5918751657009,0.012568198144435883,0.07234793156385422,0.01995125785470009,2.2753169760107994,0.056712422519922256,3.7887869402766228,0.0,7.1684131398797035,0.3199940547347069,5962.714379187673,6336.853454995435,106.27464359375757,5962.356039322913,0.3583398647606373,372.50887462869287,5590.2055045589805,2879795200,3971080192,8048191,44757859,61946880,213909504,89874432,213909504,,,,,636.494239869838
87,LiteDARE-Full-ContactAware,8700102,6,raw,3,0.74250693000693,0.09732328482328478,17143,2247,46.8328161239624,145.6656322479248,0,0,0,0,0,0,False,0,False,False,16.970561981201172,14.422204971313477,14.422204971313477,0,0,1,4,40533,2,40533,6,[],False,6232.248098123819,40677,2,0,2,40533,0,144,8081,8081,0.47388719394803047,0.5263932980597019,1.170931849628687,4,0,1.1863554827868938,128,32324,8081,40533,500128,0,0,4.950635135173798,1.7919042147696018,901.0078702121973,438.9417818747461,3737.965673673898,61.87607254832983,7.448799908161163,684.7645342350006,0.29997993260622025,0.9137038141489029,0.48135407269001007,1.4466596767306328,390.0138125754893,0.013732817023992538,0.06428733468055725,0.019230879843235016,2.249184064567089,0.05551101639866829,4.005649127066135,0.0,7.348662242293358,0.29715290293097496,6232.248098123819,6610.20070000086,106.06446656048274,6231.902781873941,0.34531624987721443,391.9418263249099,5840.306271798909,2879795200,3971080192,10562232,47280986,61946880,213909504,89874432,213909504,,,,,622.9942789456496
87,LiteDARE-Full-ContactAware,8700102,6,raw,4,0.8752598752598753,0.13275294525294523,20208,3065,56.515960693359375,202.18159294128418,0,0,0,0,0,0,False,0,False,False,16.970561981201172,16.970561981201172,16.970561981201172,0,0,0,0,0,0,0,6,[],False,5883.051043841988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.177595928311348,0,0,0,0,0,0,0,4.96163684874773,0.539952889084816,724.7632569633424,254.2804628610611,3739.087156020105,62.73052096366882,3.2991119660437107,713.6785862967372,0.283312052488327,0.8792262524366379,0.4481673240661621,1.3792901299893856,376.3793921098113,0.01251930370926857,0.06491784006357193,0.020284205675125122,2.2571799345314503,0.0,0.0,0.0,3.208257257938385,0.2808328717947006,5883.051043841988,6251.902288000565,106.26972707545464,5882.7100726775825,0.3409711644053459,378.20684956386685,5504.844194278121,2879795200,3971080192,12622088,49331892,64039936,213909504,89874432,213909504,,,,,623.1811926700175
87,LiteDARE-Full-ContactAware,8700102,6,raw,5,0.950580388080388,0.07532051282051277,21947,1739,44.25798034667969,246.43957328796387,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,6,[],False,5948.136467020959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1568227782845497,0,0,0,0,0,0,0,4.89825801923871,0.5135098472237587,809.3424406833947,253.69953038170934,3699.5229958556592,69.16074780747294,3.271994646638632,726.7666747793555,0.35599712282419205,0.8913739584386349,0.47497404739260674,1.4618569985032082,377.4003558792174,0.012884847819805145,0.06354786455631256,0.019537750631570816,2.2296207025647163,0.0,0.0,0.0,3.182346001267433,0.3529018722474575,5948.136467020959,6321.4733870117925,106.27653588751326,5947.760710027069,0.37575699388980865,379.3371869251132,5568.7992800958455,2879795200,3971080192,14663800,51379786,64039936,213909504,89874432,213909504,,,,,616.5871659759432
87,LiteDARE-Full-ContactAware,8700102,6,raw,6,0.9857501732501732,0.035169785169785195,22759,812,47.31370830535889,293.75328159332275,0,0,0,0,0,0,False,0,False,False,16.492422103881836,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,6,[],False,6025.324430316687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.129021868109703,0,0,0,0,0,0,0,4.768820013850927,0.5231508985161781,831.3121921382844,282.7764358371496,3707.6960327103734,77.5496382266283,3.2512187026441097,749.238986056298,0.33563515171408653,0.8421540260314941,0.43594976887106895,1.3681519776582718,364.8887751623988,0.012503936886787415,0.06214529275894165,0.019319355487823486,2.217524219304323,0.0,0.0,0.0,3.1605218537151814,0.3318348899483681,6025.324430316687,6394.61429300718,106.12896229840165,6024.987140670419,0.33728964626789093,366.69287690892816,5658.6315534077585,2879795200,3971080192,16766890,53478764,64039936,213909504,89874432,213909504,,,,,617.9493387850622
87,LiteDARE-Full-ContactAware,8700102,6,raw,7,0.9939362439362439,0.00818607068607069,22948,189,52.515960693359375,346.26924228668213,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,6,[],False,5993.286125827581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0549058206379414,0,0,0,0,0,0,0,4.6224333345890045,0.47056470066308975,690.57322666049,386.17662200704217,3759.9539109505713,86.16700815036893,3.528675064444542,685.2693320252001,0.34727295860648155,0.8220472373068333,0.45365188270807266,1.5103910118341446,373.04282281547785,0.01446576789021492,0.0734897330403328,0.02029305323958397,2.346823923289776,0.0,0.0,0.0,3.435879945755005,0.34425174817442894,5993.286125827581,6367.457904998446,106.24318230959142,5992.937958799303,0.3481670282781124,375.00686571002007,5618.279260117561,2879795200,3971080192,18714281,55426186,64039936,213909504,89874432,213909504,,,,,626.6589851584285
