episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
47,LiteDARE-Full-ContactAware,4703082,4,compressed,0,0,-44.0,28.0,-44.0,28.0,-44.0,28.0,-44.0,28.0,0.0,0.0,True,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703082,4,compressed,0,1,-20.0,-28.0,-20.0,-28.0,-20.0,-28.0,-20.0,-28.0,0.0,0.0,True,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703082,4,compressed,0,2,-8.0,-48.0,-8.0,-48.0,-8.0,-48.0,-8.0,-48.0,0.0,0.0,True,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703082,4,compressed,0,3,-28.0,-12.0,-28.0,-12.0,-28.0,-12.0,-28.0,-12.0,0.0,0.0,True,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703082,4,compressed,1,0,-44.0,28.0,-40.0,20.0,-40.0,20.0,-40.0,20.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703082,4,compressed,1,1,-20.0,-28.0,-20.0,-36.0,-20.0,-36.0,-20.0,-36.0,8.0,8.0,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703082,4,compressed,1,2,-8.0,-48.0,0.0,-48.0,0.0,-48.0,0.0,-48.0,8.0,8.0,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703082,4,compressed,1,3,-28.0,-12.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703082,4,compressed,2,0,-40.0,20.0,-44.0,28.0,-44.0,24.0,-44.0,24.0,5.656854152679443,14.601126194000244,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703082,4,compressed,2,1,-20.0,-36.0,-20.0,-32.0,-20.0,-32.0,-20.0,-32.0,4.0,12.0,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703082,4,compressed,2,2,0.0,-48.0,4.0,-40.0,4.0,-40.0,4.0,-40.0,8.9442720413208,16.9442720413208,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703082,4,compressed,2,3,-20.0,-20.0,-12.0,-16.0,-12.0,-16.0,-12.0,-16.0,8.9442720413208,20.257980346679688,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703082,4,compressed,3,0,-44.0,24.0,-44.0,28.0,-44.0,28.0,-44.0,28.0,4.0,18.601126194000244,False,False,False,0,False,False,True,False
47,LiteDARE-Full-ContactAware,4703082,4,compressed,3,1,-20.0,-32.0,-12.0,-32.0,-12.0,-32.0,-12.0,-32.0,8.0,20.0,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703082,4,compressed,3,2,4.0,-40.0,4.0,-32.0,4.0,-32.0,4.0,-32.0,8.0,24.9442720413208,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703082,4,compressed,3,3,-12.0,-16.0,-4.0,-12.0,-4.0,-12.0,-4.0,-12.0,8.9442720413208,29.20225238800049,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703082,4,compressed,4,0,-44.0,28.0,-52.0,24.0,-52.0,24.0,-52.0,24.0,8.9442720413208,27.545398235321045,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703082,4,compressed,4,1,-12.0,-32.0,-4.0,-28.0,-4.0,-28.0,-4.0,-28.0,8.9442720413208,28.9442720413208,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703082,4,compressed,4,2,4.0,-32.0,8.0,-24.0,8.0,-24.0,8.0,-24.0,8.9442720413208,33.8885440826416,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703082,4,compressed,4,3,-4.0,-12.0,4.0,-12.0,4.0,-12.0,4.0,-12.0,8.0,37.20225238800049,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703082,4,compressed,5,0,-52.0,24.0,-48.0,16.0,-48.0,16.0,-48.0,16.0,8.9442720413208,36.489670276641846,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703082,4,compressed,5,1,-4.0,-28.0,4.0,-28.0,4.0,-28.0,4.0,-28.0,8.0,36.9442720413208,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703082,4,compressed,5,2,8.0,-24.0,0.0,-28.0,0.0,-28.0,0.0,-28.0,8.9442720413208,42.8328161239624,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703082,4,compressed,5,3,4.0,-12.0,4.0,-4.0,4.0,-4.0,4.0,-4.0,8.0,45.20225238800049,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703082,4,compressed,6,0,-48.0,16.0,-40.0,16.0,-40.0,16.0,-40.0,16.0,8.0,44.489670276641846,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703082,4,compressed,6,1,4.0,-28.0,4.0,-20.0,4.0,-20.0,4.0,-20.0,8.0,44.9442720413208,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703082,4,compressed,6,2,0.0,-28.0,4.0,-20.0,8.0,-20.0,8.0,-20.0,11.313708305358887,54.14652442932129,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703082,4,compressed,6,3,4.0,-4.0,4.0,4.0,4.0,4.0,4.0,4.0,8.0,53.20225238800049,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703082,4,compressed,7,0,-40.0,16.0,-32.0,16.0,-32.0,16.0,-32.0,16.0,8.0,52.489670276641846,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703082,4,compressed,7,1,4.0,-20.0,4.0,-12.0,4.0,-12.0,4.0,-12.0,8.0,52.9442720413208,False,False,False,0,False,False,True,True
47,LiteDARE-Full-ContactAware,4703082,4,compressed,7,2,8.0,-20.0,0.0,-12.0,0.0,-12.0,0.0,-12.0,11.313708305358887,65.46023273468018,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703082,4,compressed,7,3,4.0,4.0,4.0,-4.0,0.0,-4.0,0.0,-4.0,8.9442720413208,62.14652442932129,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703082,4,compressed,8,0,-32.0,16.0,-24.0,16.0,-24.0,16.0,-24.0,16.0,8.0,60.489670276641846,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703082,4,compressed,8,1,4.0,-12.0,4.0,-20.0,8.0,-20.0,8.0,-20.0,8.9442720413208,61.8885440826416,False,False,False,0,False,False,True,True
47,LiteDARE-Full-ContactAware,4703082,4,compressed,8,2,0.0,-12.0,4.0,-4.0,4.0,-4.0,4.0,-4.0,8.9442720413208,74.40450477600098,False,False,False,0,False,False,True,True
47,LiteDARE-Full-ContactAware,4703082,4,compressed,8,3,0.0,-4.0,4.0,-8.0,4.0,-8.0,4.0,-8.0,5.656854152679443,67.80337858200073,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703082,4,compressed,9,0,-24.0,16.0,-16.0,20.0,-16.0,20.0,-16.0,20.0,8.9442720413208,69.43394231796265,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703082,4,compressed,9,1,8.0,-20.0,0.0,-28.0,0.0,-28.0,0.0,-28.0,11.313708305358887,73.20225238800049,False,False,False,0,False,False,True,True
47,LiteDARE-Full-ContactAware,4703082,4,compressed,9,2,4.0,-4.0,4.0,-12.0,4.0,-12.0,4.0,-12.0,8.0,82.40450477600098,False,False,False,0,False,False,True,True
47,LiteDARE-Full-ContactAware,4703082,4,compressed,9,3,4.0,-8.0,0.0,-12.0,4.0,-16.0,4.0,-16.0,8.0,75.80337858200073,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703082,4,compressed,10,0,-16.0,20.0,-24.0,16.0,-20.0,16.0,-20.0,16.0,5.656854152679443,75.09079647064209,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703082,4,compressed,10,1,0.0,-28.0,-8.0,-28.0,-8.0,-28.0,-8.0,-28.0,8.0,81.20225238800049,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703082,4,compressed,10,2,4.0,-12.0,4.0,-20.0,4.0,-20.0,4.0,-20.0,8.0,90.40450477600098,False,False,False,0,False,False,True,True
47,LiteDARE-Full-ContactAware,4703082,4,compressed,10,3,4.0,-16.0,-4.0,-12.0,-4.0,-12.0,-4.0,-12.0,8.9442720413208,84.74765062332153,False,False,False,0,False,False,True,False
47,LiteDARE-Full-ContactAware,4703082,4,compressed,11,0,-20.0,16.0,-28.0,16.0,-28.0,16.0,-28.0,16.0,8.0,83.09079647064209,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703082,4,compressed,11,1,-8.0,-28.0,-16.0,-32.0,-16.0,-32.0,-16.0,-32.0,8.9442720413208,90.14652442932129,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703082,4,compressed,11,2,4.0,-20.0,0.0,-28.0,0.0,-28.0,0.0,-28.0,8.9442720413208,99.34877681732178,False,False,False,0,False,False,True,False
47,LiteDARE-Full-ContactAware,4703082,4,compressed,11,3,-4.0,-12.0,-12.0,-16.0,-12.0,-16.0,-12.0,-16.0,8.9442720413208,93.69192266464233,False,False,False,0,False,False,True,False
47,LiteDARE-Full-ContactAware,4703082,4,compressed,12,0,-28.0,16.0,-28.0,8.0,-28.0,8.0,-28.0,8.0,8.0,91.09079647064209,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703082,4,compressed,12,1,-16.0,-32.0,-24.0,-28.0,-24.0,-28.0,-24.0,-28.0,8.9442720413208,99.09079647064209,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703082,4,compressed,12,2,0.0,-28.0,-8.0,-28.0,-8.0,-28.0,-8.0,-28.0,8.0,107.34877681732178,False,False,False,0,False,False,True,True
47,LiteDARE-Full-ContactAware,4703082,4,compressed,12,3,-12.0,-16.0,-20.0,-16.0,-20.0,-16.0,-20.0,-16.0,8.0,101.69192266464233,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703082,4,compressed,13,0,-28.0,8.0,-28.0,0.0,-28.0,0.0,-28.0,0.0,8.0,99.09079647064209,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703082,4,compressed,13,1,-24.0,-28.0,-32.0,-28.0,-32.0,-28.0,-32.0,-28.0,8.0,107.09079647064209,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703082,4,compressed,13,2,-8.0,-28.0,-16.0,-32.0,-16.0,-32.0,-16.0,-32.0,8.9442720413208,116.29304885864258,False,False,False,0,False,False,True,True
47,LiteDARE-Full-ContactAware,4703082,4,compressed,13,3,-20.0,-16.0,-28.0,-8.0,-28.0,-8.0,-28.0,-8.0,11.313708305358887,113.00563097000122,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703082,4,compressed,14,0,-28.0,0.0,-28.0,8.0,-28.0,4.0,-28.0,4.0,4.0,103.09079647064209,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703082,4,compressed,14,1,-32.0,-28.0,-40.0,-28.0,-40.0,-28.0,-40.0,-28.0,8.0,115.09079647064209,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703082,4,compressed,14,2,-16.0,-32.0,-24.0,-36.0,-24.0,-36.0,-24.0,-36.0,8.9442720413208,125.23732089996338,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703082,4,compressed,14,3,-28.0,-8.0,-20.0,-16.0,-20.0,-12.0,-20.0,-12.0,8.9442720413208,121.94990301132202,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703082,4,compressed,15,0,-28.0,4.0,-28.0,12.0,-28.0,12.0,-28.0,12.0,8.0,111.09079647064209,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703082,4,compressed,15,1,-40.0,-28.0,-48.0,-20.0,-48.0,-20.0,-48.0,-20.0,11.313708305358887,126.40450477600098,False,False,False,0,False,False,False,False
