episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
99,LiteDARE-Full-ContactAware,9903082,4,none,1,0.35484446984036283,0.07889003964144137,9936,2209,33.8885440826416,33.8885440826416,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,4,[],False,3754.594635218382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8268421515822411,0,0,0,0,0,0,0,2.3901048116385937,0.3624549135565758,211.63870207965374,70.59811893850565,2609.3293731100857,29.790472239255905,1.9231019541621208,513.3129237219691,0.2963561564683914,0.6544948555529118,0.3860741853713989,0.7830150425434113,312.76592100039124,0.00878097489476204,0.058453064411878586,0.018707942217588425,1.3138498179614544,0.0,0.0,0.0,1.8273722380399704,0.2934779040515423,3754.594635218382,4124.282485994627,109.84627867169854,3754.231113009155,0.3635222092270851,313.93501022830606,3440.659624990076,2975993856,3907686400,4541650,41250858,59853824,213909504,85688320,213909504,,,,,652.3323432775214,
99,LiteDARE-Full-ContactAware,9903082,4,none,2,0.4490553908788972,0.09421092103853435,12574,2638,32.9442720413208,66.8328161239624,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,4,[],False,3733.4601250477135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.764564611017704,0,0,0,0,0,0,0,2.329242881387472,0.3506280481815338,380.7708187960088,65.77051617205143,2460.1679127663374,31.43533179536462,2.070808317512274,489.3624410033226,0.2580322325229645,0.5953218787908554,0.37255557253956795,0.7475409656763077,298.91143506392837,0.009548850357532501,0.059273093938827515,0.0179302878677845,1.2754290364682674,0.0,0.0,0.0,1.9785300828516483,0.2551260404288769,3733.4601250477135,4099.967222995474,109.81682100978851,3733.142585493624,0.3175395540893078,300.03153160214424,3433.4285934455693,2975993856,3907686400,4771252,41485364,59853824,213909504,85688320,213909504,,,,,615.0419781915843,
99,LiteDARE-Full-ContactAware,9903082,4,none,3,0.5259097889361094,0.07685439805721223,14726,2152,31.313708305358887,98.14652442932129,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,4,[],False,4125.690527725965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7492140866816044,0,0,0,0,0,0,0,2.257284242659807,0.3447839990258217,570.7546612247825,73.617709800601,2619.095386005938,37.4737624078989,2.093966118991375,515.2764031663537,0.2523399889469147,0.5734702572226524,0.3778599202632904,0.7263659499585629,302.52565909177065,0.010862015187740326,0.0662640668451786,0.018538907170295715,1.2498018331825733,0.0,0.0,0.0,1.9981293007731438,0.24996884167194366,4125.690527725965,4492.780182001297,108.8976536608447,4125.369652174413,0.32087555155158043,303.6298849619925,3822.0606427639723,2975993856,3907686400,5060563,41773720,59853824,213909504,85688320,213909504,,,,,654.7738465014845,
99,LiteDARE-Full-ContactAware,9903082,4,none,4,0.5592657405092675,0.03335595157315807,15660,934,28.9442720413208,127.09079647064209,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,0,0,0,0,4,[],False,4122.528738807887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7667001336812973,0,0,0,0,0,0,0,2.4322811514139175,0.345463864505291,517.2389335930347,112.64595109969378,2569.2301793023944,48.446164932101965,2.3611928336322308,563.5456889867783,0.27276622131466866,0.5919747054576874,0.3487332724034786,0.7461141794919968,303.9861349388957,0.010977033525705338,0.06218999624252319,0.018642283976078033,1.4433679170906544,0.0,0.0,0.0,2.262451220303774,0.26997458189725876,4122.528738807887,4489.726411993615,108.90709795978066,4122.191579081118,0.33715972676873207,305.0809823907912,3817.4477564170957,2975993856,3907686400,6869198,43583312,59853824,213909504,85688320,213909504,,,,,642.3075448255986,
99,LiteDARE-Full-ContactAware,9903082,4,none,5,0.6271561729938216,0.06789043248455418,17561,1901,28.9442720413208,156.0350685119629,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,1,0,0,0,0,4,[],False,4113.148422911763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8212709799408913,0,0,0,0,0,0,0,2.4010702036321163,0.35171816125512123,560.8642953447998,113.77568310126662,2528.8435388356447,51.950307097285986,2.2964891977608204,528.5267047584057,0.25100959464907646,0.6544780917465687,0.37594791501760483,0.8184309117496014,321.6917123645544,0.010440591722726822,0.058247242122888565,0.0178399495780468,1.421262975782156,0.0,0.0,0.0,2.203734125941992,0.2480209805071354,4113.148422911763,4489.001895999536,109.13785340188866,4112.801385577768,0.34703733399510384,322.8860911913216,3790.2623317204416,2975993856,3907686400,8688696,45402642,59853824,213909504,85688320,213909504,,,,,632.2108847089112,
99,LiteDARE-Full-ContactAware,9903082,4,none,6,0.6356201564229849,0.008463983429163213,17798,237,26.601126194000244,182.63619470596313,0,0,0,0,0,0,False,0,False,False,26.832815170288086,26.832815170288086,26.832815170288086,0,0,0,0,0,0,0,4,[],False,4318.71346430853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7732673548161983,0,0,0,0,0,0,0,2.3683621548116207,0.34789135679602623,692.5736810080707,195.01933874562383,2544.0496234223247,57.59018985554576,2.1004807204008102,516.3773121312261,0.29276497662067413,0.6097760051488876,0.36571500822901726,0.763182993978262,305.9246093034744,0.010841060429811478,0.06139744073152542,0.017658807337284088,1.2900801375508308,0.0,0.0,0.0,2.004195936024189,0.2893996424973011,4318.71346430853,4686.568859993713,108.51770784807277,4318.382927682251,0.3305366262793541,307.0535073056817,4011.6599570028484,2975993856,3907686400,10610145,47324004,59853824,213909504,85688320,213909504,,,,,636.0124058555812,
99,LiteDARE-Full-ContactAware,9903082,4,none,7,0.6510124638405771,0.015392307417592233,18229,431,27.545398235321045,210.18159294128418,0,0,0,0,0,0,False,0,False,False,14.422204971313477,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,4,[],False,4304.876903072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7919245399534702,0,0,0,0,0,0,0,2.3655672557651997,0.3826781176030636,673.2677398249507,220.7986069843173,2554.0053523145616,60.45784614980221,1.957286149263382,490.6321680173278,0.2235090360045433,0.5768351256847382,0.341643113642931,0.751962885260582,298.77487383782864,0.00968901440501213,0.05803024396300316,0.01783529296517372,1.2037190608680248,0.0,0.0,0.0,1.8660570494830608,0.22071879357099533,4304.876903072,4669.77454800508,108.47637814388342,4304.536068812013,0.34083425998687744,299.86847983673215,4005.0084232352674,2975993856,3907686400,10823382,47544886,59853824,213909504,85688320,213909504,,,,,638.5013380786404,
99,LiteDARE-Full-ContactAware,9903082,4,none,8,0.6820113567372594,0.03099889289668234,19097,868,24.97056245803833,235.1521553993225,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,5,[],False,4354.981972835958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7332884706556797,0,0,0,0,0,0,0,2.255891915410757,0.3460543230175972,669.8575769551098,228.64124784246087,2560.7514530420303,69.21728979796171,2.3579560220241547,519.6011629886925,0.25770487263798714,0.5584405735135078,0.31446199864149094,0.7478129118680954,299.7505618259311,0.009142793715000153,0.05700020119547844,0.01783110201358795,1.555135939270258,0.0,0.0,0.0,2.2645797580480576,0.254657119512558,4354.981972835958,4720.980494996184,108.4041340341505,4354.6576150693,0.3243577666580677,300.81283673644066,4054.1691360995173,2975993856,3907686400,12632038,49349098,59853824,213909504,85688320,213909504,,,,,640.1878632605076,
99,LiteDARE-Full-ContactAware,9903082,4,none,9,0.6881539945001964,0.006142637762936998,19269,172,32.25798034667969,267.4101357460022,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,1,0,0,0,0,4,[],False,4379.674753174186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7537174969911575,0,0,0,0,0,0,0,2.289117779582739,0.3486890345811844,715.9651680849493,104.59323273971677,2661.6194620728493,68.27381532639265,2.1374551579356194,522.3621260374784,0.2581789158284664,0.5784197710454464,0.3382069990038872,0.7453430444002151,299.8115769587457,0.01002894714474678,0.061016995459795,0.017419923096895218,1.293643843382597,0.0,0.0,0.0,2.0401892252266407,0.25478238239884377,4379.674753174186,4747.373429010622,108.39557036900847,4379.32079192251,0.3539612516760826,300.8951270021498,4078.779626172036,2975993856,3907686400,14479515,51195091,59853824,213909504,85688320,213909504,,,,,665.4048655182123,
99,LiteDARE-Full-ContactAware,9903082,4,none,10,0.7421520659976429,0.05399807149744651,20781,1512,33.91483449935913,301.3249702453613,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,0,0,0,0,4,[],False,4291.057755704969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7465826347470284,0,0,0,0,0,0,0,2.3326650261878967,0.3370172344148159,613.8758100569248,341.31240379065275,2535.0355058908463,76.80854480713606,2.199506852775812,410.2509883232415,0.2674190327525139,0.5777538754045963,0.37424592301249504,0.7327310740947723,304.7352838329971,0.010604038834571838,0.07158704102039337,0.02248212695121765,1.3105552643537521,0.0,0.0,0.0,2.0998530089855194,0.2635028213262558,4291.057755704969,4657.767201002571,108.54589861462622,4290.698886848986,0.3588688559830189,307.70127195864916,3983.35648374632,2975993856,3907686400,16249533,52964518,59853824,213909504,85688320,213909504,,,,,633.7588764727116,1.8590111285448074
