episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
55,LiteDARE-Map-Reservation,5502122,8,compressed,1,0.6118513457085374,0.07850282807576969,16118,2068,59.31370830535889,59.31370830535889,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,8,[],False,3379.144486039877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1650435626506805,0,0,0,0,0,0,0
55,LiteDARE-Map-Reservation,5502122,8,compressed,2,0.6456743726986296,0.03382302699009221,17009,891,56.25798034667969,115.57168865203857,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,8,[],False,3548.287972807884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0924958623945713,0,0,0,0,0,0,0
55,LiteDARE-Map-Reservation,5502122,8,compressed,3,0.7018942413544396,0.05621986865580997,18490,1481,46.601126194000244,162.17281484603882,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,8,[],False,3420.5571901984513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.167896669358015,0,0,0,0,0,0,0
55,LiteDARE-Map-Reservation,5502122,8,compressed,4,0.725505826974908,0.02361158562046839,19112,622,57.8885440826416,220.06135892868042,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,4,34743,2,34743,8,[],False,3577.2014409303665,34887,2,0,2,34743,0,144,6923,6923,0.3375275991857052,0.26669958606362343,0.7344698533415794,4,0,1.0866881348192692,128,27692,6923,34743,500128,0,0
55,LiteDARE-Map-Reservation,5502122,8,compressed,5,0.7322628402232092,0.006757013248301247,19290,178,39.31370830535889,259.3750672340393,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,3,12,93159,6,93159,8,[],False,3583.887269720435,93591,6,0,6,93159,0,432,18555,18555,0.9929048828780651,0.7085176184773445,1.9916375167667866,12,0,1.150554046034813,384,74220,18555,143789,1500384,0,0
55,LiteDARE-Map-Reservation,5502122,8,compressed,6,0.739475382454542,0.00721254223133283,19480,190,38.601126194000244,297.97619342803955,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,4,16,125512,8,125512,8,[],False,3560.2187318727374,126088,8,0,8,125512,0,576,25000,25000,1.328667625784874,1.0298900306224823,2.7622049674391747,16,0,1.0959706269204617,512,100000,25000,269682,2000512,0,0
55,LiteDARE-Map-Reservation,5502122,8,compressed,7,0.7513570967619482,0.011881714307406144,19793,313,40.9442720413208,338.92046546936035,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,8,29116,4,29116,8,[],False,3550.9922062046826,29404,4,0,4,29116,0,288,5772,5772,0.6572823040187359,0.3703208640217781,1.1753756552934647,8,0,1.1208890937268734,256,23088,5772,168256,1000256,0,0
55,LiteDARE-Map-Reservation,5502122,8,compressed,8,0.7664275139505751,0.015070417188626895,20190,397,32.0,370.92046546936035,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,8,9896,4,9896,8,[],False,3328.2501022331417,10184,4,0,4,9896,0,288,1928,1928,0.5628638900816441,0.16881432384252548,0.8357642218470573,8,0,1.102725975215435,256,7712,1928,193596,1000256,0,0
55,LiteDARE-Map-Reservation,5502122,8,compressed,9,0.7769046805603006,0.01047716660972553,20466,276,50.8328161239624,421.75328159332275,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,8,286,4,286,8,[],False,3448.064256925136,574,4,0,4,286,0,288,6,6,0.5584927275776863,0.12647267431020737,0.7704822346568108,8,0,1.010902225971222,256,24,6,203266,1000256,0,0
55,LiteDARE-Map-Reservation,5502122,8,compressed,10,0.7940249781725696,0.017120297612268964,20917,451,43.545398235321045,465.2986798286438,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,8,256,4,256,8,[],False,3458.73432001099,544,4,0,4,256,0,288,0,0,0.529593788087368,0.05342485383152962,0.6641140207648277,8,0,1.1327019892632961,256,0,0,203296,1000256,0,0
