episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
67,LiteDARE-Map-Reservation,6701082,4,compressed,1,0.3799938537185003,0.08186078672403196,9892,2131,28.257980346679688,28.257980346679688,0,0,0,0,0,0,False,0,False,False,35.7770881652832,35.7770881652832,35.7770881652832,0,0,0,0,0,0,0,4,[],False,1741.318926680833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6415178067982197,0,0,0,0,0,0,0
67,LiteDARE-Map-Reservation,6701082,4,compressed,2,0.4575138291333743,0.07751997541487399,11910,2018,29.91483449935913,58.17281484603882,0,0,0,0,0,0,False,0,False,False,28.844409942626953,28.844409942626953,28.844409942626953,0,0,0,0,0,0,0,4,[],False,1715.2868281118572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.631233211606741,0,0,0,0,0,0,0
67,LiteDARE-Map-Reservation,6701082,4,compressed,3,0.5128303626306084,0.055316533497234144,13350,1440,22.601126194000244,80.77394104003906,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,4,[],False,1706.9896291941404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6095119751989841,0,0,0,0,0,0,0
67,LiteDARE-Map-Reservation,6701082,4,compressed,4,0.5697602950215119,0.05692993239090349,14832,1482,17.656854152679443,98.4307951927185,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,4,[],False,1763.4575851261616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8789254352450371,0,0,0,0,0,0,0
67,LiteDARE-Map-Reservation,6701082,4,compressed,5,0.619161032575292,0.04940073755378005,16118,1286,17.656854152679443,116.08764934539795,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,4,[],False,1773.5086320899427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6315801292657852,0,0,0,0,0,0,0
67,LiteDARE-Map-Reservation,6701082,4,compressed,6,0.7417025199754149,0.12254148740012294,19308,3190,29.8885440826416,145.97619342803955,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,4,[],False,1659.7112738527358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.679276417940855,0,0,0,0,0,0,0
67,LiteDARE-Map-Reservation,6701082,4,compressed,7,0.7746235402581438,0.03292102028272892,20165,857,20.97056245803833,166.94675588607788,0,0,0,0,0,0,False,0,False,False,24.0,24.0,24.0,0,0,0,0,0,0,0,4,[],False,1742.6739018410444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6212336011230946,0,0,0,0,0,0,0
67,LiteDARE-Map-Reservation,6701082,4,compressed,8,0.8146896127842655,0.04006607252612171,21208,1043,21.656854152679443,188.60361003875732,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,4,[],False,1653.574425727129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.619801227003336,0,0,0,0,0,0,0
67,LiteDARE-Map-Reservation,6701082,4,compressed,9,0.8413875230485556,0.026697910264290026,21903,695,21.656854152679443,210.26046419143677,0,0,0,0,0,0,False,0,False,False,28.284271240234375,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,4,[],False,1757.0967078208923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6052535027265549,0,0,0,0,0,0,0
67,LiteDARE-Map-Reservation,6701082,4,compressed,10,0.8864474492931776,0.04505992624462207,23076,1173,29.8885440826416,240.14900827407837,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,4,[],False,1671.8832133337855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6435462273657322,0,0,0,0,0,0,0
67,LiteDARE-Map-Reservation,6701082,4,compressed,11,0.8869852489244008,0.0005377996312231348,23090,14,28.257980346679688,268.40698862075806,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,4,[],False,1758.5542197339237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8581592701375484,0,0,0,0,0,0,0
67,LiteDARE-Map-Reservation,6701082,4,compressed,12,0.8869852489244008,0.0,23090,0,22.601126194000244,291.0081148147583,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,4,72223,2,72223,4,[],False,1782.2553389705718,72367,2,0,2,72223,0,144,14419,14419,0.4147924482822418,0.5147820338606834,1.1336267925798893,4,0,0.6436607800424099,128,57676,14419,72223,500128,0,0
67,LiteDARE-Map-Reservation,6701082,4,compressed,13,0.8976259987707437,0.01064074984634289,23367,277,24.0,315.0081148147583,0,0,0,0,0,0,False,0,False,False,8.0,12.0,12.0,0,0,1,4,9283,2,9283,4,[],False,1717.0644467696548,9427,2,0,2,9283,0,144,1831,1831,0.3175758756697178,0.15532458201050758,0.5509797483682632,4,0,0.6504599004983902,128,7324,1831,126173,500128,0,0
67,LiteDARE-Map-Reservation,6701082,4,compressed,14,0.9250921942224954,0.027466195451751774,24082,715,23.313708305358887,338.3218231201172,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,8,126621,4,126621,4,[],False,1769.9056058190763,126909,4,0,4,126621,0,288,25273,25273,0.7900078780949116,1.1526457965373993,2.312991302460432,8,0,0.5943621508777142,256,101092,25273,258961,1000256,0,0
67,LiteDARE-Map-Reservation,6701082,4,compressed,15,0.9250921942224954,0.0,24082,0,24.257980346679688,362.5798034667969,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,2,8,42836,4,42836,4,[],False,1841.148404404521,43124,4,0,4,42836,0,288,8516,8516,0.6068316288292408,0.4043569788336754,1.1738166213035583,8,0,0.5391091108322144,256,34064,8516,402416,1000256,0,0
67,LiteDARE-Map-Reservation,6701082,4,compressed,16,0.9250921942224954,0.0,24082,0,19.313708305358887,381.89351177215576,0,0,0,0,0,0,False,0,False,False,4.0,5.656854152679443,5.656854152679443,0,0,3,12,222694,6,222694,4,[],False,1488.453566096723,223126,6,0,6,222694,0,432,44462,44462,1.1284328065812588,0.7479656487703323,2.427356783300638,12,0,0.5472768098115921,384,177848,44462,667314,1500384,0,0
67,LiteDARE-Map-Reservation,6701082,4,compressed,17,0.9270129071911494,0.001920712968653926,24132,50,22.601126194000244,404.494637966156,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,256,4,256,4,[],False,1692.7194469608366,544,4,0,4,256,0,288,0,0,0.5420190282166004,0.05474407225847244,0.6729764863848686,8,0,0.604820903390646,256,0,0,444876,1000256,0,0
67,LiteDARE-Map-Reservation,6701082,4,compressed,18,0.9308543331284573,0.003841425937307963,24232,100,23.313708305358887,427.8083462715149,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,12,1624,6,1624,4,[],False,1805.82604277879,2056,6,0,6,1624,0,432,248,248,0.80079585313797,0.1753200776875019,1.0784580372273922,12,0,0.5756374448537827,384,992,248,668554,1500384,0,0
67,LiteDARE-Map-Reservation,6701082,4,compressed,19,0.9421865396435156,0.011332206515058285,24527,295,25.91483449935913,453.723180770874,0,0,0,0,0,0,False,0,False,False,4.0,5.656854152679443,5.656854152679443,0,0,3,12,2939,6,2939,4,[],False,1683.8801773265004,3371,6,0,6,2939,0,432,511,511,0.7414608262479305,0.1783696934580803,1.0193735361099243,12,0,0.5888938903808594,384,2044,511,671729,1500384,0,0
67,LiteDARE-Map-Reservation,6701082,4,compressed,20,0.9478334357713584,0.005646896127842749,24674,147,22.601126194000244,476.32430696487427,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,8,3591,4,3591,4,[],False,1779.732319060713,3879,4,0,4,3591,0,288,667,667,0.4985523410141468,0.1491457223892212,0.7367278449237347,8,0,0.5793492309749126,256,2668,667,451751,1000256,0,0
67,LiteDARE-Map-Reservation,6701082,4,compressed,21,0.965619237861094,0.01778580208973568,25137,463,20.97056245803833,497.2948694229126,0,0,0,0,0,0,False,0,False,False,5.656854152679443,8.9442720413208,8.9442720413208,0,0,3,12,6214,6,6214,4,[],False,1889.7633743472397,6646,6,0,6,6214,0,432,1166,1166,0.8322373032569885,0.23590261116623878,1.1913054622709751,12,0,0.6341114640235901,384,4664,1166,684474,1500384,0,0
67,LiteDARE-Map-Reservation,6701082,4,compressed,22,0.9859019668100799,0.020282728948985862,25665,528,16.0,513.2948694229126,0,0,0,0,0,0,False,0,False,False,4.0,8.9442720413208,8.9442720413208,0,0,1,4,2873,2,2873,4,[],False,1709.0832707472146,3017,2,0,2,2873,0,144,549,549,0.2979971468448639,0.1043984666466713,0.46591833233833313,4,0,0.6468831561505795,128,2196,549,231293,500128,0,0
67,LiteDARE-Map-Reservation,6701082,4,compressed,23,0.9859019668100799,0.0,25665,0,26.601126194000244,539.8959956169128,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.0,8.0,0,0,2,8,8896,4,8896,4,[],False,1731.5430887974799,9184,4,0,4,8896,0,288,1728,1728,0.5332697182893753,0.20298920571804047,0.8368715643882751,8,0,0.5485215224325657,256,6912,1728,471226,1000256,0,0
