episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
49,LiteDARE-Full-ContactAware,4903082,4,raw,1,0.36555743560819703,0.07211881932694114,9722,1918,36.25798034667969,36.25798034667969,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,4,[],False,3663.391858804971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8753077127039433,0,0,0,0,0,0,0,2.331700176000595,0.38526812568306923,224.1639639250934,88.32749119028449,2481.5889461897314,29.27582338452339,1.9924403168261051,527.3404428735375,0.2597952261567116,0.6699240766465664,0.3678109496831894,0.7662489078938961,305.54137425497174,0.011599157005548477,0.06193527951836586,0.018749386072158813,1.325847115367651,0.0,0.0,0.0,1.8939250148832798,0.25706831365823746,3663.391858804971,4028.9850530098192,109.97963658531762,3663.011229597032,0.38062920793890953,306.6754341125488,3356.716424692422,2931810304,4009119744,4558883,41267937,59853824,213909504,85688320,213909504,,,,,620.3972365474328,
49,LiteDARE-Full-ContactAware,4903082,4,raw,2,0.43444256439180295,0.06888512878360592,11554,1832,33.8885440826416,70.14652442932129,0,0,0,0,0,0,False,0,False,False,14.422204971313477,16.970561981201172,16.970561981201172,0,0,1,4,34323,2,34323,4,[],False,4167.885584756732,34467,2,0,2,34323,0,144,6839,6839,0.5384855903685093,0.5457480438053608,1.2613330036401749,4,0,0.9316718205809593,128,27356,6839,34323,500128,0,0,2.397221978753805,1.8090102821588516,577.7705889195204,151.26550197601318,2606.9202213548124,41.08029883354902,4.97866328805685,470.5929639749229,0.27525005862116814,0.6971452385187149,0.3942931070923805,0.848876778036356,308.5206029936671,0.008612871170043945,0.05470495671033859,0.015934929251670837,1.2798369862139225,0.05331682041287422,2.814703155308962,0.0,4.890377167612314,0.2719941549003124,4167.885584756732,4537.624332006089,108.87113476918869,4167.550638783723,0.3349459730088711,309.76377287879586,3858.121811877936,2931810304,4009119744,6908398,43623389,57760768,213909504,85688320,213909504,,,,,651.7300553387031,
49,LiteDARE-Full-ContactAware,4903082,4,raw,3,0.5159240458732844,0.08148148148148149,13721,2167,28.9442720413208,99.09079647064209,0,0,0,0,0,0,False,0,False,False,28.284271240234375,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,4,[],False,3886.127121280879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8696792647242546,0,0,0,0,0,0,0,2.2788620553910732,0.394290778785944,477.95727103948593,90.8545721322298,2495.646324940026,40.00686062499881,1.9666971638798714,482.2768960148096,0.2632150426506996,0.6561018526554108,0.3542853519320488,0.764054711908102,292.3829611390829,0.008687842637300491,0.05658390000462532,0.016173813492059708,1.2244870886206627,0.0,0.0,0.0,1.8807402811944485,0.2602720633149147,3886.127121280879,4249.855126006878,109.35965276931326,3885.802392847836,0.32472843304276466,293.50130120292306,3592.6258200779557,2931810304,4009119744,7080449,43793497,59853824,213909504,85688320,213909504,,,,,623.9115812350065,
49,LiteDARE-Full-ContactAware,4903082,4,raw,4,0.5484865576236134,0.03256251175032898,14587,866,28.9442720413208,128.0350685119629,0,0,0,0,0,0,False,0,False,False,29.120439529418945,29.120439529418945,29.120439529418945,0,0,0,0,0,0,0,4,[],False,4088.6178193613887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8574388921260834,0,0,0,0,0,0,0,2.1753222681581974,0.38911495357751846,580.1503942348063,73.17857490852475,2563.2961387746036,46.964555978775024,2.242764923721552,517.9354012943804,0.26195961982011795,0.6432309746742249,0.3161029890179634,0.7618707604706287,299.96901797130704,0.011436175554990768,0.0595971941947937,0.01846393570303917,1.346740871667862,0.0,0.0,0.0,2.144566271454096,0.25907717645168304,4088.6178193613887,4454.681078001158,108.95322758968324,4088.2844496518373,0.3333697095513344,301.04699172079563,3787.570827640593,2931810304,4009119744,7300246,44013476,59853824,213909504,85688320,213909504,,,,,640.8240346936509,
49,LiteDARE-Full-ContactAware,4903082,4,raw,5,0.5818386914833615,0.03335213385974811,15474,887,32.489670276641846,160.52473878860474,0,0,0,0,0,0,False,0,False,False,31.240999221801758,31.240999221801758,31.240999221801758,0,0,0,0,0,0,0,4,[],False,4074.7283920645714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8531915955245495,0,0,0,0,0,0,0,2.2487351670861244,0.3904649056494236,470.3993946313858,177.96509666368365,2589.412685018033,53.472140803933144,2.0738132297992706,466.7177051305771,0.2528643235564232,0.6446600891649723,0.3740149550139904,0.8033900521695614,309.62172988802195,0.01088390126824379,0.060720834881067276,0.017538201063871384,1.250564120709896,0.0,0.0,0.0,1.9814381375908852,0.2496042288839817,4074.7283920645714,4445.60357600858,109.10183816585857,4074.376694858074,0.3516972064971924,310.7991348952055,3763.929257169366,2931810304,4009119744,8974920,45687852,59853824,213909504,85688320,213909504,,,,,647.3531712545082,
49,LiteDARE-Full-ContactAware,4903082,4,raw,6,0.636172212821959,0.05433352133859748,16919,1445,32.9442720413208,193.46901082992554,0,0,0,0,0,0,False,0,False,False,34.1760139465332,34.1760139465332,34.1760139465332,0,0,0,0,0,0,0,4,[],False,3695.178560912609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8743875660002232,0,0,0,0,0,0,0,2.3046331480145454,0.4144478589296341,383.14113998785615,76.82283036410809,2410.2790346369147,47.845731023699045,1.969535369426012,474.85539596527815,0.2654087729752064,0.6309500895440578,0.3647729754447937,0.7920479401946068,295.15520576387644,0.010699965059757233,0.05905795842409134,0.016936101019382477,1.2059020809829235,0.0,0.0,0.0,1.8797419033944607,0.26225997135043144,3695.178560912609,4061.3746239978354,109.91010466879267,3694.8411338962615,0.3374270163476467,296.31202667951584,3398.8665342330933,2931810304,4009119744,10712236,47428139,59853824,213909504,85688320,213909504,,,,,602.5697586592287,
49,LiteDARE-Full-ContactAware,4903082,4,raw,7,0.6753901109231059,0.03921789810114684,17962,1043,30.601126194000244,224.07013702392578,0,0,0,0,0,0,False,0,False,False,24.331050872802734,25.298221588134766,25.298221588134766,0,0,0,0,0,0,0,4,[],False,3755.1792468875647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7854849100112915,0,0,0,0,0,0,0,2.2661490365862846,0.39373571053147316,357.8067901544273,184.58535568788648,2467.4724056385458,59.759799391031265,2.1967869251966476,381.1911609955132,0.27344003319740295,0.5547530017793179,0.29933592304587364,0.7983311079442501,297.2351033240557,0.009977258741855621,0.06056763231754303,0.017838086932897568,1.3516591861844063,0.0,0.0,0.0,2.0984048023819923,0.2702358178794384,3755.1792468875647,4120.071640994865,109.71704331849772,3754.833146929741,0.34609995782375336,298.3327703550458,3456.846476532519,2931810304,4009119744,10789084,47504767,59853824,213909504,85688320,213909504,,,,,616.8681014096364,
49,LiteDARE-Full-ContactAware,4903082,4,raw,8,0.7218274111675127,0.04643730024440684,19197,1235,28.9442720413208,253.01440906524658,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,4,[],False,3976.322354748845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8220146410167217,0,0,0,0,0,0,0,2.2789989598095417,0.42141368612647057,408.7037309072912,112.91311495006084,2570.0825708918273,54.70085609704256,1.9828751683235168,516.6894779540598,0.2919691614806652,0.5767620168626308,0.3340919502079487,0.846334733068943,306.1690991744399,0.009081792086362839,0.05669984966516495,0.017073005437850952,1.20089715346694,0.0,0.0,0.0,1.897974405437708,0.28784386813640594,3976.322354748845,4344.873341004131,109.2686395461659,3975.9912956506014,0.3310590982437134,307.3495258577168,3668.9728288911283,2931810304,4009119744,10926834,47641839,59853824,213909504,85688320,213909504,,,,,642.5206427229568,
49,LiteDARE-Full-ContactAware,4903082,4,raw,9,0.7435984207557812,0.021771009588268497,19776,579,37.20225238800049,290.21666145324707,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,5,[],False,5118.030707817525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79756835475564,0,0,0,0,0,0,0,2.236675936728716,0.38510095328092575,358.1573748961091,115.66134775057435,2502.6391646824777,62.233852222561836,2.633446827530861,495.9848509170115,0.2808733843266964,0.5761059001088142,0.3176559694111347,0.7918709889054298,1575.77561493963,0.011626165360212326,0.06603403016924858,0.01812633126974106,1.6488060355186462,0.0,0.0,0.0,2.535395324230194,0.2776430919766426,5118.030707817525,5662.447486000019,110.63723156937935,5117.673935368657,0.35677244886755943,1576.8851418979466,3541.145565919578,2931810304,4009119744,4232479,47641839,59853824,213909504,85688320,213909504,,,,,625.6597911706194,
49,LiteDARE-Full-ContactAware,4903082,4,raw,10,0.8022184621169393,0.05862004136115806,21335,1559,29.8885440826416,320.1052055358887,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,76228,2,76228,5,[],False,4098.654244095087,76372,2,0,2,76228,0,144,15220,15220,0.5995319224894047,0.7396186701953411,1.6051563434302807,4,0,0.9218230843544006,128,60880,15220,76228,500128,0,0,2.3539410904049873,2.1484442986547947,438.0861301906407,212.96933386474848,2530.5676641874015,63.83053120225668,4.256446845829487,505.79136703163385,0.2918979153037071,0.6641107611358166,0.3246157430112362,0.9440151043236256,334.2087874189019,0.009296927601099014,0.055575743317604065,0.01726718619465828,1.2537520378828049,0.05580717697739601,2.206246368587017,0.0,4.17160801589489,0.287787988781929,4098.654244095087,4474.01990799699,109.15826614169006,4098.297363612801,0.35688048228621483,337.3374962247908,3761.3167478702962,2931810304,4009119744,6185494,47641839,57760768,213909504,85688320,213909504,,,,,632.6419160468504,1.8600779585540295
