episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
19,LiteDARE-Map-Reservation,1901122,8,compressed,1,0.7441933335944538,0.08781481336414554,19000,2242,52.489670276641846,52.489670276641846,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,8,[],False,2957.193038892001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.107755582779646,0,0,0,0,0,0,0
19,LiteDARE-Map-Reservation,1901122,8,compressed,2,0.7964043711566331,0.05221103756217926,20333,1333,48.97056245803833,101.46023273468018,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,8,[],False,3187.9262630827725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0430607944726944,0,0,0,0,0,0,0
19,LiteDARE-Map-Reservation,1901122,8,compressed,3,0.824409541341898,0.028005170185264938,21048,715,51.571688652038574,153.03192138671875,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,8,[],False,3122.124182060361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0172086767852306,0,0,0,0,0,0,0
19,LiteDARE-Map-Reservation,1901122,8,compressed,4,0.8600916532842426,0.03568211194234461,21959,911,50.88539695739746,203.9173183441162,0,0,0,1,0,1,True,0,False,True,0.0,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,9,[],False,3311.9150470010936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0985881090164185,0,0,0,0,0,0,0
19,LiteDARE-Map-Reservation,1901122,8,compressed,5,0.8946770592612902,0.03458540597704751,22842,883,47.545398235321045,251.46271657943726,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,49708,2,49708,8,[],False,3240.8108226954937,49852,2,0,2,49708,0,144,9916,9916,0.3616330213844776,0.3019762225449085,0.8133002556860447,4,0,1.062273047864437,128,39664,9916,49708,500128,0,0
19,LiteDARE-Map-Reservation,1901122,8,compressed,6,0.9331009361168775,0.03842387685558735,23823,981,60.489670276641846,311.9523868560791,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,3,12,137779,6,137779,8,[],False,3254.4659222476184,138211,6,0,6,137779,0,432,27479,27479,1.0386141948401928,0.8087181486189365,2.249867655336857,12,0,1.0305074974894524,384,109916,27479,203409,1500384,0,0
19,LiteDARE-Map-Reservation,1901122,8,compressed,7,0.9331009361168775,0.0,23823,0,56.489670276641846,368.44205713272095,0,0,0,3,0,3,True,0,False,True,0.0,4.0,4.0,0,0,6,24,373593,12,373593,9,[],False,3251.9386811181903,374457,12,0,12,373593,0,864,74565,74565,2.1820315159857273,1.7758365720510483,4.830245394259691,24,0,0.9231381118297577,768,298260,74565,611073,3000768,0,0
19,LiteDARE-Map-Reservation,1901122,8,compressed,8,0.9331792722572558,7.833614037833225e-05,23825,2,51.545398235321045,419.987455368042,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,256,4,256,8,[],False,3374.6706349775195,544,4,0,4,256,0,288,0,0,0.5026338621973991,0.05097966641187668,0.6278795190155506,8,0,0.9764004498720169,256,0,0,222556,1000256,0,0
19,LiteDARE-Map-Reservation,1901122,8,compressed,9,0.9365868943637147,0.0034076221064588408,23912,87,51.571688652038574,471.55914402008057,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,2,8,276,4,276,8,[],False,3248.203380033374,564,4,0,4,276,0,288,4,4,0.5403771065175533,0.0933641567826271,0.7084114477038383,8,0,1.0952758602797985,256,16,4,222576,1000256,0,0
19,LiteDARE-Map-Reservation,1901122,8,compressed,10,0.938584465943363,0.001997571579648305,23963,51,44.0,515.5591440200806,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,12,2069,6,2069,9,[],False,3228.0888790264726,2501,6,0,6,2069,0,432,337,337,0.757451169192791,0.1724250614643097,1.0267803445458412,12,0,1.0289554484188557,384,1348,337,335559,1500384,0,0
19,LiteDARE-Map-Reservation,1901122,8,compressed,11,0.9396811719086601,0.0010967059652970956,23991,28,58.14652442932129,573.7056684494019,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,5,20,10955,10,10955,8,[],False,3310.8978252857924,11675,10,0,10,10955,0,720,2063,2063,1.3075834140181541,0.3749052993953228,1.8467237241566181,20,0,1.0802922770380974,640,8252,2063,569585,2500640,0,0
19,LiteDARE-Map-Reservation,1901122,8,compressed,12,0.9437154831381458,0.004034311229485721,24094,103,49.20225238800049,622.9079208374023,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,7,28,72016,14,72016,8,[],False,3284.017303958535,73024,14,0,14,72016,0,1008,14224,14224,1.8855067901313305,0.8351420983672142,3.0542253516614437,28,0,1.1102156713604927,896,56896,14224,755766,3500896,0,0
19,LiteDARE-Map-Reservation,1901122,8,compressed,13,0.9567584505111433,0.013042967372997483,24427,333,47.545398235321045,670.4533190727234,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,7,28,14316,14,14316,9,[],False,3327.5043349713087,15324,14,0,14,14316,0,1008,2684,2684,1.7355210147798061,0.4972643218934536,2.437461633235216,28,0,1.2180982157588005,896,10736,2684,811236,3500896,0,0
19,LiteDARE-Map-Reservation,1901122,8,compressed,14,0.9981982687712977,0.041439818260154415,25485,1058,53.460232734680176,723.9135518074036,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,14,56,1275907,28,1275907,12,[],False,3473.2135641388595,1277923,28,0,28,1275907,0,2016,254823,254823,5.540648475289345,6.183624733239412,14.546867925673723,56,0,1.0418985038995743,1792,1019292,254823,2093037,7001792,0,0
