episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
82,LiteDARE-MapOnly,8201102,6,compressed,1,0.41163378475234824,0.034780640537176055,10912,922,28.0,28.0,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,0,[],False,2346.4988758787513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7999376393854618,0,0,0,0,0,0,0
82,LiteDARE-MapOnly,8201102,6,compressed,2,0.4539967558187785,0.04236297106643028,12035,1123,38.601126194000244,66.60112619400024,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,0,[],False,2387.1457339264452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8086194284260273,0,0,0,0,0,0,0
82,LiteDARE-MapOnly,8201102,6,compressed,3,0.46599268173073294,0.01199592591195442,12353,318,43.31370830535889,109.91483449935913,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,25478,2,25478,0,[],False,2438.9764298684895,25478,2,0,0,25478,0,0,5070,5070,0.29892800375819206,0.17046835273504257,0.5389871075749397,2,0,0.7866690866649151,128,20280,5070,25478,500128,0,0
82,LiteDARE-MapOnly,8201102,6,compressed,4,0.5119016183183069,0.045908936587574,13570,1217,39.571688652038574,149.4865231513977,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,2,4,33961,4,33961,0,[],False,2396.6875695623457,33961,4,0,0,33961,0,0,6741,6741,0.5761440843343735,0.32412540167570114,1.0117157362401485,4,0,0.7930896244943142,256,26964,6741,64041,1000256,0,0
82,LiteDARE-MapOnly,8201102,6,compressed,5,0.5443057074955675,0.032404089177260564,14429,859,40.9442720413208,190.4307951927185,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,2,43733,2,43733,0,[],False,2601.847476325929,43733,2,0,0,43733,0,0,8721,8721,0.31350133940577507,0.3568734973669052,0.7682018913328648,2,0,0.808296725153923,128,34884,8721,43733,500128,0,0
82,LiteDARE-MapOnly,8201102,6,compressed,6,0.587951261835603,0.043645554340035475,15586,1157,28.9442720413208,219.3750672340393,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,6,89829,6,89829,0,[],False,2251.055739354342,89829,6,0,0,89829,0,0,17889,17889,0.9005223400890827,0.5100187845528126,1.6327667981386185,6,0,0.80852210521698,384,71556,17889,218179,1500384,0,0
82,LiteDARE-MapOnly,8201102,6,compressed,7,0.5898374137085518,0.001886151872948827,15636,50,30.601126194000244,249.97619342803955,1,0,0,1,0,1,True,0,False,True,0.0,0.0,5.656854152679443,0,1,3,6,9014,6,9014,0,[],False,2536.971377208829,9014,6,0,0,9014,0,0,1726,1726,0.7476122118532658,0.24312874302268028,1.0583363473415375,6,0,0.7896269671618938,384,6904,1726,240834,1500384,0,0
82,LiteDARE-MapOnly,8201102,6,compressed,8,0.6433286808253801,0.05349126711682828,17054,1418,39.31370830535889,289.28990173339844,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,4,5981,4,5981,0,[],False,2452.1044068969786,5981,4,0,0,5981,0,0,1145,1145,0.5094814114272594,0.11680833995342255,0.6717797368764877,4,0,0.8323783986270428,256,4580,1145,168211,1000256,0,0
82,LiteDARE-MapOnly,8201102,6,compressed,9,0.6853144215172206,0.04198574069184047,18167,1113,31.313708305358887,320.6036100387573,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,2,4,911,4,911,0,[],False,2431.844988837838,911,4,0,0,911,0,0,131,131,0.5061989650130272,0.1334790140390396,0.674976035952568,4,0,0.9222687222063541,256,524,131,169001,1000256,0,0
82,LiteDARE-MapOnly,8201102,6,compressed,10,0.7118714398883398,0.026557018371119234,18871,704,38.601126194000244,359.20473623275757,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,2043,2,2043,0,[],False,2461.6962051950395,2043,2,0,0,2043,0,0,383,383,0.26597408577799797,0.07982971146702766,0.3715311177074909,2,0,0.8606468327343464,128,1532,383,86483,500128,0,0
82,LiteDARE-MapOnly,8201102,6,compressed,11,0.7708325474367196,0.0589611075483798,20434,1563,38.85910654067993,398.0638427734375,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,2,3528,2,3528,0,[],False,2537.9185979254544,3528,2,0,0,3528,0,0,680,680,0.26893429458141327,0.09203329682350159,0.39067817851901054,2,0,0.8810404688119888,128,2720,680,91798,500128,0,0
82,LiteDARE-MapOnly,8201102,6,compressed,12,0.7792825078275303,0.008449960390810696,20658,224,25.656854152679443,423.72069692611694,1,0,0,1,0,1,True,0,False,True,0.0,0.0,8.9442720413208,0,1,1,2,4388,2,4388,0,[],False,2491.238235961646,4388,2,0,0,4388,0,0,852,852,0.41408324614167213,0.1714080572128296,0.6310353055596352,2,0,1.1805538088083267,128,3408,852,99458,500128,0,0
