episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
41,LiteDARE-Full-ContactAware,4102062,2,compressed,1,0.2377540891631781,0.06792973976090802,5509,1574,20.257980346679688,20.257980346679688,0,0,0,0,0,0,False,0,False,False,56.56854248046875,56.56854248046875,56.56854248046875,0,0,0,0,0,0,0,2,[],False,966.4520611986518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4323357716202736,0,0,0,0,0,0,0
41,LiteDARE-Full-ContactAware,4102062,2,compressed,2,0.2850977514997195,0.04734366233654139,6606,1097,16.0,36.25798034667969,0,0,0,0,0,0,False,0,False,False,46.647613525390625,46.647613525390625,46.647613525390625,0,0,0,0,0,0,0,2,[],False,926.7636011354625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.379183329641819,0,0,0,0,0,0,0
41,LiteDARE-Full-ContactAware,4102062,2,compressed,3,0.3109490311164818,0.025851279616762313,7205,599,16.9442720413208,53.20225238800049,0,0,0,0,0,0,False,0,False,False,43.26661682128906,43.26661682128906,43.26661682128906,0,0,0,0,0,0,0,2,[],False,917.6757880486548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34239888191223145,0,0,0,0,0,0,0
41,LiteDARE-Full-ContactAware,4102062,2,compressed,4,0.3248457123128048,0.01389668119632298,7527,322,16.0,69.20225238800049,0,0,0,0,0,0,False,0,False,False,43.26661682128906,43.26661682128906,43.26661682128906,0,0,0,0,0,0,0,2,[],False,980.841726064682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3745444118976593,0,0,0,0,0,0,0
41,LiteDARE-Full-ContactAware,4102062,2,compressed,5,0.3449139009969358,0.020068188684131016,7992,465,16.9442720413208,86.14652442932129,0,0,0,0,0,0,False,0,False,False,40.0,40.0,40.0,0,0,0,0,0,0,0,2,[],False,858.2411869429052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3620176576077938,0,0,0,0,0,0,0
41,LiteDARE-Full-ContactAware,4102062,2,compressed,6,0.4396012256700186,0.09468732467308277,10186,2194,16.9442720413208,103.09079647064209,0,0,0,0,0,0,False,0,False,False,36.878177642822266,36.878177642822266,36.878177642822266,0,0,0,0,0,0,0,2,[],False,885.3001049719751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38130441680550575,0,0,0,0,0,0,0
41,LiteDARE-Full-ContactAware,4102062,2,compressed,7,0.4848301756505977,0.045228949980579136,11234,1048,14.601126194000244,117.69192266464233,0,0,0,0,0,0,False,0,False,False,23.323806762695312,23.323806762695312,23.323806762695312,0,0,0,0,0,0,0,2,[],False,968.8664153218269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37798797711730003,0,0,0,0,0,0,0
41,LiteDARE-Full-ContactAware,4102062,2,compressed,8,0.5481852315394243,0.06335505588882662,12702,1468,16.9442720413208,134.63619470596313,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,2,[],False,1013.7753067538142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3823256120085716,0,0,0,0,0,0,0
41,LiteDARE-Full-ContactAware,4102062,2,compressed,9,0.5709291787147728,0.022743947175348445,13229,527,13.656854152679443,148.29304885864258,0,0,0,0,0,0,False,0,False,False,20.39607810974121,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,2,[],False,923.6584790050983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4001217894256115,0,0,0,0,0,0,0
41,LiteDARE-Full-ContactAware,4102062,2,compressed,10,0.5709291787147728,0.0,13229,0,19.313708305358887,167.60675716400146,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,2,[],False,1055.6853688322008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41469279676675797,0,0,0,0,0,0,0
41,LiteDARE-Full-ContactAware,4102062,2,compressed,11,0.5709291787147728,0.0,13229,0,16.0,183.60675716400146,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,80028,2,80028,2,[],False,1094.8519627563655,80172,2,0,2,80028,0,144,15980,15980,0.4683299921452999,0.6803548894822598,1.3829604722559452,4,0,0.33003464341163635,128,63920,15980,80028,500128,0,0
41,LiteDARE-Full-ContactAware,4102062,2,compressed,12,0.5770143714125415,0.006085192697768749,13370,141,16.0,199.60675716400146,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,6,128,2,128,2,[],False,1027.2910301573575,472,2,2,2,128,200,144,0,0,0.26958249509334564,0.029635615646839142,0.35424763336777687,4,0,0.33840304240584373,128,0,0,144738,500128,0,0
41,LiteDARE-Full-ContactAware,4102062,2,compressed,13,0.5972983470717708,0.020283975659229236,13840,470,16.0,215.60675716400146,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,6,888,2,888,2,[],False,1030.195897910744,1232,2,2,2,888,200,144,152,152,0.324261374771595,0.0798259861767292,0.46333717182278633,4,0,0.4836246371269226,128,608,152,145498,500128,0,0
41,LiteDARE-Full-ContactAware,4102062,2,compressed,14,0.6076129644814638,0.010314617409693083,14079,239,16.9442720413208,232.55102920532227,0,0,0,1,0,1,True,0,False,True,0.0,5.656854152679443,5.656854152679443,0,0,1,5,3403,2,3403,2,[],False,1024.8958179727197,3647,2,1,2,3403,100,144,655,655,0.30434224754571915,0.12826500460505486,0.5010250024497509,4,0,0.39760954678058624,128,2620,655,149533,500128,0,0
41,LiteDARE-Full-ContactAware,4102062,2,compressed,15,0.6424841396573303,0.034871175175866465,14887,808,19.313708305358887,251.86473751068115,0,0,0,0,0,0,False,0,False,False,12.0,12.649110794067383,12.649110794067383,0,0,1,5,1908,2,1908,2,[],False,1049.185969401151,2152,2,1,2,1908,100,144,356,356,0.3057648427784443,0.09427638724446297,0.4679332487285137,4,0,0.4150490276515484,128,1424,356,153238,500128,0,0
41,LiteDARE-Full-ContactAware,4102062,2,compressed,16,0.6988476975529757,0.0563635578956454,16193,1306,16.9442720413208,268.80900955200195,0,0,0,0,0,0,False,0,False,False,28.0,28.0,28.0,0,0,0,0,0,0,0,2,[],False,1039.7818624041975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3727823495864868,0,0,0,0,0,0,0
41,LiteDARE-Full-ContactAware,4102062,2,compressed,17,0.7290578740667213,0.03021017651374558,16893,700,19.313708305358887,288.12271785736084,0,0,0,0,0,0,False,0,False,False,36.0,36.0,36.0,0,0,0,0,0,0,0,2,[],False,1076.8724312074482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3571659326553345,0,0,0,0,0,0,0
41,LiteDARE-Full-ContactAware,4102062,2,compressed,18,0.7587070044452117,0.029649130378490374,17580,687,16.9442720413208,305.06698989868164,0,0,0,0,0,0,False,0,False,False,32.0,32.0,32.0,0,0,0,0,0,0,0,2,[],False,973.4798739664257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34378422424197197,0,0,0,0,0,0,0
41,LiteDARE-Full-ContactAware,4102062,2,compressed,19,0.7587070044452117,0.0,17580,0,12.0,317.06698989868164,0,0,0,0,0,0,False,0,False,False,29.120439529418945,29.120439529418945,29.120439529418945,0,0,0,0,0,0,0,2,[],False,1078.5138118080795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3392300568521023,0,0,0,0,0,0,0
41,LiteDARE-Full-ContactAware,4102062,2,compressed,20,0.7602606706659186,0.0015536662207069618,17616,36,19.313708305358887,336.3806982040405,0,0,0,0,0,0,False,0,False,False,36.878177642822266,36.878177642822266,36.878177642822266,0,0,0,0,0,0,0,2,[],False,1027.4837398901582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3815414384007454,0,0,0,0,0,0,0
41,LiteDARE-Full-ContactAware,4102062,2,compressed,21,0.7869750981830737,0.026714427517155026,18235,619,12.9442720413208,349.3249702453613,0,0,0,0,0,0,False,0,False,False,44.72135925292969,44.72135925292969,44.72135925292969,0,0,0,0,0,0,0,2,[],False,995.1041741296649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37563033401966095,0,0,0,0,0,0,0
