episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
72,LiteDARE-MapOnly,7203122,8,compressed,1,0.5993963557774714,0.017885754741588156,16086,480,62.14652442932129,62.14652442932129,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,0,[],False,4500.011772848666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7137536779046059,0,0,0,0,0,0,0
72,LiteDARE-MapOnly,7203122,8,compressed,2,0.6340872675783433,0.034690911800871915,17017,931,54.14652442932129,116.29304885864258,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,0,[],False,4910.06076708436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7946609295904636,0,0,0,0,0,0,0
72,LiteDARE-MapOnly,7203122,8,compressed,3,0.7328688005365727,0.09878153295822933,19668,2651,40.9442720413208,157.23732089996338,1,0,0,1,0,1,True,0,False,True,0.0,0.0,5.656854152679443,0,1,0,0,0,0,0,0,[],False,4180.703105404973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.233021728694439,0,0,0,0,0,0,0
72,LiteDARE-MapOnly,7203122,8,compressed,4,0.7762790177739688,0.04341021723739613,20833,1165,45.20225238800049,202.43957328796387,1,0,0,1,0,1,True,0,False,True,0.0,0.0,8.9442720413208,0,1,1,2,28023,2,28023,0,[],False,4543.568721972406,28023,2,0,0,28023,0,0,5579,5579,0.37830695509910583,0.24291127920150757,0.7182522676885128,2,0,1.3221255503594875,128,22316,5579,28023,500128,0,0
72,LiteDARE-MapOnly,7203122,8,compressed,5,0.8017662182807318,0.025487200506763008,21517,684,49.91483449935913,252.354407787323,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,1348,2,1348,0,[],False,3661.4874941296875,1348,2,0,0,1348,0,0,244,244,0.4665660671889782,0.14036009088158607,0.6490838713943958,2,0,1.7370246350765228,128,976,244,37108,500128,0,0
72,LiteDARE-MapOnly,7203122,8,compressed,6,0.837500465774863,0.03573424749413123,22476,959,37.65685415267944,290.01126194000244,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,4,62421,4,62421,0,[],False,3586.9794338941574,62421,4,0,0,62421,0,0,12433,12433,0.7168743759393692,0.5492540076375008,1.4452235773205757,4,0,1.2014643289148808,256,49732,12433,100621,1000256,0,0
72,LiteDARE-MapOnly,7203122,8,compressed,7,0.8690613704959571,0.031560904721094074,23323,847,42.601126194000244,332.6123881340027,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,4,85671,4,85671,0,[],False,4827.10198732093,85671,4,0,0,85671,0,0,17083,17083,0.8075651712715626,0.7326644845306873,1.7792251892387867,4,0,1.3093375600874424,256,68332,17083,128191,1000256,0,0
72,LiteDARE-MapOnly,7203122,8,compressed,8,0.8729366173566345,0.003875246860677417,23427,104,46.601126194000244,379.21351432800293,1,0,0,1,0,1,True,0,False,True,0.0,0.0,8.0,0,1,2,4,5181,4,5181,0,[],False,5156.913902144879,5181,4,0,0,5181,0,0,985,985,0.6239409558475018,0.17697550356388092,0.8561331778764725,4,0,1.1991593055427074,256,3940,985,183611,1000256,0,0
72,LiteDARE-MapOnly,7203122,8,compressed,9,0.8732719752580392,0.0003353579014047092,23436,9,43.545398235321045,422.758912563324,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,2,4,291,4,291,0,[],False,4056.0093987733126,291,4,0,0,291,0,0,7,7,0.5709282122552395,0.09887618944048882,0.7064337842166424,4,0,1.1466965079307556,256,28,7,188571,1000256,0,0
72,LiteDARE-MapOnly,7203122,8,compressed,10,0.8962998844878339,0.023027909229794696,24054,618,52.25798034667969,475.01689291000366,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,3,6,116879,6,116879,0,[],False,3961.117355618626,116879,6,0,0,116879,0,0,23299,23299,1.6912342980504036,1.0835984721779823,3.216393757611513,6,0,1.7096186056733131,384,93196,23299,305229,1500384,0,0
72,LiteDARE-MapOnly,7203122,8,compressed,11,0.906770503409472,0.01047061892163803,24335,281,45.91483449935913,520.9317274093628,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,2,4,2101,4,2101,0,[],False,4445.068680215627,2101,4,0,0,2101,0,0,369,369,0.9110858663916588,0.29207440093159676,1.2737470678985119,4,0,1.726783812046051,256,1476,369,253701,1000256,0,0
