episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
70,LiteDARE-Full-ContactAware,7000062,2,raw,0,0,-44.0,-24.0,-44.0,-24.0,-44.0,-24.0,-44.0,-24.0,0.0,0.0,True,False,False,0,False,False,False,False
70,LiteDARE-Full-ContactAware,7000062,2,raw,0,1,0.0,-8.0,0.0,-8.0,0.0,-8.0,0.0,-8.0,0.0,0.0,True,False,False,0,False,False,False,False
70,LiteDARE-Full-ContactAware,7000062,2,raw,1,0,-44.0,-24.0,-48.0,-16.0,-48.0,-16.0,-48.0,-16.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
70,LiteDARE-Full-ContactAware,7000062,2,raw,1,1,0.0,-8.0,0.0,-16.0,0.0,-16.0,0.0,-16.0,8.0,8.0,False,False,False,0,False,False,False,False
70,LiteDARE-Full-ContactAware,7000062,2,raw,2,0,-48.0,-16.0,-44.0,-8.0,-44.0,-8.0,-44.0,-8.0,8.9442720413208,17.8885440826416,False,False,False,0,False,False,False,False
70,LiteDARE-Full-ContactAware,7000062,2,raw,2,1,0.0,-16.0,8.0,-20.0,8.0,-20.0,8.0,-20.0,8.9442720413208,16.9442720413208,False,False,False,0,False,False,False,False
70,LiteDARE-Full-ContactAware,7000062,2,raw,3,0,-44.0,-8.0,-36.0,-8.0,-36.0,-8.0,-36.0,-8.0,8.0,25.8885440826416,False,False,False,0,False,False,False,False
70,LiteDARE-Full-ContactAware,7000062,2,raw,3,1,8.0,-20.0,16.0,-20.0,16.0,-20.0,16.0,-20.0,8.0,24.9442720413208,False,False,False,0,False,False,False,False
70,LiteDARE-Full-ContactAware,7000062,2,raw,4,0,-36.0,-8.0,-36.0,-16.0,-36.0,-16.0,-36.0,-16.0,8.0,33.8885440826416,False,False,False,0,False,False,False,False
70,LiteDARE-Full-ContactAware,7000062,2,raw,4,1,16.0,-20.0,8.0,-16.0,8.0,-16.0,8.0,-16.0,8.9442720413208,33.8885440826416,False,False,False,0,False,False,False,False
70,LiteDARE-Full-ContactAware,7000062,2,raw,5,0,-36.0,-16.0,-28.0,-20.0,-28.0,-20.0,-28.0,-20.0,8.9442720413208,42.8328161239624,False,False,False,0,False,False,False,False
70,LiteDARE-Full-ContactAware,7000062,2,raw,5,1,8.0,-16.0,0.0,-16.0,0.0,-16.0,0.0,-16.0,8.0,41.8885440826416,False,False,False,0,False,False,True,False
70,LiteDARE-Full-ContactAware,7000062,2,raw,6,0,-28.0,-20.0,-20.0,-28.0,-20.0,-28.0,-20.0,-28.0,11.313708305358887,54.14652442932129,False,False,False,0,False,False,False,False
70,LiteDARE-Full-ContactAware,7000062,2,raw,6,1,0.0,-16.0,0.0,-8.0,0.0,-8.0,0.0,-8.0,8.0,49.8885440826416,False,False,False,0,False,False,True,False
70,LiteDARE-Full-ContactAware,7000062,2,raw,7,0,-20.0,-28.0,-20.0,-36.0,-20.0,-36.0,-20.0,-36.0,8.0,62.14652442932129,False,False,False,0,False,False,False,False
70,LiteDARE-Full-ContactAware,7000062,2,raw,7,1,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,57.8885440826416,False,False,False,0,False,False,False,False
70,LiteDARE-Full-ContactAware,7000062,2,raw,8,0,-20.0,-36.0,-20.0,-44.0,-20.0,-44.0,-20.0,-44.0,8.0,70.14652442932129,False,False,False,0,False,False,False,False
70,LiteDARE-Full-ContactAware,7000062,2,raw,8,1,0.0,0.0,0.0,-8.0,-4.0,-8.0,-4.0,-8.0,8.9442720413208,66.8328161239624,False,False,False,0,False,False,False,False
70,LiteDARE-Full-ContactAware,7000062,2,raw,9,0,-20.0,-44.0,-28.0,-44.0,-28.0,-44.0,-28.0,-44.0,8.0,78.14652442932129,False,False,False,0,False,False,False,False
70,LiteDARE-Full-ContactAware,7000062,2,raw,9,1,-4.0,-8.0,0.0,-16.0,0.0,-16.0,0.0,-16.0,8.9442720413208,75.7770881652832,False,False,False,0,False,False,True,False
70,LiteDARE-Full-ContactAware,7000062,2,raw,10,0,-28.0,-44.0,-36.0,-44.0,-36.0,-44.0,-36.0,-44.0,8.0,86.14652442932129,False,False,False,0,False,False,False,False
70,LiteDARE-Full-ContactAware,7000062,2,raw,10,1,0.0,-16.0,0.0,-24.0,0.0,-24.0,0.0,-24.0,8.0,83.7770881652832,False,False,False,0,False,False,False,False
70,LiteDARE-Full-ContactAware,7000062,2,raw,11,0,-36.0,-44.0,-28.0,-44.0,-32.0,-44.0,-32.0,-44.0,4.0,90.14652442932129,False,False,False,0,False,False,False,False
70,LiteDARE-Full-ContactAware,7000062,2,raw,11,1,0.0,-24.0,0.0,-32.0,0.0,-32.0,0.0,-32.0,8.0,91.7770881652832,False,False,False,0,False,False,False,False
70,LiteDARE-Full-ContactAware,7000062,2,raw,12,0,-32.0,-44.0,-24.0,-44.0,-24.0,-44.0,-24.0,-44.0,8.0,98.14652442932129,False,False,False,0,False,False,False,False
70,LiteDARE-Full-ContactAware,7000062,2,raw,12,1,0.0,-32.0,-4.0,-40.0,-4.0,-40.0,-4.0,-40.0,8.9442720413208,100.721360206604,False,False,False,0,False,False,False,False
70,LiteDARE-Full-ContactAware,7000062,2,raw,13,0,-24.0,-44.0,-20.0,-52.0,-20.0,-52.0,-20.0,-52.0,8.9442720413208,107.09079647064209,False,False,False,0,False,False,False,False
70,LiteDARE-Full-ContactAware,7000062,2,raw,13,1,-4.0,-40.0,4.0,-40.0,4.0,-40.0,4.0,-40.0,8.0,108.721360206604,False,False,False,0,False,False,False,False
