episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
87,LiteDARE-Map-Reservation,8702082,4,compressed,1,0.4276247401247401,0.09203915453915451,9873,2125,23.313708305358887,23.313708305358887,0,0,0,0,0,0,False,0,False,False,28.844409942626953,28.844409942626953,28.844409942626953,0,0,0,0,0,0,0,4,[],False,1654.6656228601933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6141439080238342,0,0,0,0,0,0,0
87,LiteDARE-Map-Reservation,8702082,4,compressed,2,0.5191874566874567,0.09156271656271658,11987,2114,22.601126194000244,45.91483449935913,0,0,0,0,0,0,False,0,False,False,23.323806762695312,23.323806762695312,23.323806762695312,0,0,0,0,0,0,0,4,[],False,1575.309514068067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5888878367841244,0,0,0,0,0,0,0
87,LiteDARE-Map-Reservation,8702082,4,compressed,3,0.5737612612612613,0.05457380457380456,13247,1260,16.0,61.91483449935913,0,0,0,0,0,0,False,0,False,False,23.323806762695312,23.323806762695312,23.323806762695312,0,0,0,0,0,0,0,4,[],False,1644.8626620694995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5848216824233532,0,0,0,0,0,0,0
87,LiteDARE-Map-Reservation,8702082,4,compressed,4,0.5793052668052668,0.005544005544005581,13375,128,20.9442720413208,82.85910654067993,0,0,0,0,0,0,False,0,False,False,22.627416610717773,22.627416610717773,22.627416610717773,0,0,0,0,0,0,0,4,[],False,1618.5431312769651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5728495307266712,0,0,0,0,0,0,0
87,LiteDARE-Map-Reservation,8702082,4,compressed,5,0.6125259875259875,0.03322072072072069,14142,767,20.0,102.85910654067993,0,0,0,0,0,0,False,0,False,False,23.323806762695312,23.323806762695312,23.323806762695312,0,0,0,0,0,0,0,4,[],False,1590.3627257794142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5703135393559933,0,0,0,0,0,0,0
87,LiteDARE-Map-Reservation,8702082,4,compressed,6,0.6364778239778239,0.023951836451836406,14695,553,24.0,126.85910654067993,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,4,[],False,1558.4855368360877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5986629985272884,0,0,0,0,0,0,0
87,LiteDARE-Map-Reservation,8702082,4,compressed,7,0.683038808038808,0.04656098406098408,15770,1075,21.656854152679443,148.51596069335938,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,4,[],False,1734.3316758051515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5727452225983143,0,0,0,0,0,0,0
87,LiteDARE-Map-Reservation,8702082,4,compressed,8,0.7103257103257103,0.027286902286902337,16400,630,20.0,168.51596069335938,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,4,[],False,1655.7887229137123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5687833763659,0,0,0,0,0,0,0
87,LiteDARE-Map-Reservation,8702082,4,compressed,9,0.7744282744282744,0.0641025641025641,17880,1480,21.656854152679443,190.17281484603882,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,4,50813,2,50813,4,[],False,1671.234690118581,50957,2,0,2,50813,0,144,10137,10137,0.3322833217680454,0.3247670829296112,0.814191997051239,4,0,0.662593636661768,128,40548,10137,50813,500128,0,0
87,LiteDARE-Map-Reservation,8702082,4,compressed,10,0.8389206514206514,0.06449237699237698,19369,1489,28.9442720413208,219.11708688735962,0,0,0,0,0,0,False,0,False,False,8.9442720413208,5.656854152679443,5.656854152679443,0,0,1,4,3098,2,3098,4,[],False,1633.7761511094868,3242,2,0,2,3098,0,144,594,594,0.27768034487962723,0.09701261296868324,0.43578213080763817,4,0,0.6569772958755493,128,2376,594,76028,500128,0,0
87,LiteDARE-Map-Reservation,8702082,4,compressed,11,0.8396569646569647,0.0007363132363132907,19386,17,23.313708305358887,242.4307951927185,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,4,3343,2,3343,4,[],False,1749.8286738991737,3487,2,0,2,3343,0,144,643,643,0.3340877592563629,0.1033940352499485,0.4991581663489342,4,0,0.6108037196099758,128,2572,643,80233,500128,0,0
87,LiteDARE-Map-Reservation,8702082,4,compressed,12,0.8411295911295912,0.0014726264726264704,19420,34,17.656854152679443,260.08764934539795,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,1808,2,1808,4,[],False,1589.9604698643088,1952,2,0,2,1808,0,144,336,336,0.2546212635934353,0.08737621828913689,0.39919372648000717,4,0,0.6367280147969723,128,1344,336,83608,500128,0,0
87,LiteDARE-Map-Reservation,8702082,4,compressed,13,0.8564622314622314,0.015332640332640257,19774,354,26.601126194000244,286.6887755393982,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,8,116746,4,116746,4,[],False,1583.0821599811316,117034,4,0,4,116746,0,288,23298,23298,0.7444261573255062,0.9745028801262379,2.0205657929182053,8,0,0.6723287515342236,256,93192,23298,201746,1000256,0,0
87,LiteDARE-Map-Reservation,8702082,4,compressed,14,0.9082207207207207,0.05175848925848925,20969,1195,23.313708305358887,310.0024838447571,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,4,128,2,128,4,[],False,1648.1368830427527,272,2,0,2,128,0,144,0,0,0.25982409715652466,0.028674956411123276,0.3361091949045658,4,0,0.5427724681794643,128,0,0,148748,500128,0,0
87,LiteDARE-Map-Reservation,8702082,4,compressed,15,0.9082207207207207,0.0,20969,0,27.545398235321045,337.5478820800781,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,4,128,2,128,4,[],False,1609.946302138269,272,2,0,2,128,0,144,0,0,0.22336281836032867,0.022921711206436157,0.3038765862584114,4,0,0.5456716753542423,128,0,0,148748,500128,0,0
87,LiteDARE-Map-Reservation,8702082,4,compressed,16,0.9082207207207207,0.0,20969,0,24.9442720413208,362.4921541213989,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,4,[],False,1742.3047530464828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5147880874574184,0,0,0,0,0,0,0
87,LiteDARE-Map-Reservation,8702082,4,compressed,17,0.9082207207207207,0.0,20969,0,27.545398235321045,390.03755235671997,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,1,4,128,2,128,4,[],False,1653.384381905198,272,2,0,2,128,0,144,0,0,0.23767491802573204,0.024469103664159775,0.3096112050116062,4,0,0.5979673005640507,128,0,0,148748,500128,0,0
87,LiteDARE-Map-Reservation,8702082,4,compressed,18,0.9082207207207207,0.0,20969,0,28.9442720413208,418.98182439804077,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,1,4,938,2,938,4,[],False,1603.7578228861094,1082,2,0,2,938,0,144,162,162,0.2549774944782257,0.07798895239830017,0.3849170170724392,4,0,0.590890645980835,128,648,162,149558,500128,0,0
87,LiteDARE-Map-Reservation,8702082,4,compressed,19,0.9082207207207207,0.0,20969,0,32.28427076339722,451.266095161438,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,4,258,2,258,4,[],False,1638.3969653397799,402,2,0,2,258,0,144,26,26,0.23326370865106583,0.0661979429423809,0.3471490927040577,4,0,0.5831257440149784,128,104,26,150468,500128,0,0
87,LiteDARE-Map-Reservation,8702082,4,compressed,20,0.9092169092169092,0.0009961884961885437,20992,23,24.9442720413208,476.2103672027588,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,3628,2,3628,4,[],False,1692.366604693234,3772,2,0,2,3628,0,144,700,700,0.25727134197950363,0.10629696771502495,0.420532189309597,4,0,0.6233016029000282,128,2800,700,154088,500128,0,0
87,LiteDARE-Map-Reservation,8702082,4,compressed,21,0.9092169092169092,0.0,20992,0,21.656854152679443,497.86722135543823,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,2,8,144281,4,144281,4,[],False,1668.1567821651697,144569,4,0,4,144281,0,288,28805,28805,0.7429351098835468,1.0734163224697113,2.2050729021430016,8,0,0.5764700472354889,256,115220,28805,300981,1000256,0,0
87,LiteDARE-Map-Reservation,8702082,4,compressed,22,0.9092169092169092,0.0,20992,0,20.9442720413208,518.811493396759,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,2,8,3411,4,3411,4,[],False,1673.513877671212,3699,4,0,4,3411,0,288,631,631,0.5069500766694546,0.11163624003529549,0.6938539445400238,8,0,0.5540335550904274,256,2524,631,404701,1000256,0,0
87,LiteDARE-Map-Reservation,8702082,4,compressed,23,0.9092169092169092,0.0,20992,0,27.545398235321045,546.3568916320801,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,2,8,2206,4,2206,4,[],False,1789.1717669554055,2494,4,0,4,2206,0,288,390,390,0.5070222541689873,0.11866260319948196,0.7042903453111649,8,0,0.5904738791286945,256,1560,390,406926,1000256,0,0
87,LiteDARE-Map-Reservation,8702082,4,compressed,24,0.9092169092169092,0.0,20992,0,24.0,570.3568916320801,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,2446,4,2446,4,[],False,1757.3032602667809,2734,4,0,4,2446,0,288,438,438,0.5339649505913258,0.14542462304234505,0.7605901919305325,8,0,0.6134691648185253,256,1752,438,409836,1000256,0,0
87,LiteDARE-Map-Reservation,8702082,4,compressed,25,0.9108627858627859,0.001645876645876676,21030,38,33.8885440826416,604.2454357147217,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,2766,4,2766,4,[],False,1700.52758930251,3054,4,0,4,2766,0,288,502,502,0.8019660599529743,0.21921563893556595,1.121471170336008,8,0,0.9565111249685287,256,2008,502,413156,1000256,0,0
87,LiteDARE-Map-Reservation,8702082,4,compressed,26,0.9437370062370062,0.032874220374220275,21789,759,23.313708305358887,627.5591440200806,0,0,0,0,0,0,False,0,False,False,5.656854152679443,4.0,4.0,0,0,2,8,6336,4,6336,4,[],False,1786.4423850551248,6624,4,0,4,6336,0,288,1216,1216,0.5372259765863419,0.15906058251857758,0.7826685905456543,8,0,0.6315214559435844,256,4864,1216,420226,1000256,0,0
87,LiteDARE-Map-Reservation,8702082,4,compressed,27,0.9519230769230769,0.00818607068607069,21978,189,25.656854152679443,653.21599817276,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,6576,4,6576,4,[],False,1623.4483821317554,6864,4,0,4,6576,0,288,1264,1264,0.5298582836985588,0.18863938748836517,0.8079791441559792,8,0,0.6263996474444866,256,5056,1264,427226,1000256,0,0
87,LiteDARE-Map-Reservation,8702082,4,compressed,28,0.973449410949411,0.021526334026334082,22475,497,19.313708305358887,672.5297064781189,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,8,8196,4,8196,4,[],False,1858.0174599774182,8484,4,0,4,8196,0,288,1588,1588,0.5230843089520931,0.1725582405924797,0.7921233773231506,8,0,0.6124093197286129,256,6352,1588,438626,1000256,0,0
87,LiteDARE-Map-Reservation,8702082,4,compressed,29,1.0,0.026550589050589046,23088,613,28.9442720413208,701.4739785194397,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,4,178,2,178,4,[],False,1738.1220953539014,322,2,0,2,178,0,144,10,10,0.4268921911716461,0.11436361819505692,0.6093457341194153,4,0,0.8133058436214924,128,40,10,239548,500128,0,0
