episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
27,LiteDARE-Full-ContactAware,2703082,4,compressed,1,0.34360252199192054,0.04198285951598896,9101,1112,41.94112491607666,41.94112491607666,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,4,[],False,1586.7477878928185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6796582601964474,0,0,0,0,0,0,0
27,LiteDARE-Full-ContactAware,2703082,4,compressed,2,0.38611394268886623,0.04251142069694569,10227,1126,36.25798034667969,78.19910526275635,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,1,4,33913,2,33913,4,[],False,1820.7296719774604,34057,2,0,2,33913,0,144,6757,6757,0.3279568627476692,0.26460597291588783,0.7219533436000347,4,0,0.6275051273405552,128,27028,6757,33913,500128,0,0
27,LiteDARE-Full-ContactAware,2703082,4,compressed,3,0.45682787782685846,0.07071393513799223,12100,1873,35.31370830535889,113.51281356811523,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,4,[],False,1628.4644231200218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6682779639959335,0,0,0,0,0,0,0
27,LiteDARE-Full-ContactAware,2703082,4,compressed,4,0.5008494733265375,0.044021595499679045,13266,1166,33.8885440826416,147.40135765075684,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,4,[],False,1805.2666927687824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6868359632790089,0,0,0,0,0,0,0
27,LiteDARE-Full-ContactAware,2703082,4,compressed,5,0.5384150715445313,0.03756559821799377,14261,995,33.91483449935913,181.31619215011597,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,1,4,64033,2,64033,4,[],False,1745.7567169331014,64177,2,0,2,64033,0,144,12781,12781,0.37400098517537117,0.4713800735771656,1.0234718210995197,4,0,0.6235791370272636,128,51124,12781,64033,500128,0,0
27,LiteDARE-Full-ContactAware,2703082,4,compressed,6,0.605240306565485,0.06682523502095372,16031,1770,32.0,213.31619215011597,0,0,0,0,0,0,False,0,False,False,28.284271240234375,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,4,[],False,1658.894173335284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6606089882552624,0,0,0,0,0,0,0
27,LiteDARE-Full-ContactAware,2703082,4,compressed,7,0.6248348246309511,0.019594518065466082,16550,519,25.656854152679443,238.9730463027954,0,0,0,0,0,0,False,0,False,False,16.970561981201172,20.0,20.0,0,0,0,0,0,0,0,4,[],False,1726.0505980812013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6710398010909557,0,0,0,0,0,0,0
27,LiteDARE-Full-ContactAware,2703082,4,compressed,8,0.6425793785630687,0.0177445539321176,17020,470,34.8328161239624,273.8058624267578,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,4,[],False,1838.4704659692943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6831716746091843,0,0,0,0,0,0,0
27,LiteDARE-Full-ContactAware,2703082,4,compressed,9,0.7083474912221089,0.06576811265904026,18762,1742,36.25798034667969,310.0638427734375,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,4,[],False,1721.9618852250278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6764298304915428,0,0,0,0,0,0,0
27,LiteDARE-Full-ContactAware,2703082,4,compressed,10,0.7453090195190093,0.03696152829690036,19741,979,32.9442720413208,343.0081148147583,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,1,5,105753,2,105753,4,[],False,1918.9366027712822,105997,2,1,2,105753,100,144,21125,21125,0.4735039547085762,0.7588216103613377,1.52873108163476,4,0,0.6116172298789024,128,84500,21125,105753,500128,0,0
27,LiteDARE-Full-ContactAware,2703082,4,compressed,11,0.7908785441914902,0.04556952467248088,20948,1207,32.9442720413208,375.9523868560791,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,4,[],False,1895.9935833700001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6321077235043049,0,0,0,0,0,0,0
27,LiteDARE-Full-ContactAware,2703082,4,compressed,12,0.7908785441914902,0.0,20948,0,28.0,403.9523868560791,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,4,[],False,1875.6828350014985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5873548798263073,0,0,0,0,0,0,0
27,LiteDARE-Full-ContactAware,2703082,4,compressed,13,0.7908785441914902,0.0,20948,0,32.9442720413208,436.8966588973999,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,5,16703,2,16703,4,[],False,1729.2107827961445,16944,2,1,2,16703,97,144,3315,3315,0.3072163090109825,0.16288086771965027,0.557193998247385,4,0,0.660015270113945,128,13260,3315,183013,500128,0,0
27,LiteDARE-Full-ContactAware,2703082,4,compressed,14,0.7908785441914902,0.0,20948,0,33.8885440826416,470.7852029800415,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,6,143,2,143,4,[],False,1822.8464252315462,481,2,2,2,143,194,144,3,3,0.2794363535940647,0.06243772804737091,0.3915675915777683,4,0,0.6248848512768745,128,12,3,189873,500128,0,0
27,LiteDARE-Full-ContactAware,2703082,4,compressed,15,0.7908785441914902,0.0,20948,0,33.8885440826416,504.6737470626831,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,16,252244,6,252244,4,[],False,1854.5516622252762,253064,6,4,6,252244,388,432,50372,50372,1.220467034727335,1.2200810015201569,3.0586961656808853,12,0,0.5742930807173252,384,201488,50372,546784,1500384,0,0
27,LiteDARE-Full-ContactAware,2703082,4,compressed,16,0.8100955185562729,0.019216974364782757,21457,509,37.20225238800049,541.8759994506836,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.0,8.0,0,0,2,14,8756,4,8756,4,[],False,1835.9424211084843,9632,4,6,4,8756,588,288,1700,1700,0.5334503948688507,0.10213395580649376,0.7217200472950935,8,0,0.5705151706933975,256,6800,1700,396776,1000256,0,0
27,LiteDARE-Full-ContactAware,2703082,4,compressed,17,0.8100955185562729,0.0,21457,0,31.545398235321045,573.4213976860046,0,0,0,0,0,0,False,0,False,False,8.0,4.0,4.0,0,0,0,0,0,0,0,4,[],False,1959.4805212691426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5551120266318321,0,0,0,0,0,0,0
27,LiteDARE-Full-ContactAware,2703082,4,compressed,18,0.8209310227658851,0.010835504209612212,21744,287,35.31370830535889,608.7351059913635,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,5,6018,2,6018,4,[],False,1910.6417139992118,6259,2,1,2,6018,97,144,1178,1178,0.2786042168736458,0.1133214682340622,0.45789405703544617,4,0,0.5473787896335125,128,4712,1178,204278,500128,0,0
27,LiteDARE-Full-ContactAware,2703082,4,compressed,19,0.8345981047306226,0.013667081964737426,22106,362,30.601126194000244,639.3362321853638,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,1,6,128,2,128,4,[],False,1791.1337609402835,469,2,2,2,128,197,144,0,0,0.2605370245873928,0.026079360395669937,0.3336910158395767,4,0,0.5847462452948093,128,0,0,204348,500128,0,0
27,LiteDARE-Full-ContactAware,2703082,4,compressed,20,0.8607241288179107,0.026126024087288147,22798,692,33.8885440826416,673.2247762680054,0,0,0,0,0,0,False,0,False,False,31.240999221801758,31.240999221801758,31.240999221801758,0,0,0,0,0,0,0,4,[],False,1847.9817076586187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6596669554710388,0,0,0,0,0,0,0
