episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
50,LiteDARE-Full-ContactAware,5000102,6,compressed,0,0,-4.0,-8.0,-4.0,-8.0,-4.0,-8.0,-4.0,-8.0,0.0,0.0,True,False,False,0,False,False,False,False
50,LiteDARE-Full-ContactAware,5000102,6,compressed,0,1,-52.0,-16.0,-52.0,-16.0,-52.0,-16.0,-52.0,-16.0,0.0,0.0,True,False,False,0,False,False,False,False
50,LiteDARE-Full-ContactAware,5000102,6,compressed,0,2,24.0,28.0,24.0,28.0,24.0,28.0,24.0,28.0,0.0,0.0,True,False,False,0,False,False,False,False
50,LiteDARE-Full-ContactAware,5000102,6,compressed,0,3,-48.0,-36.0,-48.0,-36.0,-48.0,-36.0,-48.0,-36.0,0.0,0.0,True,False,False,0,False,False,False,False
50,LiteDARE-Full-ContactAware,5000102,6,compressed,0,4,12.0,-44.0,12.0,-44.0,12.0,-44.0,12.0,-44.0,0.0,0.0,True,False,False,0,False,False,False,False
50,LiteDARE-Full-ContactAware,5000102,6,compressed,0,5,12.0,-24.0,12.0,-24.0,12.0,-24.0,12.0,-24.0,0.0,0.0,True,False,False,0,False,False,False,False
50,LiteDARE-Full-ContactAware,5000102,6,compressed,1,0,-4.0,-8.0,-4.0,0.0,-4.0,0.0,-4.0,0.0,8.0,8.0,False,False,False,0,False,False,False,False
50,LiteDARE-Full-ContactAware,5000102,6,compressed,1,1,-52.0,-16.0,-52.0,-20.0,-52.0,-20.0,-52.0,-20.0,4.0,4.0,False,False,False,0,False,False,False,False
50,LiteDARE-Full-ContactAware,5000102,6,compressed,1,2,24.0,28.0,16.0,28.0,16.0,28.0,16.0,28.0,8.0,8.0,False,False,False,0,False,False,False,False
50,LiteDARE-Full-ContactAware,5000102,6,compressed,1,3,-48.0,-36.0,-48.0,-28.0,-48.0,-28.0,-48.0,-28.0,8.0,8.0,False,False,False,0,False,False,False,False
50,LiteDARE-Full-ContactAware,5000102,6,compressed,1,4,12.0,-44.0,4.0,-48.0,4.0,-48.0,4.0,-48.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
50,LiteDARE-Full-ContactAware,5000102,6,compressed,1,5,12.0,-24.0,8.0,-16.0,8.0,-16.0,8.0,-16.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
50,LiteDARE-Full-ContactAware,5000102,6,compressed,2,0,-4.0,0.0,0.0,-8.0,0.0,-8.0,0.0,-8.0,8.9442720413208,16.9442720413208,False,False,False,0,False,False,False,False
50,LiteDARE-Full-ContactAware,5000102,6,compressed,2,1,-52.0,-20.0,-52.0,-16.0,-48.0,-16.0,-48.0,-16.0,5.656854152679443,9.656854152679443,False,False,False,0,False,False,False,False
50,LiteDARE-Full-ContactAware,5000102,6,compressed,2,2,16.0,28.0,8.0,24.0,8.0,24.0,8.0,24.0,8.9442720413208,16.9442720413208,False,False,False,0,False,False,False,False
50,LiteDARE-Full-ContactAware,5000102,6,compressed,2,3,-48.0,-28.0,-48.0,-20.0,-48.0,-20.0,-48.0,-20.0,8.0,16.0,False,False,False,0,False,False,False,False
50,LiteDARE-Full-ContactAware,5000102,6,compressed,2,4,4.0,-48.0,-4.0,-48.0,-4.0,-48.0,-4.0,-48.0,8.0,16.9442720413208,False,False,False,0,False,False,False,False
50,LiteDARE-Full-ContactAware,5000102,6,compressed,2,5,8.0,-16.0,0.0,-12.0,0.0,-12.0,0.0,-12.0,8.9442720413208,17.8885440826416,False,False,False,0,False,False,False,False
50,LiteDARE-Full-ContactAware,5000102,6,compressed,3,0,0.0,-8.0,-8.0,-16.0,-8.0,-16.0,-8.0,-16.0,11.313708305358887,28.257980346679688,False,False,False,0,False,False,False,False
50,LiteDARE-Full-ContactAware,5000102,6,compressed,3,1,-48.0,-16.0,-48.0,-8.0,-48.0,-8.0,-48.0,-8.0,8.0,17.656854152679443,False,False,False,0,False,False,False,False
50,LiteDARE-Full-ContactAware,5000102,6,compressed,3,2,8.0,24.0,16.0,28.0,12.0,28.0,12.0,28.0,5.656854152679443,22.601126194000244,False,False,False,0,False,False,False,False
50,LiteDARE-Full-ContactAware,5000102,6,compressed,3,3,-48.0,-20.0,-44.0,-28.0,-44.0,-28.0,-44.0,-28.0,8.9442720413208,24.9442720413208,False,False,False,0,False,False,False,False
50,LiteDARE-Full-ContactAware,5000102,6,compressed,3,4,-4.0,-48.0,-12.0,-48.0,-12.0,-48.0,-12.0,-48.0,8.0,24.9442720413208,False,False,False,0,False,False,False,False
50,LiteDARE-Full-ContactAware,5000102,6,compressed,3,5,0.0,-12.0,-8.0,-16.0,-8.0,-20.0,-8.0,-20.0,11.313708305358887,29.20225238800049,False,False,False,0,False,False,False,False
50,LiteDARE-Full-ContactAware,5000102,6,compressed,4,0,-8.0,-16.0,-16.0,-20.0,-16.0,-20.0,-16.0,-20.0,8.9442720413208,37.20225238800049,False,False,False,0,False,False,False,False
50,LiteDARE-Full-ContactAware,5000102,6,compressed,4,1,-48.0,-8.0,-48.0,0.0,-48.0,0.0,-48.0,0.0,8.0,25.656854152679443,False,False,False,0,False,False,False,False
50,LiteDARE-Full-ContactAware,5000102,6,compressed,4,2,12.0,28.0,20.0,24.0,20.0,24.0,20.0,24.0,8.9442720413208,31.545398235321045,False,False,False,0,False,False,False,False
