episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
12,LiteDARE-Full-ContactAware,1200062,2,compressed,1,0.22670604933062258,0.0403544439756032,5910,1052,17.8885440826416,17.8885440826416,0,0,0,0,0,0,False,0,False,False,64.1248779296875,64.1248779296875,64.1248779296875,0,0,0,0,0,0,0,2,[],False,902.6459343731403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40434394031763077,0,0,0,0,0,0,0
12,LiteDARE-Full-ContactAware,1200062,2,compressed,2,0.2696305957267252,0.04292454639610263,7029,1119,20.257980346679688,38.14652442932129,0,0,0,0,0,0,False,0,False,False,63.24555206298828,63.24555206298828,63.24555206298828,0,0,0,0,0,0,0,2,[],False,1221.4027210138738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4095789045095444,0,0,0,0,0,0,0
12,LiteDARE-Full-ContactAware,1200062,2,compressed,3,0.31562392113237947,0.04599332540565426,8228,1199,16.9442720413208,55.09079647064209,0,0,0,0,0,0,False,0,False,False,61.057350158691406,61.057350158691406,61.057350158691406,0,0,0,0,0,0,0,2,[],False,874.2058696225286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39698462933301926,0,0,0,0,0,0,0
12,LiteDARE-Full-ContactAware,1200062,2,compressed,4,0.37266485097241936,0.05704092984003989,9715,1487,16.9442720413208,72.03506851196289,0,0,0,0,0,0,False,0,False,False,57.688819885253906,57.688819885253906,57.688819885253906,0,0,0,0,0,0,0,2,[],False,990.8151449635625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4087374545633793,0,0,0,0,0,0,0
12,LiteDARE-Full-ContactAware,1200062,2,compressed,5,0.4255245694119452,0.05285971843952586,11093,1378,19.313708305358887,91.34877681732178,0,0,0,0,0,0,False,0,False,False,51.22499465942383,51.22499465942383,51.22499465942383,0,0,0,0,0,0,0,2,[],False,975.8390048518777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3656940534710884,0,0,0,0,0,0,0
12,LiteDARE-Full-ContactAware,1200062,2,compressed,6,0.46507345889754115,0.03954888948559593,12124,1031,16.9442720413208,108.29304885864258,0,0,0,0,0,0,False,0,False,False,40.0,43.26661682128906,43.26661682128906,0,0,0,0,0,0,0,2,[],False,975.3224840387702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41206786409020424,0,0,0,0,0,0,0
12,LiteDARE-Full-ContactAware,1200062,2,compressed,7,0.4976792358740266,0.03260577697648548,12974,850,16.9442720413208,125.23732089996338,0,0,0,0,0,0,False,0,False,False,35.7770881652832,35.7770881652832,35.7770881652832,0,0,0,0,0,0,0,2,[],False,936.5172376856208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37341658025979996,0,0,0,0,0,0,0
12,LiteDARE-Full-ContactAware,1200062,2,compressed,8,0.6005984119068626,0.10291917603283596,15657,2683,16.9442720413208,142.18159294128418,0,0,0,0,0,0,False,0,False,False,26.832815170288086,26.832815170288086,26.832815170288086,0,0,0,0,0,0,0,2,[],False,960.7633613049984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4029441624879837,0,0,0,0,0,0,0
12,LiteDARE-Full-ContactAware,1200062,2,compressed,9,0.6610533583950285,0.06045494648816596,17233,1576,20.257980346679688,162.43957328796387,0,0,0,0,0,0,False,0,False,False,23.323806762695312,23.323806762695312,23.323806762695312,0,0,0,0,0,0,0,2,[],False,1066.8945340439677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3543756902217865,0,0,0,0,0,0,0
12,LiteDARE-Full-ContactAware,1200062,2,compressed,10,0.6824964517242702,0.021443093329241658,17792,559,16.0,178.43957328796387,0,0,0,0,0,0,False,0,False,False,32.24903106689453,34.4093017578125,34.4093017578125,0,0,0,0,0,0,0,2,[],False,955.6739418767393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36500580608844757,0,0,0,0,0,0,0
12,LiteDARE-Full-ContactAware,1200062,2,compressed,11,0.6824964517242702,0.0,17792,0,15.313708305358887,193.75328159332275,0,0,0,0,0,0,False,0,False,False,30.463092803955078,34.1760139465332,34.1760139465332,0,0,0,0,0,0,0,2,[],False,933.624432887882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3317282535135746,0,0,0,0,0,0,0
12,LiteDARE-Full-ContactAware,1200062,2,compressed,12,0.682956768575703,0.0004603168514327738,17804,12,16.9442720413208,210.69755363464355,0,0,0,0,0,0,False,0,False,False,35.7770881652832,35.7770881652832,35.7770881652832,0,0,0,0,0,0,0,2,[],False,905.3734079934657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32581062987446785,0,0,0,0,0,0,0
12,LiteDARE-Full-ContactAware,1200062,2,compressed,13,0.6932371782577007,0.010280409681997726,18072,268,20.257980346679688,230.95553398132324,0,0,0,0,0,0,False,0,False,False,37.735923767089844,37.735923767089844,37.735923767089844,0,0,0,0,0,0,0,2,[],False,948.2532353140414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3643627278506756,0,0,0,0,0,0,0
12,LiteDARE-Full-ContactAware,1200062,2,compressed,14,0.7132993210326442,0.020062142774943448,18595,523,16.0,246.95553398132324,0,0,0,0,0,0,False,0,False,False,48.82622146606445,48.82622146606445,48.82622146606445,0,0,0,0,0,0,0,2,[],False,775.3630098886788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34071924164891243,0,0,0,0,0,0,0
12,LiteDARE-Full-ContactAware,1200062,2,compressed,15,0.7132993210326442,0.0,18595,0,12.0,258.95553398132324,0,0,0,0,0,0,False,0,False,False,48.82622146606445,52.15361785888672,52.15361785888672,0,0,0,0,0,0,0,2,[],False,978.5936740227044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2637142315506935,0,0,0,0,0,0,0
12,LiteDARE-Full-ContactAware,1200062,2,compressed,16,0.7427212397867199,0.029421918754075738,19362,767,22.627416610717773,281.582950592041,0,0,0,0,0,0,False,0,False,False,62.22539520263672,62.22539520263672,62.22539520263672,0,0,0,0,0,0,0,2,[],False,890.3666152618825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33185118809342384,0,0,0,0,0,0,0
12,LiteDARE-Full-ContactAware,1200062,2,compressed,17,0.7427212397867199,0.0,19362,0,16.9442720413208,298.5272226333618,0,0,0,0,0,0,False,0,False,False,45.607017517089844,48.166378021240234,48.166378021240234,0,0,0,0,0,0,0,2,[],False,919.8563941754401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28462568297982216,0,0,0,0,0,0,0
12,LiteDARE-Full-ContactAware,1200062,2,compressed,18,0.7427212397867199,0.0,19362,0,16.0,314.5272226333618,0,0,0,0,0,0,False,0,False,False,39.39543151855469,39.39543151855469,39.39543151855469,0,0,0,0,0,0,0,2,[],False,788.0759849213064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33650873228907585,0,0,0,0,0,0,0
12,LiteDARE-Full-ContactAware,1200062,2,compressed,19,0.7427212397867199,0.0,19362,0,12.9442720413208,327.4714946746826,0,0,0,0,0,0,False,0,False,False,40.199501037597656,40.199501037597656,40.199501037597656,0,0,0,0,0,0,0,2,[],False,885.9613640233874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30707474797964096,0,0,0,0,0,0,0
12,LiteDARE-Full-ContactAware,1200062,2,compressed,20,0.7697648548083931,0.027043615021673184,20067,705,16.0,343.4714946746826,0,0,0,0,0,0,False,0,False,False,32.24903106689453,32.24903106689453,32.24903106689453,0,0,0,0,0,0,0,2,[],False,891.6596160270274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3522653132677078,0,0,0,0,0,0,0
12,LiteDARE-Full-ContactAware,1200062,2,compressed,21,0.7841497564156661,0.014384901607273015,20442,375,19.313708305358887,362.7852029800415,0,0,0,0,0,0,False,0,False,False,32.24903106689453,32.24903106689453,32.24903106689453,0,0,0,0,0,0,0,2,[],False,1014.9983549490571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32213516533374786,0,0,0,0,0,0,0
12,LiteDARE-Full-ContactAware,1200062,2,compressed,22,0.8276880586136791,0.043538302198013024,21577,1135,16.0,378.7852029800415,0,0,0,0,0,0,False,0,False,False,32.24903106689453,32.24903106689453,32.24903106689453,0,0,0,0,0,0,0,2,[],False,763.0184767767787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3711916506290436,0,0,0,0,0,0,0
12,LiteDARE-Full-ContactAware,1200062,2,compressed,23,0.8276880586136791,0.0,21577,0,12.0,390.7852029800415,0,0,0,0,0,0,False,0,False,False,16.492422103881836,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,2,[],False,1006.3869152218103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3820173442363739,0,0,0,0,0,0,0
