episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
74,LiteDARE-Full-ContactAware,7401102,6,raw,1,0.537893494728027,0.07921282022001441,14131,2081,62.19910526275635,62.19910526275635,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,6,[],False,5679.9739226698875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2136991135776043,0,0,0,0,0,0,0,5.5861324071884155,0.5768411792814732,282.66682801768184,120.0315561145544,4022.821194026619,50.47551263123751,3.5282019525766373,821.2976939976215,0.34820428118109703,0.8443724364042282,0.4686657339334488,1.402026042342186,369.5329688489437,0.014792196452617645,0.0697840005159378,0.019476283341646194,2.6310053654015064,0.0,0.0,0.0,3.4203799441456795,0.3449353389441967,5679.9739226698875,6051.867608999601,106.54745411498128,5679.580197669566,0.3937250003218651,371.40366062521935,5308.570262044668,2891395072,3907686400,3710370,40416527,64039936,213909504,89874432,213909504,,,,,670.4701990044365,
74,LiteDARE-Full-ContactAware,7401102,6,raw,2,0.605344295991778,0.06745080126375091,15903,1772,48.9442720413208,111.14337730407715,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,6,[],False,5934.229535982013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2362427078187466,0,0,0,0,0,0,0,5.424085073173046,0.5608540959656239,655.2005633711815,146.5742657892406,3864.242968149483,52.79468232765794,3.652963787317276,814.689168240875,0.3437092527747154,0.9243609383702278,0.49343984574079514,1.428619958460331,387.54089642316103,0.011710915714502335,0.06455322727560997,0.020596198737621307,2.4919630959630013,0.0,0.0,0.0,3.5551399923861027,0.3369390033185482,5934.229535982013,6310.223487002077,106.33601967602088,5933.870577253401,0.35895872861146927,389.46295622736216,5544.766579754651,2891395072,3907686400,4061898,40773992,64039936,213909504,89874432,213909504,,,,,644.0404946915805,
74,LiteDARE-Full-ContactAware,7401102,6,raw,3,0.6530775379696243,0.04773324197784634,17157,1254,44.9442720413208,156.08764934539795,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,4,32208,2,32208,7,[],False,6114.787393249571,32352,2,0,2,32208,0,144,6416,6416,0.5307532846927643,0.49553951248526573,1.2162504717707634,4,0,1.1807526461780071,128,25664,6416,32208,500128,0,0,5.585581064224243,1.923352014273405,718.6641660518944,214.4189146347344,3914.8934041149914,55.58102997019887,7.276439107954502,806.7470449022949,0.36347704008221626,0.831719022244215,0.42221881449222565,1.4578592963516712,386.25679817050695,0.01377379521727562,0.06925081834197044,0.021703075617551804,2.464821096509695,0.055277254432439804,3.607820253819227,0.0,7.174198050051928,0.35995570942759514,6114.787393249571,6486.395003972575,106.0771959321634,6114.422004204243,0.36538904532790184,388.13687628135085,5726.6505169682205,2891395072,3907686400,6429135,43147396,61946880,213909504,89874432,213909504,,,,,652.4822340191653,
74,LiteDARE-Full-ContactAware,7401102,6,raw,4,0.6743176887061779,0.02124015073655361,17715,558,49.20225238800049,205.28990173339844,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,4,43113,2,43113,6,[],False,6008.909835945815,43257,2,0,2,43113,0,144,8597,8597,0.5661547183990479,0.5824044346809387,1.35141983628273,4,0,1.208585686981678,128,34388,8597,43113,500128,0,0,5.574170034378767,2.128545194864273,695.5693368799984,291.5820609778166,4010.123074054718,73.84565705433488,7.501009851694107,542.8031380288303,0.3567398525774479,0.8360790088772774,0.47501595690846443,1.4256923459470272,376.31253618746996,0.012769829481840134,0.06647873669862747,0.021298881620168686,2.293525729328394,0.05391007289290428,4.011738114058971,0.0,7.394370157271624,0.35333679988980293,6008.909835945815,6382.817083998816,106.22254715516375,6008.5330554284155,0.37678051739931107,378.21324449032545,5630.696591455489,2891395072,3907686400,8798402,45516076,61946880,213909504,89874432,213909504,,,,,668.3538456757864,
74,LiteDARE-Full-ContactAware,7401102,6,raw,5,0.6795325644246507,0.005214875718472789,17852,137,44.9442720413208,250.23417377471924,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,7,[],False,5443.629422690719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1527412571012974,0,0,0,0,0,0,0,5.24159986525774,0.5203722976148129,439.9692849256098,95.45050375163555,3730.9837699867785,68.56705388054252,3.487066365778446,725.2999483607709,0.33629732206463814,0.8708741515874863,0.4681670106947422,1.416109036654234,370.66139793023467,0.013819895684719086,0.06663473322987556,0.0204574316740036,2.35962588340044,0.0,0.0,0.0,3.3914721570909023,0.3329180181026459,5443.629422690719,5815.217383002164,106.82610683898781,5443.272444885224,0.35697780549526215,372.54567397758365,5071.083748713136,2891395072,3907686400,10727060,47439687,64039936,213909504,89874432,213909504,,,,,621.8306283311298,
74,LiteDARE-Full-ContactAware,7401102,6,raw,6,0.700201743367211,0.020669178942560262,18395,543,48.9442720413208,299.17844581604004,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,4,64733,2,64733,6,[],False,6149.81964789331,64877,2,0,2,64733,0,144,12921,12921,0.5357139743864536,0.7218439131975174,1.495887991040945,4,0,1.19332829490304,128,51684,12921,64733,500128,0,0,5.259292665868998,2.1495912224054337,630.6524011306465,450.7698379456997,3822.6761049591005,80.22541692480445,6.932524964213371,753.3982270397246,0.36268914118409157,0.886398833245039,0.46584010124206543,1.4744470827281475,394.19635897502303,0.016114674508571625,0.07389066740870476,0.02149585634469986,2.309527713805437,0.058889854699373245,3.3953492529690266,0.0,6.8154181353747845,0.3591608256101608,6149.81964789331,6523.733481997624,106.0800780431407,6149.449130985886,0.37051690742373466,396.13664615899324,5753.683001734316,2891395072,3907686400,13161908,49874820,61946880,213909504,89874432,213909504,,,,,637.1126841598501,
74,LiteDARE-Full-ContactAware,7401102,6,raw,7,0.7367058733965208,0.036504130029309856,19354,959,42.601126194000244,341.7795720100403,0,0,0,0,0,0,False,0,False,False,8.0,8.9442720413208,8.9442720413208,0,0,2,9,164521,4,164521,6,[],False,6401.139791123569,164909,4,1,4,164521,100,288,32853,32853,1.172032207250595,1.4334553852677345,3.1172758899629116,8,0,1.2747328728437424,256,131412,32853,164521,1000256,0,0,5.601014010608196,3.9469460025429726,742.9812178015709,357.75321815162897,4021.9729500822723,92.37534971907735,7.961884140968323,771.4813058264554,0.3695022314786911,0.9424020536243916,0.4818248562514782,1.5908698551356792,393.2936219498515,0.014660414308309555,0.07387669757008553,0.022794120013713837,2.371871843934059,0.0971909612417221,4.264271818101406,0.0,7.855568081140518,0.3662183880805969,6401.139791123569,6783.0916860257275,105.96693569216859,6400.752106681466,0.3876844421029091,395.36631666123867,6005.77347446233,2891395072,3907686400,15766877,52480667,60900352,213909504,89874432,213909504,,,,,670.328825013712,
74,LiteDARE-Full-ContactAware,7401102,6,raw,8,0.7757984088919341,0.03909253549541325,20381,1027,49.43394231796265,391.21351432800293,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,6,[],False,6181.660577189177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.241233665496111,0,0,0,0,0,0,0,5.455357022583485,0.5624690093100071,649.2224661633372,256.85772905126214,3949.672501999885,95.32425785437226,3.5595200024545193,813.8018567115068,0.3906921483576298,0.9587984532117844,0.4805019125342369,1.4920602552592754,403.5174576565623,0.014819670468568802,0.07339892908930779,0.022821128368377686,2.3969379253685474,0.0,0.0,0.0,3.4517268650233746,0.3868909552693367,6181.660577189177,6555.21419501747,106.04293317570259,6181.295668240637,0.36490894854068756,405.49001982435584,5776.170557364821,2891395072,3907686400,17777517,54490206,64039936,213909504,89874432,213909504,,,,,658.2787503333142,
74,LiteDARE-Full-ContactAware,7401102,6,raw,9,0.824483270526436,0.04868486163450192,21660,1279,52.25798034667969,443.4714946746826,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,6,[],False,6345.683702733368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.278215553611517,0,0,0,0,0,0,0,5.336920265108347,0.5481080152094364,660.3446742519736,356.40188632532954,4021.748458966613,100.1000958494842,3.643725998699665,806.7414439283311,0.3784308210015297,0.9860428981482983,0.521260779350996,1.464005559682846,387.0763750746846,0.021886080503463745,0.0776899978518486,0.022348947823047638,2.4079028517007828,0.0,0.0,0.0,3.5315509885549545,0.3749006427824497,6345.683702733368,6725.899051001761,105.99171604006385,6345.291428733617,0.39227399975061417,389.06164141371846,5956.622061319649,2891395072,3907686400,19724765,56437275,64039936,213909504,89874432,213909504,,,,,670.2914098277688,
74,LiteDARE-Full-ContactAware,7401102,6,raw,10,0.8505957139050664,0.02611244337863039,22346,686,46.8328161239624,490.304310798645,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,5,121973,2,121973,6,[],False,6189.592529088259,122217,2,1,2,121973,100,144,24369,24369,0.6774989888072014,0.7133688777685165,1.7393212765455246,4,0,1.318328082561493,128,97476,24369,121973,500128,0,0,5.541407037526369,2.445136196911335,652.1846419200301,245.48441590741277,3948.778070975095,91.1954278126359,7.586391177028418,818.0280970409513,0.3438116982579231,0.9715859778225422,0.44217798858880997,1.5255180187523365,411.41052125021815,0.014179851859807968,0.08902791887521744,0.02884538844227791,2.4258499033749104,0.06654113531112671,3.8515650667250156,0.0,7.479550316929817,0.3403639420866966,6189.592529088259,6571.6243679926265,106.17216459902639,6189.201275352389,0.3912537358701229,416.64228960871696,5772.950239479542,2891395072,3907686400,21739461,58459689,61946880,213909504,89874432,213909504,,,,,658.1296784958491,3.2640723511576653
