episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
48,LiteDARE-Full-ContactAware,4801082,4,none,1,0.3397440751116832,0.09521465889301128,8974,2515,35.31370830535889,35.31370830535889,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,4,[],False,3656.481163110584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9018480777740479,0,0,0,0,0,0,0,2.3362278006970882,0.40727900341153145,251.44436582922935,147.24084315821528,2449.651605915278,30.2696842700243,1.8943417817354202,457.237649243325,0.27815811336040497,0.6712418980896473,0.3770822659134865,0.7932749576866627,313.5138261131942,0.009638722985982895,0.05621695891022682,0.018157996237277985,1.2833010405302048,0.0,0.0,0.0,1.7983820289373398,0.2748682163655758,3656.481163110584,4025.7473580059013,110.09894973945882,3656.1155803501606,0.36558276042342186,314.6841833367944,3341.7969797737896,3683241984,3907686400,2990037,39700028,59853824,213909504,85688320,213909504,,,,,612.4129014788195,
48,LiteDARE-Full-ContactAware,4801082,4,none,2,0.4148557583099871,0.07511168319830391,10958,1984,33.8885440826416,69.20225238800049,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,5,[],False,4076.7186330631375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8370229043066502,0,0,0,0,0,0,0,2.2958898916840553,0.3994777798652649,507.9924832098186,134.84837906435132,2597.5854387506843,33.55276910588145,2.034123055636883,499.24679193645716,0.23427605628967285,0.6056861020624638,0.36527402698993683,0.7734913378953934,296.46228486672044,0.008608214557170868,0.05667097866535187,0.016600824892520905,1.293916255235672,0.0,0.0,0.0,1.944191288203001,0.23119337856769562,4076.7186330631375,4441.4287980034715,108.94616964689321,4076.396365184337,0.32226787880063057,297.60105023160577,3779.1175828315318,3683241984,3907686400,4890676,41602018,59853824,213909504,85688320,213909504,,,,,649.3963596876711,
48,LiteDARE-Full-ContactAware,4801082,4,none,3,0.41565079124706594,0.0007950329370788323,10979,21,33.8885440826416,103.09079647064209,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,0,0,0,0,4,[],False,4094.8860342614353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8327523246407509,0,0,0,0,0,0,0,2.338140271604061,0.3975541330873966,522.5785849615932,143.1490909308195,2602.1698331460357,42.46417712420225,2.213454805314541,484.44253392517567,0.26045506820082664,0.5997070111334324,0.3341636620461941,0.730621162801981,292.8708530962467,0.009668059647083282,0.05829799920320511,0.017426908016204834,1.358885783702135,0.0,0.0,0.0,2.119210083037615,0.25765784084796906,4094.8860342614353,4458.275866003532,108.87423553919832,4094.5491692982614,0.33686496317386627,293.9356379210949,3800.9503963403404,3683241984,3907686400,6745942,43456762,59853824,213909504,85688320,213909504,,,,,650.5424582865089,
48,LiteDARE-Full-ContactAware,4801082,4,none,4,0.4382524418868782,0.022601650639812232,11576,597,32.9442720413208,136.0350685119629,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,1,0,0,0,0,4,[],False,4239.130164030939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8537480607628822,0,0,0,0,0,0,0,2.215213142335415,0.37950417026877403,582.9290710389614,156.86263516545296,2608.7034987285733,49.524685833603144,2.2210893221199512,536.6428759880364,0.27512526139616966,0.6499108858406544,0.3736182115972042,0.781745184212923,297.2313011996448,0.010337214916944504,0.0672321766614914,0.019901897758245468,1.3125613331794739,0.0,0.0,0.0,2.126285806298256,0.2719857729971409,4239.130164030939,4605.2930369987735,108.637688837081,4238.790274132043,0.33988989889621735,298.38666459545493,3940.7434994354844,3683241984,3907686400,8678794,45392869,59853824,213909504,85688320,213909504,,,,,652.1758746821433,
48,LiteDARE-Full-ContactAware,4801082,4,none,5,0.5240024229575225,0.08574998107064435,13841,2265,35.31370830535889,171.34877681732178,0,0,0,0,0,0,False,0,False,False,25.612497329711914,25.612497329711914,25.612497329711914,0,0,1,0,0,0,0,4,[],False,4112.8147933632135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8579455316066742,0,0,0,0,0,0,0,2.3695626296103,0.38895709440112114,576.3420909643173,202.14581210166216,2492.055581882596,53.10957692563534,2.1188692189753056,481.264375615865,0.2746880054473877,0.6529190577566624,0.3662779927253723,0.7803249172866344,300.6145926192403,0.009395182132720947,0.05603674799203873,0.01732679083943367,1.2896140106022358,0.0,0.0,0.0,2.0307847298681736,0.27132267132401466,4112.8147933632135,4478.751835995354,108.89748410802858,4112.483629025519,0.33116433769464493,301.7611955292523,3811.0535978339612,3683241984,3907686400,8856956,45572111,59853824,213909504,85688320,213909504,,,,,623.013895470649,
48,LiteDARE-Full-ContactAware,4801082,4,none,6,0.5608010903308851,0.03679866737336257,14813,972,24.9442720413208,196.29304885864258,0,0,0,0,0,0,False,0,False,False,23.323806762695312,23.323806762695312,23.323806762695312,0,0,0,0,0,0,0,4,[],False,4123.0270699597895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8293427526950836,0,0,0,0,0,0,0,2.219976857304573,0.3807367756962776,607.860648073256,172.1104891039431,2475.8583051152527,53.97459119558334,1.9913772121071815,497.9098839685321,0.24450477212667465,0.6228317506611347,0.34392718225717545,0.7628221064805984,308.4350200369954,0.00893929973244667,0.054909847676754,0.01642899587750435,1.2334100902080536,0.0,0.0,0.0,1.909394282847643,0.24150125682353973,4123.0270699597895,4489.320934000716,108.88410039094163,4122.715114150196,0.3119558095932007,309.5417693257332,3813.4853006340563,3683241984,3907686400,10722055,47436630,59853824,213909504,85688320,213909504,,,,,618.9645762788132,
48,LiteDARE-Full-ContactAware,4801082,4,none,7,0.6116074808813508,0.05080639055046565,16155,1342,37.20225238800049,233.49530124664307,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,4,[],False,4360.670071095228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8473927155137062,0,0,0,0,0,0,0,2.2625089623034,0.4187608137726784,537.6929300837219,476.033435203135,2468.246236909181,63.50629357621074,2.108412329107523,513.1939416751266,0.2692597918212414,0.5957609973847866,0.36652106791734695,0.7507470436394215,294.8910677805543,0.009862706065177917,0.060298945754766464,0.017588958144187927,1.280974131077528,0.0,0.0,0.0,2.013618126511574,0.2663559280335903,4360.670071095228,4726.4067309952225,108.38716651196077,4360.335876233876,0.3341948613524437,296.00833589211106,4064.661735203117,3683241984,3907686400,12470129,49183499,59853824,213909504,85688320,213909504,,,,,617.0615592272952,
48,LiteDARE-Full-ContactAware,4801082,4,none,8,0.7103051412129932,0.0986976603316424,18762,2607,33.8885440826416,267.38384532928467,0,0,0,0,0,0,False,0,False,False,30.463092803955078,30.463092803955078,30.463092803955078,0,0,0,0,0,0,0,4,[],False,4191.854337230325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8593248203396797,0,0,0,0,0,0,0,2.2413129918277264,0.4138150252401829,552.1147348918021,312.1815728954971,2524.7793439775705,61.73215759918094,2.037888392806053,442.7640698850155,0.2589607611298561,0.616482924669981,0.35141315311193466,0.7384042255580425,291.30159178748727,0.009473413228988647,0.057052820920944214,0.01769931986927986,1.249187160283327,0.0,0.0,0.0,1.9458471797406673,0.25602569803595543,4191.854337230325,4554.665679002937,108.65515145767999,4191.531748510897,0.3225887194275856,292.39140916615725,3899.4629280641675,3683241984,3907686400,14283850,50999402,59853824,213909504,85688320,213909504,,,,,631.1948359943926,
48,LiteDARE-Full-ContactAware,4801082,4,none,9,0.7690997198455365,0.05879457863254334,20315,1553,30.601126194000244,297.9849715232849,0,0,0,0,0,0,False,0,False,False,20.0,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,4,[],False,4205.93386888504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8336193859577179,0,0,0,0,0,0,0,2.188372891396284,0.3886371850967407,602.0597140304744,339.6900719963014,2392.441935837269,65.53891813382506,1.8452801741659641,497.8809575550258,0.2546161413192749,0.6084190681576729,0.3589470870792866,0.7694270461797714,301.5784411691129,0.009469222277402878,0.055773183703422546,0.0171000137925148,1.1341809295117855,0.0,0.0,0.0,1.7585400491952896,0.2514682710170746,4205.93386888504,4572.554018996016,108.71673596256908,4205.6037383154035,0.33013056963682175,302.706815302372,3903.2270535826683,3683241984,3907686400,14467496,51182530,59853824,213909504,85688320,213909504,,,,,598.1104839593172,
48,LiteDARE-Full-ContactAware,4801082,4,none,10,0.793102142803059,0.02400242295752253,20949,634,37.20225238800049,335.1872239112854,0,0,0,0,0,0,False,0,False,False,25.298221588134766,25.298221588134766,25.298221588134766,0,0,0,0,0,0,0,4,[],False,4616.248345002532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7701520808041096,0,0,0,0,0,0,0,2.226914744824171,0.3827139735221863,509.920802898705,547.3118671216071,2702.061672694981,71.29519805312157,2.078926656395197,476.2638648971915,0.2639829181134701,0.5496959201991558,0.3582639619708061,0.7390370592474937,300.5976979620755,0.009777024388313293,0.05809962749481201,0.017744023352861404,1.2613479048013687,0.0,0.0,0.0,1.9930177368223667,0.2603437751531601,4616.248345002532,4982.069915000466,107.9246509862054,4615.906991995871,0.34135300666093826,303.5513521172106,4312.696992885321,3683241984,3907686400,14593450,51308617,59853824,213909504,85688320,213909504,,,,,675.5154181737453,1.8563531339168549
