episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
55,LiteDARE-Map-Reservation,5503102,6,compressed,1,0.46566450290399725,0.09653418365410166,12267,2543,45.43394231796265,45.43394231796265,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,6,[],False,2814.8785810917616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9361766278743744,0,0,0,0,0,0,0
55,LiteDARE-Map-Reservation,5503102,6,compressed,2,0.5174050032266636,0.05174050032266636,13630,1363,36.25798034667969,81.69192266464233,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,6,[],False,2689.0070107765496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9532198309898376,0,0,0,0,0,0,0
55,LiteDARE-Map-Reservation,5503102,6,compressed,3,0.5367270242569183,0.01932202103025471,14139,509,32.9442720413208,114.63619470596313,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,6,[],False,2859.5007439143956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8576954714953899,0,0,0,0,0,0,0
55,LiteDARE-Map-Reservation,5503102,6,compressed,4,0.5539991648635311,0.01727214060661275,14594,455,38.8328161239624,153.46901082992554,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,29643,2,29643,6,[],False,2716.8759061023593,29787,2,0,2,29643,0,144,5903,5903,0.33615902066230774,0.21965708583593369,0.6795353256165981,4,0,0.9215041063725948,128,23612,5903,29643,500128,0,0
55,LiteDARE-Map-Reservation,5503102,6,compressed,5,0.597198496754356,0.04319933189082492,15732,1138,32.25798034667969,185.72699117660522,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,12,137954,6,137954,6,[],False,2680.832715239376,138386,6,0,6,137954,0,432,27514,27514,1.118592917919159,0.8843648247420788,2.3750076070427895,12,0,0.878412276506424,384,110056,27514,174194,1500384,0,0
55,LiteDARE-Map-Reservation,5503102,6,compressed,6,0.638347948221539,0.04114945146718296,16816,1084,36.9442720413208,222.67126321792603,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,4,138,2,138,6,[],False,2748.434968292713,282,2,0,2,138,0,144,2,2,0.2971370704472065,0.07613701745867729,0.4318840801715851,4,0,1.0044104419648647,128,8,2,73878,500128,0,0
55,LiteDARE-Map-Reservation,5503102,6,compressed,7,0.6828379455642866,0.04448999734274761,17988,1172,40.9442720413208,263.6155352592468,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,5201,4,5201,6,[],False,2768.4822659939528,5489,4,0,4,5201,0,288,989,989,0.6291801109910011,0.1986892893910408,0.9316201321780682,8,0,0.9465208277106285,256,3956,989,152701,1000256,0,0
55,LiteDARE-Map-Reservation,5503102,6,compressed,8,0.7555707398549899,0.07273279429070334,19904,1916,44.9442720413208,308.5598073005676,0,0,0,0,0,0,False,0,False,False,8.0,4.0,4.0,0,0,1,4,4738,2,4738,6,[],False,2711.0697641037405,4882,2,0,2,4738,0,144,922,922,0.30229706317186356,0.117430929094553,0.4895627498626709,4,0,0.8838381618261337,128,3688,922,82608,500128,0,0
55,LiteDARE-Map-Reservation,5503102,6,compressed,9,0.8112591580305963,0.055688418175606436,21371,1467,43.7770881652832,352.33689546585083,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,1838,2,1838,6,[],False,2702.551227994263,1982,2,0,2,1838,0,144,342,342,0.3364048898220062,0.11080969125032425,0.5133319646120071,4,0,1.1231154203414917,128,1368,342,85398,500128,0,0
55,LiteDARE-Map-Reservation,5503102,6,compressed,10,0.8565463310936492,0.045287173063052855,22564,1193,35.31370830535889,387.6506037712097,0,0,0,0,0,0,False,0,False,False,5.656854152679443,4.0,4.0,0,0,1,4,4183,2,4183,6,[],False,2664.0068111009896,4327,2,0,2,4183,0,144,811,811,0.30750827863812447,0.11002318933606148,0.4863906651735306,4,0,0.941805075854063,128,3244,811,90303,500128,0,0
55,LiteDARE-Map-Reservation,5503102,6,compressed,11,0.873666628705918,0.017120297612268853,23015,451,46.14652442932129,433.797128200531,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,1,4,5903,2,5903,6,[],False,2663.803204894066,6047,2,0,2,5903,0,144,1155,1155,0.2938639372587204,0.12238696217536926,0.48529310151934624,4,0,0.9022182784974575,128,4620,1155,97853,500128,0,0
55,LiteDARE-Map-Reservation,5503102,6,compressed,12,0.9154614128990624,0.04179478419314431,24116,1101,42.8328161239624,476.6299443244934,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,6,[],False,2640.5077492818236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9479112923145294,0,0,0,0,0,0,0
55,LiteDARE-Map-Reservation,5503102,6,compressed,13,0.932961317997191,0.0174999050981286,24577,461,42.85910654067993,519.4890508651733,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,6,[],False,2623.4330418519676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0783006437122822,0,0,0,0,0,0,0
55,LiteDARE-Map-Reservation,5503102,6,compressed,14,0.9393387237596326,0.0063774057624416125,24745,168,30.601126194000244,550.0901770591736,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,4,105768,2,105768,6,[],False,2659.170012921095,105912,2,0,2,105768,0,144,21128,21128,0.5107861943542957,0.8845506235957146,1.6730539500713348,4,0,1.004926860332489,128,84512,21128,105768,500128,0,0
