episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
63,LiteDARE-Full-ContactAware,6300082,4,compressed,1,0.3859865515457765,0.12768073847133254,9701,3209,36.25798034667969,36.25798034667969,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,4,[],False,1653.3554699271917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6991541013121605,0,0,0,0,0,0,0
63,LiteDARE-Full-ContactAware,6300082,4,compressed,2,0.43007201687025026,0.04408546532447377,10809,1108,34.62741661071777,70.88539695739746,0,0,0,0,0,0,False,0,False,False,20.0,20.39607810974121,20.39607810974121,0,0,1,4,30348,2,30348,4,[],False,1848.098938819021,30492,2,0,2,30348,0,144,6044,6044,0.3415546379983425,0.18996605649590492,0.658984761685133,4,0,0.608720351010561,128,24176,6044,30348,500128,0,0
63,LiteDARE-Full-ContactAware,6300082,4,compressed,3,0.48887916285361877,0.0588071459833685,12287,1478,24.9442720413208,95.82966899871826,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,4,[],False,1696.3236760348082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6398912519216537,0,0,0,0,0,0,0
63,LiteDARE-Full-ContactAware,6300082,4,compressed,4,0.5392511837027016,0.05037202084908288,13553,1266,27.313708305358887,123.14337730407715,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,5,[],False,1701.7288929782808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6683049723505974,0,0,0,0,0,0,0
63,LiteDARE-Full-ContactAware,6300082,4,compressed,5,0.5926073290096686,0.05335614530696697,14894,1341,31.313708305358887,154.45708560943604,0,0,0,0,0,0,False,0,False,False,21.540658950805664,17.8885440826416,17.8885440826416,0,0,1,4,45053,2,45053,4,[],False,1891.8053973466158,45197,2,0,2,45053,0,144,8985,8985,0.42564282193779945,0.5232230760157108,1.125468872487545,4,0,0.6621782667934895,128,35940,8985,45053,500128,0,0
63,LiteDARE-Full-ContactAware,6300082,4,compressed,6,0.6413878168145466,0.04878048780487798,16120,1226,34.8328161239624,189.28990173339844,0,0,0,0,0,0,False,0,False,False,26.832815170288086,26.832815170288086,26.832815170288086,0,0,0,0,0,0,0,4,[],False,1655.4571888409555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6473059765994549,0,0,0,0,0,0,0
63,LiteDARE-Full-ContactAware,6300082,4,compressed,7,0.6735367843074842,0.03214896749293761,16928,808,32.9442720413208,222.23417377471924,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,4,[],False,1716.5055871009827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.656813383102417,0,0,0,0,0,0,0
63,LiteDARE-Full-ContactAware,6300082,4,compressed,8,0.6852743405084948,0.01173755620101058,17223,295,28.97056245803833,251.20473623275757,0,0,0,0,0,0,False,0,False,False,16.970561981201172,20.0,20.0,0,0,0,0,0,0,0,4,[],False,1690.839200746268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6607938557863235,0,0,0,0,0,0,0
63,LiteDARE-Full-ContactAware,6300082,4,compressed,9,0.7052480802132655,0.019973739704770677,17725,502,37.20225238800049,288.40698862075806,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,4,[],False,1712.406258098781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6389706395566463,0,0,0,0,0,0,0
63,LiteDARE-Full-ContactAware,6300082,4,compressed,10,0.7473441292324832,0.04209604901921771,18783,1058,32.97056245803833,321.3775510787964,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,4,[],False,1767.3769001848996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6994251161813736,0,0,0,0,0,0,0
