episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
21,LiteDARE-MapOnly,2101082,4,compressed,1,0.2757214080676839,0.02711890013597218,7300,718,24.97056245803833,24.97056245803833,0,0,0,0,0,0,False,0,False,False,28.284271240234375,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,0,[],False,1500.8838479407132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5507124587893486,0,0,0,0,0,0,0
21,LiteDARE-MapOnly,2101082,4,compressed,2,0.3342649947121922,0.05854358664450826,8850,1550,21.656854152679443,46.62741661071777,0,0,0,0,0,0,False,0,False,False,28.844409942626953,28.844409942626953,28.844409942626953,0,0,0,0,0,0,0,0,[],False,1582.2715549729764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.564988236874342,0,0,0,0,0,0,0
21,LiteDARE-MapOnly,2101082,4,compressed,3,0.4258951503248225,0.09163015561263033,11276,2426,25.656854152679443,72.28427076339722,0,0,0,0,0,0,False,0,False,False,25.612497329711914,25.612497329711914,25.612497329711914,0,0,0,0,0,0,0,0,[],False,1554.2741538956761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5700006149709225,0,0,0,0,0,0,0
21,LiteDARE-MapOnly,2101082,4,compressed,4,0.4875736516090044,0.0616785012841819,12909,1633,33.20225238800049,105.4865231513977,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,0,[],False,1612.1262260712683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5633658729493618,0,0,0,0,0,0,0
21,LiteDARE-MapOnly,2101082,4,compressed,5,0.5482701314397945,0.06069647983079013,14516,1607,24.257980346679688,129.7445034980774,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,0,[],False,1528.199803084135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5709338001906872,0,0,0,0,0,0,0
21,LiteDARE-MapOnly,2101082,4,compressed,6,0.5799592083396283,0.0316890768998338,15355,839,21.656854152679443,151.40135765075684,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,0,[],False,1685.1085666567087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5552172660827637,0,0,0,0,0,0,0
21,LiteDARE-MapOnly,2101082,4,compressed,7,0.5931409578486176,0.013181749508989316,15704,349,25.8885440826416,177.28990173339844,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,0,[],False,1551.8524409271777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5844254046678543,0,0,0,0,0,0,0
21,LiteDARE-MapOnly,2101082,4,compressed,8,0.6099108626680767,0.01676990481945906,16148,444,19.313708305358887,196.60361003875732,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,2,41968,2,41968,0,[],False,1673.363312613219,41968,2,0,0,41968,0,0,8368,8368,0.3185383975505829,0.3195689059793949,0.733502209186554,2,0,0.550528522580862,128,33472,8368,41968,500128,0,0
21,LiteDARE-MapOnly,2101082,4,compressed,9,0.6210530291584831,0.011142166490406447,16443,295,16.0,212.60361003875732,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,2,2453,2,2453,0,[],False,1622.139181010425,2453,2,0,0,2453,0,0,465,465,0.25429995730519295,0.08662370964884758,0.3669760189950466,2,0,0.5357693880796432,128,1860,465,77563,500128,0,0
21,LiteDARE-MapOnly,2101082,4,compressed,10,0.6352923402326636,0.014239311074180416,16820,377,25.8885440826416,238.49215412139893,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,2,1808,2,1808,0,[],False,1670.68976117298,1808,2,0,0,1808,0,0,336,336,0.2680709585547447,0.06966851651668549,0.36353711038827896,2,0,0.5836817435920238,128,1344,336,81488,500128,0,0
