episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
98,LiteDARE-Full-ContactAware,9802062,2,compressed,1,0.14573396926338103,0.031878031878031884,3575,782,16.9442720413208,16.9442720413208,0,0,0,0,0,0,False,0,False,False,48.332183837890625,48.332183837890625,48.332183837890625,0,0,0,0,0,0,0,2,[],False,783.8284410536289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33699674531817436,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9802062,2,compressed,2,0.2663568545921487,0.12062288532876767,6534,2959,16.9442720413208,33.8885440826416,0,0,0,0,0,0,False,0,False,False,52.0,52.0,52.0,0,0,0,0,0,0,0,2,[],False,744.19861799106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260806642472744,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9802062,2,compressed,3,0.2956259426847662,0.029269088092617523,7252,718,16.9442720413208,50.8328161239624,0,0,0,0,0,0,False,0,False,False,37.947330474853516,37.947330474853516,37.947330474853516,0,0,0,0,0,0,0,2,[],False,762.6020940952003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2687424421310425,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9802062,2,compressed,4,0.3130732542497248,0.0174473115649586,7680,428,19.313708305358887,70.14652442932129,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,2,[],False,820.9102097898722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26431167498230934,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9802062,2,compressed,5,0.33039827157474216,0.017325017325017344,8105,425,12.0,82.14652442932129,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,2,[],False,769.0232167951763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27049100026488304,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9802062,2,compressed,6,0.36932860462272227,0.038930333047980104,9060,955,16.0,98.14652442932129,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,1,4,50078,2,50078,2,[],False,915.9952001646161,50222,2,0,2,50078,0,144,9990,9990,0.09823497384786606,0.2732090651988983,0.43940870091319084,4,0,0.29074447229504585,128,39960,9990,50078,500128,0
98,LiteDARE-Full-ContactAware,9802062,2,compressed,7,0.44221597162773635,0.07288736700501408,10848,1788,16.0,114.14652442932129,0,0,0,0,0,0,False,0,False,False,32.24903106689453,32.24903106689453,32.24903106689453,0,0,0,0,0,0,0,2,[],False,755.2766650915146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30343420803546906,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9802062,2,compressed,8,0.49044066691125515,0.048224695283518804,12031,1183,12.0,126.14652442932129,0,0,0,0,0,0,False,0,False,False,36.878177642822266,37.947330474853516,37.947330474853516,0,0,0,0,0,0,0,2,[],False,881.2854089774191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26549166068434715,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9802062,2,compressed,9,0.5038930333047981,0.013452366393542914,12361,330,19.313708305358887,145.46023273468018,0,0,0,0,0,0,False,0,False,False,44.18144226074219,44.18144226074219,44.18144226074219,0,0,0,0,0,0,0,2,[],False,820.9719806909561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2816971391439438,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9802062,2,compressed,10,0.5195874607639314,0.015694427459133298,12746,385,16.9442720413208,162.40450477600098,0,0,0,0,0,0,False,0,False,False,49.47726821899414,49.47726821899414,49.47726821899414,0,0,0,0,0,0,0,2,[],False,798.0224769562483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25850068777799606,0,0,0,0,0,0
