episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
69,LiteDARE-Full-ContactAware,6903082,4,none,0,0,-48.0,-44.0,-48.0,-44.0,-48.0,-44.0,-48.0,-44.0,0.0,0.0,True,False,False,0,False,False,False,False
69,LiteDARE-Full-ContactAware,6903082,4,none,0,1,-44.0,4.0,-44.0,4.0,-44.0,4.0,-44.0,4.0,0.0,0.0,True,False,False,0,False,False,False,False
69,LiteDARE-Full-ContactAware,6903082,4,none,0,2,-4.0,0.0,-4.0,0.0,-4.0,0.0,-4.0,0.0,0.0,0.0,True,False,False,0,False,False,False,False
69,LiteDARE-Full-ContactAware,6903082,4,none,0,3,-4.0,-20.0,-4.0,-20.0,-4.0,-20.0,-4.0,-20.0,0.0,0.0,True,False,False,0,False,False,False,False
69,LiteDARE-Full-ContactAware,6903082,4,none,1,0,-48.0,-44.0,-48.0,-36.0,-48.0,-36.0,-48.0,-36.0,8.0,8.0,False,False,False,0,False,False,False,False
69,LiteDARE-Full-ContactAware,6903082,4,none,1,1,-44.0,4.0,-44.0,12.0,-44.0,12.0,-44.0,12.0,8.0,8.0,False,False,False,0,False,False,False,False
69,LiteDARE-Full-ContactAware,6903082,4,none,1,2,-4.0,0.0,-12.0,-4.0,-12.0,-4.0,-12.0,-4.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
69,LiteDARE-Full-ContactAware,6903082,4,none,1,3,-4.0,-20.0,-12.0,-20.0,-12.0,-20.0,-12.0,-20.0,8.0,8.0,False,False,False,0,False,False,False,False
69,LiteDARE-Full-ContactAware,6903082,4,none,2,0,-48.0,-36.0,-40.0,-28.0,-40.0,-28.0,-40.0,-28.0,11.313708305358887,19.313708305358887,False,False,False,0,False,False,False,False
69,LiteDARE-Full-ContactAware,6903082,4,none,2,1,-44.0,12.0,-44.0,20.0,-44.0,20.0,-44.0,20.0,8.0,16.0,False,False,False,0,False,False,False,False
69,LiteDARE-Full-ContactAware,6903082,4,none,2,2,-12.0,-4.0,-20.0,-4.0,-20.0,-4.0,-20.0,-4.0,8.0,16.9442720413208,False,False,False,0,False,False,False,False
69,LiteDARE-Full-ContactAware,6903082,4,none,2,3,-12.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,8.0,16.0,False,False,False,0,False,False,False,False
69,LiteDARE-Full-ContactAware,6903082,4,none,3,0,-40.0,-28.0,-40.0,-20.0,-40.0,-20.0,-40.0,-20.0,8.0,27.313708305358887,False,False,False,0,False,False,False,False
69,LiteDARE-Full-ContactAware,6903082,4,none,3,1,-44.0,20.0,-40.0,12.0,-40.0,12.0,-40.0,12.0,8.9442720413208,24.9442720413208,False,False,False,0,False,False,False,False
69,LiteDARE-Full-ContactAware,6903082,4,none,3,2,-20.0,-4.0,-20.0,-12.0,-20.0,-12.0,-20.0,-12.0,8.0,24.9442720413208,False,False,False,0,False,False,False,False
69,LiteDARE-Full-ContactAware,6903082,4,none,3,3,-20.0,-20.0,-28.0,-20.0,-28.0,-20.0,-28.0,-20.0,8.0,24.0,False,False,False,0,False,False,False,False
69,LiteDARE-Full-ContactAware,6903082,4,none,4,0,-40.0,-20.0,-32.0,-20.0,-32.0,-20.0,-32.0,-20.0,8.0,35.31370830535889,False,False,False,0,False,False,False,False
69,LiteDARE-Full-ContactAware,6903082,4,none,4,1,-40.0,12.0,-32.0,12.0,-32.0,12.0,-32.0,12.0,8.0,32.9442720413208,False,False,False,0,False,False,False,False
69,LiteDARE-Full-ContactAware,6903082,4,none,4,2,-20.0,-12.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,8.0,32.9442720413208,False,False,False,0,False,False,True,True
69,LiteDARE-Full-ContactAware,6903082,4,none,4,3,-28.0,-20.0,-24.0,-20.0,-24.0,-20.0,-24.0,-20.0,4.0,28.0,False,False,False,0,False,False,False,False
69,LiteDARE-Full-ContactAware,6903082,4,none,5,0,-32.0,-20.0,-24.0,-20.0,-24.0,-20.0,-24.0,-20.0,8.0,43.31370830535889,False,False,False,0,False,False,True,True
69,LiteDARE-Full-ContactAware,6903082,4,none,5,1,-32.0,12.0,-24.0,20.0,-24.0,20.0,-24.0,20.0,11.313708305358887,44.25798034667969,False,False,False,0,False,False,False,False
69,LiteDARE-Full-ContactAware,6903082,4,none,5,2,-20.0,-20.0,-20.0,-16.0,-20.0,-16.0,-20.0,-16.0,4.0,36.9442720413208,False,False,False,0,False,False,False,False
69,LiteDARE-Full-ContactAware,6903082,4,none,5,3,-24.0,-20.0,-16.0,-20.0,-16.0,-20.0,-16.0,-20.0,8.0,36.0,False,False,False,0,False,False,False,False
69,LiteDARE-Full-ContactAware,6903082,4,none,6,0,-24.0,-20.0,-24.0,-16.0,-24.0,-16.0,-24.0,-16.0,4.0,47.31370830535889,False,False,False,0,False,False,False,False
69,LiteDARE-Full-ContactAware,6903082,4,none,6,1,-24.0,20.0,-32.0,12.0,-28.0,16.0,-28.0,16.0,5.656854152679443,49.91483449935913,False,False,False,0,False,False,False,False
69,LiteDARE-Full-ContactAware,6903082,4,none,6,2,-20.0,-16.0,-12.0,-20.0,-12.0,-20.0,-12.0,-20.0,8.9442720413208,45.8885440826416,False,False,False,0,False,False,True,True
69,LiteDARE-Full-ContactAware,6903082,4,none,6,3,-16.0,-20.0,-8.0,-20.0,-8.0,-20.0,-8.0,-20.0,8.0,44.0,False,False,False,0,False,False,False,False
69,LiteDARE-Full-ContactAware,6903082,4,none,7,0,-24.0,-16.0,-32.0,-20.0,-32.0,-20.0,-32.0,-20.0,8.9442720413208,56.25798034667969,False,False,False,0,False,False,True,False
69,LiteDARE-Full-ContactAware,6903082,4,none,7,1,-28.0,16.0,-20.0,24.0,-20.0,24.0,-20.0,24.0,11.313708305358887,61.22854280471802,False,False,False,0,False,False,False,False
69,LiteDARE-Full-ContactAware,6903082,4,none,7,2,-12.0,-20.0,-4.0,-24.0,-4.0,-24.0,-4.0,-24.0,8.9442720413208,54.8328161239624,False,False,False,0,False,False,False,False
69,LiteDARE-Full-ContactAware,6903082,4,none,7,3,-8.0,-20.0,0.0,-24.0,0.0,-24.0,0.0,-24.0,8.9442720413208,52.9442720413208,False,False,False,0,False,False,False,False
69,LiteDARE-Full-ContactAware,6903082,4,none,8,0,-32.0,-20.0,-40.0,-20.0,-40.0,-20.0,-40.0,-20.0,8.0,64.25798034667969,False,False,False,0,False,False,True,False
69,LiteDARE-Full-ContactAware,6903082,4,none,8,1,-20.0,24.0,-28.0,28.0,-28.0,28.0,-28.0,28.0,8.9442720413208,70.17281484603882,False,False,False,0,False,False,False,False
69,LiteDARE-Full-ContactAware,6903082,4,none,8,2,-4.0,-24.0,4.0,-24.0,4.0,-24.0,4.0,-24.0,8.0,62.8328161239624,False,False,False,0,False,False,False,False
69,LiteDARE-Full-ContactAware,6903082,4,none,8,3,0.0,-24.0,8.0,-24.0,8.0,-24.0,8.0,-24.0,8.0,60.9442720413208,False,False,False,0,False,False,False,False
69,LiteDARE-Full-ContactAware,6903082,4,none,9,0,-40.0,-20.0,-48.0,-20.0,-48.0,-20.0,-48.0,-20.0,8.0,72.25798034667969,False,False,False,0,False,False,False,False
69,LiteDARE-Full-ContactAware,6903082,4,none,9,1,-28.0,28.0,-20.0,24.0,-24.0,28.0,-24.0,28.0,4.0,74.17281484603882,False,False,False,0,False,False,False,False
69,LiteDARE-Full-ContactAware,6903082,4,none,9,2,4.0,-24.0,12.0,-20.0,12.0,-20.0,12.0,-20.0,8.9442720413208,71.7770881652832,False,False,False,0,False,False,False,False
69,LiteDARE-Full-ContactAware,6903082,4,none,9,3,8.0,-24.0,12.0,-24.0,12.0,-24.0,12.0,-24.0,4.0,64.9442720413208,False,False,False,0,False,False,False,False
69,LiteDARE-Full-ContactAware,6903082,4,none,10,0,-48.0,-20.0,-56.0,-20.0,-56.0,-20.0,-56.0,-20.0,8.0,80.25798034667969,False,False,False,0,False,False,False,False
69,LiteDARE-Full-ContactAware,6903082,4,none,10,1,-24.0,28.0,-24.0,20.0,-24.0,20.0,-24.0,20.0,8.0,82.17281484603882,False,False,False,0,False,False,True,False
69,LiteDARE-Full-ContactAware,6903082,4,none,10,2,12.0,-20.0,8.0,-28.0,8.0,-28.0,8.0,-28.0,8.9442720413208,80.721360206604,False,False,False,0,False,False,False,False
69,LiteDARE-Full-ContactAware,6903082,4,none,10,3,12.0,-24.0,12.0,-16.0,12.0,-16.0,12.0,-16.0,8.0,72.9442720413208,False,False,False,0,False,False,False,False
69,LiteDARE-Full-ContactAware,6903082,4,none,11,0,-56.0,-20.0,-48.0,-20.0,-48.0,-16.0,-48.0,-16.0,8.9442720413208,89.20225238800049,False,False,False,0,False,False,False,False
69,LiteDARE-Full-ContactAware,6903082,4,none,11,1,-24.0,20.0,-28.0,12.0,-28.0,12.0,-28.0,12.0,8.9442720413208,91.11708688735962,False,False,False,0,False,False,False,False
69,LiteDARE-Full-ContactAware,6903082,4,none,11,2,8.0,-28.0,8.0,-36.0,8.0,-36.0,8.0,-36.0,8.0,88.721360206604,False,False,False,0,False,False,False,False
69,LiteDARE-Full-ContactAware,6903082,4,none,11,3,12.0,-16.0,16.0,-8.0,16.0,-8.0,16.0,-8.0,8.9442720413208,81.8885440826416,False,False,False,0,False,False,False,False
69,LiteDARE-Full-ContactAware,6903082,4,none,12,0,-48.0,-16.0,-40.0,-20.0,-40.0,-20.0,-40.0,-20.0,8.9442720413208,98.14652442932129,False,False,False,0,False,False,True,False
