episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
79,LiteDARE-Full-ContactAware,7901082,4,raw,1,0.3063741306374131,0.04330680433068046,8546,1208,38.14652442932129,38.14652442932129,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,4,[],False,3736.084701027721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8773063309490681,0,0,0,0,0,0,0,2.391112968325615,0.399688258767128,242.88961617276073,109.53458677977324,2522.2768019884825,28.466135263442993,1.8337615765631199,510.1275839842856,0.2283230423927307,0.6291600875556469,0.38313306868076324,0.7978072389960289,315.7550459727645,0.01031532883644104,0.057375989854335785,0.01599825918674469,1.234761904925108,0.0,0.0,0.0,1.7381883226335049,0.22565200924873352,3736.084701027721,4109.17883500224,109.98623328512569,3735.7127564027905,0.3719446249306202,316.9359862804413,3419.14871474728,2920562688,3907686400,4549877,41258450,59853824,213909504,85688320,213909504,,,,,630.5692004971206,
79,LiteDARE-Full-ContactAware,7901082,4,raw,2,0.3476016347601635,0.04122750412275039,9696,1150,32.9442720413208,71.09079647064209,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,27263,2,27263,4,[],False,4001.2972382828593,27407,2,0,2,27263,0,144,5427,5427,0.49468688666820526,0.48309238627552986,1.1584777384996414,4,0,0.826696865260601,128,21708,5427,27263,500128,0,0,2.3963479325175285,1.683526672422886,502.0028371363878,95.06273688748479,2541.662008035928,32.86293521523476,4.553718958050013,510.9786242246628,0.30542630702257156,0.5899178795516491,0.37717632949352264,0.7903450168669224,307.7034638263285,0.00950600951910019,0.060963910073041916,0.017962884157896042,1.2267767451703548,0.057093799114227295,2.4242722429335117,0.0,4.462185315787792,0.302361324429512,4001.2972382828593,4367.672009975649,109.15639978423644,4000.9690644219518,0.3281738609075546,308.87098517268896,3692.4262531101704,2920562688,3907686400,5116455,41828654,57760768,213909504,85688320,213909504,,,,,635.415502008982,
79,LiteDARE-Full-ContactAware,7901082,4,raw,3,0.3798666379866638,0.03226500322650033,10596,900,32.9442720413208,104.03506851196289,0,0,0,0,0,0,False,0,False,False,8.0,4.0,4.0,0,0,1,6,35878,2,35878,4,[],False,3944.0061789937317,36222,2,2,2,35878,200,144,7150,7150,0.5148979835212231,0.39883842691779137,1.0977345518767834,4,0,0.8588344790041447,128,28600,7150,35878,500128,0,0,2.459986601024866,1.587368082255125,366.6313160210848,112.01647622510791,2554.4783999212086,34.68602895736694,4.309670999646187,553.5020488314331,0.2574198879301548,0.6449497304856777,0.38042478263378143,0.7933308370411396,311.91095197573304,0.009164214134216309,0.0558244064450264,0.017210841178894043,1.1626719497144222,0.05575735121965408,2.295561134815216,0.0,4.218508955091238,0.25436701253056526,3944.0061789937317,4307.805856980849,109.22411531515239,3943.6583728529513,0.3478061407804489,313.08470759540796,3630.921471398324,2920562688,3907686400,6896987,43612390,58807296,213909504,85688320,213909504,,,,,638.6195999803022,
79,LiteDARE-Full-ContactAware,7901082,4,raw,4,0.46214239621423964,0.08227575822757582,12891,2295,30.832816123962402,134.8678846359253,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,3,14,146379,6,146379,4,[],False,4244.160564150661,147011,6,2,6,146379,200,432,29199,29199,1.553020440042019,1.593118067830801,3.6737523041665554,12,0,0.9122984483838081,384,116796,29199,146379,1500384,0,0,2.5409539230167866,4.459896124899387,720.4050137661397,129.56562591716647,2568.7981890514493,48.98825101554394,6.185755133628845,456.76862029358745,0.24678325280547142,0.6523500196635723,0.31895190477371216,0.7699267007410526,304.137019906193,0.00869017094373703,0.05530519410967827,0.017412006855010986,1.2174854055047035,0.11605769395828247,4.011376760900021,0.0,6.100259721279144,0.24385331198573112,4244.160564150661,4610.029192001093,108.62051805817224,4243.837337009609,0.3232271410524845,305.2258985117078,3938.9346656389534,2920562688,3907686400,9534109,46249233,56714240,213909504,85688320,213909504,,,,,642.1995472628623,
79,LiteDARE-Full-ContactAware,7901082,4,raw,5,0.5078870007887001,0.045744604574460446,14167,1276,33.8885440826416,168.7564287185669,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,4,[],False,4347.773438785225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9379899129271507,0,0,0,0,0,0,0,2.3804809898138046,0.4330519586801529,661.2725649029016,218.95502181723714,2582.2430700063705,52.601671777665615,1.899884082376957,525.2378419972956,0.24469569325447083,0.686177983880043,0.36484794691205025,0.7475684396922588,300.3465007059276,0.009141862392425537,0.05897274240851402,0.020159874111413956,1.1623259633779526,0.0,0.0,0.0,1.8086866475641727,0.241908710449934,4347.773438785225,4716.02293199976,108.46984090591032,4347.413378302008,0.3600604832172394,301.4589170925319,4046.3145216926932,2920562688,3907686400,11410950,48126409,59853824,213909504,85688320,213909504,,,,,645.5607675015926,
79,LiteDARE-Full-ContactAware,7901082,4,raw,6,0.5494730049473004,0.041586004158600365,15327,1160,32.25798034667969,201.01440906524658,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,1,4,87433,2,87433,4,[],False,4039.076764136553,87577,2,0,2,87433,0,144,17461,17461,0.5625966005027294,0.5692676641047001,1.4185113832354546,4,0,0.8045188151299953,128,69844,17461,87433,500128,0,0,2.336696721613407,1.8837819807231426,519.3095272406936,191.31435500457883,2460.4644970968366,51.01504595950246,5.114460829645395,507.8974491916597,0.2669738605618477,0.5833311006426811,0.2943528816103935,0.7820366881787777,297.46008571237326,0.011733267456293106,0.0654999166727066,0.018666964024305344,1.3678059913218021,0.07327413186430931,2.7743647806346416,0.0,5.010846070945263,0.2637128345668316,4039.076764136553,4403.166496020276,109.01418203081752,4038.72259426862,0.3541698679327965,298.5364752821624,3740.5402888543904,2920562688,3907686400,13140223,49855642,57760768,213909504,85688320,213909504,,,,,615.1161242742091,
79,LiteDARE-Full-ContactAware,7901082,4,raw,7,0.6133577113357711,0.06388470638847066,17109,1782,32.9442720413208,233.95868110656738,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,4,[],False,4079.830390866846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8582482114434242,0,0,0,0,0,0,0,2.249794080853462,0.3821621648967266,376.99251994490623,202.08532689139247,2591.763713862747,61.726944986730814,1.9535333849489689,521.161497104913,0.2872860059142113,0.6554177962243557,0.3506690263748169,0.869113951921463,319.020819850266,0.00947900116443634,0.05660904571413994,0.01770397648215294,1.202660147100687,0.0,0.0,0.0,1.862251665443182,0.2836049534380436,4079.830390866846,4450.921320996713,109.09574405251246,4079.4987990520895,0.33159181475639343,320.24060282856226,3759.5897880382836,2920562688,3907686400,13198458,49920467,59853824,213909504,85688320,213909504,,,,,647.9409284656867,
79,LiteDARE-Full-ContactAware,7901082,4,raw,8,0.6341148634114864,0.02075715207571527,17688,579,34.8328161239624,268.7914972305298,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,5,88388,2,88388,4,[],False,4066.927087958902,88632,2,1,2,88388,100,144,17652,17652,0.5623097531497478,0.4970789887011051,1.3502729125320911,4,0,0.7674321532249451,128,70608,17652,88388,500128,0,0,2.340083010494709,1.8233130685985088,393.34897324442863,296.7602461576462,2482.0430940017104,52.51773400232196,4.576100967824459,527.6398938149214,0.274870079010725,0.5633640103042126,0.29991287738084793,0.7935147732496262,303.59893618151546,0.01082196831703186,0.06083119660615921,0.019168946892023087,1.2329183518886566,0.06094900891184807,2.4844729341566563,0.0,4.479742143303156,0.27152104303240776,4066.927087958902,4433.655724016717,109.01733982749779,4066.580036189407,0.3470517694950104,304.69236383214593,3762.234724126756,2920562688,3907686400,14972996,51693791,59853824,213909504,85688320,213909504,,,,,620.5107735004276,
79,LiteDARE-Full-ContactAware,7901082,4,raw,9,0.6341865634186563,7.170000716993918e-05,17690,2,32.9442720413208,301.7357692718506,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,5,88388,2,88388,4,[],False,3822.9451500810683,88632,2,1,2,88388,100,144,17652,17652,0.574975274503231,0.48707611858844757,1.3574701733887196,4,0,0.8295448496937752,128,70608,17652,88388,500128,0,0,2.3383358493447304,1.8765092827379704,364.44622091948986,93.12753193080425,2513.01785511896,51.759222988039255,4.908941686153412,483.5115149617195,0.2601761370897293,0.5701347254216671,0.32815709710121155,0.7611340843141079,305.68118998780847,0.00945013016462326,0.059427227824926376,0.017639249563217163,1.2460630387067795,0.06054714322090149,2.770903054624796,0.0,4.814723040908575,0.2570529468357563,3822.9451500810683,4189.644730009604,109.59207013265046,3822.5869247689843,0.3582253120839596,306.7704811692238,3516.1746689118445,2920562688,3907686400,16710520,53438816,59853824,213909504,85688320,213909504,,,,,628.25446377974,
79,LiteDARE-Full-ContactAware,7901082,4,raw,10,0.6446189144618915,0.010432351043235144,17981,291,33.20225238800049,334.9380216598511,0,0,0,0,0,0,False,0,False,False,8.9442720413208,5.656854152679443,5.656854152679443,0,0,1,4,88803,2,88803,4,[],False,4166.230371687561,88947,2,0,2,88803,0,144,17735,17735,0.5827578715980053,0.7275501266121864,1.5840190462768078,4,0,0.8642878383398056,128,70940,17735,88803,500128,0,0,2.4139946326613426,2.158538904041052,383.631044998765,448.0031677521765,2423.598960042,73.9734573289752,4.5028566382825375,513.788974378258,0.2833344042301178,0.6061256863176823,0.3589298576116562,0.8013970218598843,309.73426112905145,0.009967014193534851,0.05809403955936432,0.01781713217496872,1.1505899019539356,0.05479203537106514,2.5240862742066383,0.0,4.408372100442648,0.2786889672279358,4166.230371687561,4533.197540993569,108.80813437009643,4165.871039498597,0.3593321889638901,312.91058473289013,3853.319786954671,2920562688,3907686400,18495870,55211418,57760768,213909504,85688320,213909504,,,,,605.8997400105,2.0159967243671417
79,LiteDARE-Full-ContactAware,7901082,4,raw,11,0.6580268158026816,0.013407901340790174,18355,374,31.545398235321045,366.4834198951721,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,6,111303,2,111303,4,[],False,3931.3734867610037,111644,2,2,2,111303,197,144,22235,22235,0.6081131286919117,0.69848308339715,1.6435040161013603,4,0,0.8386997506022453,128,88940,22235,111303,500128,0,0,2.397616393864155,2.1362490952014923,331.24096412211657,94.53750494867563,2646.5373979881406,67.74144899100065,5.162965971976519,469.13928678259254,0.23353472352027893,0.6203232333064079,0.36916835233569145,0.8347462862730026,310.09156396612525,0.00931834802031517,0.05791801959276199,0.0179181806743145,1.2695598416030407,0.058963894844055176,3.015161957591772,0.0,5.077884998172522,0.230301171541214,3931.3734867610037,4299.466874013888,109.36297170676986,3931.0427708551288,0.3307159058749676,311.29547860473394,3620.07800815627,2920562688,3907686400,18560757,55278170,57760768,213909504,85688320,213909504,,,,,661.6343494970351,
79,LiteDARE-Full-ContactAware,7901082,4,raw,12,0.697641069764107,0.03961425396142537,19460,1105,39.571688652038574,406.0551085472107,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,4,[],False,3914.661553222686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8658361621201038,0,0,0,0,0,0,0,2.320260740816593,0.3977799788117409,337.0643542148173,221.57645830884576,2472.6990037597716,66.04550778865814,1.8117539584636688,514.1134499572217,0.2513010986149311,0.6354488432407379,0.34751836210489273,0.7429970428347588,296.3291290216148,0.00947481021285057,0.05526002496480942,0.01984182745218277,1.1098389513790607,0.0,0.0,0.0,1.7278138548135757,0.24851970374584198,3914.661553222686,4279.62827499141,109.32307216873629,3914.3349630758166,0.326590146869421,297.41964442655444,3617.2419087961316,2920562688,3907686400,20251740,56969029,59853824,213909504,85688320,213909504,,,,,618.1747509399429,
79,LiteDARE-Full-ContactAware,7901082,4,raw,13,0.7194737219473722,0.021832652183265244,20069,609,28.9442720413208,434.9993805885315,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,4,[],False,4247.206479310989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7876916788518429,0,0,0,0,0,0,0,2.235645893961191,0.36724796518683434,400.2771810628474,409.7669539041817,2560.9490792267025,79.38822824507952,2.1938569843769073,483.7314425967634,0.23151282221078873,0.5924687720835209,0.31407084316015244,0.8164658211171627,306.0114630497992,0.010012183338403702,0.06064167246222496,0.0182371586561203,1.326391939073801,0.0,0.0,0.0,2.0998800173401833,0.22851303219795227,4247.206479310989,4615.0732380046975,108.6613815571638,4246.87561718747,0.3308621235191822,307.1419997140765,3940.064479596913,2920562688,3907686400,22001759,58719089,59853824,213909504,85688320,213909504,,,,,640.2372698066756,
79,LiteDARE-Full-ContactAware,7901082,4,raw,14,0.7344231734423173,0.014949451494945087,20486,417,32.9442720413208,467.9436526298523,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,4,[],False,4051.1489706113935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8751126006245613,0,0,0,0,0,0,0,2.3204688914120197,0.3815898671746254,390.32418886199594,350.5865167826414,2543.337040115148,67.63486890122294,1.7427480779588223,383.4450920112431,0.27390196919441223,0.6720069795846939,0.36872271448373795,0.8483980782330036,308.88483626767993,0.009727198630571365,0.05538575351238251,0.0174790620803833,1.077054999768734,0.0,0.0,0.0,1.6586510464549065,0.27056317776441574,4051.1489706113935,4421.600864996435,109.14436613100243,4050.8203795179725,0.32859109342098236,310.10195706039667,3741.047013550997,2920562688,3907686400,22119113,58835960,59853824,213909504,85688320,213909504,,,,,635.834260028787,
79,LiteDARE-Full-ContactAware,7901082,4,raw,15,0.7500896250089625,0.015666451566645145,20923,437,32.0,499.9436526298523,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,4,[],False,4101.916193030775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7915347814559937,0,0,0,0,0,0,0,2.2115232422947884,0.37570809945464134,417.6726909354329,224.1197000257671,2607.691378798336,72.2048063762486,1.8945243209600449,475.11140117421746,0.2221427857875824,0.5817157216370106,0.31400006264448166,0.7973578758537769,298.40371990576386,0.009125098586082458,0.05858670920133591,0.018079765141010284,1.1619091965258121,0.0,0.0,0.0,1.8050950020551682,0.21922774612903595,4101.916193030775,4466.565254988382,108.88972482122263,4101.600669324398,0.3155237063765526,299.5150778442621,3802.4011151865125,2920562688,3907686400,22245190,58961247,59853824,213909504,85688320,213909504,,,,,651.922844699584,
79,LiteDARE-Full-ContactAware,7901082,4,raw,16,0.7679429267942927,0.017853301785330178,21421,498,33.8885440826416,533.8321967124939,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,4,[],False,4202.046173624694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8743428625166416,0,0,0,0,0,0,0,2.1692300215363503,0.35772938281297684,420.9802090190351,461.94776287302375,2453.1934750266373,77.09013065323234,1.877826638519764,476.62111185491085,0.2780291251838207,0.7021492347121239,0.3622593358159065,0.8067218586802483,305.3122078999877,0.00985385850071907,0.06034690886735916,0.018144957721233368,1.1469130404293537,0.0,0.0,0.0,1.7905356362462044,0.2744239754974842,4202.046173624694,4572.2344260138925,108.80971405580422,4201.698842924088,0.3473307006061077,306.48118909448385,3895.5649845302105,2920562688,3907686400,24263056,60977695,59853824,213909504,85688320,213909504,,,,,613.2983687566593,
79,LiteDARE-Full-ContactAware,7901082,4,raw,17,0.8587151358715136,0.09077220907722094,23953,2532,33.8885440826416,567.7207407951355,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,1,5,135023,2,135023,4,[],False,4197.000728920102,135267,2,1,2,135023,100,144,26979,26979,0.633645337074995,0.7657827809453011,1.7797807231545448,4,0,0.9049163199961185,128,107916,26979,135023,500128,0,0,2.3498288355767727,2.2710212506353855,463.8719377107918,267.1773671172559,2535.452164709568,83.84891506284475,4.7254483215510845,538.3527800440788,0.28251903131604195,0.6877211853861809,0.3707301802933216,0.7771551609039307,296.46751331165433,0.010678078979253769,0.061756931245326996,0.01938687637448311,1.3264119625091553,0.06743613630533218,2.4854326620697975,0.0,4.628466907888651,0.2789469435811043,4197.000728920102,4560.3770399757195,108.65799971278811,4196.635101921856,0.3656269982457161,297.6153986528516,3899.3853302672505,2920562688,3907686400,26105578,62821450,58807296,213909504,85688320,213909504,,,,,633.863041177392,
