episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
99,LiteDARE-Full-ContactAware,9901062,2,compressed,11,0.5941573515231598,0.059247884004142715,16637,1659,16.9442720413208,182.18159294128418,0,0,0,0,0,0,False,0,False,False,72.44308471679688,72.44308471679688,72.44308471679688,0,0,0,0,0,0,0,2,[],False,818.7392321415246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29065506532788277,0,0,0,0,0,0
99,LiteDARE-Full-ContactAware,9901062,2,compressed,12,0.6299775008035428,0.03582014928038291,17640,1003,16.9442720413208,199.12586498260498,0,0,0,0,0,0,False,0,False,False,68.4689712524414,68.4689712524414,68.4689712524414,0,0,0,0,0,0,0,2,[],False,778.3738640137017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27351826429367065,0,0,0,0,0,0
99,LiteDARE-Full-ContactAware,9901062,2,compressed,13,0.6955465876218706,0.06556908681832785,19476,1836,16.97056245803833,216.0964274406433,0,0,0,0,0,0,False,0,False,False,57.27128601074219,57.27128601074219,57.27128601074219,0,0,0,0,0,0,0,2,[],False,865.9816877916455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2852221950888634,0,0,0,0,0,0
99,LiteDARE-Full-ContactAware,9901062,2,compressed,14,0.7578300774972322,0.062283489875361586,21220,1744,16.9442720413208,233.0406994819641,0,0,0,0,0,0,False,0,False,False,40.79215621948242,40.79215621948242,40.79215621948242,0,0,0,0,0,0,0,2,[],False,820.2476450242102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3014281392097473,0,0,0,0,0,0
99,LiteDARE-Full-ContactAware,9901062,2,compressed,15,0.760579979286454,0.0027499017892218536,21297,77,16.9442720413208,249.9849715232849,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,2,[],False,751.3122241944075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2903910353779793,0,0,0,0,0,0
99,LiteDARE-Full-ContactAware,9901062,2,compressed,16,0.760579979286454,0.0,21297,0,12.0,261.9849715232849,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,2,[],False,816.6061290539801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2549220807850361,0,0,0,0,0,0
99,LiteDARE-Full-ContactAware,9901062,2,compressed,17,0.760579979286454,0.0,21297,0,12.0,273.9849715232849,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,2,[],False,889.7440498694777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26618316769599915,0,0,0,0,0,0
99,LiteDARE-Full-ContactAware,9901062,2,compressed,18,0.760579979286454,0.0,21297,0,17.8885440826416,291.8735156059265,0,0,0,0,0,0,False,0,False,False,16.0,16.492422103881836,16.492422103881836,0,0,1,4,126338,2,126338,2,[],False,907.495544757694,126482,2,0,2,126338,0,144,25242,25242,0.14801230281591415,0.6145820952951908,0.9099245071411133,4,0,0.2413722686469555,128,100968,25242,126338,500128,0
99,LiteDARE-Full-ContactAware,9901062,2,compressed,19,0.760579979286454,0.0,21297,0,19.313708305358887,311.1872239112854,0,0,0,0,0,0,False,0,False,False,32.24903106689453,32.24903106689453,32.24903106689453,0,0,0,0,0,0,0,2,[],False,855.2984008565545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21484028548002243,0,0,0,0,0,0
99,LiteDARE-Full-ContactAware,9901062,2,compressed,20,0.760579979286454,0.0,21297,0,16.9442720413208,328.1314959526062,0,0,0,0,0,0,False,0,False,False,48.66210174560547,48.66210174560547,48.66210174560547,0,0,0,0,0,0,0,2,[],False,888.1803220137954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22025685757398605,0,0,0,0,0,0
99,LiteDARE-Full-ContactAware,9901062,2,compressed,21,0.760579979286454,0.0,21297,0,19.313708305358887,347.4452042579651,0,0,0,0,0,0,False,0,False,False,64.0,64.0,64.0,0,0,0,0,0,0,0,2,[],False,824.9045009724796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2771611325442791,0,0,0,0,0,0
99,LiteDARE-Full-ContactAware,9901062,2,compressed,22,0.760579979286454,0.0,21297,0,19.313708305358887,366.758912563324,0,0,0,0,0,0,False,0,False,False,72.0,72.0,72.0,0,0,0,0,0,0,0,2,[],False,910.6229110620916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2521788701415062,0,0,0,0,0,0
99,LiteDARE-Full-ContactAware,9901062,2,compressed,23,0.760579979286454,0.0,21297,0,17.8885440826416,384.6474566459656,0,0,0,0,0,0,False,0,False,False,64.0,64.0,64.0,0,0,0,0,0,0,0,2,[],False,849.841024260968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2578720450401306,0,0,0,0,0,0
99,LiteDARE-Full-ContactAware,9901062,2,compressed,24,0.760579979286454,0.0,21297,0,16.0,400.6474566459656,0,0,0,0,0,0,False,0,False,False,64.0,64.0,64.0,0,0,0,0,0,0,0,2,[],False,846.9281820580363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23005343973636627,0,0,0,0,0,0
99,LiteDARE-Full-ContactAware,9901062,2,compressed,25,0.760579979286454,0.0,21297,0,16.9442720413208,417.5917286872864,0,0,0,0,0,0,False,0,False,False,60.0,60.0,60.0,0,0,0,0,0,0,0,2,[],False,872.3255209624767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2302359789609909,0,0,0,0,0,0
99,LiteDARE-Full-ContactAware,9901062,2,compressed,26,0.7641512803114174,0.0035713010249633914,21397,100,19.313708305358887,436.90543699264526,0,0,0,0,0,0,False,0,False,False,54.4058837890625,54.4058837890625,54.4058837890625,0,0,0,0,0,0,0,2,[],False,774.3936651386321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2797017805278301,0,0,0,0,0,0
99,LiteDARE-Full-ContactAware,9901062,2,compressed,27,0.7744723402735617,0.010321059962144274,21686,289,16.9442720413208,453.84970903396606,0,0,0,0,0,0,False,0,False,False,52.15361785888672,52.15361785888672,52.15361785888672,0,0,0,0,0,0,0,2,[],False,841.6398060508072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2834075130522251,0,0,0,0,0,0
99,LiteDARE-Full-ContactAware,9901062,2,compressed,28,0.7942573479518589,0.019785007678297162,22240,554,16.0,469.84970903396606,0,0,0,0,0,0,False,0,False,False,50.91168975830078,50.91168975830078,50.91168975830078,0,0,0,0,0,0,0,2,[],False,749.4548573158681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26644719764590263,0,0,0,0,0,0
99,LiteDARE-Full-ContactAware,9901062,2,compressed,29,0.8608978250776758,0.06664047712581689,24106,1866,16.9442720413208,486.79398107528687,0,0,0,0,0,0,False,0,False,False,44.72135925292969,44.72135925292969,44.72135925292969,0,0,0,0,0,0,0,2,[],False,860.6650321744382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26261061429977417,0,0,0,0,0,0
99,LiteDARE-Full-ContactAware,9901062,2,compressed,30,0.9019320738545052,0.041034248776829485,25255,1149,14.601126194000244,501.3951072692871,0,0,0,0,0,0,False,0,False,False,32.98484420776367,32.98484420776367,32.98484420776367,0,0,0,0,0,0,0,2,[],False,899.0123448893428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2883458510041237,0,0,0,0,0,0
99,LiteDARE-Full-ContactAware,9901062,2,compressed,31,0.9172886682618477,0.015356594407342494,25685,430,16.9442720413208,518.3393793106079,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,2,[],False,796.0781906731427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31766993924975395,0,0,0,0,0,0
99,LiteDARE-Full-ContactAware,9901062,2,compressed,32,0.9172886682618477,0.0,25685,0,13.656854152679443,531.9962334632874,0,0,0,0,0,0,False,0,False,False,17.8885440826416,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,2,[],False,925.0796269625425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30491501092910767,0,0,0,0,0,0
99,LiteDARE-Full-ContactAware,9901062,2,compressed,33,0.9204314131638156,0.0031427449019678644,25773,88,19.313708305358887,551.3099417686462,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,2,[],False,961.5127169527113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27106283232569695,0,0,0,0,0,0
99,LiteDARE-Full-ContactAware,9901062,2,compressed,34,0.9208599692868111,0.00042855612299552703,25785,12,19.313708305358887,570.6236500740051,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,1,5,37298,2,37298,2,[],False,808.6608177982271,37542,2,1,2,37298,100,144,7434,7434,0.08847471326589584,0.17189420759677887,0.3251172602176666,4,0,0.23628352209925652,128,29736,7434,269128,500128,0
99,LiteDARE-Full-ContactAware,9901062,2,compressed,35,0.9208599692868111,0.0,25785,0,20.257980346679688,590.8816304206848,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.0,8.0,0,0,0,0,0,0,0,2,[],False,894.5845882408321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2884413115680218,0,0,0,0,0,0
99,LiteDARE-Full-ContactAware,9901062,2,compressed,36,0.9208599692868111,0.0,25785,0,12.9442720413208,603.8259024620056,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,1,5,428,2,428,2,[],False,796.1532571353018,672,2,1,2,428,100,144,60,60,0.06300024688243866,0.05730427801609039,0.14598947018384933,4,0,0.21858420222997665,128,240,60,281018,500128,0
99,LiteDARE-Full-ContactAware,9901062,2,compressed,37,0.9208599692868111,0.0,25785,0,16.9442720413208,620.7701745033264,0,0,0,0,0,0,False,0,False,False,31.240999221801758,31.240999221801758,31.240999221801758,0,0,0,0,0,0,0,2,[],False,885.2421729825437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21863635629415512,0,0,0,0,0,0
99,LiteDARE-Full-ContactAware,9901062,2,compressed,38,0.9208599692868111,0.0,25785,0,15.313708305358887,636.0838828086853,0,0,0,0,0,0,False,0,False,False,39.59798049926758,39.59798049926758,39.59798049926758,0,0,0,0,0,0,0,2,[],False,798.8831200636923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24197343736886978,0,0,0,0,0,0
99,LiteDARE-Full-ContactAware,9901062,2,compressed,39,0.9208599692868111,0.0,25785,0,16.0,652.0838828086853,0,0,0,0,0,0,False,0,False,False,48.82622146606445,52.15361785888672,52.15361785888672,0,0,0,0,0,0,0,2,[],False,790.0399682112038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25086943060159683,0,0,0,0,0,0
99,LiteDARE-Full-ContactAware,9901062,2,compressed,40,0.9208599692868111,0.0,25785,0,12.0,664.0838828086853,0,0,0,0,0,0,False,0,False,False,55.56977462768555,55.56977462768555,55.56977462768555,0,0,0,0,0,0,0,2,[],False,823.9255351945758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22167526185512543,0,0,0,0,0,0
99,LiteDARE-Full-ContactAware,9901062,2,compressed,41,0.9208599692868111,0.0,25785,0,8.0,672.0838828086853,0,0,0,0,0,0,False,0,False,False,55.56977462768555,55.56977462768555,55.56977462768555,0,0,0,0,0,0,0,2,[],False,879.1815750300884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21007098257541656,0,0,0,0,0,0
99,LiteDARE-Full-ContactAware,9901062,2,compressed,42,0.9211099603585586,0.0002499910717475018,25792,7,16.0,688.0838828086853,0,0,0,0,0,0,False,0,False,False,63.24555206298828,66.5732650756836,66.5732650756836,0,0,0,0,0,0,0,2,[],False,822.5666647776961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30212849378585815,0,0,0,0,0,0
99,LiteDARE-Full-ContactAware,9901062,2,compressed,43,0.929859647869719,0.008749687511160342,26037,245,12.0,700.0838828086853,0,0,0,0,0,0,False,0,False,False,68.11754608154297,68.11754608154297,68.11754608154297,0,0,0,0,0,0,0,2,[],False,846.6172688640654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23582857102155685,0,0,0,0,0,0
99,LiteDARE-Full-ContactAware,9901062,2,compressed,44,0.9426091925288382,0.01274954465911926,26394,357,12.0,712.0838828086853,0,0,0,0,0,0,False,0,False,False,70.76722717285156,70.76722717285156,70.76722717285156,0,0,0,0,0,0,0,2,[],False,841.1319078877568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25831442326307297,0,0,0,0,0,0
99,LiteDARE-Full-ContactAware,9901062,2,compressed,45,0.9789650369629657,0.03635584443412743,27412,1018,16.0,728.0838828086853,0,0,0,0,0,0,False,0,False,False,79.39773559570312,82.07313537597656,82.07313537597656,0,0,0,0,0,0,0,2,[],False,824.5369768701494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27867406606674194,0,0,0,0,0,0
99,LiteDARE-Full-ContactAware,9901062,2,compressed,46,0.993857362237063,0.01489232527409734,27829,417,15.313708305358887,743.3975911140442,0,0,0,0,0,0,False,0,False,False,80.99382781982422,80.99382781982422,80.99382781982422,0,0,0,0,0,0,0,2,[],False,868.4478448703885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25340402498841286,0,0,0,0,0,0
