episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
7,LiteDARE-Full-ContactAware,700082,4,compressed,1,0.4299652349444881,0.0703525101865351,11502,1882,32.9442720413208,32.9442720413208,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,4,[],False,1675.805042963475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66048139706254,0,0,0,0,0,0,0
7,LiteDARE-Full-ContactAware,700082,4,compressed,2,0.4883929572726253,0.058427722328137255,13065,1563,28.9442720413208,61.8885440826416,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,4,[],False,1761.2296557053924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8473414927721024,0,0,0,0,0,0,0
7,LiteDARE-Full-ContactAware,700082,4,compressed,3,0.5558296886097716,0.06743673133714623,14869,1804,32.9442720413208,94.8328161239624,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,1,4,49728,2,49728,4,[],False,1776.408523786813,49872,2,0,2,49728,0,144,9920,9920,0.35099778324365616,0.35164598375558853,0.8596847765147686,4,0,0.6576250307261944,128,39680,9920,49728,500128,0,0
7,LiteDARE-Full-ContactAware,700082,4,compressed,4,0.6335837912601399,0.0777541026503683,16949,2080,36.25798034667969,131.0907964706421,0,0,0,0,0,0,False,0,False,False,25.612497329711914,25.612497329711914,25.612497329711914,0,0,0,0,0,0,0,4,[],False,1704.7313270159066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6650332361459732,0,0,0,0,0,0,0
7,LiteDARE-Full-ContactAware,700082,4,compressed,5,0.6731337146274906,0.03954992336735075,18007,1058,41.94112491607666,173.03192138671875,0,0,0,0,0,0,False,0,False,False,25.298221588134766,25.298221588134766,25.298221588134766,0,0,0,0,0,0,0,4,[],False,1736.3796005956829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6121871992945671,0,0,0,0,0,0,0
7,LiteDARE-Full-ContactAware,700082,4,compressed,6,0.6853949385069718,0.012261223879481142,18335,328,36.25798034667969,209.28990173339844,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,4,[],False,1828.6806042306125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6207795813679695,0,0,0,0,0,0,0
7,LiteDARE-Full-ContactAware,700082,4,compressed,7,0.7221412283652947,0.036746289858322956,19318,983,32.9442720413208,242.23417377471924,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,4,[],False,1676.2026348151267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6982726044952869,0,0,0,0,0,0,0
7,LiteDARE-Full-ContactAware,700082,4,compressed,8,0.7388882658592202,0.016747037493925476,19766,448,32.9442720413208,275.17844581604004,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,4,[],False,1891.7790609411895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6938176229596138,0,0,0,0,0,0,0
7,LiteDARE-Full-ContactAware,700082,4,compressed,9,0.7612799521513215,0.02239168629210131,20365,599,32.0,307.17844581604004,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,4,[],False,1612.4429171904922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6966018117964268,0,0,0,0,0,0,0
7,LiteDARE-Full-ContactAware,700082,4,compressed,10,0.806586669657209,0.04530671750588755,21577,1212,27.313708305358887,334.4921541213989,0,0,0,0,0,0,False,0,False,False,23.323806762695312,20.0,20.0,0,0,0,0,0,0,0,4,[],False,1757.4849133379757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6506145000457764,0,0,0,0,0,0,0
