episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
55,LiteDARE-Full-ContactAware,5501062,2,raw,0,0,-36.0,-44.0,-36.0,-44.0,-36.0,-44.0,-36.0,-44.0,0.0,0.0,True,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5501062,2,raw,0,1,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,0.0,0.0,True,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5501062,2,raw,1,0,-36.0,-44.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,8.0,8.0,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5501062,2,raw,1,1,-20.0,-20.0,-16.0,-28.0,-16.0,-28.0,-16.0,-28.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5501062,2,raw,2,0,-36.0,-36.0,-36.0,-44.0,-36.0,-40.0,-36.0,-40.0,4.0,12.0,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5501062,2,raw,2,1,-16.0,-28.0,-16.0,-36.0,-16.0,-36.0,-16.0,-36.0,8.0,16.9442720413208,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5501062,2,raw,3,0,-36.0,-40.0,-40.0,-48.0,-40.0,-48.0,-40.0,-48.0,8.9442720413208,20.9442720413208,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5501062,2,raw,3,1,-16.0,-36.0,-16.0,-44.0,-16.0,-44.0,-16.0,-44.0,8.0,24.9442720413208,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5501062,2,raw,4,0,-40.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,8.0,28.9442720413208,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5501062,2,raw,4,1,-16.0,-44.0,-24.0,-48.0,-24.0,-48.0,-24.0,-48.0,8.9442720413208,33.8885440826416,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5501062,2,raw,5,0,-48.0,-48.0,-40.0,-48.0,-40.0,-52.0,-40.0,-52.0,8.9442720413208,37.8885440826416,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5501062,2,raw,5,1,-24.0,-48.0,-32.0,-48.0,-32.0,-48.0,-32.0,-48.0,8.0,41.8885440826416,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5501062,2,raw,6,0,-40.0,-52.0,-48.0,-48.0,-44.0,-48.0,-44.0,-48.0,5.656854152679443,43.545398235321045,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5501062,2,raw,6,1,-32.0,-48.0,-24.0,-48.0,-28.0,-48.0,-28.0,-48.0,4.0,45.8885440826416,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5501062,2,raw,7,0,-44.0,-48.0,-52.0,-48.0,-52.0,-48.0,-52.0,-48.0,8.0,51.545398235321045,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5501062,2,raw,7,1,-28.0,-48.0,-20.0,-44.0,-20.0,-44.0,-20.0,-44.0,8.9442720413208,54.8328161239624,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5501062,2,raw,8,0,-52.0,-48.0,-52.0,-44.0,-52.0,-44.0,-52.0,-44.0,4.0,55.545398235321045,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5501062,2,raw,8,1,-20.0,-44.0,-16.0,-36.0,-16.0,-36.0,-16.0,-36.0,8.9442720413208,63.7770881652832,False,False,False,0,False,False,True,False
55,LiteDARE-Full-ContactAware,5501062,2,raw,9,0,-52.0,-44.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,5.656854152679443,61.20225238800049,False,False,False,0,False,False,True,False
55,LiteDARE-Full-ContactAware,5501062,2,raw,9,1,-16.0,-36.0,-16.0,-28.0,-16.0,-28.0,-16.0,-28.0,8.0,71.7770881652832,False,False,False,0,False,False,True,False
55,LiteDARE-Full-ContactAware,5501062,2,raw,10,0,-48.0,-48.0,-44.0,-48.0,-44.0,-48.0,-44.0,-48.0,4.0,65.20225238800049,False,False,False,0,False,False,True,False
55,LiteDARE-Full-ContactAware,5501062,2,raw,10,1,-16.0,-28.0,-8.0,-28.0,-8.0,-28.0,-8.0,-28.0,8.0,79.7770881652832,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5501062,2,raw,11,0,-44.0,-48.0,-36.0,-44.0,-36.0,-44.0,-36.0,-44.0,8.9442720413208,74.14652442932129,False,False,False,0,False,False,True,False
55,LiteDARE-Full-ContactAware,5501062,2,raw,11,1,-8.0,-28.0,-8.0,-36.0,-8.0,-36.0,-8.0,-36.0,8.0,87.7770881652832,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5501062,2,raw,12,0,-36.0,-44.0,-36.0,-40.0,-36.0,-40.0,-36.0,-40.0,4.0,78.14652442932129,False,False,False,0,False,False,True,False
55,LiteDARE-Full-ContactAware,5501062,2,raw,12,1,-8.0,-36.0,-8.0,-28.0,-8.0,-32.0,-8.0,-32.0,4.0,91.7770881652832,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5501062,2,raw,13,0,-36.0,-40.0,-36.0,-48.0,-36.0,-48.0,-36.0,-48.0,8.0,86.14652442932129,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5501062,2,raw,13,1,-8.0,-32.0,-12.0,-24.0,-12.0,-24.0,-12.0,-24.0,8.9442720413208,100.721360206604,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5501062,2,raw,14,0,-36.0,-48.0,-28.0,-48.0,-28.0,-48.0,-28.0,-48.0,8.0,94.14652442932129,False,False,False,0,False,False,True,True
55,LiteDARE-Full-ContactAware,5501062,2,raw,14,1,-12.0,-24.0,-20.0,-16.0,-20.0,-16.0,-20.0,-16.0,11.313708305358887,112.03506851196289,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5501062,2,raw,15,0,-28.0,-48.0,-20.0,-44.0,-20.0,-44.0,-20.0,-44.0,8.9442720413208,103.09079647064209,False,False,False,0,False,False,True,True
55,LiteDARE-Full-ContactAware,5501062,2,raw,15,1,-20.0,-16.0,-28.0,-12.0,-28.0,-12.0,-28.0,-12.0,8.9442720413208,120.97934055328369,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5501062,2,raw,16,0,-20.0,-44.0,-16.0,-36.0,-16.0,-36.0,-16.0,-36.0,8.9442720413208,112.03506851196289,False,False,False,0,False,False,True,True
55,LiteDARE-Full-ContactAware,5501062,2,raw,16,1,-28.0,-12.0,-36.0,-12.0,-36.0,-12.0,-36.0,-12.0,8.0,128.9793405532837,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5501062,2,raw,17,0,-16.0,-36.0,-16.0,-28.0,-16.0,-28.0,-16.0,-28.0,8.0,120.03506851196289,False,False,False,0,False,False,True,True
55,LiteDARE-Full-ContactAware,5501062,2,raw,17,1,-36.0,-12.0,-32.0,-4.0,-32.0,-4.0,-32.0,-4.0,8.9442720413208,137.9236125946045,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5501062,2,raw,18,0,-16.0,-28.0,-8.0,-28.0,-8.0,-28.0,-8.0,-28.0,8.0,128.0350685119629,False,False,False,0,False,False,True,True
55,LiteDARE-Full-ContactAware,5501062,2,raw,18,1,-32.0,-4.0,-28.0,4.0,-28.0,4.0,-28.0,4.0,8.9442720413208,146.8678846359253,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5501062,2,raw,19,0,-8.0,-28.0,-8.0,-36.0,-8.0,-36.0,-8.0,-36.0,8.0,136.0350685119629,False,False,False,0,False,False,True,True
55,LiteDARE-Full-ContactAware,5501062,2,raw,19,1,-28.0,4.0,-32.0,-4.0,-32.0,0.0,-32.0,0.0,5.656854152679443,152.52473878860474,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5501062,2,raw,20,0,-8.0,-36.0,-8.0,-28.0,-8.0,-32.0,-8.0,-32.0,4.0,140.0350685119629,False,False,False,0,False,False,True,True
55,LiteDARE-Full-ContactAware,5501062,2,raw,20,1,-32.0,0.0,-32.0,-8.0,-32.0,-8.0,-32.0,-8.0,8.0,160.52473878860474,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5501062,2,raw,21,0,-8.0,-32.0,-12.0,-24.0,-12.0,-24.0,-12.0,-24.0,8.9442720413208,148.9793405532837,False,False,False,0,False,False,True,True
55,LiteDARE-Full-ContactAware,5501062,2,raw,21,1,-32.0,-8.0,-40.0,-12.0,-40.0,-12.0,-40.0,-12.0,8.9442720413208,169.46901082992554,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5501062,2,raw,22,0,-12.0,-24.0,-20.0,-16.0,-20.0,-16.0,-20.0,-16.0,11.313708305358887,160.29304885864258,False,False,False,0,False,False,True,True
55,LiteDARE-Full-ContactAware,5501062,2,raw,22,1,-40.0,-12.0,-48.0,-12.0,-48.0,-12.0,-48.0,-12.0,8.0,177.46901082992554,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5501062,2,raw,23,0,-20.0,-16.0,-28.0,-12.0,-28.0,-12.0,-28.0,-12.0,8.9442720413208,169.23732089996338,False,False,False,0,False,False,True,True
55,LiteDARE-Full-ContactAware,5501062,2,raw,23,1,-48.0,-12.0,-56.0,-20.0,-56.0,-20.0,-56.0,-20.0,11.313708305358887,188.78271913528442,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5501062,2,raw,24,0,-28.0,-12.0,-36.0,-12.0,-36.0,-12.0,-36.0,-12.0,8.0,177.23732089996338,False,False,False,0,False,False,True,True
