episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
36,LiteDARE-Full-ContactAware,3601102,6,compressed,1,0.5284492809949475,0.11449669646327237,13597,2946,52.25798034667969,52.25798034667969,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,6,[],False,5758.39568907395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2740232050418854,0,0,0,0,0,0,0,5.841640755534172,0.6343061104416847,328.431717120111,147.07027608528733,4075.5950999446213,41.02373123168945,3.3366261050105095,766.8196829035878,0.3621131181716919,0.8605117909610271,0.48717716708779335,1.3571521267294884,386.1478283070028,0.015798024833202362,0.07270090281963348,0.023053959012031555,2.4350020103156567,0.0,0.0,0.0,3.2241796143352985,0.35922322422266006,5758.39568907395,6138.107774982927,106.59406033228053,5757.967862766236,0.42782630771398544,387.99215760082006,5370.40353147313,2921148416,4005404672,5423246,42129551,64039936,213909504,89874432,213909504,,,,,679.2658499907702,
36,LiteDARE-Full-ContactAware,3601102,6,compressed,2,0.5772250291488534,0.04877574815390595,14852,1255,47.545398235321045,99.80337858200073,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,6,[],False,6142.106679733843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23182637616992,0,0,0,0,0,0,0,5.656628869473934,0.605268869549036,691.382038872689,189.1704760491848,4095.3011089004576,48.49048005416989,3.4919120371341705,722.3903778940439,0.36403024569153786,0.887047965079546,0.49039581790566444,1.3972320593893528,382.108595687896,0.011848751455545425,0.0720396637916565,0.02113962545990944,2.3697540163993835,0.0,0.0,0.0,3.395717591047287,0.3605489619076252,6142.106679733843,6520.981310983188,106.16848014866721,6141.7355933226645,0.37108641117811203,383.99622356519103,5758.110456168652,2921148416,4005404672,7578212,44289568,64039936,213909504,89874432,213909504,,,,,682.5501848167429,
36,LiteDARE-Full-ContactAware,3601102,6,compressed,3,0.623979790128255,0.046754760979401566,16055,1203,57.460232734680176,157.2636113166809,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,4,32718,2,32718,6,[],False,6469.993663951755,32862,2,0,2,32718,0,144,6518,6518,0.5405894480645657,0.544956885278225,1.2727230787277222,4,0,1.2727193534374237,128,26072,6518,32718,500128,0,0,5.484261084347963,1.9784499891102314,856.0500647872686,297.3605003207922,4033.1856827251613,59.662729036062956,6.575381848961115,813.199550844729,0.35456428304314613,0.9861909784376621,0.5098739638924599,1.6364529728889465,392.6222072914243,0.013186130672693253,0.06945477798581123,0.021399930119514465,2.3234719410538673,0.05749799311161041,3.0835531651973724,0.0,6.467366125434637,0.3515970893204212,6469.993663951755,6852.4199450039305,105.91076747389883,6469.60591012612,0.38775382563471794,394.7685342282057,6075.225129723549,2921148416,4005404672,10080545,46791184,61946880,213909504,89874432,213909504,,,,,672.1976137875268,
36,LiteDARE-Full-ContactAware,3601102,6,compressed,4,0.6465604352895453,0.022580645161290325,16636,581,52.25798034667969,209.5215916633606,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,112036,4,112036,6,[],False,7063.855547923595,112324,4,0,4,112036,0,288,22356,22356,1.0909754782915115,1.31559232249856,2.8224345296621323,8,0,1.2249317951500416,256,89424,22356,112036,1000256,0,0,5.5465842597186565,3.57916671782732,1235.17536977306,540.7235431484878,4008.8852113112807,80.05980681627989,7.9162451438605785,750.786161981523,0.38836291059851646,0.948064960539341,0.4936959594488144,1.6155806370079517,427.35163029283285,0.01332676038146019,0.06894906982779503,0.021331943571567535,2.2601978853344917,0.08964492008090019,4.381972830742598,0.0,7.816833443939686,0.3850930370390415,7063.855547923595,7455.880124995019,105.54972527979652,7063.469423912466,0.38612401112914085,429.4609068892896,6634.394641034305,2921148416,4005404672,13087047,49798331,60900352,213909504,89874432,213909504,,,,,668.1475352185468,
36,LiteDARE-Full-ContactAware,3601102,6,compressed,5,0.6879518072289157,0.04139137193937037,17701,1065,49.8885440826416,259.4101357460022,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,6,183,2,183,6,[],False,6735.922866035253,527,2,2,2,183,200,144,11,11,0.44788699597120285,0.2575344406068325,0.8178297430276871,4,0,1.1908444575965405,128,44,11,87563,500128,0,0,5.572238937020302,1.4800690114498138,957.8771539963782,349.0319992415607,4178.498942870647,82.98081113025546,7.316344883292913,745.5512187443674,0.3479602746665478,0.8899951353669167,0.4633520729839802,1.4339340850710869,404.07543117180467,0.01575704663991928,0.07388181984424591,0.02247001975774765,2.298861276358366,0.06624078378081322,3.7812478840351105,0.0,7.212089840322733,0.3448282368481159,6735.922866035253,7117.271143011749,105.66141098348052,6735.519451554865,0.4034144803881645,405.97271732985973,6329.950148705393,2921148416,4005404672,15053156,51769155,62993408,213909504,89874432,213909504,,,,,696.4164904784411,
36,LiteDARE-Full-ContactAware,3601102,6,compressed,6,0.7725223474543335,0.08457054022541777,19877,2176,53.20225238800049,312.6123881340027,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,1,6,933,2,933,6,[],False,6404.479333665222,1277,2,2,2,933,200,144,161,161,0.4622573032975197,0.2765110693871975,0.8573122322559357,4,0,1.3895435258746147,128,644,161,88423,500128,0,0,5.860109347850084,1.571041066199541,1012.0342317968607,146.312456112355,3929.6041829511523,90.21361172199249,7.710334844887257,789.3473650328815,0.37279026582837105,1.0885908268392086,0.5506393499672413,1.5546679496765137,417.8420901298523,0.0174790620803833,0.079308170825243,0.024055130779743195,2.466680947691202,0.0690980814397335,3.832304384559393,0.0,7.5947679579257965,0.36998093128204346,6404.479333665222,6793.415474996436,106.07287682679787,6404.0621113963425,0.4172222688794136,419.94739742949605,5984.531936235726,2921148416,4005404672,17071602,53783943,62993408,213909504,89874432,213909504,,,,,654.9340304918587,
36,LiteDARE-Full-ContactAware,3601102,6,compressed,7,0.7932763311309755,0.02075398367664205,20411,534,57.460232734680176,370.07262086868286,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,6,[],False,7146.865781862289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2733065523207188,0,0,0,0,0,0,0,5.621623247861862,0.5793669261038303,1103.9564460515976,589.2763826996088,4160.185273736715,99.75865529850125,3.6631179973483086,785.5822192505002,0.3628353588283062,0.9590140543878078,0.5063549615442753,1.4775171875953674,394.56055499613285,0.015479978173971176,0.0754031352698803,0.022217165678739548,2.443700097501278,0.0,0.0,0.0,3.5567907616496086,0.360128004103899,7146.865781862289,7529.250618972583,105.3503850328452,7146.489361766726,0.3764200955629349,396.5444271452725,6750.321354717016,2921148416,4005404672,19195059,55907737,64039936,213909504,89874432,213909504,,,,,693.3642122894526,
36,LiteDARE-Full-ContactAware,3601102,6,compressed,8,0.7938593082005441,0.0005829770695685577,20426,15,46.85910654067993,416.9317274093628,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,2,9,115481,4,115481,7,[],False,7525.89649008587,115869,4,1,4,115481,100,288,23045,23045,1.1021420359611511,1.2830207124352455,2.7778856456279755,8,0,1.1772196739912033,256,92180,23045,167141,1000256,0,0,5.436955019831657,3.5274080000817776,1382.1795140393078,700.7208922877908,4138.167324941605,114.44693617522717,8.36994405835867,778.1988079659641,0.36104070022702217,0.9050378575921059,0.4773191176354885,1.5290859155356884,391.2035240791738,0.013329088687896729,0.07120566442608833,0.021717045456171036,2.7699130587279797,0.09064609184861183,4.333485849201679,0.0,8.266246411949396,0.35797199234366417,7525.89649008587,7900.817056011874,104.98173960298152,7525.523790158331,0.37269992753863335,393.209929112345,7132.686560973525,2921148416,4005404672,21972751,58684332,59853824,213909504,89874432,213909504,,,,,689.6945541569343,
36,LiteDARE-Full-ContactAware,3601102,6,compressed,9,0.7938593082005441,0.0,20426,0,45.20225238800049,462.1339797973633,0,0,0,3,0,3,True,0,False,True,0.0,4.0,4.0,0,0,5,20,417440,10,417440,7,[],False,9056.144677102566,418160,10,0,10,417440,0,720,83360,83360,2.7814917266368866,3.8399947807192802,7.907363586127758,20,0,1.1338377371430397,640,333440,83360,650510,2500640,0,0,5.6730820797383785,8.90335300937295,1273.4900708310306,2244.7898909449577,4147.171752061695,135.2056129835546,9.099181275814772,809.3913649208844,0.3396570682525635,0.8697332814335823,0.4608859308063984,1.6931258141994476,418.65927120670676,0.014565885066986084,0.07002661004662514,0.02143392339348793,2.571313176304102,0.1853499561548233,5.197999067604542,0.0,8.993934839963913,0.33653900027275085,9056.144677102566,9917.455663002329,109.51079092273659,9055.746981408447,0.3976956941187382,420.8132829517126,8635.331394150853,2921148416,4005404672,25769104,62487116,58807296,213909504,89874432,213909504,,,,,691.1952920102825,
36,LiteDARE-Full-ContactAware,3601102,6,compressed,10,0.7938593082005441,0.0,20426,0,46.601126194000244,508.7351059913635,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,8,44,863439,16,863439,6,[],False,6990.8905127085745,865791,16,12,16,863439,1200,1152,172483,172483,4.989552777260542,5.652432795614004,13.155865017324686,32,0,1.146665308624506,1024,689932,172483,1543899,4001024,0,0,6.175824906677008,14.579921960830688,1127.2414112463593,210.42052516713738,4275.703641120344,97.32456365600228,9.88751370459795,802.2880111820996,0.3833831287920475,0.7936679758131504,0.37087779492139816,1.5312088653445244,438.1250240840018,0.014597084373235703,0.07324526086449623,0.022706110030412674,2.2769616916775703,0.30054710805416107,6.0744802467525005,0.0,9.776080027222633,0.3801342099905014,6990.8905127085745,8195.268510986352,117.2278194900688,6990.473651792854,0.4168609157204628,445.67518774420023,6545.215324964374,2921148416,4005404672,29732837,66445645,58807296,213909504,89874432,213909504,,,,,712.6172735200574,5.6480769999325275
