episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
51,LiteDARE-MapOnly,5102102,6,compressed,1,0.44369017199954236,0.04820563670340566,11634,1264,43.31370830535889,43.31370830535889,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,0,[],False,2347.6467691361904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7881000638008118,0,0,0,0,0,0,0
51,LiteDARE-MapOnly,5102102,6,compressed,2,0.5303764158498913,0.0866862438503489,13907,2273,35.31370830535889,78.62741661071777,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,2,22443,2,22443,0,[],False,2139.4451800733805,22443,2,0,0,22443,0,0,4463,4463,0.299748033285141,0.15941495075821877,0.5217031575739384,2,0,0.8592051453888416,128,17852,4463,22443,500128,0,0
51,LiteDARE-MapOnly,5102102,6,compressed,3,0.6359406582510202,0.10556424240112894,16675,2768,34.601126194000244,113.22854280471802,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,2,328,2,328,0,[],False,2325.1355718821287,328,2,0,0,328,0,0,40,40,0.2638152800500393,0.07638800889253616,0.36521488800644875,2,0,0.8227936923503876,128,160,40,26828,500128,0,0
51,LiteDARE-MapOnly,5102102,6,compressed,4,0.6890278784180619,0.053087220167041704,18067,1392,23.313708305358887,136.5422511100769,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,1,2,593,2,593,0,[],False,2353.3535129390657,593,2,0,0,593,0,0,93,93,0.2403263933956623,0.05511287599802017,0.3164759837090969,2,0,0.775875523686409,128,372,93,27493,500128,0,0
51,LiteDARE-MapOnly,5102102,6,compressed,5,0.7242286716753747,0.035200793257312846,18990,923,25.656854152679443,162.19910526275635,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,528,2,528,0,[],False,2481.026873923838,528,2,0,0,528,0,0,80,80,0.2411622554063797,0.054965727031230927,0.31739985570311546,2,0,0.7851342670619488,128,320,80,28358,500128,0,0
51,LiteDARE-MapOnly,5102102,6,compressed,6,0.7542046451317647,0.029975973456389915,19776,786,29.656854152679443,191.8559594154358,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,1848,2,1848,0,[],False,2438.3954950608313,1848,2,0,0,1848,0,0,344,344,0.24829432368278503,0.06579654291272163,0.33737579360604286,2,0,0.7564043626189232,128,1376,344,30478,500128,0,0
51,LiteDARE-MapOnly,5102102,6,compressed,7,0.8082071621982381,0.05400251706647341,21192,1416,37.20225238800049,229.05821180343628,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,1,2,3228,2,3228,0,[],False,2317.7764201536775,3228,2,0,0,3228,0,0,620,620,0.2596210688352585,0.08155405521392822,0.37003494799137115,2,0,0.7962994277477264,128,2480,620,35298,500128,0,0
51,LiteDARE-MapOnly,5102102,6,compressed,8,0.834407535944472,0.026200373746233963,21879,687,36.25798034667969,265.31619215011597,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,0,[],False,2375.483649317175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7764101028442383,0,0,0,0,0,0,0
51,LiteDARE-MapOnly,5102102,6,compressed,9,0.8767781549140002,0.042370618969528206,22990,1111,37.91483449935913,303.2310266494751,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,0,[],False,2357.18887206167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7906034588813782,0,0,0,0,0,0,0
51,LiteDARE-MapOnly,5102102,6,compressed,10,0.9130467945539834,0.03626863963998317,23941,951,29.656854152679443,332.88788080215454,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,0,[],False,2433.548880275339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8255448192358017,0,0,0,0,0,0,0
51,LiteDARE-MapOnly,5102102,6,compressed,11,0.9483619999237253,0.035315205369741864,24867,926,29.656854152679443,362.544734954834,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,0,[],False,2351.6552979126573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7790150120854378,0,0,0,0,0,0,0
51,LiteDARE-MapOnly,5102102,6,compressed,12,0.9999618626291903,0.051599862705465016,26220,1353,32.97056245803833,395.5152974128723,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,0,[],False,2339.3550240434706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9106635116040707,0,0,0,0,0,0,0
