episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
69,LiteDARE-Map-Region,6903082,4,compressed,0,0,-48.0,-44.0,-48.0,-44.0,-48.0,-44.0,-48.0,-44.0,0.0,0.0,True,False,False,0,False,False,False,False
69,LiteDARE-Map-Region,6903082,4,compressed,0,1,-44.0,4.0,-44.0,4.0,-44.0,4.0,-44.0,4.0,0.0,0.0,True,False,False,0,False,False,False,False
69,LiteDARE-Map-Region,6903082,4,compressed,0,2,-4.0,0.0,-4.0,0.0,-4.0,0.0,-4.0,0.0,0.0,0.0,True,False,False,0,False,False,False,False
69,LiteDARE-Map-Region,6903082,4,compressed,0,3,-4.0,-20.0,-4.0,-20.0,-4.0,-20.0,-4.0,-20.0,0.0,0.0,True,False,False,0,False,False,False,False
69,LiteDARE-Map-Region,6903082,4,compressed,1,0,-48.0,-44.0,-48.0,-36.0,-48.0,-36.0,-48.0,-36.0,8.0,8.0,False,False,False,0,False,False,False,False
69,LiteDARE-Map-Region,6903082,4,compressed,1,1,-44.0,4.0,-44.0,12.0,-44.0,12.0,-44.0,12.0,8.0,8.0,False,False,False,0,False,False,False,False
69,LiteDARE-Map-Region,6903082,4,compressed,1,2,-4.0,0.0,-12.0,-4.0,-12.0,-4.0,-12.0,-4.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
69,LiteDARE-Map-Region,6903082,4,compressed,1,3,-4.0,-20.0,-12.0,-20.0,-12.0,-20.0,-12.0,-20.0,8.0,8.0,False,False,False,0,False,False,False,False
69,LiteDARE-Map-Region,6903082,4,compressed,2,0,-48.0,-36.0,-40.0,-28.0,-40.0,-28.0,-40.0,-28.0,11.313708305358887,19.313708305358887,False,False,False,0,False,False,False,False
69,LiteDARE-Map-Region,6903082,4,compressed,2,1,-44.0,12.0,-44.0,20.0,-44.0,20.0,-44.0,20.0,8.0,16.0,False,False,False,0,False,False,False,False
69,LiteDARE-Map-Region,6903082,4,compressed,2,2,-12.0,-4.0,-20.0,-4.0,-20.0,-4.0,-20.0,-4.0,8.0,16.9442720413208,False,False,False,0,False,False,False,False
69,LiteDARE-Map-Region,6903082,4,compressed,2,3,-12.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,8.0,16.0,False,False,False,0,False,False,False,False
69,LiteDARE-Map-Region,6903082,4,compressed,3,0,-40.0,-28.0,-40.0,-20.0,-40.0,-20.0,-40.0,-20.0,8.0,27.313708305358887,False,False,False,0,False,False,False,False
69,LiteDARE-Map-Region,6903082,4,compressed,3,1,-44.0,20.0,-40.0,12.0,-40.0,12.0,-40.0,12.0,8.9442720413208,24.9442720413208,False,False,False,0,False,False,False,False
69,LiteDARE-Map-Region,6903082,4,compressed,3,2,-20.0,-4.0,-20.0,-12.0,-20.0,-12.0,-20.0,-12.0,8.0,24.9442720413208,False,False,False,0,False,False,False,False
69,LiteDARE-Map-Region,6903082,4,compressed,3,3,-20.0,-20.0,-28.0,-20.0,-28.0,-20.0,-28.0,-20.0,8.0,24.0,False,False,False,0,False,False,False,False
69,LiteDARE-Map-Region,6903082,4,compressed,4,0,-40.0,-20.0,-48.0,-20.0,-48.0,-20.0,-48.0,-20.0,8.0,35.31370830535889,False,False,False,0,False,False,False,False
69,LiteDARE-Map-Region,6903082,4,compressed,4,1,-40.0,12.0,-32.0,12.0,-32.0,12.0,-32.0,12.0,8.0,32.9442720413208,False,False,False,0,False,False,False,False
69,LiteDARE-Map-Region,6903082,4,compressed,4,2,-20.0,-12.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,8.0,32.9442720413208,False,False,False,0,False,False,True,True
69,LiteDARE-Map-Region,6903082,4,compressed,4,3,-28.0,-20.0,-28.0,-16.0,-28.0,-16.0,-28.0,-16.0,4.0,28.0,False,False,False,0,False,False,False,False
69,LiteDARE-Map-Region,6903082,4,compressed,5,0,-48.0,-20.0,-56.0,-20.0,-56.0,-20.0,-56.0,-20.0,8.0,43.31370830535889,False,False,False,0,False,False,False,False
69,LiteDARE-Map-Region,6903082,4,compressed,5,1,-32.0,12.0,-24.0,20.0,-24.0,20.0,-24.0,20.0,11.313708305358887,44.25798034667969,False,False,False,0,False,False,False,False
69,LiteDARE-Map-Region,6903082,4,compressed,5,2,-20.0,-20.0,-12.0,-20.0,-12.0,-20.0,-12.0,-20.0,8.0,40.9442720413208,False,False,False,0,False,False,True,True
69,LiteDARE-Map-Region,6903082,4,compressed,5,3,-28.0,-16.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,8.9442720413208,36.9442720413208,False,False,False,0,False,False,True,False
69,LiteDARE-Map-Region,6903082,4,compressed,6,0,-56.0,-20.0,-48.0,-16.0,-48.0,-16.0,-48.0,-16.0,8.9442720413208,52.25798034667969,False,False,False,0,False,False,False,False
69,LiteDARE-Map-Region,6903082,4,compressed,6,1,-24.0,20.0,-32.0,12.0,-32.0,12.0,-32.0,12.0,11.313708305358887,55.571688652038574,False,False,False,0,False,False,True,False
69,LiteDARE-Map-Region,6903082,4,compressed,6,2,-12.0,-20.0,-4.0,-28.0,-4.0,-28.0,-4.0,-28.0,11.313708305358887,52.25798034667969,False,False,False,0,False,False,False,False
69,LiteDARE-Map-Region,6903082,4,compressed,6,3,-20.0,-20.0,-12.0,-20.0,-12.0,-20.0,-12.0,-20.0,8.0,44.9442720413208,False,False,False,0,False,False,True,False
69,LiteDARE-Map-Region,6903082,4,compressed,7,0,-48.0,-16.0,-40.0,-16.0,-40.0,-16.0,-40.0,-16.0,8.0,60.25798034667969,False,False,False,0,False,False,False,False
69,LiteDARE-Map-Region,6903082,4,compressed,7,1,-32.0,12.0,-28.0,12.0,-28.0,12.0,-28.0,12.0,4.0,59.571688652038574,False,False,False,0,False,False,False,False
69,LiteDARE-Map-Region,6903082,4,compressed,7,2,-4.0,-28.0,-4.0,-36.0,-4.0,-36.0,-4.0,-36.0,8.0,60.25798034667969,False,False,False,0,False,False,False,False
69,LiteDARE-Map-Region,6903082,4,compressed,7,3,-12.0,-20.0,-4.0,-24.0,-4.0,-24.0,-4.0,-24.0,8.9442720413208,53.8885440826416,False,False,False,0,False,False,False,False
69,LiteDARE-Map-Region,6903082,4,compressed,8,0,-40.0,-16.0,-32.0,-16.0,-32.0,-16.0,-32.0,-16.0,8.0,68.25798034667969,False,False,False,0,False,False,False,False
69,LiteDARE-Map-Region,6903082,4,compressed,8,1,-28.0,12.0,-28.0,4.0,-28.0,4.0,-28.0,4.0,8.0,67.57168865203857,False,False,False,0,False,False,False,False
69,LiteDARE-Map-Region,6903082,4,compressed,8,2,-4.0,-36.0,-4.0,-32.0,-4.0,-32.0,-4.0,-32.0,4.0,64.25798034667969,False,False,False,0,False,False,False,False
69,LiteDARE-Map-Region,6903082,4,compressed,8,3,-4.0,-24.0,4.0,-24.0,4.0,-24.0,4.0,-24.0,8.0,61.8885440826416,False,False,False,0,False,False,False,False
69,LiteDARE-Map-Region,6903082,4,compressed,9,0,-32.0,-16.0,-24.0,-16.0,-24.0,-16.0,-24.0,-16.0,8.0,76.25798034667969,False,False,False,0,False,False,False,False
