episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
20,LiteDARE-Map-Reservation,2000102,6,compressed,1,0.3823795332016207,0.06529819509091517,11419,1950,33.65685415267944,33.65685415267944,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,6,[],False,2362.209015060216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9057591669261456,0,0,0,0,0,0,0
20,LiteDARE-Map-Reservation,2000102,6,compressed,2,0.42403643304423533,0.041656899842614614,12663,1244,28.9442720413208,62.601126194000244,0,0,0,1,0,1,True,0,False,True,0.0,5.656854152679443,5.656854152679443,0,0,1,4,21188,2,21188,6,[],False,2437.8469442017376,21332,2,0,2,21188,0,144,4212,4212,0.3077029250562191,0.14521926641464233,0.5449820309877396,4,0,0.850798562169075,128,16848,4212,21188,500128,0,0
20,LiteDARE-Map-Reservation,2000102,6,compressed,3,0.46278002879817837,0.03874359575394304,13820,1157,41.20225238800049,103.80337858200073,0,0,0,0,0,0,False,0,False,False,4.0,5.656854152679443,5.656854152679443,0,0,1,4,2058,2,2058,6,[],False,2302.5105823762715,2202,2,0,2,2058,0,144,386,386,0.27331896126270294,0.09214365854859352,0.42061787098646164,4,0,0.796513631939888,128,1544,386,23808,500128,0,0
20,LiteDARE-Map-Reservation,2000102,6,compressed,4,0.53973144024378,0.07695141144560158,16118,2298,36.9442720413208,140.74765062332153,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,6,[],False,2383.3086900413036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.864214263856411,0,0,0,0,0,0,0
20,LiteDARE-Map-Reservation,2000102,6,compressed,5,0.5916016475236915,0.05187020727991154,17667,1549,30.601126194000244,171.34877681732178,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,4,4333,2,4333,6,[],False,2415.6377408653498,4477,2,0,2,4333,0,144,841,841,0.26457011699676514,0.09270338341593742,0.41770003736019135,4,0,0.8299346081912518,128,3364,841,29823,500128,0,0
20,LiteDARE-Map-Reservation,2000102,6,compressed,6,0.6413287345544654,0.04972708703077389,19152,1485,45.91483449935913,217.2636113166809,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,7,[],False,2455.2887128666043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8683595806360245,0,0,0,0,0,0,0
20,LiteDARE-Map-Reservation,2000102,6,compressed,7,0.6994273850584335,0.05809865050396812,20887,1735,43.545398235321045,260.80900955200195,0,0,0,0,0,0,False,0,False,False,4.0,5.656854152679443,5.656854152679443,0,0,1,4,57548,2,57548,6,[],False,2556.5395350567997,57692,2,0,2,57548,0,144,11484,11484,0.38041267544031143,0.39993179962038994,0.9613819420337677,4,0,0.892100390046835,128,45936,11484,57548,500128,0,0
20,LiteDARE-Map-Reservation,2000102,6,compressed,8,0.7376017144961993,0.038174329437765775,22027,1140,40.489670276641846,301.2986798286438,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,8,40481,4,40481,6,[],False,2490.0142741389573,40769,4,0,4,40481,0,288,8045,8045,0.5722814239561558,0.35535823553800583,1.0872920975089073,8,0,0.8083698339760303,256,32180,8045,153411,1000256,0,0
20,LiteDARE-Map-Reservation,2000102,6,compressed,9,0.744399424036433,0.006797709540233732,22230,203,34.601126194000244,335.89980602264404,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,4,128,2,128,6,[],False,2408.723203931004,272,2,0,2,128,0,144,0,0,0.2556741237640381,0.026563648134469986,0.3357548266649246,4,0,0.8339378982782364,128,0,0,87268,500128,0,0
20,LiteDARE-Map-Reservation,2000102,6,compressed,10,0.8080233064327094,0.06362388239627637,24130,1900,34.601126194000244,370.5009322166443,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,3,12,242874,6,242874,6,[],False,2569.3080043420196,243306,6,0,6,242874,0,432,48498,48498,1.1763381771743298,1.6333889216184616,3.4337611868977547,12,0,0.7450291886925697,384,193992,48498,330014,1500384,0,0
20,LiteDARE-Map-Reservation,2000102,6,compressed,11,0.8131132170244115,0.0050899105917021625,24282,152,41.20225238800049,411.7031846046448,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,12,504,6,504,6,[],False,2572.5971050560474,936,6,0,6,504,0,432,24,24,0.729607418179512,0.16636913642287254,0.9858463890850544,12,0,0.7488550618290901,384,96,24,449304,1500384,0,0
20,LiteDARE-Map-Reservation,2000102,6,compressed,12,0.8200113853263236,0.006898168301912033,24488,206,34.601126194000244,446.304310798645,0,0,0,0,0,0,False,0,False,False,5.656854152679443,4.0,4.0,0,0,1,4,128,2,128,6,[],False,2500.4535880871117,272,2,0,2,128,0,144,0,0,0.2581705339252949,0.02824142575263977,0.3387746401131153,4,0,0.7765665650367737,128,0,0,149808,500128,0,0
20,LiteDARE-Map-Reservation,2000102,6,compressed,13,0.83347285939122,0.013461474064896395,24890,402,34.601126194000244,480.90543699264526,0,0,0,0,0,0,False,0,False,False,4.0,5.656854152679443,5.656854152679443,0,0,2,8,63201,4,63201,6,[],False,2400.663894135505,63489,4,0,4,63201,0,288,12589,12589,0.6282944232225418,0.28349971398711205,1.1218590661883354,8,0,0.7880455814301968,256,50356,12589,300021,1000256,0,0
20,LiteDARE-Map-Reservation,2000102,6,compressed,14,0.8445568094297291,0.01108395003850915,25221,331,27.313708305358887,508.21914529800415,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,4,558,2,558,6,[],False,2353.6233003251255,702,2,0,2,558,0,144,86,86,0.2635023556649685,0.08090119808912277,0.4009334370493889,4,0,0.7639438845217228,128,344,86,150238,500128,0,0
20,LiteDARE-Map-Reservation,2000102,6,compressed,15,0.8641462679570037,0.01958945852727456,25806,585,33.91483449935913,542.1339797973633,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,128,2,128,6,[],False,2486.316014546901,272,2,0,2,128,0,144,0,0,0.2636364661157131,0.02941582351922989,0.34343358129262924,4,0,0.902172178030014,128,0,0,150618,500128,0,0
20,LiteDARE-Map-Reservation,2000102,6,compressed,16,0.8723504001607341,0.008204132203730397,26051,245,40.489670276641846,582.6236500740051,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,2,8,151441,4,151441,6,[],False,2525.7655698806047,151729,4,0,4,151441,0,288,30237,30237,0.8016065694391727,0.5781054496765137,1.776915043592453,8,0,0.9009223431348801,256,120948,30237,301931,1000256,0,0
20,LiteDARE-Map-Reservation,2000102,6,compressed,17,0.8763687506278672,0.004018350467133169,26171,120,43.545398235321045,626.1690483093262,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,12,27864,6,27864,6,[],False,2268.490882590413,28296,6,0,6,27864,0,432,5496,5496,0.808322336524725,0.3828369081020355,1.3449671678245068,12,0,0.8426443673670292,384,21984,5496,479624,1500384,0,0
20,LiteDARE-Map-Reservation,2000102,6,compressed,18,0.8984027056893146,0.02203395506144734,26829,658,44.28427076339722,670.4533190727234,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,12,10649,6,10649,8,[],False,2531.3525600358844,11081,6,0,6,10649,0,432,2053,2053,0.7544183172285557,0.23293541744351387,1.1020293459296227,12,0,0.8820169605314732,384,8212,2053,499639,1500384,0,0
20,LiteDARE-Map-Reservation,2000102,6,compressed,19,0.9209389545591534,0.02253624886983885,27502,673,44.25798034667969,714.7112994194031,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,3,12,14874,6,14874,6,[],False,2537.6468896865845,15306,6,0,6,14874,0,432,2898,2898,0.7683695293962955,0.2715364098548889,1.1632097885012627,12,0,0.9206030517816544,384,11592,2898,515354,1500384,0,0
20,LiteDARE-Map-Reservation,2000102,6,compressed,20,0.9225462947460068,0.0016073401868533788,27550,48,43.571688652038574,758.2829880714417,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,12,20409,6,20409,6,[],False,2499.0945868194103,20841,6,0,6,20409,0,432,4005,4005,0.8115419186651707,0.29037240892648697,1.245277002453804,12,0,0.8874274790287018,384,16020,4005,541929,1500384,0,0
20,LiteDARE-Map-Reservation,2000102,6,compressed,21,0.9311857482503433,0.00863945350433648,27808,258,43.545398235321045,801.8283863067627,0,0,0,0,0,0,False,0,False,False,8.9442720413208,5.656854152679443,5.656854152679443,0,0,3,12,604,6,604,6,[],False,2495.9090291522443,1036,6,0,6,604,0,432,44,44,0.7616952061653137,0.15937210991978645,1.0127201676368713,12,0,0.8638766594231129,384,176,44,546124,1500384,0,0
20,LiteDARE-Map-Reservation,2000102,6,compressed,22,0.9396912567391086,0.008505508488765301,28062,254,43.571688652038574,845.4000749588013,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,128,2,128,6,[],False,2504.218405112624,272,2,0,2,128,0,144,0,0,0.24726474657654762,0.02589775249361992,0.33541442826390266,4,0,0.8275909349322319,128,0,0,182048,500128,0,0
20,LiteDARE-Map-Reservation,2000102,6,compressed,23,0.9565348424471755,0.016843585708066877,28565,503,37.91483449935913,883.3149094581604,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,3,12,207149,6,207149,6,[],False,2500.2795779146254,207581,6,0,6,207149,0,432,41353,41353,1.1060112155973911,0.7833200506865978,2.4239891208708286,12,0,0.7769586518406868,384,165412,41353,538749,1500384,0,0
