episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
8,LiteDARE-Full-ContactAware,801122,8,compressed,1,0.655992538473496,0.1629488574537541,16880,4193,72.51596069335938,72.51596069335938,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,8,[],False,3646.1536288261414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2415777891874313,0,0,0,0,0,0,0
8,LiteDARE-Full-ContactAware,801122,8,compressed,2,0.778835690968444,0.12284315249494793,20041,3161,53.65685415267944,126.17281484603882,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,1,4,27153,2,27153,8,[],False,3938.4576841257513,27297,2,0,2,27153,0,144,5405,5405,0.35577965900301933,0.21482305601239204,0.7032756693661213,4,0,1.17960711941123,128,21620,5405,27153,500128,0,0
8,LiteDARE-Full-ContactAware,801122,8,compressed,3,0.8761075703404322,0.09727187937198822,22544,2503,70.62741661071777,196.8002314567566,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,8,[],False,4582.0116573013365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3346942141652107,0,0,0,0,0,0,0
8,LiteDARE-Full-ContactAware,801122,8,compressed,4,0.9063811596455775,0.030273589305145343,23323,779,65.8885440826416,262.6887755393982,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,4,38658,2,38658,8,[],False,4805.4814878851175,38802,2,0,2,38658,0,144,7706,7706,0.6075412966310978,0.574842095375061,1.384928822517395,4,0,1.7724866047501564,128,30824,7706,38658,500128,0,0
8,LiteDARE-Full-ContactAware,801122,8,compressed,5,0.9203326597233017,0.013951500077724166,23682,359,66.14652442932129,328.8352999687195,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,1,4,31468,2,31468,8,[],False,4074.8509792611003,31612,2,0,2,31468,0,144,6268,6268,0.4080403596162796,0.3260793164372444,0.8610724471509457,4,0,1.3053258880972862,128,25072,6268,31468,500128,0,0
8,LiteDARE-Full-ContactAware,801122,8,compressed,6,0.9275221514068086,0.00718949168350691,23867,185,61.20225238800049,390.03755235671997,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,8,[],False,4675.163230858743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1911732144653797,0,0,0,0,0,0,0
8,LiteDARE-Full-ContactAware,801122,8,compressed,7,0.9285714285714286,0.0010492771646199994,23894,27,61.43394231796265,451.4714946746826,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.0,8.0,0,0,2,8,172551,4,172551,8,[],False,4365.05437316373,172839,4,0,4,172551,0,288,34459,34459,0.9605861268937588,1.6084709204733372,3.064990509301424,8,0,1.0848366655409336,256,137836,34459,172551,1000256,0,0
8,LiteDARE-Full-ContactAware,801122,8,compressed,8,0.9305145344318358,0.001943105860407246,23944,50,72.51596069335938,523.987455368042,0,0,0,0,0,0,False,0,False,False,11.313708305358887,12.649110794067383,12.649110794067383,0,0,1,6,128,2,128,8,[],False,4451.893610879779,469,2,2,2,128,197,144,0,0,0.44149719178676605,0.06094295531511307,0.586541835218668,4,0,1.5808199532330036,128,0,0,167868,500128,0,0
8,LiteDARE-Full-ContactAware,801122,8,compressed,9,0.9781594901290223,0.04764495569718641,25170,1226,55.545398235321045,579.532853603363,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,8,[],False,4466.620401013643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5990743413567543,0,0,0,0,0,0,0
8,LiteDARE-Full-ContactAware,801122,8,compressed,10,1.0,0.021840509870977742,25732,562,60.515960693359375,640.0488142967224,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,4,87433,2,87433,8,[],False,4740.662464872003,87577,2,0,2,87433,0,144,17461,17461,0.7231556810438633,1.3339752331376076,2.430885098874569,4,0,1.5252088196575642,128,69844,17461,119893,500128,0,0
