episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
49,LiteDARE-Map-Reservation,4903102,6,compressed,1,0.4188381274675691,0.03587140439932318,11139,954,34.601126194000244,34.601126194000244,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,1,4,17903,2,17903,6,[],False,2656.330175232142,18047,2,0,2,17903,0,144,3555,3555,0.34033600240945816,0.1927264966070652,0.6302334368228912,4,0,0.9185574017465115,128,14220,3555,17903,500128,0,0
49,LiteDARE-Map-Reservation,4903102,6,compressed,2,0.5256251175032901,0.10678699003572101,13979,2840,40.489670276641846,75.09079647064209,0,0,0,0,0,0,False,0,False,False,16.970561981201172,16.970561981201172,16.970561981201172,0,0,0,0,0,0,0,6,[],False,2819.2462297156453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0483725927770138,0,0,0,0,0,0,0
49,LiteDARE-Map-Reservation,4903102,6,compressed,3,0.611618725324309,0.08599360782101895,16266,2287,42.601126194000244,117.69192266464233,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,6,[],False,2786.2014770507812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9402330033481121,0,0,0,0,0,0,0
49,LiteDARE-Map-Reservation,4903102,6,compressed,4,0.6733220530174845,0.061703327693175436,17907,1641,47.571688652038574,165.2636113166809,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,6,[],False,2679.9216819927096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9773308411240578,0,0,0,0,0,0,0
49,LiteDARE-Map-Reservation,4903102,6,compressed,5,0.6952810678699004,0.021959014852415915,18491,584,32.97056245803833,198.23417377471924,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,4,38368,2,38368,6,[],False,2680.3049850277603,38512,2,0,2,38368,0,144,7648,7648,0.37689972668886185,0.3423108719289303,0.8629066869616508,4,0,0.8902288973331451,128,30592,7648,38368,500128,0,0
49,LiteDARE-Map-Reservation,4903102,6,compressed,6,0.7074638089866516,0.012182741116751217,18815,324,35.571688652038574,233.8058624267578,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,4,138,2,138,6,[],False,2676.9495708867908,282,2,0,2,138,0,144,2,2,0.291324220597744,0.06580445915460587,0.4174853675067425,4,0,0.869519542902708,128,8,2,59728,500128,0,0
49,LiteDARE-Map-Reservation,4903102,6,compressed,7,0.7504418123707464,0.04297800338409474,19958,1143,37.8885440826416,271.6944065093994,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,4,128,2,128,6,[],False,2703.39222997427,272,2,0,2,128,0,144,0,0,0.2957480028271675,0.03001699224114418,0.3822990693151951,4,0,0.8736071176826954,128,0,0,59738,500128,0,0
49,LiteDARE-Map-Reservation,4903102,6,compressed,8,0.7912765557435608,0.04083474337281445,21044,1086,27.313708305358887,299.0081148147583,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,6,[],False,2572.3310550674796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4461982063949108,0,0,0,0,0,0,0
49,LiteDARE-Map-Reservation,4903102,6,compressed,9,0.8311712727956383,0.03989471705207748,22105,1061,28.97056245803833,327.97867727279663,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,6,[],False,2556.1193553730845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.920507125556469,0,0,0,0,0,0,0
49,LiteDARE-Map-Reservation,4903102,6,compressed,10,0.8497085918405716,0.018537319044933276,22598,493,49.91483449935913,377.89351177215576,0,0,0,1,0,1,True,0,False,True,0.0,5.656854152679443,5.656854152679443,0,0,1,4,54698,2,54698,6,[],False,2598.0881839059293,54842,2,0,2,54698,0,144,10914,10914,0.40469225496053696,0.47199008986353874,1.0455320589244366,4,0,0.8819214999675751,128,43656,10914,54698,500128,0,0
49,LiteDARE-Map-Reservation,4903102,6,compressed,11,0.8722316224854296,0.022523030644858055,23197,599,46.8328161239624,424.72632789611816,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,148,2,148,6,[],False,2648.2434179633856,292,2,0,2,148,0,144,4,4,0.2777860499918461,0.06734253838658333,0.4031900316476822,4,0,0.9612930007278919,128,16,4,94678,500128,0,0
49,LiteDARE-Map-Reservation,4903102,6,compressed,12,0.8839631509682271,0.01173152848279746,23509,312,45.20225238800049,469.92858028411865,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,733,2,733,6,[],False,2678.6606246605515,877,2,0,2,733,0,144,121,121,0.293876975774765,0.0936584547162056,0.4495158791542053,4,0,0.9612436406314373,128,484,121,95303,500128,0,0
49,LiteDARE-Map-Reservation,4903102,6,compressed,13,0.9055837563451776,0.02162060537695054,24084,575,34.601126194000244,504.5297064781189,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,1,4,3963,2,3963,6,[],False,2672.365805134177,4107,2,0,2,3963,0,144,767,767,0.3133481368422508,0.11993618682026863,0.5059712566435337,4,0,0.9327130392193794,128,3068,767,99533,500128,0,0
49,LiteDARE-Map-Reservation,4903102,6,compressed,14,0.9469825155104343,0.041398759165256704,25185,1101,36.9442720413208,541.4739785194397,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,4,3438,2,3438,6,[],False,2480.9674858115613,3582,2,0,2,3438,0,144,662,662,0.28932560235261917,0.09640911594033241,0.4501957446336746,4,0,0.9159129112958908,128,2648,662,104318,500128,0,0
49,LiteDARE-Map-Reservation,4903102,6,compressed,15,0.9569843955630758,0.010001880052641465,25451,266,40.25798034667969,581.7319588661194,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,6,[],False,2517.1114853583276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8803294040262699,0,0,0,0,0,0,0
49,LiteDARE-Map-Reservation,4903102,6,compressed,16,0.9687535250987027,0.011769129535626921,25764,313,53.20225238800049,634.9342112541199,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,6,[],False,2507.98827316612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9363703429698944,0,0,0,0,0,0,0
49,LiteDARE-Map-Reservation,4903102,6,compressed,17,0.9961270915585636,0.027373566459860887,26492,728,45.91483449935913,680.849045753479,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,6,[],False,2466.2613379769027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9076492860913277,0,0,0,0,0,0,0
