episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
78,LiteDARE-Map-Reservation,7801062,2,compressed,1,0.11518587073885547,0.012918401974394575,2987,335,8.0,8.0,0,0,0,0,0,0,False,0,False,False,57.27128601074219,57.27128601074219,57.27128601074219,0,0,0,0,0,0,0,2,[],False,894.3929430097342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32327231019735336,0,0,0,0,0,0,0
78,LiteDARE-Map-Reservation,7801062,2,compressed,2,0.15039333641832486,0.03520746567946939,3900,913,8.0,16.0,0,0,0,0,0,0,False,0,False,False,64.62197875976562,64.62197875976562,64.62197875976562,0,0,0,0,0,0,0,2,[],False,861.7994710803032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30354829505085945,0,0,0,0,0,0,0
78,LiteDARE-Map-Reservation,7801062,2,compressed,3,0.17781119851920407,0.02741786210087921,4611,711,12.0,28.0,0,0,0,0,0,0,False,0,False,False,71.5541763305664,71.5541763305664,71.5541763305664,0,0,0,0,0,0,0,2,[],False,875.9700367227197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31355954706668854,0,0,0,0,0,0,0
78,LiteDARE-Map-Reservation,7801062,2,compressed,4,0.1867191115224433,0.008907913003239232,4842,231,12.0,40.0,0,0,0,0,0,0,False,0,False,False,78.892333984375,78.892333984375,78.892333984375,0,0,0,0,0,0,0,2,[],False,811.7902991361916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3101155161857605,0,0,0,0,0,0,0
78,LiteDARE-Map-Reservation,7801062,2,compressed,5,0.21571803177541263,0.028998920252969324,5594,752,12.9442720413208,52.9442720413208,0,0,0,0,0,0,False,0,False,False,83.23461151123047,83.23461151123047,83.23461151123047,0,0,0,0,0,0,0,2,[],False,896.4753127656877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31851790845394135,0,0,0,0,0,0,0
78,LiteDARE-Map-Reservation,7801062,2,compressed,6,0.2488045657874441,0.03308653401203146,6452,858,12.0,64.9442720413208,0,0,0,0,0,0,False,0,False,False,91.21403503417969,91.21403503417969,91.21403503417969,0,0,0,0,0,0,0,2,[],False,774.7802408412099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3058384172618389,0,0,0,0,0,0,0
78,LiteDARE-Map-Reservation,7801062,2,compressed,7,0.2736773098873978,0.024872744099953714,7097,645,16.9442720413208,81.8885440826416,0,0,0,0,0,0,False,0,False,False,94.40338897705078,94.40338897705078,94.40338897705078,0,0,0,0,0,0,0,2,[],False,955.69729199633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3235288895666599,0,0,0,0,0,0,0
78,LiteDARE-Map-Reservation,7801062,2,compressed,8,0.3036017275952491,0.029924417707851314,7873,776,16.0,97.8885440826416,0,0,0,0,0,0,False,0,False,False,94.40338897705078,94.40338897705078,94.40338897705078,0,0,0,0,0,0,0,2,[],False,806.8270888179541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3221742808818817,0,0,0,0,0,0,0
78,LiteDARE-Map-Reservation,7801062,2,compressed,9,0.3858938762918402,0.08229214869659107,10007,2134,15.313708305358887,113.20225238800049,0,0,0,0,0,0,False,0,False,False,80.0,80.0,80.0,0,0,0,0,0,0,0,2,[],False,893.5578423552215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.331757590174675,0,0,0,0,0,0,0
78,LiteDARE-Map-Reservation,7801062,2,compressed,10,0.45746567946938144,0.07157180317754125,11863,1856,12.0,125.20225238800049,0,0,0,0,0,0,False,0,False,False,72.11102294921875,72.11102294921875,72.11102294921875,0,0,0,0,0,0,0,2,[],False,855.0754580646753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3341878764331341,0,0,0,0,0,0,0
78,LiteDARE-Map-Reservation,7801062,2,compressed,11,0.4791377448712016,0.02167206540182015,12425,562,12.0,137.2022523880005,0,0,0,0,0,0,False,0,False,False,64.49806213378906,64.49806213378906,64.49806213378906,0,0,0,0,0,0,0,2,[],False,869.1808469593525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3255428746342659,0,0,0,0,0,0,0
78,LiteDARE-Map-Reservation,7801062,2,compressed,12,0.48303254666049666,0.003894801789295077,12526,101,8.0,145.2022523880005,0,0,0,0,0,0,False,0,False,False,59.05929183959961,59.05929183959961,59.05929183959961,0,0,0,0,0,0,0,2,[],False,928.4602501429617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30310405418276787,0,0,0,0,0,0,0
78,LiteDARE-Map-Reservation,7801062,2,compressed,13,0.5119157797316057,0.02888323307110907,13275,749,9.656854152679443,154.85910654067993,0,0,0,0,0,0,False,0,False,False,50.11985778808594,50.11985778808594,50.11985778808594,0,0,0,0,0,0,0,2,[],False,910.6233259662986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2997019328176975,0,0,0,0,0,0,0
78,LiteDARE-Map-Reservation,7801062,2,compressed,14,0.5683325620854542,0.056416782353848505,14738,1463,16.9442720413208,171.80337858200073,0,0,0,0,0,0,False,0,False,False,37.947330474853516,37.947330474853516,37.947330474853516,0,0,0,0,0,0,0,2,[],False,794.5792153477669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3376859240233898,0,0,0,0,0,0,0
78,LiteDARE-Map-Reservation,7801062,2,compressed,15,0.6078975782816597,0.03956501619620545,15764,1026,12.0,183.80337858200073,0,0,0,0,0,0,False,0,False,False,32.24903106689453,32.24903106689453,32.24903106689453,0,0,0,0,0,0,0,2,[],False,821.086454205215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33503351733088493,0,0,0,0,0,0,0
78,LiteDARE-Map-Reservation,7801062,2,compressed,16,0.6450717260527533,0.037174147771093624,16728,964,19.313708305358887,203.11708688735962,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,2,[],False,1028.6949770525098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3051501698791981,0,0,0,0,0,0,0
78,LiteDARE-Map-Reservation,7801062,2,compressed,17,0.6478867808113528,0.0028150547585994445,16801,73,8.0,211.11708688735962,0,0,0,0,0,0,False,0,False,False,28.0,28.0,28.0,0,0,0,0,0,0,0,2,[],False,831.248716916889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30913250520825386,0,0,0,0,0,0,0
78,LiteDARE-Map-Reservation,7801062,2,compressed,18,0.6605738084220268,0.012687027610674084,17130,329,9.656854152679443,220.77394104003906,0,0,0,0,0,0,False,0,False,False,28.284271240234375,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,2,[],False,759.8068211227655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3335750661790371,0,0,0,0,0,0,0
78,LiteDARE-Map-Reservation,7801062,2,compressed,19,0.665586919635971,0.00501311121394421,17260,130,12.9442720413208,233.71821308135986,0,0,0,0,0,0,False,0,False,False,32.98484420776367,32.98484420776367,32.98484420776367,0,0,0,0,0,0,0,2,[],False,768.0314909666777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37660496309399605,0,0,0,0,0,0,0
78,LiteDARE-Map-Reservation,7801062,2,compressed,20,0.665586919635971,0.0,17260,0,17.8885440826416,251.60675716400146,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,2,[],False,857.8836247324944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3048195503652096,0,0,0,0,0,0,0
78,LiteDARE-Map-Reservation,7801062,2,compressed,21,0.665586919635971,0.0,17260,0,12.9442720413208,264.55102920532227,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,2,[],False,865.83098070696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29688095673918724,0,0,0,0,0,0,0
78,LiteDARE-Map-Reservation,7801062,2,compressed,22,0.6656254820299244,3.856239395338967e-05,17261,1,16.9442720413208,281.49530124664307,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,4,107853,2,107853,2,[],False,871.5360988862813,107997,2,0,2,107853,0,144,21545,21545,0.4304838366806507,0.734702218323946,1.4212443493306637,4,0,0.28686225414276123,128,86180,21545,107853,500128,0,0
78,LiteDARE-Map-Reservation,7801062,2,compressed,23,0.6698287829708468,0.004203300940922361,17370,109,13.656854152679443,295.1521553993225,0,0,0,0,0,0,False,0,False,False,5.656854152679443,4.0,4.0,0,0,1,4,153,2,153,2,[],False,814.0219170600176,297,2,0,2,153,0,144,5,5,0.24650618433952332,0.053938478231430054,0.3480170853435993,4,0,0.2941722050309181,128,20,5,190033,500128,0,0
78,LiteDARE-Map-Reservation,7801062,2,compressed,24,0.6842511183094246,0.01442233533857784,17744,374,12.9442720413208,308.0964274406433,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,1,4,688,2,688,2,[],False,915.9762980416417,832,2,0,2,688,0,144,112,112,0.23939134553074837,0.06286613643169403,0.3527756780385971,4,0,0.31376536935567856,128,448,112,190618,500128,0,0
78,LiteDARE-Map-Reservation,7801062,2,compressed,25,0.7024140058614838,0.018162887552059193,18215,471,12.0,320.0964274406433,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,4,2493,2,2493,2,[],False,841.6596301831305,2637,2,0,2,2493,0,144,473,473,0.25657983496785164,0.07951585575938225,0.39055943489074707,4,0,0.3274744376540184,128,1892,473,193543,500128,0,0
78,LiteDARE-Map-Reservation,7801062,2,compressed,26,0.7028767545889248,0.00046274872744100914,18227,12,12.0,332.0964274406433,0,0,0,0,0,0,False,0,False,False,8.0,12.0,12.0,0,0,1,4,2728,2,2728,2,[],False,753.9696493186057,2872,2,0,2,2728,0,144,520,520,0.265403650701046,0.08784141391515732,0.4101688973605633,4,0,0.2923011779785156,128,2080,520,198018,500128,0,0
78,LiteDARE-Map-Reservation,7801062,2,compressed,27,0.7028767545889248,0.0,18227,0,8.0,340.0964274406433,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,4,328,2,328,2,[],False,788.0714540369809,472,2,0,2,328,0,144,40,40,0.23621972650289536,0.051853712648153305,0.3398340195417404,4,0,0.27123186737298965,128,160,40,200788,500128,0,0
78,LiteDARE-Map-Reservation,7801062,2,compressed,28,0.7299475551442234,0.027070800555298535,18929,702,9.656854152679443,349.75328159332275,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,4,128,2,128,2,[],False,919.405261054635,272,2,0,2,128,0,144,0,0,0.24044793099164963,0.02660602331161499,0.3154329024255276,4,0,0.3279303200542927,128,0,0,200988,500128,0,0
78,LiteDARE-Map-Reservation,7801062,2,compressed,29,0.7805028536171525,0.05055529847292917,20240,1311,12.0,361.75328159332275,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,1,4,4073,2,4073,2,[],False,878.9174929261208,4217,2,0,2,4073,0,144,789,789,0.25405408814549446,0.09813020005822182,0.4077088087797165,4,0,0.3407299518585205,128,3156,789,204933,500128,0,0
78,LiteDARE-Map-Reservation,7801062,2,compressed,30,0.78239241092087,0.0018895573037174263,20289,49,12.0,373.75328159332275,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,1,4,7318,2,7318,2,[],False,914.126283954829,7462,2,0,2,7318,0,144,1438,1438,0.2624751068651676,0.11453870683908463,0.4432802088558674,4,0,0.3038709983229637,128,5752,1438,215218,500128,0,0
