episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
70,LiteDARE-Full-ContactAware,7000102,6,compressed,1,0.6283333333333333,0.10459459459459453,13949,2322,52.25798034667969,52.25798034667969,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,6,[],False,2468.514383304864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9759268723428249,0,0,0,0,0,0,0
70,LiteDARE-Full-ContactAware,7000102,6,compressed,2,0.6543243243243243,0.025990990990991003,14526,577,54.14652442932129,106.40450477600098,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,4,33808,2,33808,6,[],False,2586.278792936355,33952,2,0,2,33808,0,144,6736,6736,0.3391699865460396,0.24323072284460068,0.7116901688277721,4,0,0.848894938826561,128,26944,6736,33808,500128,0,0
70,LiteDARE-Full-ContactAware,7000102,6,compressed,3,0.6546846846846847,0.0003603603603603567,14534,8,46.14652442932129,152.55102920532227,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,4,45103,2,45103,7,[],False,2480.0879629328847,45247,2,0,2,45103,0,144,8995,8995,0.35154400393366814,0.30194269493222237,0.7963827811181545,4,0,0.8417945355176926,128,35980,8995,45103,500128,0,0
70,LiteDARE-Full-ContactAware,7000102,6,compressed,4,0.664054054054054,0.009369369369369385,14742,208,53.20225238800049,205.75328159332275,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,3,15,130144,6,130144,6,[],False,2521.0159667767584,130876,6,3,6,130144,300,432,25952,25952,0.9989961981773376,0.937425997108221,2.3079137317836285,12,0,0.8045490831136703,384,103808,25952,190084,1500384,0,0
70,LiteDARE-Full-ContactAware,7000102,6,compressed,5,0.7203603603603603,0.056306306306306286,15992,1250,48.9442720413208,254.69755363464355,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,6,133,2,133,6,[],False,2473.1260263361037,477,2,2,2,133,200,144,1,1,0.24325726553797722,0.055477023124694824,0.34633371978998184,4,0,0.7872218266129494,128,4,1,86263,500128,0,0
70,LiteDARE-Full-ContactAware,7000102,6,compressed,6,0.749054054054054,0.028693693693693678,16629,637,52.515960693359375,307.21351432800293,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,1,4,70463,2,70463,6,[],False,2738.6935907416046,70607,2,0,2,70463,0,144,14067,14067,0.49548083916306496,0.6389948539435863,1.330854371190071,4,0,0.9476570412516594,128,56268,14067,70463,500128,0,0
70,LiteDARE-Full-ContactAware,7000102,6,compressed,7,0.7631081081081081,0.014054054054054133,16941,312,45.8885440826416,353.10205841064453,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,6,[],False,2543.09703130275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8988971821963787,0,0,0,0,0,0,0
70,LiteDARE-Full-ContactAware,7000102,6,compressed,8,0.7823873873873873,0.019279279279279193,17369,428,50.85910654067993,403.96116495132446,0,0,0,0,0,0,False,0,False,False,4.0,8.0,8.0,0,0,2,10,91071,4,91071,6,[],False,2657.634363975376,91557,4,2,4,91071,198,288,18163,18163,1.0481607168912888,1.3295849785208702,2.7519832365214825,8,0,1.1536418460309505,256,72652,18163,177211,1000256,0,0
70,LiteDARE-Full-ContactAware,7000102,6,compressed,9,0.7913063063063063,0.008918918918918939,17567,198,45.65685415267944,449.6180191040039,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,2,8,124476,4,124476,6,[],False,2658.6803388781846,124764,4,0,4,124476,0,288,24844,24844,0.7597059011459351,0.9238696657121181,2.0465441048145294,8,0,0.7759677246212959,256,99376,24844,259836,1000256,0,0
70,LiteDARE-Full-ContactAware,7000102,6,compressed,10,0.7913063063063063,0.0,17567,0,45.20225238800049,494.8202714920044,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,1,4,81498,2,81498,6,[],False,2735.8829169534147,81642,2,0,2,81498,0,144,16274,16274,0.4162336699664593,0.4086126573383808,1.0500522330403328,4,0,0.7083970122039318,128,65096,16274,150378,500128,0,0
70,LiteDARE-Full-ContactAware,7000102,6,compressed,11,0.7946396396396397,0.0033333333333334103,17641,74,44.0,538.8202714920044,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,6,[],False,2508.2636000588536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7962565869092941,0,0,0,0,0,0,0
70,LiteDARE-Full-ContactAware,7000102,6,compressed,12,0.7946396396396397,0.0,17641,0,49.94112491607666,588.761396408081,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,5,593,2,593,6,[],False,2460.2996087633073,834,2,1,2,593,97,144,93,93,0.26665301993489265,0.0816010870039463,0.40586385875940323,4,0,0.8053402416408062,128,372,93,118903,500128,0,0
70,LiteDARE-Full-ContactAware,7000102,6,compressed,13,0.8438738738738739,0.04923423423423423,18734,1093,34.601126194000244,623.3625226020813,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,12,241479,6,241479,6,[],False,2525.0317873433232,241911,6,0,6,241479,0,432,48219,48219,1.1898917146027088,1.6307965852320194,3.4210202284157276,12,0,0.7734638638794422,384,192876,48219,489519,1500384,0,0
70,LiteDARE-Full-ContactAware,7000102,6,compressed,14,0.8811711711711712,0.03729729729729725,19562,828,28.0,651.3625226020813,0,0,0,0,0,0,False,0,False,False,4.0,12.0,12.0,0,0,1,4,128,2,128,6,[],False,2575.9941739961505,272,2,0,2,128,0,144,0,0,0.2607838250696659,0.02714386209845543,0.3357408568263054,4,0,0.7737809792160988,128,0,0,192668,500128,0,0
70,LiteDARE-Full-ContactAware,7000102,6,compressed,15,0.8952702702702703,0.014099099099099122,19875,313,46.8328161239624,698.1953387260437,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,1,4,128,2,128,6,[],False,2606.94328090176,272,2,0,2,128,0,144,0,0,0.2586166374385357,0.027209054678678513,0.33756159245967865,4,0,0.7395190186798573,128,0,0,192668,500128,0,0
70,LiteDARE-Full-ContactAware,7000102,6,compressed,16,0.9181081081081081,0.02283783783783777,20382,507,40.9442720413208,739.1396107673645,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,4,128,2,128,6,[],False,2451.6945010982454,272,2,0,2,128,0,144,0,0,0.25958986952900887,0.027410220354795456,0.3382759168744087,4,0,0.729443971067667,128,0,0,192668,500128,0,0
70,LiteDARE-Full-ContactAware,7000102,6,compressed,17,0.9419369369369369,0.023828828828828863,20911,529,44.25798034667969,783.3975911140442,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,4,128,2,128,7,[],False,2704.726992174983,272,2,0,2,128,0,144,0,0,0.24498999118804932,0.024765264242887497,0.31588925048708916,4,0,0.7461966015398502,128,0,0,192668,500128,0,0
70,LiteDARE-Full-ContactAware,7000102,6,compressed,18,0.9540540540540541,0.01211711711711716,21180,269,48.489670276641846,831.887261390686,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,2,8,19446,4,19446,6,[],False,2764.0631990507245,19734,4,0,4,19446,0,288,3838,3838,0.5471864715218544,0.16610417515039444,0.8282866328954697,8,0,0.7702535949647427,256,15352,3838,352096,1000256,0,0
70,LiteDARE-Full-ContactAware,7000102,6,compressed,19,0.9694144144144144,0.01536036036036037,21521,341,33.65685415267944,865.5441155433655,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,4,16,512,8,512,8,[],False,2633.167875930667,1088,8,0,8,512,0,576,0,0,0.9725550189614296,0.08787401020526886,1.1588744819164276,16,0,0.7415842264890671,512,0,0,738932,2000512,0,0
70,LiteDARE-Full-ContactAware,7000102,6,compressed,20,1.0,0.03058558558558555,22200,679,45.8885440826416,911.4326596260071,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,3,12,384,6,384,6,[],False,2730.364691000432,816,6,0,6,384,0,432,0,0,0.7605771534144878,0.0717449001967907,0.9208759292960167,12,0,0.7705288007855415,384,0,0,546264,1500384,0,0
