episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
45,LiteDARE-Full-ContactAware,4503082,4,compressed,1,0.3099842796036998,0.042920337805725184,8479,1174,42.88539695739746,42.88539695739746,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,4,[],False,1743.5077279806137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6246091797947884,0,0,0,0,0,0,0
45,LiteDARE-Full-ContactAware,4503082,4,compressed,2,0.376083062186963,0.06609878258326324,10287,1808,33.8885440826416,76.77394104003906,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,4,[],False,1569.4990549236536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6267083808779716,0,0,0,0,0,0,0
45,LiteDARE-Full-ContactAware,4503082,4,compressed,3,0.5171644792161737,0.14108141702921068,14146,3859,36.25798034667969,113.03192138671875,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,4,[],False,1814.5845318213105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6217900663614273,0,0,0,0,0,0,0
45,LiteDARE-Full-ContactAware,4503082,4,compressed,4,0.5643256681168427,0.047161188900669004,15436,1290,30.601126194000244,143.633047580719,0,0,0,0,0,0,False,0,False,False,8.9442720413208,11.313708305358887,11.313708305358887,0,0,1,4,42888,2,42888,4,[],False,1743.7318479642272,43032,2,0,2,42888,0,144,8552,8552,0.34078117460012436,0.27822284027934074,0.7592649199068546,4,0,0.6136707961559296,128,34208,8552,42888,500128,0,0
45,LiteDARE-Full-ContactAware,4503082,4,compressed,5,0.5911234599495485,0.02679779183270581,16169,733,35.571688652038574,179.20473623275757,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,4,[],False,1778.364566154778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.628229696303606,0,0,0,0,0,0,0
45,LiteDARE-Full-ContactAware,4503082,4,compressed,6,0.6333857346543341,0.04226227470478561,17325,1156,29.656854152679443,208.861590385437,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,4,[],False,1711.1129071563482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6459737196564674,0,0,0,0,0,0,0
45,LiteDARE-Full-ContactAware,4503082,4,compressed,7,0.6440244214528571,0.010638686798522978,17616,291,35.7770881652832,244.63867855072021,0,0,0,0,0,0,False,0,False,False,5.656854152679443,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,4,[],False,1640.553310047835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6160731427371502,0,0,0,0,0,0,0
45,LiteDARE-Full-ContactAware,4503082,4,compressed,8,0.6739297334844441,0.029905312031586972,18434,818,37.20225238800049,281.8409309387207,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,1,4,78758,2,78758,4,[],False,1966.534357983619,78902,2,0,2,78758,0,144,15726,15726,0.41310302913188934,0.6414875388145447,1.2577925808727741,4,0,0.5763126537203789,128,62904,15726,78758,500128,0,0
45,LiteDARE-Full-ContactAware,4503082,4,compressed,9,0.7133404014184915,0.03941066793404746,19512,1078,32.9442720413208,314.7852029800415,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,4,[],False,1896.517131011933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6959107704460621,0,0,0,0,0,0,0
45,LiteDARE-Full-ContactAware,4503082,4,compressed,10,0.7591854641172815,0.04584506269878996,20766,1254,36.25798034667969,351.0431833267212,0,0,0,0,0,0,False,0,False,False,32.24903106689453,32.24903106689453,32.24903106689453,0,0,0,0,0,0,0,4,[],False,1739.836921915412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6473599933087826,0,0,0,0,0,0,0
