episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
2,LiteDARE-Map-Reservation,203082,4,compressed,0,0,-48.0,-36.0,-48.0,-36.0,-48.0,-36.0,-48.0,-36.0,0.0,0.0,True,False,False,0,False,False,False,False
2,LiteDARE-Map-Reservation,203082,4,compressed,0,1,-4.0,20.0,-4.0,20.0,-4.0,20.0,-4.0,20.0,0.0,0.0,True,False,False,0,False,False,False,False
2,LiteDARE-Map-Reservation,203082,4,compressed,0,2,8.0,-24.0,8.0,-24.0,8.0,-24.0,8.0,-24.0,0.0,0.0,True,False,False,0,False,False,False,False
2,LiteDARE-Map-Reservation,203082,4,compressed,0,3,-32.0,-48.0,-32.0,-48.0,-32.0,-48.0,-32.0,-48.0,0.0,0.0,True,False,False,0,False,False,False,False
2,LiteDARE-Map-Reservation,203082,4,compressed,1,0,-48.0,-36.0,-52.0,-32.0,-52.0,-32.0,-52.0,-32.0,5.656854152679443,5.656854152679443,False,False,False,0,False,False,False,False
2,LiteDARE-Map-Reservation,203082,4,compressed,1,1,-4.0,20.0,-12.0,20.0,-12.0,20.0,-12.0,20.0,8.0,8.0,False,False,False,0,False,False,False,False
2,LiteDARE-Map-Reservation,203082,4,compressed,1,2,8.0,-24.0,12.0,-24.0,12.0,-24.0,12.0,-24.0,4.0,4.0,False,False,False,0,False,False,False,False
2,LiteDARE-Map-Reservation,203082,4,compressed,1,3,-32.0,-48.0,-28.0,-44.0,-28.0,-44.0,-28.0,-44.0,5.656854152679443,5.656854152679443,False,False,False,0,False,False,False,False
2,LiteDARE-Map-Reservation,203082,4,compressed,2,0,-52.0,-32.0,-60.0,-40.0,-60.0,-40.0,-60.0,-40.0,11.313708305358887,16.97056245803833,False,False,False,0,False,False,False,False
2,LiteDARE-Map-Reservation,203082,4,compressed,2,1,-12.0,20.0,-16.0,24.0,-16.0,24.0,-16.0,24.0,5.656854152679443,13.656854152679443,False,False,False,0,False,False,False,False
2,LiteDARE-Map-Reservation,203082,4,compressed,2,2,12.0,-24.0,16.0,-20.0,16.0,-20.0,16.0,-20.0,5.656854152679443,9.656854152679443,False,False,False,0,False,False,False,False
2,LiteDARE-Map-Reservation,203082,4,compressed,2,3,-28.0,-44.0,-28.0,-40.0,-28.0,-40.0,-28.0,-40.0,4.0,9.656854152679443,False,False,False,0,False,False,False,False
2,LiteDARE-Map-Reservation,203082,4,compressed,3,0,-60.0,-40.0,-60.0,-36.0,-60.0,-36.0,-60.0,-36.0,4.0,20.97056245803833,False,False,False,0,False,False,False,False
2,LiteDARE-Map-Reservation,203082,4,compressed,3,1,-16.0,24.0,-24.0,28.0,-24.0,28.0,-24.0,28.0,8.9442720413208,22.601126194000244,False,False,False,0,False,False,False,False
2,LiteDARE-Map-Reservation,203082,4,compressed,3,2,16.0,-20.0,20.0,-16.0,20.0,-16.0,20.0,-16.0,5.656854152679443,15.313708305358887,False,False,False,0,False,False,False,False
2,LiteDARE-Map-Reservation,203082,4,compressed,3,3,-28.0,-40.0,-24.0,-32.0,-24.0,-32.0,-24.0,-32.0,8.9442720413208,18.601126194000244,False,False,False,0,False,False,False,False
2,LiteDARE-Map-Reservation,203082,4,compressed,4,0,-60.0,-36.0,-56.0,-44.0,-56.0,-44.0,-56.0,-44.0,8.9442720413208,29.91483449935913,False,False,False,0,False,False,False,False
2,LiteDARE-Map-Reservation,203082,4,compressed,4,1,-24.0,28.0,-28.0,28.0,-28.0,28.0,-28.0,28.0,4.0,26.601126194000244,False,False,False,0,False,False,False,False
2,LiteDARE-Map-Reservation,203082,4,compressed,4,2,20.0,-16.0,12.0,-16.0,12.0,-16.0,12.0,-16.0,8.0,23.313708305358887,False,False,False,0,False,False,False,False
2,LiteDARE-Map-Reservation,203082,4,compressed,4,3,-24.0,-32.0,-20.0,-32.0,-20.0,-32.0,-20.0,-32.0,4.0,22.601126194000244,False,False,False,0,False,False,False,False
2,LiteDARE-Map-Reservation,203082,4,compressed,5,0,-56.0,-44.0,-52.0,-52.0,-52.0,-52.0,-52.0,-52.0,8.9442720413208,38.85910654067993,False,False,False,0,False,False,False,False
2,LiteDARE-Map-Reservation,203082,4,compressed,5,1,-28.0,28.0,-32.0,28.0,-32.0,28.0,-32.0,28.0,4.0,30.601126194000244,False,False,False,0,False,False,False,False
2,LiteDARE-Map-Reservation,203082,4,compressed,5,2,12.0,-16.0,16.0,-8.0,16.0,-8.0,16.0,-8.0,8.9442720413208,32.25798034667969,False,False,False,0,False,False,False,False
2,LiteDARE-Map-Reservation,203082,4,compressed,5,3,-20.0,-32.0,-16.0,-36.0,-16.0,-36.0,-16.0,-36.0,5.656854152679443,28.257980346679688,False,False,False,0,False,False,False,False
2,LiteDARE-Map-Reservation,203082,4,compressed,6,0,-52.0,-52.0,-56.0,-44.0,-56.0,-44.0,-56.0,-44.0,8.9442720413208,47.80337858200073,False,False,False,0,False,False,True,False
2,LiteDARE-Map-Reservation,203082,4,compressed,6,1,-32.0,28.0,-40.0,28.0,-40.0,28.0,-40.0,28.0,8.0,38.601126194000244,False,False,False,0,False,False,False,False
2,LiteDARE-Map-Reservation,203082,4,compressed,6,2,16.0,-8.0,20.0,-4.0,20.0,-4.0,20.0,-4.0,5.656854152679443,37.91483449935913,False,False,False,0,False,False,False,False
2,LiteDARE-Map-Reservation,203082,4,compressed,6,3,-16.0,-36.0,-12.0,-32.0,-12.0,-32.0,-12.0,-32.0,5.656854152679443,33.91483449935913,False,False,False,0,False,False,False,False
2,LiteDARE-Map-Reservation,203082,4,compressed,7,0,-56.0,-44.0,-56.0,-40.0,-56.0,-40.0,-56.0,-40.0,4.0,51.80337858200073,False,False,False,0,False,False,False,False
2,LiteDARE-Map-Reservation,203082,4,compressed,7,1,-40.0,28.0,-36.0,28.0,-36.0,28.0,-36.0,28.0,4.0,42.601126194000244,False,False,False,0,False,False,False,False
2,LiteDARE-Map-Reservation,203082,4,compressed,7,2,20.0,-4.0,16.0,4.0,16.0,4.0,16.0,4.0,8.9442720413208,46.85910654067993,False,False,False,0,False,False,False,False
2,LiteDARE-Map-Reservation,203082,4,compressed,7,3,-12.0,-32.0,-8.0,-32.0,-8.0,-32.0,-8.0,-32.0,4.0,37.91483449935913,False,False,False,0,False,False,False,False
2,LiteDARE-Map-Reservation,203082,4,compressed,8,0,-56.0,-40.0,-56.0,-36.0,-56.0,-36.0,-56.0,-36.0,4.0,55.80337858200073,False,False,False,0,False,False,False,False
2,LiteDARE-Map-Reservation,203082,4,compressed,8,1,-36.0,28.0,-32.0,28.0,-32.0,28.0,-32.0,28.0,4.0,46.601126194000244,False,False,False,0,False,False,True,False
2,LiteDARE-Map-Reservation,203082,4,compressed,8,2,16.0,4.0,12.0,8.0,12.0,8.0,12.0,8.0,5.656854152679443,52.515960693359375,False,False,False,0,False,False,False,False
2,LiteDARE-Map-Reservation,203082,4,compressed,8,3,-8.0,-32.0,-4.0,-32.0,-4.0,-32.0,-4.0,-32.0,4.0,41.91483449935913,False,False,False,0,False,False,False,False
2,LiteDARE-Map-Reservation,203082,4,compressed,9,0,-56.0,-36.0,-56.0,-32.0,-56.0,-32.0,-56.0,-32.0,4.0,59.80337858200073,False,False,False,0,False,False,False,False
2,LiteDARE-Map-Reservation,203082,4,compressed,9,1,-32.0,28.0,-28.0,24.0,-28.0,24.0,-28.0,24.0,5.656854152679443,52.25798034667969,False,False,False,0,False,False,False,False
2,LiteDARE-Map-Reservation,203082,4,compressed,9,2,12.0,8.0,12.0,12.0,12.0,12.0,12.0,12.0,4.0,56.515960693359375,False,False,False,0,False,False,False,False
2,LiteDARE-Map-Reservation,203082,4,compressed,9,3,-4.0,-32.0,-4.0,-40.0,-4.0,-40.0,-4.0,-40.0,8.0,49.91483449935913,False,False,False,0,False,False,False,False
2,LiteDARE-Map-Reservation,203082,4,compressed,10,0,-56.0,-32.0,-56.0,-28.0,-56.0,-28.0,-56.0,-28.0,4.0,63.80337858200073,False,False,False,0,False,False,False,False
2,LiteDARE-Map-Reservation,203082,4,compressed,10,1,-28.0,24.0,-28.0,20.0,-28.0,20.0,-28.0,20.0,4.0,56.25798034667969,False,False,False,0,False,False,False,False
2,LiteDARE-Map-Reservation,203082,4,compressed,10,2,12.0,12.0,12.0,16.0,12.0,16.0,12.0,16.0,4.0,60.515960693359375,False,False,False,0,False,False,False,False
2,LiteDARE-Map-Reservation,203082,4,compressed,10,3,-4.0,-40.0,-4.0,-48.0,-4.0,-48.0,-4.0,-48.0,8.0,57.91483449935913,False,False,False,0,False,False,False,False
2,LiteDARE-Map-Reservation,203082,4,compressed,11,0,-56.0,-28.0,-56.0,-24.0,-56.0,-24.0,-56.0,-24.0,4.0,67.80337858200073,False,False,False,0,False,False,False,False
2,LiteDARE-Map-Reservation,203082,4,compressed,11,1,-28.0,20.0,-28.0,12.0,-28.0,12.0,-28.0,12.0,8.0,64.25798034667969,False,False,False,0,False,False,False,False
2,LiteDARE-Map-Reservation,203082,4,compressed,11,2,12.0,16.0,4.0,16.0,4.0,16.0,4.0,16.0,8.0,68.51596069335938,False,False,False,0,False,False,False,False
2,LiteDARE-Map-Reservation,203082,4,compressed,11,3,-4.0,-48.0,0.0,-48.0,0.0,-48.0,0.0,-48.0,4.0,61.91483449935913,False,False,False,0,False,False,False,False
2,LiteDARE-Map-Reservation,203082,4,compressed,12,0,-56.0,-24.0,-56.0,-20.0,-56.0,-20.0,-56.0,-20.0,4.0,71.80337858200073,False,False,False,0,False,False,False,False
2,LiteDARE-Map-Reservation,203082,4,compressed,12,1,-28.0,12.0,-36.0,4.0,-36.0,4.0,-36.0,4.0,11.313708305358887,75.57168865203857,False,False,False,0,False,False,False,False
2,LiteDARE-Map-Reservation,203082,4,compressed,12,2,4.0,16.0,-4.0,16.0,-4.0,16.0,-4.0,16.0,8.0,76.51596069335938,False,False,False,0,False,False,False,False
2,LiteDARE-Map-Reservation,203082,4,compressed,12,3,0.0,-48.0,0.0,-44.0,0.0,-44.0,0.0,-44.0,4.0,65.91483449935913,False,False,False,0,False,False,False,False
2,LiteDARE-Map-Reservation,203082,4,compressed,13,0,-56.0,-20.0,-56.0,-16.0,-56.0,-16.0,-56.0,-16.0,4.0,75.80337858200073,False,False,False,0,False,False,False,False
2,LiteDARE-Map-Reservation,203082,4,compressed,13,1,-36.0,4.0,-44.0,8.0,-44.0,8.0,-44.0,8.0,8.9442720413208,84.51596069335938,False,False,False,0,False,False,False,False
