episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
71,LiteDARE-Map-Region,7101122,8,compressed,0,0,-40.0,16.0,-40.0,16.0,-40.0,16.0,-40.0,16.0,0.0,0.0,True,False,False,0,False,False,False,False
71,LiteDARE-Map-Region,7101122,8,compressed,0,1,-12.0,8.0,-12.0,8.0,-12.0,8.0,-12.0,8.0,0.0,0.0,True,False,False,0,False,False,False,False
71,LiteDARE-Map-Region,7101122,8,compressed,0,2,4.0,8.0,4.0,8.0,4.0,8.0,4.0,8.0,0.0,0.0,True,False,False,0,False,False,False,False
71,LiteDARE-Map-Region,7101122,8,compressed,0,3,-4.0,-8.0,-4.0,-8.0,-4.0,-8.0,-4.0,-8.0,0.0,0.0,True,False,False,0,False,False,False,False
71,LiteDARE-Map-Region,7101122,8,compressed,0,4,-52.0,-8.0,-52.0,-8.0,-52.0,-8.0,-52.0,-8.0,0.0,0.0,True,False,False,0,False,False,False,False
71,LiteDARE-Map-Region,7101122,8,compressed,0,5,-20.0,20.0,-20.0,20.0,-20.0,20.0,-20.0,20.0,0.0,0.0,True,False,False,0,False,False,False,False
71,LiteDARE-Map-Region,7101122,8,compressed,0,6,24.0,-12.0,24.0,-12.0,24.0,-12.0,24.0,-12.0,0.0,0.0,True,False,False,0,False,False,False,False
71,LiteDARE-Map-Region,7101122,8,compressed,0,7,8.0,-44.0,8.0,-44.0,8.0,-44.0,8.0,-44.0,0.0,0.0,True,False,False,0,False,False,False,False
71,LiteDARE-Map-Region,7101122,8,compressed,1,0,-40.0,16.0,-48.0,24.0,-48.0,24.0,-48.0,24.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
71,LiteDARE-Map-Region,7101122,8,compressed,1,1,-12.0,8.0,-4.0,0.0,-4.0,0.0,-4.0,0.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
71,LiteDARE-Map-Region,7101122,8,compressed,1,2,4.0,8.0,-4.0,0.0,-4.0,0.0,4.0,8.0,0.0,0.0,True,False,True,1,False,False,True,False
71,LiteDARE-Map-Region,7101122,8,compressed,1,3,-4.0,-8.0,4.0,0.0,4.0,0.0,4.0,0.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
71,LiteDARE-Map-Region,7101122,8,compressed,1,4,-52.0,-8.0,-52.0,-16.0,-52.0,-16.0,-52.0,-16.0,8.0,8.0,False,False,False,0,False,False,False,False
71,LiteDARE-Map-Region,7101122,8,compressed,1,5,-20.0,20.0,-12.0,20.0,-12.0,20.0,-12.0,20.0,8.0,8.0,False,False,False,0,False,False,False,False
71,LiteDARE-Map-Region,7101122,8,compressed,1,6,24.0,-12.0,24.0,-4.0,24.0,-4.0,24.0,-4.0,8.0,8.0,False,False,False,0,False,False,False,False
71,LiteDARE-Map-Region,7101122,8,compressed,1,7,8.0,-44.0,8.0,-36.0,8.0,-36.0,8.0,-36.0,8.0,8.0,False,False,False,0,False,False,False,False
71,LiteDARE-Map-Region,7101122,8,compressed,2,0,-48.0,24.0,-40.0,24.0,-40.0,24.0,-40.0,24.0,8.0,19.313708305358887,False,False,False,0,False,False,False,False
71,LiteDARE-Map-Region,7101122,8,compressed,2,1,-4.0,0.0,4.0,8.0,4.0,8.0,4.0,8.0,11.313708305358887,22.627416610717773,False,False,False,0,False,False,True,True
71,LiteDARE-Map-Region,7101122,8,compressed,2,2,4.0,8.0,4.0,16.0,4.0,16.0,4.0,16.0,8.0,8.0,False,False,False,0,False,False,False,False
71,LiteDARE-Map-Region,7101122,8,compressed,2,3,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,15.313708305358887,False,False,False,0,False,False,False,False
71,LiteDARE-Map-Region,7101122,8,compressed,2,4,-52.0,-16.0,-52.0,-8.0,-52.0,-8.0,-52.0,-8.0,8.0,16.0,False,False,False,0,False,False,True,False
71,LiteDARE-Map-Region,7101122,8,compressed,2,5,-12.0,20.0,-4.0,16.0,-4.0,16.0,-4.0,16.0,8.9442720413208,16.9442720413208,False,False,False,0,False,False,False,False
71,LiteDARE-Map-Region,7101122,8,compressed,2,6,24.0,-4.0,24.0,4.0,24.0,4.0,24.0,4.0,8.0,16.0,False,False,False,0,False,False,False,False
71,LiteDARE-Map-Region,7101122,8,compressed,2,7,8.0,-36.0,16.0,-32.0,16.0,-32.0,16.0,-32.0,8.9442720413208,16.9442720413208,False,False,False,0,False,False,False,False
71,LiteDARE-Map-Region,7101122,8,compressed,3,0,-40.0,24.0,-32.0,24.0,-32.0,24.0,-32.0,24.0,8.0,27.313708305358887,False,False,False,0,False,False,False,False
71,LiteDARE-Map-Region,7101122,8,compressed,3,1,4.0,8.0,0.0,16.0,0.0,16.0,0.0,16.0,8.9442720413208,31.571688652038574,False,False,False,0,False,False,False,False
71,LiteDARE-Map-Region,7101122,8,compressed,3,2,4.0,16.0,12.0,16.0,12.0,16.0,12.0,16.0,8.0,16.0,False,False,False,0,False,False,False,False
71,LiteDARE-Map-Region,7101122,8,compressed,3,3,4.0,4.0,4.0,12.0,4.0,12.0,4.0,12.0,8.0,23.313708305358887,False,False,False,0,False,False,False,False
71,LiteDARE-Map-Region,7101122,8,compressed,3,4,-52.0,-8.0,-52.0,0.0,-52.0,0.0,-52.0,0.0,8.0,24.0,False,False,False,0,False,False,False,False
71,LiteDARE-Map-Region,7101122,8,compressed,3,5,-4.0,16.0,-12.0,20.0,-12.0,20.0,-12.0,20.0,8.9442720413208,25.8885440826416,False,False,False,0,False,False,True,False
71,LiteDARE-Map-Region,7101122,8,compressed,3,6,24.0,4.0,24.0,8.0,24.0,8.0,24.0,8.0,4.0,20.0,False,False,False,0,False,False,False,False
71,LiteDARE-Map-Region,7101122,8,compressed,3,7,16.0,-32.0,20.0,-32.0,20.0,-32.0,20.0,-32.0,4.0,20.9442720413208,False,False,False,0,False,False,False,False
71,LiteDARE-Map-Region,7101122,8,compressed,4,0,-32.0,24.0,-24.0,24.0,-24.0,24.0,-24.0,24.0,8.0,35.31370830535889,False,False,False,0,False,False,False,False
71,LiteDARE-Map-Region,7101122,8,compressed,4,1,0.0,16.0,-8.0,20.0,-8.0,20.0,-8.0,20.0,8.9442720413208,40.515960693359375,False,False,False,0,False,False,False,False
71,LiteDARE-Map-Region,7101122,8,compressed,4,2,12.0,16.0,20.0,16.0,20.0,16.0,20.0,16.0,8.0,24.0,False,False,False,0,False,False,False,False
71,LiteDARE-Map-Region,7101122,8,compressed,4,3,4.0,12.0,0.0,16.0,0.0,16.0,0.0,16.0,5.656854152679443,28.97056245803833,False,False,False,0,False,False,True,True
71,LiteDARE-Map-Region,7101122,8,compressed,4,4,-52.0,0.0,-52.0,8.0,-52.0,8.0,-52.0,8.0,8.0,32.0,False,False,False,0,False,False,False,False
