episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
10,LiteDARE-MapOnly,1001082,4,compressed,1,0.2641254007837549,0.02679016743854651,7414,752,27.313708305358887,27.313708305358887,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,2,27933,2,27933,0,[],False,1975.5087550729513,27933,2,0,0,27933,0,0,5561,5561,0.34600310027599335,0.18630968406796455,0.6155292503535748,2,0,0.6525716744363308,128,22244,5561,27933,500128,0,0
10,LiteDARE-MapOnly,1001082,4,compressed,2,0.2707516921980762,0.006626291414321306,7600,186,25.91483449935913,53.22854280471802,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,2,393,2,393,0,[],False,1826.0390157811344,393,2,0,0,393,0,0,53,53,0.43934909626841545,0.11738622561097145,0.5938420072197914,2,0,0.9430949576199055,128,212,53,30303,500128,0,0
10,LiteDARE-MapOnly,1001082,4,compressed,3,0.3262914143213395,0.0555397221232633,9159,1559,31.313708305358887,84.5422511100769,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,2,2353,2,2353,0,[],False,2103.234436362982,2353,2,0,0,2353,0,0,445,445,0.2980409190058708,0.090837012976408,0.41973916813731194,2,0,0.8645695634186268,128,1780,445,32793,500128,0,0
10,LiteDARE-MapOnly,1001082,4,compressed,4,0.35329533309583183,0.02700391877449232,9917,758,25.8885440826416,110.4307951927185,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,1,2,2508,2,2508,0,[],False,2026.358684990555,2508,2,0,0,2508,0,0,476,476,0.42242882773280144,0.15154853463172913,0.6178608164191246,2,0,0.8321455679833889,128,1904,476,36648,500128,0,0
10,LiteDARE-MapOnly,1001082,4,compressed,5,0.3802992518703242,0.027003918774492375,10675,758,17.656854152679443,128.08764934539795,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,0,[],False,1887.8180929459631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6301035173237324,0,0,0,0,0,0,0
10,LiteDARE-MapOnly,1001082,4,compressed,6,0.3802992518703242,0.0,10675,0,16.0,144.08764934539795,0,0,0,0,0,0,False,0,False,False,16.970561981201172,16.970561981201172,16.970561981201172,0,0,0,0,0,0,0,0,[],False,2242.778161074966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8420017547905445,0,0,0,0,0,0,0
10,LiteDARE-MapOnly,1001082,4,compressed,7,0.3802992518703242,0.0,10675,0,19.313708305358887,163.40135765075684,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,0,[],False,1858.7417448870838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6058197468519211,0,0,0,0,0,0,0
10,LiteDARE-MapOnly,1001082,4,compressed,8,0.3802992518703242,0.0,10675,0,25.656854152679443,189.05821180343628,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,0,[],False,1884.7061307169497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5909642204642296,0,0,0,0,0,0,0
10,LiteDARE-MapOnly,1001082,4,compressed,9,0.3883861774136088,0.008086925543284607,10902,227,20.0,209.05821180343628,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,0,[],False,1968.2216020300984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6308937445282936,0,0,0,0,0,0,0
10,LiteDARE-MapOnly,1001082,4,compressed,10,0.4029568934805843,0.014570716066975464,11311,409,17.656854152679443,226.71506595611572,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,0,[],False,2446.3227153755724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.021120697259903,0,0,0,0,0,0,0
10,LiteDARE-MapOnly,1001082,4,compressed,11,0.4314214463840399,0.02846455290345562,12110,799,25.8885440826416,252.60361003875732,0,0,0,0,0,0,False,0,False,False,16.970561981201172,16.970561981201172,16.970561981201172,0,0,0,0,0,0,0,0,[],False,2078.647487796843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9093927219510078,0,0,0,0,0,0,0
10,LiteDARE-MapOnly,1001082,4,compressed,12,0.4314926968293552,7.125044531530733e-05,12112,2,16.0,268.6036100387573,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,0,[],False,2172.2446060739458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5959924310445786,0,0,0,0,0,0,0
10,LiteDARE-MapOnly,1001082,4,compressed,13,0.4571072319201995,0.02561453509084427,12831,719,25.656854152679443,294.26046419143677,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,0,[],False,2222.0372706651688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6865435279905796,0,0,0,0,0,0,0
10,LiteDARE-MapOnly,1001082,4,compressed,14,0.4822942643391521,0.02518703241895265,13538,707,17.656854152679443,311.9173183441162,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,4,112276,4,112276,0,[],False,1837.4017481692135,112276,4,0,0,112276,0,0,22404,22404,0.8197464048862457,0.8164411410689354,1.9594118930399418,4,0,0.5767056718468666,256,89616,22404,112276,1000256,0,0
10,LiteDARE-MapOnly,1001082,4,compressed,15,0.4940149625935162,0.01172069825436406,13867,329,25.8885440826416,337.8058624267578,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,4,266,4,266,0,[],False,1970.7148880697787,266,4,0,0,266,0,0,2,2,0.5650557577610016,0.10487111285328865,0.7079723291099072,4,0,0.6022043526172638,256,8,2,150966,1000256,0,0
10,LiteDARE-MapOnly,1001082,4,compressed,16,0.5282151763448522,0.03420021375133597,14827,960,30.832816123962402,368.6386785507202,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,4,1276,4,1276,0,[],False,1902.9035987332463,1276,4,0,0,1276,0,0,204,204,0.5710693076252937,0.10964414104819298,0.7199989631772041,4,0,0.7897112518548965,256,816,204,151996,1000256,0,0
10,LiteDARE-MapOnly,1001082,4,compressed,17,0.5644816530103313,0.03626647666547911,15845,1018,22.601126194000244,391.23980474472046,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,4,9601,4,9601,0,[],False,2230.358812958002,9601,4,0,0,9601,0,0,1869,1869,0.9922971948981285,0.41548581793904305,1.5091300010681152,4,0,0.6615645252168179,256,7476,1869,162361,1000256,0,0
10,LiteDARE-MapOnly,1001082,4,compressed,18,0.5947987174919843,0.030317064481653055,16696,851,25.8885440826416,417.12834882736206,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,1643,2,1643,0,[],False,1723.4477731399238,1643,2,0,0,1643,0,0,303,303,0.306109432131052,0.09793508797883987,0.4325411282479763,2,0,0.6497916765511036,128,1212,303,84853,500128,0,0
