episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
77,LiteDARE-Full-ContactAware,7700102,6,compressed,1,0.49450775779211864,0.0788136756830976,14406,2296,54.14652442932129,54.14652442932129,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,6,[],False,2221.826668828726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7316982373595238,0,0,0,0,0,0
77,LiteDARE-Full-ContactAware,7700102,6,compressed,2,0.5276671701222024,0.03315941233008379,15372,966,42.601126194000244,96.74765062332153,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,37228,2,37228,6,[],False,2254.6411706134677,37372,2,0,2,37228,0,144,7420,7420,0.08189352229237556,0.14747818931937218,0.28362637385725975,4,0,0.6486959755420685,128,29680,7420,37228,500128,0
77,LiteDARE-Full-ContactAware,7700102,6,compressed,3,0.5791569408210903,0.05148977069888783,16872,1500,49.22854280471802,145.97619342803955,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,4,47793,2,47793,6,[],False,2247.906304895878,47937,2,0,2,47793,0,144,9533,9533,0.08416036143898964,0.20290445536375046,0.3517591394484043,4,0,0.6052409298717976,128,38132,9533,47793,500128,0
77,LiteDARE-Full-ContactAware,7700102,6,compressed,4,0.5966291363449128,0.01747219552382251,17381,509,39.545398235321045,185.5215916633606,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,7,[],False,2196.8903322704136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6505190394818783,0,0,0,0,0,0
77,LiteDARE-Full-ContactAware,7700102,6,compressed,5,0.6435191541947,0.04689001784978719,18747,1366,48.25798034667969,233.77957201004028,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,4,14998,2,14998,6,[],False,2184.9264106713235,15142,2,0,2,14998,0,144,2974,2974,0.0813598744571209,0.13436423614621162,0.25098351761698723,4,0,0.6574024446308613,128,11896,2974,60458,500128,0
77,LiteDARE-Full-ContactAware,7700102,6,compressed,6,0.7151242619799533,0.07160510778525331,20833,2086,44.25798034667969,278.03755235671997,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,4,61433,2,61433,6,[],False,2146.943802945316,61577,2,0,2,61433,0,144,12261,12261,0.10370928794145584,0.27365144342184067,0.4526120610535145,4,0,0.5874400958418846,128,49044,12261,61433,500128,0
77,LiteDARE-Full-ContactAware,7700102,6,compressed,7,0.7590278731292049,0.043903611149251676,22112,1279,45.8885440826416,323.9260964393616,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,5,788,2,788,6,[],False,2225.213964935392,1032,2,1,2,788,100,144,132,132,0.05749892443418503,0.0519859604537487,0.13164710253477097,4,0,0.5943896248936653,128,528,132,98168,500128,0
77,LiteDARE-Full-ContactAware,7700102,6,compressed,8,0.7703556226829603,0.011327749553755373,22442,330,53.22854280471802,377.1546392440796,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,5,2138,2,2138,6,[],False,2220.376838929951,2382,2,1,2,2138,100,144,402,402,0.061892904341220856,0.06499607115983963,0.15058042481541634,4,0,0.6154668517410755,128,1608,402,100758,500128,0
77,LiteDARE-Full-ContactAware,7700102,6,compressed,9,0.826994370451737,0.05663874776877664,24092,1650,49.8885440826416,427.0431833267212,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,4773,2,4773,6,[],False,2243.3524993248284,4917,2,0,2,4773,0,144,929,929,0.061619095504283905,0.07841549813747406,0.16686134040355682,4,0,0.6441785953938961,128,3716,929,106953,500128,0
77,LiteDARE-Full-ContactAware,7700102,6,compressed,10,0.8833928326239188,0.05639846217218181,25735,1643,49.91483449935913,476.9580178260803,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,3,12,252239,6,252239,6,[],False,2605.4530260153115,252671,6,0,6,252239,0,432,50371,50371,0.3117346204817295,0.8811447769403458,1.4547184109687805,12,0,0.5859001539647579,384,201484,50371,362749,1500384,0
77,LiteDARE-Full-ContactAware,7700102,6,compressed,11,0.8851434848276809,0.0017506522037621375,25786,51,44.9442720413208,521.9022898674011,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,6,[],False,2264.6903870627284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6029666401445866,0,0,0,0,0,0
77,LiteDARE-Full-ContactAware,7700102,6,compressed,12,0.8851434848276809,0.0,25786,0,40.0,561.9022898674011,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,6,[],False,2450.6784761324525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5450723692774773,0,0,0,0,0,0
77,LiteDARE-Full-ContactAware,7700102,6,compressed,13,0.9485445558149115,0.06340107098723058,27633,1847,45.91483449935913,607.8171243667603,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,9,183616,4,183616,6,[],False,2359.2045796103776,184002,4,1,4,183616,98,288,36672,36672,0.21907826885581017,0.7406086660921574,1.1442811228334904,8,0,0.5858642980456352,256,146688,36672,258806,1000256,0
77,LiteDARE-Full-ContactAware,7700102,6,compressed,14,0.9789578470410545,0.030413291226143002,28519,886,46.85910654067993,654.6762309074402,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,6,153,2,153,6,[],False,2287.9827641882002,497,2,2,2,153,200,144,5,5,0.05925307050347328,0.053975265473127365,0.13529043644666672,4,0,0.5570864304900169,128,20,5,119093,500128,0
77,LiteDARE-Full-ContactAware,7700102,6,compressed,15,0.9878827406288617,0.008924893587807237,28779,260,52.28427076339722,706.9605016708374,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,10,148036,4,148036,6,[],False,2359.7204638645053,148524,4,2,4,148036,200,288,29556,29556,0.1829378306865692,0.5739280022680759,0.9214612655341625,8,0,0.5499296821653843,256,118224,29556,267026,1000256,0
77,LiteDARE-Full-ContactAware,7700102,6,compressed,16,0.9932376767815461,0.005354936152684342,28935,156,46.601126194000244,753.5616278648376,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,5,38868,2,38868,6,[],False,2363.7185748666525,39112,2,1,2,38868,100,144,7748,7748,0.07923273369669914,0.19593443721532822,0.3272872418165207,4,0,0.5070739425718784,128,30992,7748,159448,500128,0
