episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
50,LiteDARE-MapOnly,5003082,4,compressed,0,0,-12.0,-16.0,-12.0,-16.0,-12.0,-16.0,-12.0,-16.0,0.0,0.0,True,False,False,0,False,False,False,False
50,LiteDARE-MapOnly,5003082,4,compressed,0,1,-52.0,20.0,-52.0,20.0,-52.0,20.0,-52.0,20.0,0.0,0.0,True,False,False,0,False,False,False,False
50,LiteDARE-MapOnly,5003082,4,compressed,0,2,4.0,-52.0,4.0,-52.0,4.0,-52.0,4.0,-52.0,0.0,0.0,True,False,False,0,False,False,False,False
50,LiteDARE-MapOnly,5003082,4,compressed,0,3,-44.0,-32.0,-44.0,-32.0,-44.0,-32.0,-44.0,-32.0,0.0,0.0,True,False,False,0,False,False,False,False
50,LiteDARE-MapOnly,5003082,4,compressed,1,0,-12.0,-16.0,-20.0,-16.0,-20.0,-16.0,-20.0,-16.0,8.0,8.0,False,False,False,0,False,False,False,False
50,LiteDARE-MapOnly,5003082,4,compressed,1,1,-52.0,20.0,-48.0,20.0,-48.0,20.0,-48.0,20.0,4.0,4.0,False,False,False,0,False,False,False,False
50,LiteDARE-MapOnly,5003082,4,compressed,1,2,4.0,-52.0,4.0,-48.0,4.0,-48.0,4.0,-48.0,4.0,4.0,False,False,False,0,False,False,False,False
50,LiteDARE-MapOnly,5003082,4,compressed,1,3,-44.0,-32.0,-44.0,-40.0,-44.0,-40.0,-44.0,-40.0,8.0,8.0,False,False,False,0,False,False,False,False
50,LiteDARE-MapOnly,5003082,4,compressed,2,0,-20.0,-16.0,-28.0,-8.0,-28.0,-8.0,-28.0,-8.0,11.313708305358887,19.313708305358887,False,False,False,0,False,False,False,False
50,LiteDARE-MapOnly,5003082,4,compressed,2,1,-48.0,20.0,-48.0,24.0,-48.0,24.0,-48.0,24.0,4.0,8.0,False,False,False,0,False,False,False,False
50,LiteDARE-MapOnly,5003082,4,compressed,2,2,4.0,-48.0,8.0,-44.0,8.0,-44.0,8.0,-44.0,5.656854152679443,9.656854152679443,False,False,False,0,False,False,False,False
50,LiteDARE-MapOnly,5003082,4,compressed,2,3,-44.0,-40.0,-40.0,-36.0,-40.0,-36.0,-40.0,-36.0,5.656854152679443,13.656854152679443,False,False,False,0,False,False,False,False
50,LiteDARE-MapOnly,5003082,4,compressed,3,0,-28.0,-8.0,-28.0,-4.0,-28.0,-4.0,-28.0,-4.0,4.0,23.313708305358887,False,False,False,0,False,False,False,False
50,LiteDARE-MapOnly,5003082,4,compressed,3,1,-48.0,24.0,-44.0,20.0,-44.0,20.0,-44.0,20.0,5.656854152679443,13.656854152679443,False,False,False,0,False,False,False,False
50,LiteDARE-MapOnly,5003082,4,compressed,3,2,8.0,-44.0,0.0,-48.0,0.0,-48.0,0.0,-48.0,8.9442720413208,18.601126194000244,False,False,False,0,False,False,False,False
50,LiteDARE-MapOnly,5003082,4,compressed,3,3,-40.0,-36.0,-48.0,-32.0,-48.0,-32.0,-48.0,-32.0,8.9442720413208,22.601126194000244,False,False,False,0,False,False,False,False
50,LiteDARE-MapOnly,5003082,4,compressed,4,0,-28.0,-4.0,-24.0,0.0,-24.0,0.0,-24.0,0.0,5.656854152679443,28.97056245803833,False,False,False,0,False,False,False,False
50,LiteDARE-MapOnly,5003082,4,compressed,4,1,-44.0,20.0,-40.0,24.0,-40.0,24.0,-40.0,24.0,5.656854152679443,19.313708305358887,False,False,False,0,False,False,False,False
50,LiteDARE-MapOnly,5003082,4,compressed,4,2,0.0,-48.0,-8.0,-48.0,-8.0,-48.0,-8.0,-48.0,8.0,26.601126194000244,False,False,False,0,False,False,False,False
50,LiteDARE-MapOnly,5003082,4,compressed,4,3,-48.0,-32.0,-48.0,-28.0,-48.0,-28.0,-48.0,-28.0,4.0,26.601126194000244,False,False,False,0,False,False,False,False
50,LiteDARE-MapOnly,5003082,4,compressed,5,0,-24.0,0.0,-28.0,4.0,-28.0,4.0,-28.0,4.0,5.656854152679443,34.62741661071777,False,False,False,0,False,False,False,False
50,LiteDARE-MapOnly,5003082,4,compressed,5,1,-40.0,24.0,-44.0,20.0,-44.0,20.0,-44.0,20.0,5.656854152679443,24.97056245803833,False,False,False,0,False,False,True,False
50,LiteDARE-MapOnly,5003082,4,compressed,5,2,-8.0,-48.0,-12.0,-44.0,-12.0,-44.0,-12.0,-44.0,5.656854152679443,32.25798034667969,False,False,False,0,False,False,False,False
50,LiteDARE-MapOnly,5003082,4,compressed,5,3,-48.0,-28.0,-48.0,-24.0,-48.0,-24.0,-48.0,-24.0,4.0,30.601126194000244,False,False,False,0,False,False,False,False
50,LiteDARE-MapOnly,5003082,4,compressed,6,0,-28.0,4.0,-32.0,8.0,-32.0,8.0,-32.0,8.0,5.656854152679443,40.28427076339722,False,False,False,0,False,False,False,False
50,LiteDARE-MapOnly,5003082,4,compressed,6,1,-44.0,20.0,-48.0,16.0,-48.0,16.0,-48.0,16.0,5.656854152679443,30.627416610717773,False,False,False,0,False,False,False,False
50,LiteDARE-MapOnly,5003082,4,compressed,6,2,-12.0,-44.0,-12.0,-40.0,-12.0,-40.0,-12.0,-40.0,4.0,36.25798034667969,False,False,False,0,False,False,False,False
50,LiteDARE-MapOnly,5003082,4,compressed,6,3,-48.0,-24.0,-48.0,-20.0,-48.0,-20.0,-48.0,-20.0,4.0,34.601126194000244,False,False,False,0,False,False,False,False
50,LiteDARE-MapOnly,5003082,4,compressed,7,0,-32.0,8.0,-40.0,8.0,-40.0,8.0,-40.0,8.0,8.0,48.28427076339722,False,False,False,0,False,False,False,False
50,LiteDARE-MapOnly,5003082,4,compressed,7,1,-48.0,16.0,-48.0,8.0,-48.0,8.0,-48.0,8.0,8.0,38.62741661071777,False,False,False,0,False,False,False,False
50,LiteDARE-MapOnly,5003082,4,compressed,7,2,-12.0,-40.0,-12.0,-36.0,-12.0,-36.0,-12.0,-36.0,4.0,40.25798034667969,False,False,False,0,False,False,False,False
50,LiteDARE-MapOnly,5003082,4,compressed,7,3,-48.0,-20.0,-48.0,-16.0,-48.0,-16.0,-48.0,-16.0,4.0,38.601126194000244,False,False,False,0,False,False,False,False
50,LiteDARE-MapOnly,5003082,4,compressed,8,0,-40.0,8.0,-48.0,4.0,-48.0,4.0,-48.0,4.0,8.9442720413208,57.22854280471802,False,False,False,0,False,False,False,False
50,LiteDARE-MapOnly,5003082,4,compressed,8,1,-48.0,8.0,-48.0,4.0,-48.0,4.0,-48.0,8.0,0.0,38.62741661071777,True,False,True,1,False,False,True,False
50,LiteDARE-MapOnly,5003082,4,compressed,8,2,-12.0,-36.0,-16.0,-32.0,-16.0,-32.0,-16.0,-32.0,5.656854152679443,45.91483449935913,False,False,False,0,False,False,False,False
50,LiteDARE-MapOnly,5003082,4,compressed,8,3,-48.0,-16.0,-48.0,-12.0,-48.0,-12.0,-48.0,-12.0,4.0,42.601126194000244,False,False,False,0,False,False,False,False
50,LiteDARE-MapOnly,5003082,4,compressed,9,0,-48.0,4.0,-48.0,-4.0,-48.0,-4.0,-48.0,-4.0,8.0,65.22854280471802,False,False,False,0,False,False,False,False
