episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
56,LiteDARE-Full-ContactAware,5601062,2,compressed,0,0,-60.0,28.0,-60.0,28.0,-60.0,28.0,-60.0,28.0,0.0,0.0,True,False,False,0,False,False,False,False
56,LiteDARE-Full-ContactAware,5601062,2,compressed,0,1,8.0,20.0,8.0,20.0,8.0,20.0,8.0,20.0,0.0,0.0,True,False,False,0,False,False,False,False
56,LiteDARE-Full-ContactAware,5601062,2,compressed,1,0,-60.0,28.0,-56.0,20.0,-56.0,20.0,-56.0,20.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
56,LiteDARE-Full-ContactAware,5601062,2,compressed,1,1,8.0,20.0,0.0,28.0,0.0,28.0,0.0,28.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
56,LiteDARE-Full-ContactAware,5601062,2,compressed,2,0,-56.0,20.0,-56.0,12.0,-56.0,12.0,-56.0,12.0,8.0,16.9442720413208,False,False,False,0,False,False,False,False
56,LiteDARE-Full-ContactAware,5601062,2,compressed,2,1,0.0,28.0,-8.0,28.0,-8.0,28.0,-8.0,28.0,8.0,19.313708305358887,False,False,False,0,False,False,False,False
56,LiteDARE-Full-ContactAware,5601062,2,compressed,3,0,-56.0,12.0,-56.0,4.0,-56.0,4.0,-56.0,4.0,8.0,24.9442720413208,False,False,False,0,False,False,False,False
56,LiteDARE-Full-ContactAware,5601062,2,compressed,3,1,-8.0,28.0,-16.0,28.0,-16.0,28.0,-16.0,28.0,8.0,27.313708305358887,False,False,False,0,False,False,False,False
56,LiteDARE-Full-ContactAware,5601062,2,compressed,4,0,-56.0,4.0,-56.0,12.0,-60.0,12.0,-60.0,12.0,8.9442720413208,33.8885440826416,False,False,False,0,False,False,False,False
56,LiteDARE-Full-ContactAware,5601062,2,compressed,4,1,-16.0,28.0,-24.0,24.0,-24.0,24.0,-24.0,24.0,8.9442720413208,36.25798034667969,False,False,False,0,False,False,False,False
56,LiteDARE-Full-ContactAware,5601062,2,compressed,5,0,-60.0,12.0,-52.0,16.0,-52.0,16.0,-52.0,16.0,8.9442720413208,42.8328161239624,False,False,False,0,False,False,False,False
56,LiteDARE-Full-ContactAware,5601062,2,compressed,5,1,-24.0,24.0,-24.0,16.0,-24.0,16.0,-24.0,16.0,8.0,44.25798034667969,False,False,False,0,False,False,False,False
56,LiteDARE-Full-ContactAware,5601062,2,compressed,6,0,-52.0,16.0,-44.0,16.0,-44.0,16.0,-44.0,16.0,8.0,50.8328161239624,False,False,False,0,False,False,False,False
56,LiteDARE-Full-ContactAware,5601062,2,compressed,6,1,-24.0,16.0,-32.0,16.0,-32.0,16.0,-32.0,16.0,8.0,52.25798034667969,False,False,False,0,False,False,False,False
56,LiteDARE-Full-ContactAware,5601062,2,compressed,7,0,-44.0,16.0,-52.0,16.0,-52.0,20.0,-52.0,20.0,8.9442720413208,59.7770881652832,False,False,False,0,False,False,False,False
56,LiteDARE-Full-ContactAware,5601062,2,compressed,7,1,-32.0,16.0,-24.0,16.0,-28.0,16.0,-28.0,16.0,4.0,56.25798034667969,False,False,False,0,False,False,False,False
56,LiteDARE-Full-ContactAware,5601062,2,compressed,8,0,-52.0,20.0,-56.0,12.0,-56.0,12.0,-56.0,12.0,8.9442720413208,68.721360206604,False,False,False,0,False,False,True,False
56,LiteDARE-Full-ContactAware,5601062,2,compressed,8,1,-28.0,16.0,-20.0,8.0,-20.0,8.0,-20.0,8.0,11.313708305358887,67.57168865203857,False,False,False,0,False,False,False,False
56,LiteDARE-Full-ContactAware,5601062,2,compressed,9,0,-56.0,12.0,-56.0,4.0,-56.0,4.0,-56.0,4.0,8.0,76.721360206604,False,False,False,0,False,False,True,False
56,LiteDARE-Full-ContactAware,5601062,2,compressed,9,1,-20.0,8.0,-28.0,0.0,-28.0,0.0,-28.0,0.0,11.313708305358887,78.88539695739746,False,False,False,0,False,False,False,False
56,LiteDARE-Full-ContactAware,5601062,2,compressed,10,0,-56.0,4.0,-48.0,-4.0,-48.0,-4.0,-48.0,-4.0,11.313708305358887,88.03506851196289,False,False,False,0,False,False,False,False
56,LiteDARE-Full-ContactAware,5601062,2,compressed,10,1,-28.0,0.0,-20.0,-8.0,-20.0,-8.0,-20.0,-8.0,11.313708305358887,90.19910526275635,False,False,False,0,False,False,False,False
56,LiteDARE-Full-ContactAware,5601062,2,compressed,11,0,-48.0,-4.0,-48.0,-12.0,-48.0,-12.0,-48.0,-12.0,8.0,96.03506851196289,False,False,False,0,False,False,False,False
56,LiteDARE-Full-ContactAware,5601062,2,compressed,11,1,-20.0,-8.0,-20.0,-16.0,-20.0,-16.0,-20.0,-16.0,8.0,98.19910526275635,False,False,False,0,False,False,False,False
56,LiteDARE-Full-ContactAware,5601062,2,compressed,12,0,-48.0,-12.0,-48.0,-20.0,-48.0,-20.0,-48.0,-20.0,8.0,104.03506851196289,False,False,False,0,False,False,False,False
56,LiteDARE-Full-ContactAware,5601062,2,compressed,12,1,-20.0,-16.0,-28.0,-24.0,-28.0,-24.0,-28.0,-24.0,11.313708305358887,109.51281356811523,False,False,False,0,False,False,False,False
56,LiteDARE-Full-ContactAware,5601062,2,compressed,13,0,-48.0,-20.0,-48.0,-28.0,-48.0,-28.0,-48.0,-28.0,8.0,112.03506851196289,False,False,False,0,False,False,False,False
56,LiteDARE-Full-ContactAware,5601062,2,compressed,13,1,-28.0,-24.0,-28.0,-32.0,-28.0,-32.0,-28.0,-32.0,8.0,117.51281356811523,False,False,False,0,False,False,False,False
56,LiteDARE-Full-ContactAware,5601062,2,compressed,14,0,-48.0,-28.0,-44.0,-32.0,-44.0,-32.0,-44.0,-32.0,5.656854152679443,117.69192266464233,False,False,False,0,False,False,False,False
56,LiteDARE-Full-ContactAware,5601062,2,compressed,14,1,-28.0,-32.0,-28.0,-40.0,-28.0,-40.0,-28.0,-40.0,8.0,125.51281356811523,False,False,False,0,False,False,False,False
