episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
64,LiteDARE-MapOnly,6400082,4,compressed,1,0.4055652753478297,0.0651087228192952,9736,1563,24.9442720413208,24.9442720413208,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,0,[],False,1675.8778500370681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6528105586767197,0,0,0,0,0,0,0
64,LiteDARE-MapOnly,6400082,4,compressed,2,0.44247271515454467,0.03690743980671496,10622,886,21.656854152679443,46.601126194000244,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,0,[],False,1614.9904006160796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.578602310270071,0,0,0,0,0,0,0
64,LiteDARE-MapOnly,6400082,4,compressed,3,0.53045072065317,0.08797800549862533,12734,2112,25.656854152679443,72.25798034667969,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,0,[],False,1869.0141821280122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5873013287782669,0,0,0,0,0,0,0
64,LiteDARE-MapOnly,6400082,4,compressed,4,0.5886861617928851,0.05823544113971513,14132,1398,19.313708305358887,91.57168865203857,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,0,[],False,1646.5580868534744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6135208532214165,0,0,0,0,0,0,0
64,LiteDARE-MapOnly,6400082,4,compressed,5,0.6259685078730317,0.03728234608014658,15027,895,24.9442720413208,116.51596069335938,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,0,[],False,1694.1099590621889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.655811745673418,0,0,0,0,0,0,0
64,LiteDARE-MapOnly,6400082,4,compressed,6,0.6325501957843872,0.006581687911355494,15185,158,30.601126194000244,147.11708688735962,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,0,[],False,1586.125680245459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5808533169329166,0,0,0,0,0,0,0
64,LiteDARE-MapOnly,6400082,4,compressed,7,0.6493376655836041,0.01678746979921686,15588,403,25.656854152679443,172.77394104003906,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,0,[],False,1727.353713940829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5897125229239464,0,0,0,0,0,0,0
64,LiteDARE-MapOnly,6400082,4,compressed,8,0.6672081979505123,0.017870532366908276,16017,429,29.8885440826416,202.66248512268066,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,0,[],False,1615.6560410745442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5967374891042709,0,0,0,0,0,0,0
64,LiteDARE-MapOnly,6400082,4,compressed,9,0.6975756060984754,0.030367408147963015,16746,729,32.489670276641846,235.1521553993225,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,0,[],False,1692.0227981172502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5866270512342453,0,0,0,0,0,0,0
64,LiteDARE-MapOnly,6400082,4,compressed,10,0.7326501707906357,0.035074564692160304,17588,842,25.656854152679443,260.80900955200195,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,0,[],False,1649.9299290589988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5958317779004574,0,0,0,0,0,0,0
