episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
85,LiteDARE-MapOnly,8503122,8,compressed,1,0.5822306238185255,0.029678638941398883,15400,785,53.91483449935913,53.91483449935913,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,2,13023,2,13023,0,[],False,3176.8695800565183,13023,2,0,0,13023,0,0,2579,2579,0.3029503859579563,0.14977389946579933,0.5085989832878113,2,0,1.1373059824109077,128,10316,2579,13023,500128,0,0
85,LiteDARE-MapOnly,8503122,8,compressed,2,0.6023818525519848,0.020151228733459314,15933,533,50.85910654067993,104.77394104003906,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,0,[],False,3156.780133023858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0556494817137718,0,0,0,0,0,0,0
85,LiteDARE-MapOnly,8503122,8,compressed,3,0.6332703213610587,0.03088846880907381,16750,817,50.14652442932129,154.92046546936035,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,4,41126,4,41126,0,[],False,3230.688663199544,41126,4,0,0,41126,0,0,8174,8174,0.5734255537390709,0.3437022678554058,1.0336600244045258,4,0,1.0460959747433662,256,32696,8174,57696,1000256,0,0
85,LiteDARE-MapOnly,8503122,8,compressed,4,0.6820793950850662,0.04880907372400756,18041,1291,48.489670276641846,203.4101357460022,1,0,0,1,0,1,True,1,True,False,0.0,0.0,0.0,0,1,3,6,54309,6,54309,0,[],False,3337.755036074668,54309,6,0,0,54309,0,0,10785,10785,0.9293756447732449,0.556581187993288,1.6624564304947853,6,0,1.0921275243163109,384,43140,10785,133819,1500384,0,0
85,LiteDARE-MapOnly,8503122,8,compressed,5,0.7595463137996219,0.07746691871455569,20090,2049,48.515960693359375,251.92609643936157,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,6,12,197403,12,197403,0,[],False,3415.9540156833827,197403,12,0,0,197403,0,0,39327,39327,1.9214432686567307,1.1544921435415745,3.608191851526499,12,0,1.0402617044746876,768,157308,39327,363803,3000768,0,0
85,LiteDARE-MapOnly,8503122,8,compressed,6,0.800718336483932,0.04117202268431008,21179,1089,42.601126194000244,294.5272226333618,1,0,0,1,0,1,True,1,True,False,0.0,0.0,0.0,0,1,4,8,5032,8,5032,0,[],False,3299.4954101741314,5032,8,0,0,5032,0,0,904,904,1.0008919052779675,0.2427082508802414,1.3090381398797035,8,0,1.012430526316166,512,3616,904,274052,2000512,0,0
85,LiteDARE-MapOnly,8503122,8,compressed,7,0.8071455576559546,0.006427221172022657,21349,170,39.31370830535889,333.8409309387207,2,0,0,2,0,2,True,0,False,True,0.0,0.0,8.0,0,2,4,8,8742,8,8742,0,[],False,3316.7594359256327,8742,8,0,0,8742,0,0,1646,1646,1.0417569428682327,0.2224794588983059,1.339334063231945,8,0,1.008625142276287,512,6584,1646,270212,2000512,0,0
85,LiteDARE-MapOnly,8503122,8,compressed,8,0.82117202268431,0.014026465028355362,21720,371,53.20225238800049,387.0431833267212,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,3,6,2644,6,2644,0,[],False,3013.5889910161495,2644,6,0,0,2644,0,0,452,452,0.7705944590270519,0.15539024025201797,0.9798575192689896,6,0,1.1653718538582325,384,1808,452,208904,1500384,0,0
85,LiteDARE-MapOnly,8503122,8,compressed,9,0.8251417769376181,0.003969754253308144,21825,105,41.20225238800049,428.2454357147217,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,3,6,21519,6,21519,0,[],False,3213.199690915644,21519,6,0,0,21519,0,0,4227,4227,0.7950626313686371,0.3174734301865101,1.2092259712517262,6,0,1.0747630149126053,384,16908,4227,226099,1500384,0,0
85,LiteDARE-MapOnly,8503122,8,compressed,10,0.8420037807183365,0.016862003780718338,22271,446,45.20225238800049,473.44768810272217,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,6,12,530988,12,530988,0,[],False,3269.7343421168625,530988,12,0,0,530988,0,0,106044,106044,2.5135576725006104,3.2722563482820988,6.995512638241053,12,0,1.0786582715809345,768,424176,106044,682068,3000768,0,0
85,LiteDARE-MapOnly,8503122,8,compressed,11,0.8612098298676748,0.019206049149338322,22779,508,56.25798034667969,529.7056684494019,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,6,12,103503,12,103503,0,[],False,3208.3945660851896,103503,12,0,0,103503,0,0,20547,20547,1.6934415325522423,0.6530513055622578,2.653843257576227,12,0,1.1081593111157417,768,82188,20547,884013,3000768,0,0
85,LiteDARE-MapOnly,8503122,8,compressed,12,0.8785633270321361,0.01735349716446133,23238,459,33.65685415267944,563.3625226020813,2,0,0,2,0,2,True,1,True,False,0.0,0.0,0.0,0,2,8,16,318289,16,318289,0,[],False,3243.5947861522436,318289,16,0,0,318289,0,0,63453,63453,2.599583938717842,1.7179916612803936,5.154402926564217,16,0,1.0347869247198105,1024,253812,63453,1203969,4001024,0,0
85,LiteDARE-MapOnly,8503122,8,compressed,13,0.9462381852551985,0.0676748582230624,25028,1790,45.8885440826416,609.2510666847229,1,0,0,1,0,1,True,1,True,False,0.0,0.0,0.0,0,1,7,14,84726,14,84726,0,[],False,3265.8718461170793,84726,14,0,0,84726,0,0,16766,16766,1.8779365345835686,0.6242627277970314,2.7708751149475574,14,0,1.4131148345768452,896,67064,16766,1088926,3500896,0,0
85,LiteDARE-MapOnly,8503122,8,compressed,14,0.9564839319470699,0.010245746691871394,25299,271,51.545398235321045,660.796464920044,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,6,12,172928,12,172928,0,[],False,3134.5653738826513,172928,12,0,0,172928,0,0,34432,34432,1.856472808867693,0.8217557333409786,3.0867718160152435,12,0,1.0360600426793098,768,137728,34432,988788,3000768,0,0
85,LiteDARE-MapOnly,8503122,8,compressed,15,0.9564839319470699,0.0,25299,0,44.25798034667969,705.0544452667236,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,5,10,7305,10,7305,0,[],False,3255.325916223228,7305,10,0,0,7305,0,0,1333,1333,1.301029697060585,0.3499537706375122,1.7413487657904625,10,0,0.9681014344096184,640,5332,1333,831765,2500640,0,0
85,LiteDARE-MapOnly,8503122,8,compressed,16,0.9564839319470699,0.0,25299,0,45.8885440826416,750.9429893493652,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,4,8,2662,8,2662,0,[],False,3305.035187397152,2662,8,0,0,2662,0,0,430,430,0.975356437265873,0.1397714950144291,1.170432660728693,8,0,0.9056529961526394,512,1720,430,667992,2000512,0,0
85,LiteDARE-MapOnly,8503122,8,compressed,17,0.9564839319470699,0.0,25299,0,50.8328161239624,801.7758054733276,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,5,10,1730,10,1730,0,[],False,3198.8487760536373,1730,10,0,0,1730,0,0,218,218,1.2338003143668175,0.1410171389579773,1.4373678714036942,10,0,0.9270329028367996,640,872,218,834990,2500640,0,0
85,LiteDARE-MapOnly,8503122,8,compressed,18,0.9564839319470699,0.0,25299,0,55.7770881652832,857.5528936386108,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,6,12,768,12,768,0,[],False,3154.8981349915266,768,12,0,0,768,0,0,0,0,1.3981112278997898,0.13480335474014282,1.5962528996169567,12,0,0.963936559855938,768,0,0,1001988,3000768,0,0
85,LiteDARE-MapOnly,8503122,8,compressed,19,0.9564839319470699,0.0,25299,0,40.9442720413208,898.4971656799316,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,4,8,10392,8,10392,0,[],False,3110.9809153713286,10392,8,0,0,10392,0,0,1976,1976,0.9949598461389542,0.203658826649189,1.272600144147873,8,0,0.9642238728702068,512,7904,1976,624932,2000512,0,0
85,LiteDARE-MapOnly,8503122,8,compressed,20,0.9568241965973535,0.00034026465028358377,25308,9,49.8885440826416,948.3857097625732,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,5,10,665,10,665,0,[],False,3184.8122789524496,665,10,0,0,665,0,0,5,5,1.1750608682632446,0.14142319560050964,1.3728067278862,10,0,1.0175397619605064,640,20,5,801835,2500640,0,0
85,LiteDARE-MapOnly,8503122,8,compressed,21,0.9654820415879017,0.008657844990548225,25537,229,51.571688652038574,999.9573984146118,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,4,8,1667,8,1667,0,[],False,3242.6138850860298,1667,8,0,0,1667,0,0,231,231,0.9725135751068592,0.12978445738554,1.1543170548975468,8,0,1.0106656700372696,512,924,231,636017,2000512,0,0
85,LiteDARE-MapOnly,8503122,8,compressed,22,0.9776181474480151,0.012136105860113378,25858,321,33.65685415267944,1033.6142525672913,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,4,8,492032,8,492032,0,[],False,3329.2848831042647,492032,8,0,0,492032,0,0,98304,98304,1.802204642444849,3.1413203105330467,5.912871565669775,8,0,1.2468504719436169,512,393216,98304,825772,2000512,0,0
85,LiteDARE-MapOnly,8503122,8,compressed,23,0.9961058601134215,0.018487712665406386,26347,489,41.91483449935913,1075.5290870666504,1,0,0,1,0,1,True,0,False,True,0.0,0.0,5.656854152679443,0,1,4,8,512,8,512,0,[],False,3247.625340241939,512,8,0,0,512,0,0,0,0,0.9901155717670918,0.09178929030895233,1.129466574639082,8,0,1.041486393660307,512,0,0,997812,2000512,0,0
