episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
9,LiteDARE-Map-Reservation,902102,6,compressed,1,0.4597540319611164,0.04731570807865082,12486,1285,39.31370830535889,39.31370830535889,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,6,[],False,2307.9975149594247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8792541921138763,0,0,0,0,0,0,0
9,LiteDARE-Map-Reservation,902102,6,compressed,2,0.4873702039914574,0.027616172030341002,13236,750,40.489670276641846,79.80337858200073,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,4,26708,2,26708,7,[],False,2316.846527159214,26852,2,0,2,26708,0,144,5316,5316,0.3187870606780052,0.2233888953924179,0.6535281427204609,4,0,0.8419007062911987,128,21264,5316,26708,500128,0,0
9,LiteDARE-Map-Reservation,902102,6,compressed,3,0.5266219898372487,0.03925178584579131,14302,1066,37.91483449935913,117.71821308135986,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,4,36563,2,36563,6,[],False,2354.240004904568,36707,2,0,2,36563,0,144,7287,7287,0.319864135235548,0.265760812908411,0.7140040397644043,4,0,0.8294787257909775,128,29148,7287,36563,500128,0,0
9,LiteDARE-Map-Reservation,902102,6,compressed,4,0.6214743353707931,0.09485234553354438,16878,2576,50.37821435928345,168.0964274406433,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,878,2,878,6,[],False,2434.8700870759785,1022,2,0,2,878,0,144,150,150,0.2735145390033722,0.07763179019093513,0.4037325270473957,4,0,0.882189255207777,128,600,150,53028,500128,0,0
9,LiteDARE-Map-Reservation,902102,6,compressed,5,0.636018852640106,0.01454451726931294,17273,395,44.25798034667969,212.354407787323,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,7288,2,7288,6,[],False,2381.3296728767455,7432,2,0,2,7288,0,144,1432,1432,0.2997978590428829,0.11816201731562614,0.49103982746601105,4,0,0.9087119251489639,128,5728,1432,60518,500128,0,0
9,LiteDARE-Map-Reservation,902102,6,compressed,6,0.6902938360704028,0.0542749834302968,18747,1474,45.8885440826416,258.2429518699646,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,2,8,47801,4,47801,6,[],False,2379.068098962307,48089,4,0,4,47801,0,288,9509,9509,0.6572920829057693,0.4738843999803066,1.3091275468468666,8,0,0.9206742979586124,256,38036,9509,109031,1000256,0,0
9,LiteDARE-Map-Reservation,902102,6,compressed,7,0.7700493408940275,0.0797555048236247,20913,2166,42.601126194000244,300.84407806396484,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,2331,4,2331,7,[],False,2492.453350685537,2619,4,0,4,2331,0,288,415,415,0.528200063854456,0.12181093916296959,0.7288912311196327,8,0,0.9056706912815571,256,1660,415,139811,1000256,0,0
9,LiteDARE-Map-Reservation,902102,6,compressed,8,0.8184696958538921,0.04842035495986452,22228,1315,41.91483449935913,342.758912563324,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,8321,4,8321,7,[],False,2447.8332540020347,8609,4,0,4,8321,0,288,1613,1613,0.5425834096968174,0.1579737290740013,0.8018482476472855,8,0,0.8244584314525127,256,6452,1613,149941,1000256,0,0
9,LiteDARE-Map-Reservation,902102,6,compressed,9,0.829994844981221,0.011525149127328937,22541,313,29.656854152679443,372.4157667160034,0,0,0,0,0,0,False,0,False,False,4.0,5.656854152679443,5.656854152679443,0,0,1,4,128,2,128,6,[],False,2484.086940996349,272,2,0,2,128,0,144,0,0,0.2687852829694748,0.028901733458042145,0.347149558365345,4,0,1.4628288336098194,128,0,0,61698,500128,0,0
9,LiteDARE-Map-Reservation,902102,6,compressed,10,0.9007658885043082,0.07077104352308716,24463,1922,37.8885440826416,410.304310798645,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,6,[],False,2455.080386251211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7997360080480576,0,0,0,0,0,0,0
