episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
48,LiteDARE-MapOnly,4801062,2,compressed,0,0,-44.0,-12.0,-44.0,-12.0,-44.0,-12.0,-44.0,-12.0,0.0,0.0,True,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4801062,2,compressed,0,1,-24.0,-32.0,-24.0,-32.0,-24.0,-32.0,-24.0,-32.0,0.0,0.0,True,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4801062,2,compressed,1,0,-44.0,-12.0,-40.0,-16.0,-40.0,-16.0,-40.0,-16.0,5.656854152679443,5.656854152679443,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4801062,2,compressed,1,1,-24.0,-32.0,-28.0,-24.0,-28.0,-24.0,-28.0,-24.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4801062,2,compressed,2,0,-40.0,-16.0,-40.0,-24.0,-40.0,-24.0,-40.0,-24.0,8.0,13.656854152679443,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4801062,2,compressed,2,1,-28.0,-24.0,-28.0,-20.0,-28.0,-20.0,-28.0,-20.0,4.0,12.9442720413208,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4801062,2,compressed,3,0,-40.0,-24.0,-40.0,-20.0,-40.0,-20.0,-40.0,-20.0,4.0,17.656854152679443,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4801062,2,compressed,3,1,-28.0,-20.0,-28.0,-16.0,-28.0,-16.0,-28.0,-16.0,4.0,16.9442720413208,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4801062,2,compressed,4,0,-40.0,-20.0,-48.0,-12.0,-48.0,-12.0,-48.0,-12.0,11.313708305358887,28.97056245803833,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4801062,2,compressed,4,1,-28.0,-16.0,-28.0,-12.0,-28.0,-12.0,-28.0,-12.0,4.0,20.9442720413208,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4801062,2,compressed,5,0,-48.0,-12.0,-48.0,-8.0,-48.0,-8.0,-48.0,-8.0,4.0,32.97056245803833,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4801062,2,compressed,5,1,-28.0,-12.0,-28.0,-8.0,-28.0,-8.0,-28.0,-8.0,4.0,24.9442720413208,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4801062,2,compressed,6,0,-48.0,-8.0,-44.0,0.0,-44.0,0.0,-44.0,0.0,8.9442720413208,41.91483449935913,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4801062,2,compressed,6,1,-28.0,-8.0,-28.0,-4.0,-28.0,-4.0,-28.0,-4.0,4.0,28.9442720413208,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4801062,2,compressed,7,0,-44.0,0.0,-40.0,0.0,-40.0,0.0,-40.0,0.0,4.0,45.91483449935913,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4801062,2,compressed,7,1,-28.0,-4.0,-24.0,4.0,-24.0,4.0,-24.0,4.0,8.9442720413208,37.8885440826416,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4801062,2,compressed,8,0,-40.0,0.0,-36.0,0.0,-36.0,0.0,-36.0,0.0,4.0,49.91483449935913,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4801062,2,compressed,8,1,-24.0,4.0,-20.0,4.0,-20.0,4.0,-20.0,4.0,4.0,41.8885440826416,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4801062,2,compressed,9,0,-36.0,0.0,-32.0,0.0,-32.0,0.0,-32.0,0.0,4.0,53.91483449935913,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4801062,2,compressed,9,1,-20.0,4.0,-16.0,4.0,-16.0,4.0,-16.0,4.0,4.0,45.8885440826416,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4801062,2,compressed,10,0,-32.0,0.0,-28.0,4.0,-28.0,4.0,-28.0,4.0,5.656854152679443,59.571688652038574,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4801062,2,compressed,10,1,-16.0,4.0,-12.0,4.0,-12.0,4.0,-12.0,4.0,4.0,49.8885440826416,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4801062,2,compressed,11,0,-28.0,4.0,-20.0,8.0,-20.0,8.0,-20.0,8.0,8.9442720413208,68.51596069335938,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4801062,2,compressed,11,1,-12.0,4.0,-4.0,0.0,-4.0,0.0,-4.0,0.0,8.9442720413208,58.8328161239624,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4801062,2,compressed,12,0,-20.0,8.0,-20.0,0.0,-20.0,0.0,-20.0,0.0,8.0,76.51596069335938,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4801062,2,compressed,12,1,-4.0,0.0,-12.0,0.0,-12.0,0.0,-12.0,0.0,8.0,66.8328161239624,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4801062,2,compressed,13,0,-20.0,0.0,-20.0,4.0,-20.0,4.0,-20.0,4.0,4.0,80.51596069335938,False,False,False,0,False,False,True,True
48,LiteDARE-MapOnly,4801062,2,compressed,13,1,-12.0,0.0,-16.0,4.0,-16.0,4.0,-16.0,4.0,5.656854152679443,72.48967027664185,False,False,False,0,False,False,True,False
48,LiteDARE-MapOnly,4801062,2,compressed,14,0,-20.0,4.0,-20.0,8.0,-20.0,8.0,-20.0,8.0,4.0,84.51596069335938,False,False,False,0,False,False,True,False
