episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
16,LiteDARE-Full-ContactAware,1601122,8,raw,1,0.5730122467323321,0.06995992659450956,15300,1868,70.14652442932129,70.14652442932129,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,8,[],False,7105.425850953907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5097260475158691,0,0,0,0,0,0,0,9.720765985548496,0.6726449355483055,350.01682210713625,156.4388950355351,5085.30213823542,51.72808142378926,4.794190172106028,1004.2636068537831,0.4145428538322449,1.142802182585001,0.5608848296105862,2.2769547067582607,437.72271974012256,0.01475214958190918,0.07459800690412521,0.02337805926799774,3.7728953175246716,0.0,0.0,0.0,4.68874629586935,0.41200313717126846,7105.425850953907,7482.951561993104,105.31320316274237,7105.055049061775,0.370801892131567,440.5605592764914,6664.865291677415,2925727744,4009119744,6274233,42980454,68226048,213909504,94060544,213909504,,,,,635.6627672794275,
16,LiteDARE-Full-ContactAware,1601122,8,raw,2,0.6236096026366054,0.05059735590427328,16651,1351,63.7770881652832,133.9236125946045,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,4,27648,2,27648,9,[],False,7545.795354060829,27792,2,0,2,27648,0,144,5504,5504,0.5264845676720142,0.4809652455151081,1.1717956513166428,4,0,1.6877916641533375,128,22016,5504,27648,500128,0,0,9.868289809674025,2.0930510945618153,693.9175799489021,163.11312885954976,5167.429529130459,54.62186690419912,8.954986929893494,975.9131981991231,0.42535504326224327,1.2592379935085773,0.643956009298563,2.448935993015766,464.73124995827675,0.013889279216527939,0.06975093856453896,0.02208491787314415,3.8464381359517574,0.054516829550266266,3.8040210492908955,0.0,8.862697053700686,0.4217890091240406,7545.795354060829,7932.439837008133,105.12397255432097,7545.420365873724,0.3749881871044636,467.8241419605911,7077.971212100238,2925727744,4009119744,8911740,45619121,66132992,213909504,94060544,213909504,,,,,645.9286911413074,
16,LiteDARE-Full-ContactAware,1601122,8,raw,3,0.6975019662184937,0.07389236358188833,18624,1973,58.85910654067993,192.78271913528442,0,0,0,0,0,0,False,0,False,False,4.0,5.656854152679443,5.656854152679443,0,0,3,12,105734,6,105734,8,[],False,7835.6589688919485,106166,6,0,6,105734,0,432,21070,21070,1.467838417738676,1.524939201772213,3.4501170739531517,12,0,1.3941419310867786,384,84280,21070,105734,1500384,0,0,10.106153320521116,4.450276028364897,855.3398088552058,249.0821066312492,5139.050100930035,72.50294834375381,10.317320004105568,1028.2404809258878,0.3992980346083641,0.9432272054255009,0.45589590445160866,2.2085108794271946,462.2065839357674,0.01843320205807686,0.07635029032826424,0.02405419945716858,3.6903810687363148,0.13117771595716476,5.001403857022524,0.0,10.202303063124418,0.39608171209692955,7835.6589688919485,8223.865789012052,104.95436084777691,7835.302710998803,0.3562578931450844,464.8709907196462,7370.787978172302,2925727744,4009119744,12244401,48954605,61946880,213909504,94060544,213909504,,,,,642.3812626162544,
16,LiteDARE-Full-ContactAware,1601122,8,raw,4,0.7569379423991611,0.05943597618066743,20211,1587,60.489670276641846,253.27238941192627,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,11,99336,4,99336,8,[],False,7732.231771107763,99924,4,3,4,99336,300,288,19816,19816,1.0575209744274616,0.8970778435468674,2.3568812757730484,8,0,1.5251520089805126,256,79264,19816,99336,1000256,0,0,10.448656976222992,3.3253058791160583,728.941885754466,226.9290671683848,5227.087835315615,76.50942401960492,10.64228406175971,1002.2219368256629,0.4238281399011612,1.0666530579328537,0.502430833876133,2.275977749377489,441.4820559322834,0.01898687332868576,0.07978687062859535,0.024479813873767853,3.853777889162302,0.101407989859581,5.219392012804747,0.0,10.526821948587894,0.42081018909811974,7732.231771107763,8109.8534040065715,104.88373401208469,7731.857341714203,0.3744293935596943,444.260464515537,7287.971306592226,2925727744,4009119744,14461265,51171430,66132992,213909504,94060544,213909504,,,,,653.3859794144519,
16,LiteDARE-Full-ContactAware,1601122,8,raw,5,0.7895584435039886,0.032620501104827504,21082,871,65.20225238800049,318.47464179992676,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,4,51103,2,51103,8,[],False,7985.2853012271225,51247,2,0,2,51103,0,144,10195,10195,0.5249208770692348,0.606948509812355,1.3473830185830593,4,0,1.5048817731440067,128,40780,10195,51103,500128,0,0,9.804774075746536,2.2108317352831364,934.4246308319271,203.29335192218423,5279.981644824147,86.08261961489916,10.340875945985317,1000.1629292964935,0.40770694613456726,1.0842648334801197,0.50004618242383,2.2916910238564014,454.29928600788116,0.01696217805147171,0.07523596286773682,0.023130793124437332,3.7308651953935623,0.06499001756310463,5.131336394697428,0.0,10.23499108850956,0.40481192991137505,7985.2853012271225,8373.132337001152,104.85702164848674,7984.884653240442,0.40064798668026924,457.0910232141614,7528.194278012961,2925727744,4009119744,16894618,53604439,66132992,213909504,94060544,213909504,,,,,659.9977056030184,
16,LiteDARE-Full-ContactAware,1601122,8,raw,6,0.7900453166548069,0.00048687315081830107,21095,13,69.46023273468018,387.93487453460693,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,3,14,180454,6,180454,8,[],False,8148.59453169629,181086,6,2,6,180454,200,432,36014,36014,1.5406766906380653,1.5460862778127193,3.7029520608484745,12,0,1.4014588668942451,384,144056,36014,180454,1500384,0,0,9.854116011410952,4.666654858738184,1002.9491293244064,685.9833868220448,5114.740089979023,94.96547700837255,11.904438026249409,755.1126787438989,0.4234542138874531,0.9582657366991043,0.4420001059770584,2.3488476872444153,463.88373989611864,0.020970124751329422,0.08407607674598694,0.02446630969643593,3.8812770508229733,0.14042481780052185,6.210988853126764,0.0,11.79391983896494,0.4205312579870224,8148.59453169629,8526.924942008918,104.64289159119409,8148.232278414071,0.3622532822191715,466.6745876893401,7681.91994400695,2925727744,4009119744,19816410,56526152,65086464,213909504,94060544,213909504,,,,,639.3425112473778,
16,LiteDARE-Full-ContactAware,1601122,8,raw,7,0.8139395528257368,0.023894236170929894,21733,638,57.8885440826416,445.82341861724854,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,1,5,67728,2,67728,8,[],False,7790.556668769568,67972,2,1,2,67728,100,144,13520,13520,0.5590091459453106,0.4291418008506298,1.2297560460865498,4,0,1.607256941497326,128,54080,13520,67728,500128,0,0,9.977173060178757,2.0381719805300236,719.1899972967803,181.28106091171503,5290.055544581264,83.9120140299201,9.615665767341852,1005.9665688313544,0.44293608516454697,1.2073488906025887,0.48865610733628273,2.566515002399683,483.4387651644647,0.015329103916883469,0.07500220090150833,0.022553838789463043,3.6650169640779495,0.06129080429673195,4.523008596152067,0.0,9.511950891464949,0.4392550326883793,7790.556668769568,8188.102525004069,105.10291976731476,7790.180417709053,0.37625106051564217,486.4939362742007,7304.0627324953675,2925727744,4009119744,21933202,58644858,68226048,213909504,94060544,213909504,,,,,661.256943072658,
16,LiteDARE-Full-ContactAware,1601122,8,raw,8,0.829070072281937,0.015130519456200142,22137,404,60.489670276641846,506.3130888938904,0,0,0,0,0,0,False,0,False,False,4.0,8.0,8.0,0,0,0,0,0,0,0,8,[],False,8336.795073002577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.420050859451294,0,0,0,0,0,0,0,9.85899567604065,0.6840839050710201,933.8645706884563,460.09608171880245,5391.389636788517,105.68594187498093,4.985051229596138,976.9616960547864,0.4077400080859661,1.0247379541397095,0.45747309923171997,2.2604940459132195,448.7624242901802,0.015052035450935364,0.07233815267682076,0.023197848349809647,3.6640968173742294,0.0,0.0,0.0,4.887464921921492,0.4048151895403862,8336.795073002577,8716.03156600031,104.54894824302245,8336.438927333802,0.3561456687748432,451.48039143532515,7885.314681567252,2925727744,4009119744,24161238,60872057,68226048,213909504,94060544,213909504,,,,,673.9237045985647,
16,LiteDARE-Full-ContactAware,1601122,8,raw,9,0.829070072281937,0.0,22137,0,63.09079647064209,569.4038853645325,0,0,0,0,0,0,False,0,False,False,8.9442720413208,5.656854152679443,5.656854152679443,0,0,1,5,86108,2,86108,8,[],False,8554.897951893508,86352,2,1,2,86108,100,144,17196,17196,0.5864878185093403,0.914259348064661,1.77816953510046,4,0,1.4861025847494602,128,68784,17196,86108,500128,0,0,9.917244780808687,2.5539412163197994,941.9871489517391,581.1762567609549,5399.973349180073,120.48887368291616,10.14370284974575,1020.0038542971015,0.43500587344169617,1.0933452285826206,0.498221255838871,2.355878707021475,463.88899628072977,0.017333775758743286,0.07681921124458313,0.024409964680671692,3.994620870798826,0.07774960249662399,4.552470054477453,0.0,10.031440760940313,0.43217092752456665,8554.897951893508,8939.127949008252,104.49134518348873,8554.515819065273,0.3821328282356262,466.7430962435901,8088.154855649918,2925727744,4009119744,26845334,63557811,66132992,213909504,94060544,213909504,,,,,674.9966686475091,
16,LiteDARE-Full-ContactAware,1601122,8,raw,10,0.829070072281937,0.0,22137,0,66.14652442932129,635.5504097938538,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,2,10,225031,4,225031,8,[],False,8307.298293337226,225517,4,2,4,225031,198,288,44955,44955,1.1793524026870728,1.5313317999243736,3.3563398756086826,8,0,1.4567174948751926,256,179820,44955,225031,1000256,0,0,9.657901246100664,4.235314670950174,1011.0089569352567,372.59287713095546,5311.01836822927,129.08078962936997,10.761179029941559,1005.627672187984,0.40827319025993347,1.0742340236902237,0.4716920666396618,2.251969650387764,444.42846765741706,0.01686764881014824,0.07786322385072708,0.022802967578172684,3.9228908717632294,0.09864522144198418,5.1908716559410095,0.0,10.650682263076305,0.4050489515066147,8307.298293337226,8688.642092994996,104.5904671554123,8306.903385557234,0.39490777999162674,451.4378192834556,7855.86047405377,2925727744,4009119744,29709751,66420566,66132992,213909504,94060544,213909504,,,,,663.8772960286587,4.285689909011126
