episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
97,LiteDARE-Full-ContactAware,9701122,8,raw,1,0.562271787426862,0.0733799656856276,12781,1668,68.721360206604,68.721360206604,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,8,[],False,7320.4527869820595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5332275070250034,0,0,0,0,0,0,0,7.810105103999376,0.6740628741681576,358.2082507200539,179.87159173935652,5219.737139064819,49.534149933606386,4.873559810221195,1045.9802555851638,0.41681574657559395,1.1764690279960632,0.6112069822847843,2.229399047791958,448.93843587487936,0.014629215002059937,0.08207280188798904,0.024248845875263214,3.8317041471600533,0.0,0.0,0.0,4.755405243486166,0.4140757955610752,7320.4527869820595,7702.062944008503,105.21293105947025,7320.061441510916,0.39134547114372253,451.7790419049561,6868.673745077103,2893787136,3907686400,6300979,43006544,68226048,213909504,94060544,213909504,,,,,652.4671423831023,
97,LiteDARE-Full-ContactAware,9701122,8,raw,2,0.7116272931239277,0.14935550569706568,16176,3395,67.7770881652832,136.4984483718872,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,8,54546,4,54546,8,[],False,8217.613431159407,54834,4,0,4,54546,0,288,10858,10858,0.9737215004861355,0.9502195753157139,2.2203614935278893,8,0,1.5464192256331444,256,43432,10858,54546,1000256,0,0,8.60537588596344,3.132091835141182,843.7604871578515,281.2566598877311,5527.026346419007,65.57841086760163,10.405001230537891,991.0510871559381,0.41531817987561226,1.178691629320383,0.6114039570093155,2.378166187554598,481.8189898505807,0.015154015272855759,0.071715097874403,0.022014137357473373,3.7450199015438557,0.08700275793671608,5.1729013212025166,0.0,10.301821865141392,0.41241617873311043,8217.613431159407,8604.595521988813,104.70917857199336,8217.218030244112,0.39540091529488564,484.8085599951446,7732.804871164262,2893787136,3907686400,9319620,46028485,64039936,213909504,94060544,213909504,,,,,690.8782933023758,
97,LiteDARE-Full-ContactAware,9701122,8,raw,3,0.8138665258897541,0.10223923276582636,18500,2324,71.09079647064209,207.5892448425293,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,6,31833,2,31833,8,[],False,7796.565331984311,32177,2,2,2,31833,200,144,6341,6341,0.4986408166587353,0.43019233271479607,1.1168117634952068,4,0,1.6269939951598644,128,25364,6341,31833,500128,0,0,8.756893686950207,1.9429437816143036,862.8667746670544,130.2439970895648,5341.199200600386,65.70831034332514,9.592634160071611,914.755220990628,0.42241206392645836,1.236635260283947,0.6529297679662704,2.6746727526187897,456.1162209138274,0.01770583912730217,0.07611699402332306,0.023325905203819275,3.6838380619883537,0.06273575127124786,4.459918942302465,0.0,9.48080187663436,0.4192423075437546,7796.565331984311,8179.10939900321,104.90657168547753,7796.168846078217,0.39648590609431267,459.4438234344125,7337.121508549899,2893787136,3907686400,11643516,48351463,67179520,213909504,94060544,213909504,,,,,667.6499000750482,
97,LiteDARE-Full-ContactAware,9701122,8,raw,4,0.8754124323610928,0.06154590647133873,19899,1399,52.0,259.5892448425293,0,0,0,0,0,0,False,0,False,False,8.0,12.0,12.0,0,0,1,5,38013,2,38013,8,[],False,8055.042669177055,38257,2,1,2,38013,100,144,7577,7577,0.4929369315505028,0.4312959499657154,1.122527290135622,4,0,1.5431256033480167,128,30308,7577,38013,500128,0,0,8.3075319416821,1.8681250512599945,805.4930428043008,165.80440988764167,5462.154631968588,79.8405921086669,10.11950196698308,1049.216311890632,0.4594740457832813,1.2141289189457893,0.6114239804446697,2.337099052965641,467.2353561036289,0.01754099503159523,0.07985485717654228,0.02467166632413864,4.044140223413706,0.06831018254160881,4.526420962065458,0.0,10.002525988966227,0.4559820517897606,8055.042669177055,8443.592275987612,104.82368154668326,8054.661629721522,0.38103945553302765,470.1838791370392,7584.858790040016,2893787136,3907686400,13891126,50601186,67179520,213909504,94060544,213909504,,,,,682.7693289960735,
97,LiteDARE-Full-ContactAware,9701122,8,raw,5,0.9080990717522326,0.032686639391139805,20642,743,61.20225238800049,320.7914972305298,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.0,8.0,0,0,1,5,49298,2,49298,8,[],False,8537.15062700212,49542,2,1,2,49298,100,144,9834,9834,0.5107051692903042,0.5209301598370075,1.2416532263159752,4,0,1.51354493573308,128,39336,9834,49298,500128,0,0,8.355072233825922,2.033843658864498,931.2187330797315,411.46524483338,5614.7162122651935,87.04110281541944,9.204753208905458,1001.3199751265347,0.4423018544912338,1.1560018174350262,0.5858931690454483,2.390381880104542,466.7910411953926,0.014770310372114182,0.07005827501416206,0.022517982870340347,3.6750021390616894,0.05754409357905388,4.1566528379917145,0.0,9.102242067456245,0.4396182484924793,8537.15062700212,8920.331880013691,104.4883974730352,8536.720557138324,0.43006986379623413,469.7673162445426,8067.383310757577,2893787136,3907686400,16187115,52897829,66132992,213909504,94060544,213909504,,,,,701.8395265331492,
97,LiteDARE-Full-ContactAware,9701122,8,raw,6,0.9187893185517575,0.010690246799524905,20885,243,67.31370830535889,388.1052055358887,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,5,52933,2,52933,8,[],False,8143.745935987681,53177,2,1,2,52933,100,144,10561,10561,0.5165128968656063,0.6805029697716236,1.4188829809427261,4,0,1.533213071525097,128,42244,10561,52933,500128,0,0,8.429283741861582,2.2089709527790546,794.7243312373757,368.48184186965227,5334.921347908676,94.21226382255554,9.50861582532525,1044.6351058781147,0.4287608899176121,1.1788718402385712,0.6242049857974052,2.489325124770403,481.50444868952036,0.01770397648215294,0.07775519043207169,0.024619046598672867,3.783236723393202,0.061791855841875076,4.288252908736467,0.0,9.39202681183815,0.42610662057995796,8143.745935987681,8529.02635798091,104.73099756575968,8143.347372766584,0.3985632210969925,484.61797880008817,7659.127957187593,2893787136,3907686400,18703688,55414175,66132992,213909504,94060544,213909504,,,,,666.8651684885845,
97,LiteDARE-Full-ContactAware,9701122,8,raw,7,0.9555672869649378,0.03677796841318026,21721,836,62.601126194000244,450.7063317298889,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,6,48858,2,48858,8,[],False,7991.21291609481,49202,2,2,2,48858,200,144,9746,9746,0.5327602848410606,0.6123161874711514,1.3544769026339054,4,0,1.6125408001244068,128,38984,9746,48858,500128,0,0,8.502089884132147,2.1432870998978615,706.8587699905038,233.00925735384226,5465.583791024983,101.27369128167629,10.55606734007597,969.734616111964,0.48402510583400726,1.2635919265449047,0.6165597587823868,2.474679145962,488.2917311042547,0.01853611320257187,0.08261622861027718,0.024915672838687897,4.028263036161661,0.06736069917678833,4.949064925312996,0.0,10.42547170072794,0.4805000498890877,7991.21291609481,8381.845405994682,104.88827533443784,7990.792157128453,0.4207589663565159,491.3829700089991,7499.829946085811,2893787136,3907686400,21208427,57919054,66132992,213909504,94060544,213909504,,,,,683.1979738781229,
97,LiteDARE-Full-ContactAware,9701122,8,raw,8,0.9555672869649378,0.0,21721,0,61.8885440826416,512.5948758125305,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,3,12,314054,6,314054,8,[],False,8523.62303622067,314486,6,0,6,314054,0,432,62734,62734,1.7524673603475094,2.193677704781294,4.776305519044399,12,0,1.3095354661345482,384,250936,62734,314054,1500384,0,0,8.592085912823677,5.751289892941713,929.7440447844565,838.8264160603285,5290.726362261921,105.53198121488094,8.62788362428546,900.8769919164479,0.42222626507282257,0.9300969541072845,0.4663672298192978,2.1946788765490055,430.5818579159677,0.015364959836006165,0.07230974733829498,0.022720079869031906,3.414709120988846,0.1171007752418518,3.8720411248505116,0.0,8.525809738785028,0.4190802574157715,8523.62303622067,8899.658172013005,104.4116819126608,8523.272282909602,0.3507533110678196,433.242904022336,8090.380132198334,2893787136,3907686400,24574415,61283852,65086464,213909504,94060544,213909504,,,,,661.3407952827401,
97,LiteDARE-Full-ContactAware,9701122,8,raw,9,0.965377678060798,0.009810391095860238,21944,223,62.14652442932129,574.7414002418518,0,0,0,2,0,2,True,0,False,True,0.0,4.0,4.0,0,0,2,10,217091,4,217091,10,[],False,8072.590317111462,217576,4,2,4,217091,197,288,43367,43367,1.14871421828866,1.4360751956701279,3.162677399814129,8,0,1.4246823266148567,256,173468,43367,217091,1000256,0,0,7.923399098217487,3.9780111983418465,808.8539480231702,583.9418373070657,5161.851551849395,112.67658090218902,9.754959028214216,923.7195742316544,0.39975158870220184,1.0799081064760685,0.5477666854858398,2.4050758220255375,455.0764840096235,0.014332123100757599,0.07081497460603714,0.022854190319776535,3.879941999912262,0.09177764877676964,4.505529999732971,0.0,9.649347979575396,0.39652734994888306,8072.590317111462,8454.910849017324,104.73603288272237,8072.208847850561,0.3814692609012127,458.0293265171349,7614.560990594327,2893787136,3907686400,27369971,64081447,66132992,213909504,94060544,213909504,,,,,645.2314439811744,
97,LiteDARE-Full-ContactAware,9701122,8,raw,10,0.9945888874224628,0.02921120936166477,22608,664,72.51596069335938,647.2573609352112,0,0,0,0,0,0,False,0,False,False,4.0,5.656854152679443,5.656854152679443,0,0,3,12,470239,6,470239,8,[],False,9591.405814047903,470671,6,0,6,470239,0,432,93971,93971,1.9387719221413136,3.445450682193041,6.561935879290104,12,0,1.4261826872825623,384,375884,93971,470239,1500384,0,0,8.10697814449668,7.525151129812002,1010.3382868692279,1503.7828087806702,5503.191901836544,121.62033282220364,10.138432960957289,959.5049559138715,0.4380871541798115,1.03415222838521,0.4929620772600174,2.3679211735725403,457.286287099123,0.016843900084495544,0.07796008139848709,0.024016015231609344,3.9104437455534935,0.1327558420598507,4.644851200282574,0.0,10.009177029132843,0.4348810762166977,9591.405814047903,9975.296345015522,104.00244279525073,9591.021148953587,0.3846650943160057,465.34006111323833,9126.065752934664,2893787136,3907686400,30488096,67198868,64039936,213909504,94060544,213909504,,,,,687.898987729568,5.192890763282776
