episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
53,LiteDARE-MapOnly,5303082,4,compressed,1,0.3707657788071801,0.04154603358425013,10245,1148,33.91483449935913,33.91483449935913,0,0,0,0,0,0,False,0,False,False,28.284271240234375,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,0,[],False,1586.7235912010074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6341831758618355,0,0,0,0,0,0,0
53,LiteDARE-MapOnly,5303082,4,compressed,2,0.4090909090909091,0.038325130283729025,11304,1059,31.545398235321045,65.46023273468018,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,0,[],False,1513.4758800268173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6463318131864071,0,0,0,0,0,0,0
53,LiteDARE-MapOnly,5303082,4,compressed,3,0.4610958309206717,0.052004921829762574,12741,1437,24.97056245803833,90.4307951927185,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,0,[],False,1665.6629056669772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6436612457036972,0,0,0,0,0,0,0
53,LiteDARE-MapOnly,5303082,4,compressed,4,0.5045599305153445,0.043464099594672845,13942,1201,27.313708305358887,117.74450349807739,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,0,[],False,1807.0099647156894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6360728293657303,0,0,0,0,0,0,0
53,LiteDARE-MapOnly,5303082,4,compressed,5,0.5614143022582513,0.05685437174290675,15513,1571,26.601126194000244,144.34562969207764,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,0,[],False,1889.7769269533455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6720558740198612,0,0,0,0,0,0,0
53,LiteDARE-MapOnly,5303082,4,compressed,6,0.5676751592356688,0.006260856977417517,15686,173,29.91483449935913,174.26046419143677,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,0,[],False,1876.6705300658941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6818058900535107,0,0,0,0,0,0,0
53,LiteDARE-MapOnly,5303082,4,compressed,7,0.5676751592356688,0.0,15686,0,21.8885440826416,196.14900827407837,1,0,0,1,0,1,True,1,True,False,0.0,0.0,0.0,0,1,1,2,62868,2,62868,0,[],False,1756.7679570056498,62868,2,0,0,62868,0,0,12548,12548,0.41578616946935654,0.33820420503616333,0.9134737774729729,2,0,0.5562575533986092,128,50192,12548,62868,500128,0,0
53,LiteDARE-MapOnly,5303082,4,compressed,8,0.5676751592356688,0.0,15686,0,29.91483449935913,226.0638427734375,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,3,6,219359,6,219359,0,[],False,1794.589089229703,219359,6,0,0,219359,0,0,43795,43795,1.1897282674908638,1.208802219480276,2.928145695477724,6,0,0.558996107429266,384,175180,43795,292979,1500384,0,0
53,LiteDARE-MapOnly,5303082,4,compressed,9,0.5676751592356688,0.0,15686,0,24.9442720413208,251.0081148147583,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,4,346,4,346,0,[],False,1736.1552040092647,346,4,0,0,346,0,0,18,18,0.5167871713638306,0.11891545727849007,0.6726509891450405,4,0,0.5171028897166252,256,72,18,247866,1000256,0,0
53,LiteDARE-MapOnly,5303082,4,compressed,10,0.5678561088592936,0.00018094962362480427,15691,5,25.656854152679443,276.66496896743774,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,4,256,4,256,0,[],False,1977.6128819212317,256,4,0,0,256,0,0,0,0,0.49572065472602844,0.0475030392408371,0.5772286094725132,4,0,0.5313479341566563,256,0,0,247936,1000256,0,0
