episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
76,LiteDARE-Full-ContactAware,7603082,4,compressed,1,0.36781203420412645,0.05330666039068016,9377,1359,37.20225238800049,37.20225238800049,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,4,[],False,1617.9940807633102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5902000702917576,0,0,0,0,0,0,0
76,LiteDARE-Full-ContactAware,7603082,4,compressed,2,0.4732093825998274,0.10539734839570097,12064,2687,33.8885440826416,71.09079647064209,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,1,5,31983,2,31983,4,[],False,1693.2191359810531,32227,2,1,2,31983,100,144,6371,6371,0.3244010731577873,0.18125539645552635,0.6143786013126373,4,0,0.607986468821764,128,25484,6371,31983,500128,0,0
76,LiteDARE-Full-ContactAware,7603082,4,compressed,3,0.5530320859810152,0.07982270338118774,14099,2035,33.91483449935913,105.00563097000122,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,4,[],False,1563.077649101615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6341957487165928,0,0,0,0,0,0,0
76,LiteDARE-Full-ContactAware,7603082,4,compressed,4,0.5877069114301404,0.03467482544912526,14983,884,29.8885440826416,134.89417505264282,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,5,[],False,1744.2331346683204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.621626153588295,0,0,0,0,0,0,0
76,LiteDARE-Full-ContactAware,7603082,4,compressed,5,0.6121048089746607,0.024397897544520264,15605,622,32.9442720413208,167.83844709396362,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,1,4,55738,2,55738,4,[],False,1771.5005041100085,55882,2,0,2,55738,0,144,11122,11122,0.36801863461732864,0.41873008012771606,0.9409352205693722,4,0,0.6177122704684734,128,44488,11122,55738,500128,0,0
76,LiteDARE-Full-ContactAware,7603082,4,compressed,6,0.6436024162548051,0.03149760728014439,16408,803,28.9442720413208,196.78271913528442,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,5,[],False,1828.8666689768434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.630947295576334,0,0,0,0,0,0,0
76,LiteDARE-Full-ContactAware,7603082,4,compressed,7,0.696712952067153,0.053110535812347925,17762,1354,39.571688652038574,236.354407787323,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,4,73348,2,73348,4,[],False,1785.848022904247,73492,2,0,2,73348,0,144,14644,14644,0.37324707955121994,0.5298587493598461,1.0935943573713303,4,0,0.6528194062411785,128,58576,14644,73348,500128,0,0
76,LiteDARE-Full-ContactAware,7603082,4,compressed,8,0.7602180905311053,0.06350513846395234,19381,1619,32.0,268.354407787323,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,6,1548,2,1548,4,[],False,1902.5509180501103,1892,2,2,2,1548,200,144,284,284,0.25838520377874374,0.08485419675707817,0.3960058093070984,4,0,0.6113052368164062,128,1136,284,128538,500128,0,0
76,LiteDARE-Full-ContactAware,7603082,4,compressed,9,0.7649643053267435,0.004746214795638193,19502,121,39.571688652038574,307.9260964393616,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,4,[],False,1726.8233741633594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6253011524677277,0,0,0,0,0,0,0
76,LiteDARE-Full-ContactAware,7603082,4,compressed,10,0.7813210951596454,0.016356789832901897,19919,417,33.8885440826416,341.8146405220032,0,0,0,0,0,0,False,0,False,False,8.0,4.0,4.0,0,0,1,5,89028,2,89028,4,[],False,1767.1535988338292,89272,2,1,2,89028,100,144,17780,17780,0.4134019836783409,0.4993206821382046,1.1292863637208939,4,0,0.617004930973053,128,71120,17780,122828,500128,0,0
76,LiteDARE-Full-ContactAware,7603082,4,compressed,11,0.8072487644151565,0.025927669255511043,20580,661,32.9442720413208,374.758912563324,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,1,6,2313,2,2313,4,[],False,1824.6212983503938,2657,2,2,2,2313,200,144,437,437,0.27815764769911766,0.09497394785284996,0.42780302464962006,4,0,0.5995226092636585,128,1748,437,158753,500128,0,0
76,LiteDARE-Full-ContactAware,7603082,4,compressed,12,0.8482780262022437,0.04102926178708721,21626,1046,28.97056245803833,403.7294750213623,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,4,[],False,1875.0611767172813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5958210676908493,0,0,0,0,0,0,0
76,LiteDARE-Full-ContactAware,7603082,4,compressed,13,0.8654977641798071,0.017219737977563376,22065,439,31.545398235321045,435.27487325668335,0,0,0,0,0,0,False,0,False,False,26.832815170288086,26.832815170288086,26.832815170288086,0,0,0,0,0,0,0,4,[],False,1711.262660101056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5964706651866436,0,0,0,0,0,0,0
76,LiteDARE-Full-ContactAware,7603082,4,compressed,14,0.8654977641798071,0.0,22065,0,28.0,463.27487325668335,0,0,0,0,0,0,False,0,False,False,17.8885440826416,20.0,20.0,0,0,0,0,0,0,0,4,[],False,1849.5869408361614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5405303090810776,0,0,0,0,0,0,0
