episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
49,LiteDARE-Full-ContactAware,4902122,8,none,1,0.6464749012972363,0.10486933634141749,17193,2789,73.4865231513977,73.4865231513977,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,0,0,0,0,8,[],False,7445.673272944987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.68885150924325,0,0,0,0,0,0,0,10.498887859284878,0.7773325778543949,510.4007557965815,284.5367747358978,5005.349963903427,63.70826018974185,4.53135697171092,1112.2797541320324,0.4231589846313,1.22726708650589,0.6191250868141651,2.4492889642715454,448.4937060624361,0.02312706783413887,0.0692838802933693,0.02232566475868225,3.5681198351085186,0.0,0.0,0.0,4.438070114701986,0.42058806866407394,7445.673272944987,7829.118825000478,105.14991106914134,7445.29563235119,0.37764059379696846,451.5621201135218,6994.111152831465,3675291648,3920318464,6359609,43066386,68226048,213909504,94060544,213909504,,,,,625.6687454879284,
49,LiteDARE-Full-ContactAware,4902122,8,none,2,0.6988155668358714,0.052340665538635145,18585,1392,61.8885440826416,135.3750672340393,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,0,0,0,0,8,[],False,8385.519835166633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7030970193445683,0,0,0,0,0,0,0,9.870055131614208,0.7268358021974564,994.5603520609438,317.89121124893427,5444.81733487919,84.26348306238651,5.936219822615385,1054.6242110431194,0.44755125418305397,1.3027521781623363,0.6285212002694607,2.651890739798546,467.4239717423916,0.018932856619358063,0.09661680087447166,0.024824868887662888,4.261779133230448,0.0,0.0,0.0,5.828863009810448,0.4442799836397171,8385.519835166633,8772.058700000343,104.6095993144357,8385.144390165806,0.37544500082731247,470.7043836824596,7914.8154514841735,3675291648,3920318464,6806475,43513869,68226048,213909504,94060544,213909504,,,,,680.6021668598987,
49,LiteDARE-Full-ContactAware,4902122,8,none,3,0.7251363038165068,0.026320736980635417,19285,700,67.57168865203857,202.94675588607788,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,0,0,0,0,8,[],False,8546.722800005227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.683638896793127,0,0,0,0,0,0,0,10.670838877558708,0.7856697775423527,1034.2496079392731,179.4890440069139,5571.454658173025,85.54569771513343,5.539949983358383,1185.5574091896415,0.43167686089873314,1.2338547967374325,0.6221039220690727,2.374767791479826,468.3737796731293,0.016259029507637024,0.08285418152809143,0.024191103875637054,4.048731178045273,0.0,0.0,0.0,5.425901152193546,0.42894622310996056,8546.722800005227,8934.207514001173,104.5337227269815,8546.32905870676,0.39374129846692085,471.3706513866782,8075.352148618549,3675291648,3920318464,7133268,43854552,68226048,213909504,94060544,213909504,,,,,696.4318322716281,
49,LiteDARE-Full-ContactAware,4902122,8,none,4,0.7341229554427524,0.008986651626245568,19524,239,61.8885440826416,264.8352999687195,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.0,12.0,0,0,0,0,0,0,0,8,[],False,8951.540930196643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.828615553677082,0,0,0,0,0,0,0,10.216818656772375,0.757868867367506,1225.0935421325266,297.06867318600416,5648.307377938181,112.08996921777725,6.3026719726622105,1156.5641877241433,0.46033691614866257,1.4183884486556053,0.7039741612970829,2.7568452060222626,489.39020512625575,0.019750092178583145,0.08733384311199188,0.02477923408150673,4.4139111414551735,0.0,0.0,0.0,6.185606122016907,0.4568188451230526,8951.540930196643,9345.799619994068,104.4043667215714,8951.130859553814,0.41007064282894135,492.8510244935751,8458.689905703068,3675291648,3920318464,9464191,46174982,68226048,213909504,94060544,213909504,,,,,706.0384222422726,
49,LiteDARE-Full-ContactAware,4902122,8,none,5,0.7710847903741305,0.03696183493137806,20507,983,66.8328161239624,331.6681160926819,0,0,0,0,0,0,False,0,False,False,11.313708305358887,8.9442720413208,8.9442720413208,0,0,1,0,0,0,0,8,[],False,8442.692246288061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6798432916402817,0,0,0,0,0,0,0,10.918991174548864,0.7848353125154972,976.3098619878292,326.00290793925524,5673.91118593514,115.86463637650013,6.450554821640253,837.9963310435414,0.4256688989698887,1.2244186364114285,0.5713501013815403,2.3826411925256252,489.425219129771,0.019687693566083908,0.08946610614657402,0.02523837611079216,4.510482307523489,0.0,0.0,0.0,6.336729042232037,0.4223370924592018,8442.692246288061,8831.601336998574,104.60645821694499,8442.26860255003,0.42364373803138733,492.37921042367816,7950.313035864383,3675291648,3920318464,11589720,48300307,68226048,213909504,94060544,213909504,,,,,709.2388982418925,
49,LiteDARE-Full-ContactAware,4902122,8,none,6,0.8312088738484678,0.060124083474337287,22106,1599,70.17281484603882,401.8409309387207,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,0,0,0,0,8,[],False,8633.258409332484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7145886085927486,0,0,0,0,0,0,0,10.943750385195017,0.7932889275252819,1091.876340098679,361.61701986566186,5587.346027139574,112.37773299217224,5.575340706855059,986.6100610233843,0.4217480309307575,1.2523750774562359,0.6041661836206913,2.4422057904303074,470.99823923781514,0.016507692635059357,0.07745623588562012,0.023824162781238556,4.0480210445821285,0.0,0.0,0.0,5.466599948704243,0.41906116530299187,8633.258409332484,9024.846141997841,104.53580460700739,8632.8582954593,0.40011387318372726,474.04461121186614,8159.213798120618,3675291648,3920318464,13838509,50551600,68226048,213909504,94060544,213909504,,,,,698.4182533924468,
49,LiteDARE-Full-ContactAware,4902122,8,none,7,0.8803158488437677,0.049106974995299923,23412,1306,63.545398235321045,465.38632917404175,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,4,0,0,0,0,8,[],False,8659.931648056954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6527953557670116,0,0,0,0,0,0,0,10.923013091087341,0.7622940465807915,1111.4960978738964,311.4262269809842,5576.253817882389,114.56875316798687,5.3437240421772,1027.5292410515249,0.46219583600759506,1.2109540402889252,0.6152046844363213,2.389832865446806,496.5519751422107,0.017867889255285263,0.07790001109242439,0.022579915821552277,3.901868127286434,0.0,0.0,0.0,5.239233840256929,0.4594228230416775,8659.931648056954,9053.680687000451,104.54679153306994,8659.533330705017,0.398317351937294,499.55701269209385,8160.37463536486,3675291648,3920318464,16157644,52868023,68226048,213909504,94060544,213909504,,,,,697.0317272352986,
49,LiteDARE-Full-ContactAware,4902122,8,none,8,0.9265275427711976,0.046211693927429964,24641,1229,67.80337858200073,533.1897077560425,0,0,0,0,0,0,False,0,False,False,4.0,8.0,8.0,0,0,1,0,0,0,0,8,[],False,8772.834695875645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6297795809805393,0,0,0,0,0,0,0,11.226015165448189,0.8035008795559406,1130.7805408723652,594.620225019753,5484.588646795601,139.2609137110412,5.738564766943455,936.1051172018051,0.40490925312042236,1.1582309380173683,0.5916217342019081,2.403769176453352,464.74655298516154,0.01864926889538765,0.08386187255382538,0.02474989742040634,4.063196014612913,0.0,0.0,0.0,5.620821844786406,0.4024128429591656,8772.834695875645,9159.981231001439,104.41301527438792,8772.428608499467,0.40608737617731094,467.7419438958168,8305.092751979828,3675291648,3920318464,18392101,55102383,68226048,213909504,94060544,213909504,,,,,685.5735808494501,
49,LiteDARE-Full-ContactAware,4902122,8,none,9,0.9697311524722693,0.04320360970107162,25790,1149,64.97056245803833,598.1602702140808,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,0,0,0,0,9,[],False,8602.79314685613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7315233126282692,0,0,0,0,0,0,0,10.513720102608204,0.7470492273569107,1097.5698130205274,411.101208999753,5360.457758884877,131.5013379789889,5.550599656999111,1095.9408818744123,0.43317489326000214,1.3279090635478497,0.6277686916291714,2.779799047857523,483.8070017285645,0.018342863768339157,0.080921221524477,0.023425091058015823,4.045823588967323,0.0,0.0,0.0,5.446579772979021,0.4296577535569668,8602.79314685613,8994.070401997305,104.54825832101015,8602.358023170382,0.435123685747385,487.2145694680512,8115.578577388078,3675291648,3920318464,20677177,57386747,68226048,213909504,94060544,213909504,,,,,670.0572198606096,
49,LiteDARE-Full-ContactAware,4902122,8,none,10,0.9965031020868584,0.026771949614589174,26502,712,63.7770881652832,661.937358379364,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,2,0,0,0,0,9,[],False,8649.379306007177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5262891538441181,0,0,0,0,0,0,0,10.504970792680979,0.700369942933321,968.209482729435,618.6759537085891,5421.77654011175,149.05818970873952,6.001738831400871,1014.1068631783128,0.4328899085521698,1.1403788812458515,0.5957530811429024,2.2306530736386776,452.0900337956846,0.016417354345321655,0.0812760554254055,0.023711007088422775,4.376870580017567,0.0,0.0,0.0,5.894791800528765,0.42945798486471176,8649.379306007177,9029.821374999301,104.39848982837299,8648.989592678845,0.3897133283317089,458.38221488520503,8190.997091121972,3675291648,3920318464,22833063,59544370,68226048,213909504,94060544,213909504,,,,,677.7220675139688,3.4657749347388744
