episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
32,LiteDARE-Map-Reservation,3203062,2,compressed,0,0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,True,False,False,0,False,False,False,False
32,LiteDARE-Map-Reservation,3203062,2,compressed,0,1,12.0,-32.0,12.0,-32.0,12.0,-32.0,12.0,-32.0,0.0,0.0,True,False,False,0,False,False,False,False
32,LiteDARE-Map-Reservation,3203062,2,compressed,1,0,12.0,0.0,16.0,-8.0,16.0,-8.0,16.0,-8.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Reservation,3203062,2,compressed,1,1,12.0,-32.0,16.0,-32.0,16.0,-32.0,16.0,-32.0,4.0,4.0,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Reservation,3203062,2,compressed,2,0,16.0,-8.0,16.0,-16.0,16.0,-16.0,16.0,-16.0,8.0,16.9442720413208,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Reservation,3203062,2,compressed,2,1,16.0,-32.0,12.0,-32.0,12.0,-32.0,12.0,-32.0,4.0,8.0,False,False,False,0,False,False,True,False
32,LiteDARE-Map-Reservation,3203062,2,compressed,3,0,16.0,-16.0,16.0,-24.0,16.0,-24.0,16.0,-24.0,8.0,24.9442720413208,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Reservation,3203062,2,compressed,3,1,12.0,-32.0,16.0,-40.0,16.0,-40.0,16.0,-40.0,8.9442720413208,16.9442720413208,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Reservation,3203062,2,compressed,4,0,16.0,-24.0,12.0,-32.0,12.0,-32.0,12.0,-32.0,8.9442720413208,33.8885440826416,False,False,False,0,False,False,True,True
32,LiteDARE-Map-Reservation,3203062,2,compressed,4,1,16.0,-40.0,16.0,-36.0,16.0,-36.0,16.0,-36.0,4.0,20.9442720413208,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Reservation,3203062,2,compressed,5,0,12.0,-32.0,12.0,-40.0,12.0,-40.0,12.0,-40.0,8.0,41.8885440826416,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Reservation,3203062,2,compressed,5,1,16.0,-36.0,12.0,-40.0,8.0,-44.0,8.0,-44.0,11.313708305358887,32.25798034667969,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Reservation,3203062,2,compressed,6,0,12.0,-40.0,4.0,-44.0,4.0,-44.0,4.0,-44.0,8.9442720413208,50.8328161239624,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Reservation,3203062,2,compressed,6,1,8.0,-44.0,0.0,-36.0,0.0,-36.0,0.0,-36.0,11.313708305358887,43.571688652038574,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Reservation,3203062,2,compressed,7,0,4.0,-44.0,0.0,-44.0,0.0,-44.0,0.0,-44.0,4.0,54.8328161239624,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Reservation,3203062,2,compressed,7,1,0.0,-36.0,-8.0,-36.0,-8.0,-36.0,-8.0,-36.0,8.0,51.571688652038574,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Reservation,3203062,2,compressed,8,0,0.0,-44.0,-8.0,-40.0,-8.0,-40.0,-8.0,-40.0,8.9442720413208,63.7770881652832,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Reservation,3203062,2,compressed,8,1,-8.0,-36.0,-16.0,-36.0,-16.0,-36.0,-16.0,-36.0,8.0,59.571688652038574,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Reservation,3203062,2,compressed,9,0,-8.0,-40.0,-16.0,-40.0,-16.0,-40.0,-16.0,-40.0,8.0,71.7770881652832,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Reservation,3203062,2,compressed,9,1,-16.0,-36.0,-24.0,-36.0,-24.0,-36.0,-24.0,-36.0,8.0,67.57168865203857,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Reservation,3203062,2,compressed,10,0,-16.0,-40.0,-24.0,-40.0,-24.0,-40.0,-24.0,-40.0,8.0,79.7770881652832,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Reservation,3203062,2,compressed,10,1,-24.0,-36.0,-24.0,-40.0,-28.0,-44.0,-28.0,-44.0,8.9442720413208,76.51596069335938,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Reservation,3203062,2,compressed,11,0,-24.0,-40.0,-28.0,-44.0,-28.0,-40.0,-28.0,-40.0,4.0,83.7770881652832,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Reservation,3203062,2,compressed,11,1,-28.0,-44.0,-32.0,-52.0,-32.0,-52.0,-32.0,-52.0,8.9442720413208,85.46023273468018,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Reservation,3203062,2,compressed,12,0,-28.0,-40.0,-28.0,-48.0,-28.0,-48.0,-28.0,-48.0,8.0,91.7770881652832,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Reservation,3203062,2,compressed,12,1,-32.0,-52.0,-36.0,-44.0,-36.0,-44.0,-36.0,-44.0,8.9442720413208,94.40450477600098,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Reservation,3203062,2,compressed,13,0,-28.0,-48.0,-28.0,-52.0,-28.0,-52.0,-28.0,-52.0,4.0,95.7770881652832,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Reservation,3203062,2,compressed,13,1,-36.0,-44.0,-40.0,-36.0,-40.0,-36.0,-40.0,-36.0,8.9442720413208,103.34877681732178,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Reservation,3203062,2,compressed,14,0,-28.0,-52.0,-32.0,-48.0,-32.0,-48.0,-32.0,-48.0,5.656854152679443,101.43394231796265,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Reservation,3203062,2,compressed,14,1,-40.0,-36.0,-48.0,-36.0,-48.0,-36.0,-48.0,-36.0,8.0,111.34877681732178,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Reservation,3203062,2,compressed,15,0,-32.0,-48.0,-36.0,-52.0,-36.0,-52.0,-36.0,-52.0,5.656854152679443,107.09079647064209,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Reservation,3203062,2,compressed,15,1,-48.0,-36.0,-52.0,-44.0,-52.0,-44.0,-52.0,-44.0,8.9442720413208,120.29304885864258,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Reservation,3203062,2,compressed,16,0,-36.0,-52.0,-36.0,-48.0,-36.0,-48.0,-36.0,-48.0,4.0,111.09079647064209,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Reservation,3203062,2,compressed,16,1,-52.0,-44.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,5.656854152679443,125.94990301132202,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Reservation,3203062,2,compressed,17,0,-36.0,-48.0,-36.0,-44.0,-36.0,-44.0,-36.0,-44.0,4.0,115.09079647064209,False,False,False,0,False,False,True,True
32,LiteDARE-Map-Reservation,3203062,2,compressed,17,1,-48.0,-48.0,-52.0,-44.0,-52.0,-44.0,-52.0,-44.0,5.656854152679443,131.60675716400146,False,False,False,0,False,False,True,False
32,LiteDARE-Map-Reservation,3203062,2,compressed,18,0,-36.0,-44.0,-36.0,-40.0,-36.0,-40.0,-36.0,-40.0,4.0,119.09079647064209,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Reservation,3203062,2,compressed,18,1,-52.0,-44.0,-52.0,-40.0,-52.0,-40.0,-52.0,-40.0,4.0,135.60675716400146,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Reservation,3203062,2,compressed,19,0,-36.0,-40.0,-40.0,-36.0,-40.0,-36.0,-40.0,-36.0,5.656854152679443,124.74765062332153,False,False,False,0,False,False,True,True
32,LiteDARE-Map-Reservation,3203062,2,compressed,19,1,-52.0,-40.0,-48.0,-40.0,-48.0,-40.0,-48.0,-40.0,4.0,139.60675716400146,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Reservation,3203062,2,compressed,20,0,-40.0,-36.0,-40.0,-40.0,-40.0,-40.0,-40.0,-40.0,4.0,128.74765062332153,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Reservation,3203062,2,compressed,20,1,-48.0,-40.0,-44.0,-40.0,-44.0,-40.0,-44.0,-40.0,4.0,143.60675716400146,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Reservation,3203062,2,compressed,21,0,-40.0,-40.0,-36.0,-40.0,-36.0,-40.0,-36.0,-40.0,4.0,132.74765062332153,False,False,False,0,False,False,True,False
32,LiteDARE-Map-Reservation,3203062,2,compressed,21,1,-44.0,-40.0,-40.0,-40.0,-36.0,-36.0,-36.0,-36.0,8.9442720413208,152.55102920532227,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Reservation,3203062,2,compressed,22,0,-36.0,-40.0,-36.0,-48.0,-36.0,-48.0,-36.0,-48.0,8.0,140.74765062332153,False,False,False,0,False,False,True,False
32,LiteDARE-Map-Reservation,3203062,2,compressed,22,1,-36.0,-36.0,-36.0,-40.0,-36.0,-44.0,-36.0,-44.0,8.0,160.55102920532227,False,False,False,0,False,False,True,False
32,LiteDARE-Map-Reservation,3203062,2,compressed,23,0,-36.0,-48.0,-32.0,-48.0,-32.0,-48.0,-32.0,-48.0,4.0,144.74765062332153,False,False,False,0,False,False,True,False
32,LiteDARE-Map-Reservation,3203062,2,compressed,23,1,-36.0,-44.0,-32.0,-48.0,-28.0,-52.0,-28.0,-52.0,11.313708305358887,171.86473751068115,False,False,False,0,False,False,True,True
32,LiteDARE-Map-Reservation,3203062,2,compressed,24,0,-32.0,-48.0,-28.0,-48.0,-28.0,-48.0,-28.0,-48.0,4.0,148.74765062332153,False,False,False,0,False,False,True,False
