episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
77,LiteDARE-Map-Reservation,7702102,6,compressed,1,0.5058355073458739,0.07074694494027184,14736,2061,42.62741661071777,42.62741661071777,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,6,[],False,2252.264827955514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.833666417747736,0,0,0,0,0,0,0
77,LiteDARE-Map-Reservation,7702102,6,compressed,2,0.5884937525744885,0.08265824522861465,17144,2408,37.8885440826416,80.51596069335938,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,7,[],False,2203.4400729462504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8188039064407349,0,0,0,0,0,0,0
77,LiteDARE-Map-Reservation,7702102,6,compressed,3,0.6702938349581217,0.08180008238363312,19527,2383,47.545398235321045,128.06135892868042,0,0,0,0,0,0,False,0,False,False,8.0,12.0,12.0,0,0,1,4,32308,2,32308,6,[],False,2278.4186168573797,32452,2,0,2,32308,0,144,6436,6436,0.31376583501696587,0.21265074610710144,0.6423364393413067,4,0,0.815223902463913,128,25744,6436,32308,500128,0,0
77,LiteDARE-Map-Reservation,7702102,6,compressed,4,0.7220582177674035,0.05176438280928186,21035,1508,45.91483449935913,173.97619342803955,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,4,243,2,243,6,[],False,2455.8754307217896,387,2,0,2,243,0,144,23,23,0.2642320469021797,0.062179286032915115,0.3790757618844509,4,0,0.8357767947018147,128,92,23,41783,500128,0,0
77,LiteDARE-Map-Reservation,7702102,6,compressed,5,0.7755045997528491,0.0534463819854456,22592,1557,34.62741661071777,208.60361003875732,0,0,0,0,0,0,False,0,False,False,4.0,8.0,8.0,0,0,1,4,56678,2,56678,6,[],False,2364.105453249067,56822,2,0,2,56678,0,144,11310,11310,0.3417478874325752,0.3925049677491188,0.9038974530994892,4,0,0.849429052323103,128,45240,11310,56678,500128,0,0
77,LiteDARE-Map-Reservation,7702102,6,compressed,6,0.819030619250309,0.04352601949745982,23860,1268,30.601126194000244,239.20473623275757,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,8,11201,4,11201,6,[],False,2440.914656035602,11489,4,0,4,11201,0,288,2189,2189,0.525415875017643,0.16081193462014198,0.7818401791155338,8,0,0.7780315354466438,256,8756,2189,143331,1000256,0,0
77,LiteDARE-Map-Reservation,7702102,6,compressed,7,0.848379788548675,0.029349169298366062,24715,855,31.313708305358887,270.51844453811646,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,8,3371,4,3371,6,[],False,2424.5465928688645,3659,4,0,4,3371,0,288,623,623,0.5178176797926426,0.11448562145233154,0.7158317603170872,8,0,0.8606016635894775,256,2492,623,151731,1000256,0,0
77,LiteDARE-Map-Reservation,7702102,6,compressed,8,0.8589180282850474,0.010538239736372357,25022,307,34.601126194000244,305.1195707321167,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,8,3006,4,3006,6,[],False,2472.67956007272,3294,4,0,4,3006,0,288,550,550,0.5069952458143234,0.10816147550940514,0.6946725770831108,8,0,0.7916362956166267,256,2200,550,157596,1000256,0,0
77,LiteDARE-Map-Reservation,7702102,6,compressed,9,0.8631745159961555,0.004256487711108092,25146,124,30.601126194000244,335.72069692611694,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,4,128,2,128,6,[],False,2143.3823951520026,272,2,0,2,128,0,144,0,0,0.23182015866041183,0.022957567125558853,0.30462490394711494,4,0,0.7773465476930141,128,0,0,90488,500128,0,0
77,LiteDARE-Map-Reservation,7702102,6,compressed,10,0.8874433612522312,0.024268845256075755,25853,707,30.601126194000244,366.3218231201172,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,2,8,3961,4,3961,6,[],False,2397.8928639553487,4249,4,0,4,3961,0,288,741,741,0.5181371234357357,0.14925142750144005,0.7501337677240372,8,0,0.8489317260682583,256,2964,741,163971,1000256,0,0
