episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
84,LiteDARE-Full-ContactAware,8403082,4,compressed,1,0.45901893821794476,0.18860602297423162,11828,4860,37.20225238800049,37.20225238800049,0,0,0,0,0,0,False,0,False,False,34.1760139465332,34.1760139465332,34.1760139465332,0,0,0,0,0,0,0,4,[],False,1597.1702761016786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6813304498791695,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8403082,4,compressed,2,0.5829323191555418,0.12391338093759702,15021,3193,36.25798034667969,73.46023273468018,0,0,0,0,0,0,False,0,False,False,32.24903106689453,32.24903106689453,32.24903106689453,0,0,0,0,0,0,0,4,[],False,1626.1558420956135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5514691583812237,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8403082,4,compressed,3,0.6132412294318534,0.030308910276311662,15802,781,38.62741661071777,112.08764934539795,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,4,[],False,1649.2863749153912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5059223622083664,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8403082,4,compressed,4,0.6581806892269482,0.04493945979509473,16960,1158,32.0,144.08764934539795,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,5,[],False,1593.362594023347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.564847607165575,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8403082,4,compressed,5,0.6599270412915244,0.0017463520645761843,17005,45,26.601126194000244,170.6887755393982,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,1,4,48013,2,48013,4,[],False,1648.2188371010125,48157,2,0,2,48013,0,144,9577,9577,0.10237237438559532,0.22668205201625824,0.40180468931794167,4,0,0.46694325283169746,128,38308,9577,48013,500128,0
84,LiteDARE-Full-ContactAware,8403082,4,compressed,6,0.6689304563800063,0.009003415088481903,17237,232,24.9442720413208,195.633047580719,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,1,5,128,2,128,4,[],False,1613.0755143240094,372,2,1,2,128,100,144,0,0,0.05420250818133354,0.023478176444768906,0.10325899347662926,4,0,0.41301408782601357,128,0,0,69508,500128,0
84,LiteDARE-Full-ContactAware,8403082,4,compressed,7,0.6780502949394598,0.00911983855945353,17472,235,35.31370830535889,230.94675588607788,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,4,[],False,1516.9723588041961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4677041433751583,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8403082,4,compressed,8,0.7122011797578391,0.03415088481837936,18352,880,32.9442720413208,263.8910279273987,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,4,[],False,1613.548232242465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.479978509247303,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8403082,4,compressed,9,0.7260555728034772,0.01385439304563807,18709,357,33.8885440826416,297.7795720100403,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,5,[],False,1560.74179103598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49635767936706543,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8403082,4,compressed,10,0.7548509779571562,0.028795405153678955,19451,742,29.656854152679443,327.4364261627197,0,0,0,0,0,0,False,0,False,False,16.0,12.0,12.0,0,0,1,4,79208,2,79208,4,[],False,1843.6398869380355,79352,2,0,2,79208,0,144,15816,15816,0.12946967035531998,0.38372864946722984,0.614894088357687,4,0,0.5175103433430195,128,63264,15816,79208,500128,0
84,LiteDARE-Full-ContactAware,8403082,4,compressed,11,0.7863629307668426,0.03151195280968644,20263,812,37.20225238800049,364.6386785507202,0,0,0,0,0,0,False,0,False,False,25.612497329711914,25.612497329711914,25.612497329711914,0,0,1,6,878,2,878,4,[],False,1649.4938395917416,1219,2,2,2,878,197,144,150,150,0.06944173946976662,0.056838151067495346,0.15282072126865387,4,0,0.5154944956302643,128,600,150,138008,500128,0
84,LiteDARE-Full-ContactAware,8403082,4,compressed,12,0.7919512573734865,0.005588326606643879,20407,144,35.31370830535889,399.9523868560791,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,4,[],False,1809.1335482895374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4529878497123718,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8403082,4,compressed,13,0.7976560074511021,0.005704750077615617,20554,147,30.601126194000244,430.55351305007935,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,4,[],False,1612.9563208669424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5055144429206848,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8403082,4,compressed,14,0.7976560074511021,0.0,20554,0,35.7770881652832,466.33060121536255,0,0,0,0,0,0,False,0,False,False,14.422204971313477,16.492422103881836,16.492422103881836,0,0,1,4,130283,2,130283,4,[],False,1907.7633628621697,130427,2,0,2,130283,0,144,26031,26031,0.16388576477766037,0.6115776486694813,0.9125298820436001,4,0,0.4560123197734356,128,104124,26031,130283,500128,0
84,LiteDARE-Full-ContactAware,8403082,4,compressed,15,0.7976560074511021,0.0,20554,0,36.25798034667969,502.58858156204224,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,4,[],False,1624.6997211128473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4621027037501335,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8403082,4,compressed,16,0.8100745110214219,0.012418503570319817,20874,320,28.9442720413208,531.532853603363,0,0,0,0,0,0,False,0,False,False,20.39607810974121,16.492422103881836,16.492422103881836,0,0,1,4,125378,2,125378,4,[],False,1749.3712957948446,125522,2,0,2,125378,0,144,25050,25050,0.1515229232609272,0.6644623354077339,0.959404744207859,4,0,0.4653553478419781,128,100200,25050,125378,500128,0
84,LiteDARE-Full-ContactAware,8403082,4,compressed,17,0.8370847562868674,0.027010245265445487,21570,696,33.8885440826416,565.4213976860046,0,0,0,0,0,0,False,0,False,False,32.24903106689453,32.24903106689453,32.24903106689453,0,0,0,0,0,0,0,4,[],False,1725.5913112312555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44237542897462845,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8403082,4,compressed,18,0.8531123874573114,0.016027631170444034,21983,413,35.31370830535889,600.7351059913635,0,0,0,0,0,0,False,0,False,False,34.1760139465332,34.1760139465332,34.1760139465332,0,0,0,0,0,0,0,4,[],False,1688.8668239116669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4301718436181545,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8403082,4,compressed,19,0.8869140018627756,0.03380161440546414,22854,871,35.31370830535889,636.0488142967224,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,4,[],False,1668.443210888654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.466667115688324,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8403082,4,compressed,20,0.9056969885128842,0.01878298665010858,23338,484,36.25798034667969,672.3067946434021,0,0,0,0,0,0,False,0,False,False,23.323806762695312,23.323806762695312,23.323806762695312,0,0,0,0,0,0,0,4,[],False,1704.688929952681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4389551468193531,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8403082,4,compressed,21,0.9309996895374107,0.025302701024526586,23990,652,32.9442720413208,705.2510666847229,0,0,0,0,0,0,False,0,False,False,32.24903106689453,32.24903106689453,32.24903106689453,0,0,0,0,0,0,0,4,[],False,1728.1121108680964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45027490705251694,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8403082,4,compressed,22,0.9309996895374107,0.0,23990,0,33.8885440826416,739.1396107673645,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,4,[],False,1715.5481409281492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4514232277870178,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8403082,4,compressed,23,0.9309996895374107,0.0,23990,0,29.8885440826416,769.0281548500061,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,4,[],False,1658.5762458853424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46371854841709137,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8403082,4,compressed,24,0.9309996895374107,0.0,23990,0,37.20225238800049,806.2304072380066,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,5,143593,2,143593,4,[],False,1651.509657036513,143837,2,1,2,143593,100,144,28693,28693,0.16326922923326492,0.3468720242381096,0.6692847236990929,4,0,0.4664226435124874,128,114772,28693,212973,500128,0
84,LiteDARE-Full-ContactAware,8403082,4,compressed,25,0.9309996895374107,0.0,23990,0,28.9442720413208,835.1746792793274,0,0,0,0,0,0,False,0,False,False,8.9442720413208,12.0,12.0,0,0,2,11,102196,4,102196,4,[],False,1716.6251940652728,102784,4,3,4,102196,300,288,20388,20388,0.21700188517570496,0.35671377554535866,0.7092403247952461,8,0,0.45798392966389656,256,81552,20388,465766,1000256,0
